# columns = TERM LEMMA POS PROB
# identifier = dumas1846d-43
# creator = Dumas, Alexandre
# created = 1846
# isPartOf = La Dame de Monsoreau
# title = XVIII. Étymologie de la rue de la Jussienne.

↵↵↵	↵↵↵	PUNCTstruct
dis	dire	VERB
que	que	SCONJ
cela	cela	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
après	après	ADP
avoir	avoir	AUX
laissé	laisser	VERB
la	le	DET
porte	porte	NOUN
Montmartre	Montmartre	PROPN
à	à	ADP
gauche	gauche	NOUN
et	et	CCONJ
avoir	avoir	AUX
fait	faire	VERB
deux	deux	NUM
cents	cents	NUM
pas	pas	ADV
,	,	PUNCTclause
à peu près	à peu près	ADV
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
rue	rue	NOUN
,	,	PUNCTclause
Remy	Remy	PROPN
tourna	tourner	VERB
à	à	ADP
droite	droite	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
çà	çà	ADV
!	!	PUNCTsent
mais	mais	CCONJ
tu	tu	PRON
le	le:PRON	PRON
fais	faire	AUX
exprès	exprès	ADV
,	,	PUNCTclause
se	se	PRON
écria	écrier	VERB
Bussy	Bussy	PROPN
;	;	PUNCTclause
nous	nous	PRON
retournons	retourner	VERB
de	de	ADP
où	où	PRON
nous	nous	PRON
venons	venir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ceci	ceci	PRON
,	,	PUNCTclause
dit	dire	VERB
Remy	Remy	PROPN
,	,	PUNCTclause
est	être	AUX
la	le	DET
rue	rue	NOUN
de	de	ADP
la	le	DET
Gypecienne	Gypecienne	PROPN
,	,	PUNCTclause
ou	ou	CCONJ
de	de	ADP
l'	le	DET
égyptienne	égyptien	ADJ
,	,	PUNCTclause
comme	comme	ADP
vous	vous	PRON
voudrez	vouloir	VERB
,	,	PUNCTclause
rue	rue	NOUN
que	que	SCONJ
le	le	DET
peuple	peuple	NOUN
commence	commencer	VERB
déjà	déjà	ADV
à	à	ADP
nommer	nommer	VERB
la	le	DET
rue	rue	NOUN
de	de	ADP
la	le	DET
Gyssienne	Gyssienne	PROPN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
finira	finir	VERB
par	par	ADP
appeler	appeler	VERB
,	,	PUNCTclause
avant	avant	ADP
peu	peu	ADV
,	,	PUNCTclause
la	le	DET
rue	rue	NOUN
de	de	ADP
la	le	DET
Jussienne	Jussienne	PROPN
,	,	PUNCTclause
parce que	parce que	SCONJ
ce	ce	PRON
est	être	AUX
plus	plus	ADV
doux	doux	ADJ
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
le	le	DET
génie	génie	NOUN
des	un	ADP_DET
langues	langue	NOUN
tend	tendre	VERB
toujours	toujours	ADV
,	,	PUNCTclause
à	à	ADP
mesure	mesure	NOUN
que	que	SCONJ
on	on	PRON
se	se	PRON
avance	avancer	VERB
vers	vers	ADP
le	le	DET
Midi	Midi	PROPN
,	,	PUNCTclause
à	à	ADP
multiplier	multiplier	VERB
les	le	DET
voyelles	voyelle	NOUN
.	.	PUNCTsent
Vous	vous	PRON
devez	devoir	VERB
savoir	savoir	VERB
cela	cela	PRON
,	,	PUNCTclause
vous	vous	PRON
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
,	,	PUNCTclause
qui	qui	PRON
avez	avoir	AUX
été	être	AUX
en	en	ADP
Pologne	Pologne	PROPN
;	;	PUNCTclause
les	le	DET
coquins	coquin	NOUN
ne	ne	ADV
en	en	PRON
sont	être	AUX
ils	ils	PRON
pas	pas	ADV
encore	encore	ADV
à	à	ADP
leurs	leur	DET
quatre	quatre	NUM
consonnes	consonne	NOUN
de	de	ADP
suite	suite	NOUN
,	,	PUNCTclause
ce	ce	PRON
qui	qui	PRON
fait	faire	VERB
que	que	SCONJ
ils	ils	PRON
ont	avoir	VERB
l'	le	DET
air	air	NOUN
,	,	PUNCTclause
en	en	ADP
parlant	parler	VERB
,	,	PUNCTclause
de	de	ADP
broyer	broyer	VERB
de	de	ADP
petits	petit	ADJ
cailloux	caillou	NOUN
et	et	CCONJ
de	de	ADP
jurer	jurer	VERB
en	en	ADP
les	le	DET
broyant	broyer	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
très	très	ADV
juste	juste	ADJ
,	,	PUNCTclause
dit	dire	VERB
Bussy	Bussy	PROPN
;	;	PUNCTclause
mais	mais	CCONJ
comme	comme	SCONJ
je	je	PRON
ne	ne	ADV
crois	croire	VERB
pas	pas	ADV
que	que	SCONJ
nous	nous	PRON
soyons	être	VERB
venus	venir	VERB
ici	ici	ADV
pour	pour	ADP
faire	faire	AUX
un	un	DET
cours	cours	NOUN
de	de	ADP
philologie	philologie	NOUN
voyons	voir	VERB
,	,	PUNCTclause
dis	dire	VERB
moi	moi	PRON
où	où	PRON
allons	aller	VERB
nous	nous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voyez	voir	VERB
vous	vous	PRON
cette	ce	DET
petite	petit	ADJ
église	église	NOUN
?	?	PUNCTsent
dit	dire	VERB
Remy	Remy	PROPN
sans	sans	ADP
répondre	répondre	VERB
autrement	autrement	ADV
à	à	ADP
ce	ce	PRON
que	que	PRON
lui	lui	PRON
disait	dire	VERB
Bussy	Bussy	PROPN
.	.	PUNCTsent
Hein	Hein	PROPN
!	!	PUNCTsent
monseigneur	monseigneur	NOUN
!	!	PUNCTsent
comme	comme	SCONJ
elle	elle	PRON
est	être	AUX
fièrement	fièrement	ADV
campée	campé	ADJ
,	,	PUNCTclause
avec	avec	ADP
sa	son	DET
façade	façade	NOUN
sur	sur	ADP
la	le	DET
rue	rue	NOUN
et	et	CCONJ
son	son	DET
abside	abside	NOUN
sur	sur	ADP
le	le	DET
jardin	jardin	NOUN
de	de	ADP
la	le	DET
communauté	communauté	NOUN
!	!	PUNCTsent
Je	je	PRON
parie	parier	VERB
que	que	SCONJ
vous	vous	PRON
ne	ne	ADV
l'	le:PRON	PRON
avez	avoir	VERB
,	,	PUNCTclause
jusque	jusque	ADP
à	à	ADP
ce	ce	PRON
jour	jour	NOUN
,	,	PUNCTclause
jamais	jamais	ADV
remarquée	remarquer	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
dit	dire	VERB
Bussy	Bussy	PROPN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
la	le:PRON	PRON
connaissais	connaître	VERB
pas	pas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
Bussy	Bussy	PROPN
ne	ne	ADV
était	être	AUX
pas	pas	ADV
le	le	DET
seul	seul	ADJ
seigneur	seigneur	NOUN
qui	qui	PRON
ne	ne	ADV
fût	être	AUX
jamais	jamais	ADV
entré	entrer	VERB
dans	dans	ADP
cette	ce	DET
église	église	NOUN
de	de	ADP
Sainte-Marie-L'Égyptienne	Sainte-Marie-L'Égyptienne	PROPN
,	,	PUNCTclause
église	église	NOUN
toute	tout	ADJ
populaire	populaire	ADJ
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
était	être	AUX
connue	connaître	VERB
aussi	aussi	ADV
des	un	DET
fidèles	fidèle	ADJ
qui	qui	PRON
la	le:PRON	PRON
fréquentaient	fréquenter	VERB
sous	sous	ADP
le	le	DET
nom	nom	NOUN
de	de	ADP
chapelle	chapelle	NOUN
Quoqhéron	Quoqhéron	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
!	!	PUNCTsent
dit	dire	VERB
Remy	Remy	PROPN
,	,	PUNCTclause
maintenant	maintenant	ADV
que	que	SCONJ
vous	vous	PRON
savez	savoir	VERB
comment	comment	ADV
se	se	PRON
appelle	appeler	VERB
cette	ce	DET
église	église	NOUN
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
vous	vous	PRON
en	en	PRON
avez	avoir	VERB
suffisamment	suffisamment	ADV
examiné	examiner	VERB
l'	le	DET
extérieur	extérieur	NOUN
,	,	PUNCTclause
entrons	entrer	VERB
y	y	PRON
,	,	PUNCTclause
et	et	CCONJ
vous	vous	PRON
verrez	voir	VERB
les	le	DET
vitraux	vitrail	NOUN
de	de	ADP
la	le	DET
nef	nef	NOUN
:	:	PUNCTclause
ils	ils	PRON
sont	être	AUX
curieux	curieux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Bussy	Bussy	PROPN
regarda	regarder	VERB
le	le	DET
Haudoin	Haudoin	PROPN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
vit	vivre	VERB
sur	sur	ADP
le	le	DET
visage	visage	NOUN
du	du	ADP_DET
jeune	jeune	ADJ
homme	homme	NOUN
un	un	DET
si	si	SCONJ
doux	doux	ADJ
sourire	sourire	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
comprit	comprendre	VERB
que	que	SCONJ
le	le	DET
jeune	jeune	ADJ
docteur	docteur	NOUN
avait	avoir	AUX
,	,	PUNCTclause
en	en	ADP
le	le:PRON	PRON
faisant	faire	AUX
entrer	entrer	VERB
dans	dans	ADP
l'	le	DET
église	église	NOUN
,	,	PUNCTclause
un	un	DET
autre	autre	ADJ
but	but	NOUN
que	que	SCONJ
celui	celui	PRON
de	de	ADP
lui	lui	PRON
faire	faire	AUX
voir	voir	VERB
des	un	DET
vitraux	vitrail	NOUN
que	que	SCONJ
on	on	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
voir	voir	VERB
,	,	PUNCTclause
attendu	attendre	VERB
que	que	SCONJ
il	il	PRON
faisait	faire	VERB
nuit	nuit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
il y a	il y a	VERB
autre chose	autre chose	NOUN
encore	encore	ADV
que	que	SCONJ
l'on	on	PRON
pouvait	pouvoir	VERB
voir	voir	VERB
,	,	PUNCTclause
car	car	CCONJ
l'	le	DET
intérieur	intérieur	NOUN
de	de	ADP
l'	le	DET
église	église	NOUN
était	être	AUX
éclairé	éclairer	VERB
pour	pour	ADP
l'	le	DET
office	office	NOUN
du	du	ADP_DET
Salut	salut	NOUN
:	:	PUNCTclause
ce	ce	PRON
était	être	AUX
ces	ce	DET
naïves	naïf	NOUN
peintures	peinture	NOUN
du	du	ADP_DET
16e	16e	ADJ
siècle	siècle	NOUN
,	,	PUNCTclause
comme	comme	ADP
l'	le	DET
Italie	Italie	PROPN
,	,	PUNCTclause
grâce à	grâce à	ADP
son	son	DET
beau	beau	ADJ
climat	climat	NOUN
,	,	PUNCTclause
en	en	ADP
garde	garde	NOUN
encore	encore	ADV
beaucoup	beaucoup	ADV
,	,	PUNCTclause
tandis que	tandis que	SCONJ
,	,	PUNCTclause
chez	chez	ADP
nous	nous	PRON
,	,	PUNCTclause
l'	le	DET
humidité	humidité	NOUN
de	de	ADP
un	un	DET
côté	côté	NOUN
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
vandalisme	vandalisme	NOUN
de	de	ADP
l'autre	l'autre	PRON
,	,	PUNCTclause
ont	avoir	AUX
effacé	effacer	VERB
,	,	PUNCTclause
à	à	ADP
qui	qui	PRON
mieux	mieux	ADV
mieux	mieux	ADV
,	,	PUNCTclause
sur	sur	ADP
nos	nos	DET
murailles	muraille	NOUN
,	,	PUNCTclause
ces	ce	DET
traditions	tradition	NOUN
de	de	ADP
un	un	DET
âge	âge	NOUN
écoulé	écouler	VERB
,	,	PUNCTclause
et	et	CCONJ
ces	ce	DET
preuves	preuve	NOUN
de	de	ADP
une	un	DET
foi	foi	NOUN
qui	qui	PRON
ne	ne	ADV
est	être	AUX
plus	plus	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en effet	en effet	ADV
,	,	PUNCTclause
le	le	DET
peintre	peintre	NOUN
avait	avoir	AUX
peint	peindre	VERB
à	à	ADP
fresque	fresque	NOUN
,	,	PUNCTclause
pour	pour	ADP
français	français	NOUN
1er	1er	ADJ
et	et	CCONJ
par	par	ADP
les	le	DET
ordres	ordre	NOUN
de	de	ADP
ce	ce	DET
roi	roi	NOUN
,	,	PUNCTclause
la	le	DET
vie	vie	NOUN
de	de	ADP
sainte	saint	NOUN
Marie	Marie	PROPN
l'	le	DET
égyptienne	égyptien	NOUN
;	;	PUNCTclause
or	or	NOUN
,	,	PUNCTclause
au	au	ADP_DET
nombre	nombre	NOUN
des	un	ADP_DET
sujets	sujet	NOUN
les	le	DET
plus	plus	ADV
intéressants	intéressant	ADJ
de	de	ADP
cette	ce	DET
vie	vie	NOUN
,	,	PUNCTclause
l'	le	DET
artiste	artiste	NOUN
imagier	imagier	NOUN
,	,	PUNCTclause
naïf	naïf	NOUN
et	et	CCONJ
grand	grand	ADJ
ami	ami	NOUN
de	de	ADP
la	le	DET
vérité	vérité	NOUN
,	,	PUNCTclause
sinon	sinon	CCONJ
anatomique	anatomique	ADJ
,	,	PUNCTclause
du	du	ADP_DET
moins	moins	ADV
historique	historique	ADJ
,	,	PUNCTclause
avait	avoir	VERB
,	,	PUNCTclause
dans	dans	ADP
l'	le	DET
endroit	endroit	NOUN
le	le	DET
plus	plus	ADV
apparent	apparent	ADJ
de	de	ADP
la	le	DET
chapelle	chapelle	NOUN
,	,	PUNCTclause
placé	placer	VERB
ce	ce	DET
moment	moment	NOUN
difficile	difficile	ADJ
où	où	PRON
,	,	PUNCTclause
sainte	saint	ADJ
Marie	Marie	PROPN
,	,	PUNCTclause
ne	ne	ADV
ayant	avoir	AUX
point	point	ADV
de	de	ADP
argent	argent	NOUN
pour	pour	ADP
payer	payer	VERB
le	le	DET
batelier	batelier	NOUN
,	,	PUNCTclause
se	se	PRON
offre	offrir	VERB
elle-même	elle-même	PRON
comme	comme	ADP
salaire	salaire	NOUN
de	de	ADP
son	son	DET
passage	passage	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Maintenant	maintenant	ADV
,	,	PUNCTclause
il	il	PRON
est	être	AUX
juste	juste	ADV
de	de	ADP
dire	dire	VERB
que	que	SCONJ
,	,	PUNCTclause
malgré	malgré	ADP
la	le	DET
vénération	vénération	NOUN
des	un	ADP_DET
fidèles	fidèle	ADJ
pour	pour	ADP
Marie	Marie	PROPN
l'	le	DET
égyptienne	égyptien	ADJ
convertie	convertir	VERB
,	,	PUNCTclause
beaucoup de	beaucoup de	DET
honnêtes	honnête	ADJ
femmes	femme	NOUN
du	du	ADP_DET
quartier	quartier	NOUN
trouvaient	trouver	VERB
que	que	SCONJ
le	le	DET
peintre	peintre	NOUN
aurait	avoir	AUX
pu	pouvoir	VERB
mettre	mettre	VERB
ailleurs	ailleurs	ADV
ce	ce	DET
sujet	sujet	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
tout	tout	ADV
au moins	au moins	ADV
le	le	DET
traiter	traiter	VERB
de	de	ADP
une	un	DET
façon	façon	NOUN
moins	moins	ADV
naïve	naïf	ADJ
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
raison	raison	NOUN
que	que	SCONJ
elles	elles	PRON
donnaient	donner	VERB
,	,	PUNCTclause
ou	ou	CCONJ
plutôt	plutôt	ADV
que	que	SCONJ
elles	elles	PRON
ne	ne	ADV
donnaient	donner	VERB
point	point	ADV
,	,	PUNCTclause
était	être	AUX
que	que	SCONJ
certains	certain	DET
détails	détail	NOUN
de	de	ADP
la	le	DET
fresque	fresque	NOUN
détournaient	détourner	VERB
trop	trop	ADV
souvent	souvent	ADV
la	le	DET
vue	vue	NOUN
des	un	ADP_DET
jeunes	jeune	ADJ
courtauds	courtaud	ADJ
de	de	ADP
boutique	boutique	NOUN
que	que	SCONJ
les	le	DET
drapiers	drapier	NOUN
,	,	PUNCTclause
leurs	leur	DET
patrons	patron	NOUN
,	,	PUNCTclause
amenaient	amener	VERB
à	à	ADP
l'	le	DET
église	église	NOUN
les	le	DET
dimanches	dimanche	NOUN
et	et	CCONJ
fêtes	fête	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Bussy	Bussy	PROPN
regarda	regarder	VERB
le	le	DET
Baudoin	Baudoin	PROPN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
devenu	devenir	VERB
courtaud	courtaud	NOUN
pour	pour	ADP
un	un	DET
instant	instant	NOUN
,	,	PUNCTclause
donnait	donner	VERB
une	un	DET
grande	grand	ADJ
attention	attention	NOUN
à	à	ADP
cette	ce	DET
peinture	peinture	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
As	as	NOUN
tu	tu	PRON
la	le	DET
prétention	prétention	NOUN
,	,	PUNCTclause
lui	lui	PRON
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
de	de	ADP
faire	faire	VERB
naître	naître	VERB
en	en	ADP
moi	moi	PRON
des	un	ADP_DET
idées	idée	NOUN
anacréontiques	anacréontique	ADJ
,	,	PUNCTclause
avec	avec	ADP
ta	ton	DET
chapelle	chapelle	NOUN
de	de	ADP
Sainte-Marie-l'Égyptienne	Sainte-Marie-l'Égyptienne	PROPN
?	?	PUNCTsent
si	si	SCONJ
il	il	PRON
en	en	PRON
est	être	AUX
ainsi	ainsi	ADV
,	,	PUNCTclause
tu	tu	PRON
te	te	PRON
es	être	AUX
trompé	tromper	VERB
de	de	ADP
espèce	espèce	NOUN
.	.	PUNCTsent
Il	il	PRON
faut	falloir	VERB
amener	amener	VERB
ici	ici	ADV
des	un	DET
moines	moine	NOUN
et	et	CCONJ
des	un	DET
écoliers	écolier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dieu	Dieu	PROPN
me	me	PRON
en	en	PRON
garde	garder	VERB
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
Haudoin	Haudoin	PROPN
:	:	PUNCTclause
Omnis	Omnis	PROPN
cogitatio	cogitatio	VERB
libidinosa	libidinosa	DET
cerebrum	cerebrum	NOUN
inficit	inficit	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
alors	alors	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dame	dame	NOUN
!	!	PUNCTsent
écoutez	écouter	VERB
donc	donc	ADV
,	,	PUNCTclause
on	on	PRON
ne	ne	ADV
peut	pouvoir	VERB
cependant	cependant	ADV
pas	pas	ADV
se	se	PRON
crever	crever	VERB
les	le	DET
yeux	œil	NOUN
quand	quand	SCONJ
on	on	PRON
entre	entre	ADP
ici	ici	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voyons	voir	VERB
,	,	PUNCTclause
tu	tu	PRON
avais	avoir	VERB
un	un	DET
autre	autre	ADJ
but	but	NOUN
,	,	PUNCTclause
en	en	ADP
me	me	PRON
amenant	amener	VERB
ici	ici	ADV
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
,	,	PUNCTclause
que	que	SCONJ
de	de	ADP
me	me	PRON
faire	faire	AUX
voir	voir	VERB
les	le	DET
genoux	genou	NOUN
de	de	ADP
sainte	saint	NOUN
Marie	Marie	PROPN
l'	le	DET
égyptienne	égyptien	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ma	mon	DET
foi	foi	NOUN
,	,	PUNCTclause
non	non	ADV
,	,	PUNCTclause
dit	dire	VERB
Remy	Remy	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
vu	voir	VERB
,	,	PUNCTclause
partons	partir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Patience	patience	NOUN
!	!	PUNCTsent
voici	voici	ADP
que	que	SCONJ
l'	le	DET
office	office	NOUN
se	se	PRON
achève	achever	VERB
.	.	PUNCTsent
En	en	ADP
sortant	sortir	VERB
maintenant	maintenant	ADV
nous	nous	PRON
dérangerions	déranger	VERB
les	le	DET
fidèles	fidèle	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
le	le	DET
Haudoin	Haudoin	PROPN
retint	retenir	VERB
doucement	doucement	ADV
Bussy	Bussy	PROPN
par	par	ADP
le	le	DET
bras	bras	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
voilà	voilà	ADP
que	que	SCONJ
chacun	chacun	PRON
se	se	PRON
retire	retirer	VERB
,	,	PUNCTclause
dit	dire	VERB
Remy.	Remy.	PROPN
faisons	faire	VERB
comme	comme	ADP
les	le	DET
autres	autre	ADJ
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
vous	vous	PRON
plaît	plaire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Bussy	Bussy	PROPN
se	se	PRON
dirigea	diriger	VERB
vers	vers	ADP
la	le	DET
porte	porte	NOUN
avec	avec	ADP
une	un	DET
indifférence	indifférence	NOUN
et	et	CCONJ
une	un	DET
distraction	distraction	NOUN
visibles	visible	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
Haudoin	Haudoin	PROPN
,	,	PUNCTclause
voilà	voilà	ADP
que	que	SCONJ
vous	vous	PRON
allez	aller	VERB
sortir	sortir	VERB
sans	sans	ADP
prendre	prendre	VERB
de	de	ADP
l'	le	DET
eau	eau	NOUN
bénite	bénit	ADJ
.	.	PUNCTsent
Où	où	PRON
diable	diable	NOUN
avez	avoir	AUX
vous	vous	PRON
donc	donc	ADV
la	le	DET
tête	tête	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Bussy	Bussy	PROPN
,	,	PUNCTclause
obéissant	obéir	VERB
comme	comme	ADP
un	un	DET
enfant	enfant	NOUN
,	,	PUNCTclause
se	se	PRON
achemina	acheminer	VERB
vers	vers	ADP
la	le	DET
colonne	colonne	NOUN
dans	dans	ADP
laquelle	laquelle	PRON
était	être	AUX
incrusté	incruster	VERB
le	le	DET
bénitier	bénitier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
Haudoin	Haudoin	PROPN
profita	profiter	VERB
de	de	ADP
ce	ce	DET
mouvement	mouvement	NOUN
pour	pour	ADP
faire	faire	VERB
un	un	DET
signe	signe	NOUN
de	de	ADP
intelligence	intelligence	NOUN
à	à	ADP
une	un	DET
femme	femme	NOUN
qui	qui	PRON
,	,	PUNCTclause
sur	sur	ADP
le	le	DET
signe	signe	NOUN
du	du	ADP_DET
jeune	jeune	ADJ
docteur	docteur	NOUN
,	,	PUNCTclause
se	se	PRON
achemina	acheminer	VERB
de	de	ADP
son	son	DET
côté	côté	NOUN
vers	vers	ADP
la	le	DET
même	même	ADJ
colonne	colonne	NOUN
où	où	PRON
tendait	tendre	VERB
Bussy	Bussy	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
,	,	PUNCTclause
au moment où	au moment où	ADP
le	le	DET
comte	comte	NOUN
