# columns = TERM LEMMA POS PROB
# identifier = sand1844-04
# creator = Sand, George
# created = 1844
# isPartOf = Jeanne
# title = II. Le cimetière

↵↵↵	↵↵↵	PUNCTstruct
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Attendez	attendre	NOUN
!	!	PUNCTsent
attendez	attendre	VERB
!	!	PUNCTsent
mère	mère	NOUN
Guite	Guite	PROPN
,	,	PUNCTclause
je	je	PRON
sens	sentir	VERB
quelque chose	quelque chose	PRON
de	de	DET
sec	sec	NOUN
sous	sous	ADP
ma	mon	DET
bêche	bêche	NOUN
.	.	PUNCTsent
Je	je	PRON
crois	croire	VERB
que	que	SCONJ
ce	ce	PRON
est	être	AUX
la	le	DET
chose	chose	NOUN
.	.	PUNCTsent
Tendez	tendre	VERB
votre	votre	DET
tablier	tablier	NOUN
,	,	PUNCTclause
je	je	PRON
vas	aller	PRON
y	y	PRON
mettre	mettre	VERB
mon	mon	DET
pesant	pesant	NOUN
de	de	DET
or	or	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pouah	pouah	NOUN
!	!	PUNCTsent
ne	ne	ADV
jetez	jeter	VERB
donc	donc	ADV
pas	pas	ADV
comme	comme	ADP
ça	ça	PRON
les	le	DET
os	os	NOUN
de	de	DET
chrétien	chrétien	NOUN
sur	sur	ADP
moi	moi	PRON
.	.	PUNCTsent
ça	ça	PRON
fait	faire	AUX
peur	peur	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ça	ça	PRON
ne	ne	ADV
leur	leur	DET
fait	faire	AUX
pas	pas	ADV
de	de	DET
mal	mal	NOUN
,	,	PUNCTclause
allez	aller	VERB
!	!	PUNCTsent
Depuis	depuis	ADP
le	le	DET
temps	temps	NOUN
que	que	SCONJ
je	je	PRON
creuse	creuser	VERB
dans	dans	ADP
la	le	DET
terre	terre	NOUN
,	,	PUNCTclause
je	je	PRON
peux	pouvoir	VERB
bien	bien	ADV
dire	dire	VERB
que	que	SCONJ
je	je	PRON
ne	ne	ADV
y	y	PRON
ai	avoir	AUX
encore	encore	ADV
trouvé	trouver	VERB
que	que	ADV
de	de	DET
ça	ça	PRON
.	.	PUNCTsent
Il	il	PRON
y	y	PRON
en	en	PRON
a	avoir	VERB
de	de	DET
ces	ce	DET
os	os	NOUN
de	de	DET
mort	mort	NOUN
!...	!...	PUNCTsent
Y	y	PRON
en	en	PRON
a	avoir	VERB
!	!	PUNCTsent
y	y	PRON
en	en	PRON
a	avoir	VERB
!...	!...	PUNCTsent
à	à	ADP
mort	mourir	VERB
,	,	PUNCTclause
quoi	quoi	PRON
!	!	PUNCTsent
faut	falloir	VERB
que	que	SCONJ
on	on	PRON
ait	avoir	AUX
tué	tuer	VERB
rudement	rudement	NOUN
du	du	ADP_DET
monde	monde	NOUN
avant	avant	ADP
nous	nous	PRON
dans	dans	ADP
l'	le	DET
endroit	endroit	NOUN
,	,	PUNCTclause
car	car	CCONJ
je	je	PRON
ne	ne	ADV
en	en	PRON
peux	pouvoir	VERB
pas	pas	ADV
trouver	trouver	VERB
la	le	DET
fin	fin	NOUN
,	,	PUNCTclause
de	de	DET
ces	ce	NOUN
os	os	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ça	ça	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
déjà	déjà	ADV
si	si	ADV
bon	bon	ADJ
de	de	DET
creuser	creuser	NOUN
!	!	PUNCTsent
Plus	plus	ADV
on	on	PRON
creuse	creuser	VERB
,	,	PUNCTclause
plus	plus	ADV
on	on	PRON
fouille	fouiller	VERB
,	,	PUNCTclause
plus	plus	ADV
on	on	PRON
lève	lever	VERB
les	le	DET
pierres	pierre	NOUN
,	,	PUNCTclause
moins	moins	ADV
on	on	PRON
trouve	trouver	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
y	y	PRON
pensez	penser	VERB
donc	donc	ADV
toujours	toujours	ADV
?	?	PUNCTsent
Elles	elles	PRON
sont	être	AUX
toutes	tout	ADJ
comme	comme	ADP
ça	ça	PRON
,	,	PUNCTclause
ces	ce	DET
vieilles	vieux	ADJ
femmes	femme	NOUN
.	.	PUNCTsent
Elles	elles	PRON
se	se	PRON
rendent	rendre	VERB
folles	fou	ADJ
les	le	DET
unes	un	NOUN
les	le	DET
autres	autre	ADJ
en	en	ADP
se	se	PRON
contant	conter	VERB
des	un	DET
histoires	histoire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mai	NOUN
puisque	puisque	SCONJ
ça	ça	PRON
se	se	PRON
est	être	AUX
toujours	toujours	ADV
conté	conter	VERB
comme	comme	ADP
ça	ça	PRON
dans	dans	ADP
le	le	DET
pays	pays	NOUN
d'ici	d'ici	ADV
,	,	PUNCTclause
depuis	depuis	ADP
que	que	SCONJ
le	le	DET
monde	monde	NOUN
est	être	AUX
monde	monde	ADJ
!	!	PUNCTsent
Ce	ce	PRON
qui	qui	PRON
se	se	PRON
est	être	AUX
dit	dire	VERB
de	de	DET
tout	tout	ADJ
temps	temps	NOUN
ne	ne	ADV
peut	pouvoir	VERB
pas	pas	ADV
être	être	AUX
faux	faux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
la	le	DET
vieille	vieux	ADJ
se	se	PRON
mit	mettre	VERB
à	à	ADP
parler	parler	VERB
avec	avec	ADP
animation	animation	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
en	en	ADP
patois	patois	NOUN
marchois	marchois	ADJ
,	,	PUNCTclause
et	et	CCONJ
quoique	quoique	ADJ
ce	ce	PRON
dialecte	dialecte	NOUN
ne	ne	ADV
soit	soit	CCONJ
pas	pas	ADV
difficile	difficile	ADJ
à	à	ADP
comprendre	comprendre	VERB
par	par	ADP
lui-même	lui-même	PRON
,	,	PUNCTclause
il	il	PRON
devient	devenir	VERB
inintelligible	inintelligible	ADJ
aux	au	ADP_DET
oreilles	oreille	NOUN
non	non	INTJ
exercées	exercer	VERB
à cause de	à cause de	ADP
ses	son	DET
brusques	brusque	NOUN
élisions	élision	NOUN
et	et	CCONJ
de	de	DET
la	le:PRON	PRON
volubilité	volubilité	VERB
que	que	SCONJ
les	le	DET
femmes	femme	NOUN
surtout	surtout	ADV
mettent	mettre	VERB
à	à	ADP
le	le	DET
débiter	débiter	NOUN
.	.	PUNCTsent
Les	le	DET
habitants	habitant	NOUN
de	de	DET
cette	ce	NOUN
partie	partie	NOUN
de	de	DET
la	le	AUX
Marche	Marche	PROPN
,	,	PUNCTclause
qui	qui	PRON
a	avoir	AUX
été	être	AUX
si	si	ADV
longtemps	longtemps	ADV
le	le	DET
Berri	Berri	PROPN
,	,	PUNCTclause
emploient	employer	VERB
indifféremment	indifféremment	ADV
le	le	DET
patois	patois	NOUN
et	et	CCONJ
le	le	DET
vieux	vieux	ADJ
français	français	NOUN
naïf	naïf	NOUN
,	,	PUNCTclause
que	que	SCONJ
on	on	PRON
parle	parler	VERB
en	en	ADP
Berri	Berri	PROPN
.	.	PUNCTsent
Mais	mais	CCONJ
soit	soit	CCONJ
que	que	SCONJ
la	le	DET
langue	langue	NOUN
de	de	DET
oc	oc	NOUN
fût	être	AUX
plus	plus	ADV
familière	familier	ADJ
à	à	ADP
la	le	DET
vieille	vieux	ADJ
femme	femme	NOUN
que	que	SCONJ
la	le	DET
langue	langue	NOUN
de	de	DET
oil	oil	NOUN
,	,	PUNCTclause
soit	soit	CCONJ
que	que	SCONJ
elle	elle	PRON
crût	croire	VERB
se	se	PRON
exprimer	exprimer	VERB
plus	plus	ADV
mystérieusement	mystérieusement	ADV
dans	dans	ADP
son	son	DET
dialecte	dialecte	NOUN
,	,	PUNCTclause
elle	elle	PRON
entraîna	entraîner	VERB
son	son	DET
interlocuteur	interlocuteur	NOUN
à	à	ADP
se	se	PRON
en	en	ADP
servir	servir	VERB
aussi	aussi	ADV
pour	pour	ADP
lui	lui	PRON
répondre	répondre	VERB
,	,	PUNCTclause
et	et	CCONJ
Guillaume	Guillaume	PROPN
cessa	cesser	VERB
de	de	DET
les	le:PRON	PRON
écouter	écouter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
leur	leur	DET
dialogue	dialogue	NOUN
continuant	continuer	VERB
avec	avec	ADP
force	force	NOUN
éclat de rire	éclat de rire	NOUN
du	du	ADP_DET
fossoyeur	fossoyeur	NOUN
,	,	PUNCTclause
Guillaume	Guillaume	PROPN
prêta	prêter	VERB
encore	encore	ADV
de temps en temps	de temps en temps	ADV
l'	le	DET
oreille	oreille	NOUN
malgré	malgré	ADP
lui	lui	PRON
,	,	PUNCTclause
et	et	CCONJ
saisit	saisir	VERB
des	un	DET
paroles	parole	NOUN
étranges	étrange	ADJ
qui	qui	PRON
le	le:PRON	PRON
frappèrent	frapper	VERB
.	.	PUNCTsent
Il	il	PRON
était	être	AUX
toujours	toujours	ADV
question	question	NOUN
de	de	DET
bœuf	bœuf	NOUN
de	de	DET
or	or	NOUN
,	,	PUNCTclause
de	de	DET
veau	veau	NOUN
de	de	DET
or	or	NOUN
,	,	PUNCTclause
de	de	DET
trésor	trésor	NOUN
,	,	PUNCTclause
de	de	DET
trou	trou	NOUN
à	à	ADP
l'	le	DET
or	or	NOUN
,	,	PUNCTclause
et	et	CCONJ
cette	ce	DET
rime	rime	NOUN
obstinée	obstiné	ADJ
réveilla	réveiller	VERB
chez	chez	ADP
le	le	DET
jeune	jeune	ADJ
homme	homme	NOUN
de	de	DET
vagues	vague	NOUN
souvenirs	souvenir	NOUN
de	de	DET
sa	son	AUX
première	premier	ADJ
enfance	enfance	NOUN
.	.	PUNCTsent
Il	il	PRON
était	être	AUX
né	naître	VERB
au	au	ADP_DET
château	château	NOUN
de	de	DET
Boussac	Boussac	PROPN
:	:	PUNCTclause
il y a	il y a	VERB
été	être	AUX
nourri	nourrir	VERB
par	par	ADP
une	un	DET
robuste	robuste	ADJ
et	et	CCONJ
dévouée	dévoué	ADJ
paysanne	paysan	NOUN
dont	dont	PRON
il	il	PRON
cherchait	chercher	VERB
vainement	vainement	ADV
à	à	ADP
retrouver	retrouver	VERB
le	le	DET
nom	nom	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
avait	avoir	AUX
quitté	quitter	VERB
le	le	DET
pays	pays	NOUN
à	à	ADP
l'	le	DET
âge	âge	NOUN
de	de	DET
cinq	cinq	NUM
ans	an	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
était	être	AUX
plus	plus	ADV
revenu	revenir	VERB
que	que	SCONJ
une	un	DET
fois	fois	NOUN
en	en	ADP
1816	1816	NUM
,	,	PUNCTclause
époque	époque	NOUN
à	à	ADP
laquelle	laquelle	PRON
sa	son	DET
mère	mère	NOUN
avait	avoir	AUX
imaginé	imaginer	VERB
de	de	DET
se	se	PRON
retremper	retremper	VERB
dans	dans	ADP
l'	le	DET
air	air	NOUN
de	de	DET
sa	son	AUX
seigneurie	seigneurie	NOUN
,	,	PUNCTclause
un	un	DET
peu	peu	NOUN
oubliée	oublier	VERB
sous	sous	ADP
l'	le	DET
empire	empire	NOUN
;	;	PUNCTclause
et	et	CCONJ
à	à	ADP
cette	ce	DET
époque	époque	NOUN
Guillaume	Guillaume	PROPN
ne	ne	ADV
avait	avoir	VERB
guère	guère	ADV
songé	songer	VERB
à	à	ADP
se	se	PRON
enquérir	enquérir	VERB
de	de	DET
sa	son	NOUN
nourrice	nourrice	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
les	le	DET
expressions	expression	NOUN
bizarres	bizarre	ADJ
qui	qui	PRON
revenaient	revenir	VERB
toujours	toujours	ADV
dans	dans	ADP
les	le	DET
longs	long	NOUN
monologues	monologue	ADJ
de	de	DET
la	le	AUX
mère	mère	NOUN
Guite	Guite	PROPN
réveillaient	réveiller	VERB
en	en	ADP
lui	lui	PRON
la	le	DET
mémoire	mémoire	NOUN
confuse	confus	ADJ
du	du	ADP_DET
passé	passé	ADP
.	.	PUNCTsent
Ce	ce	PRON
patois	patois	ADJ
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
oublié	oublier	VERB
,	,	PUNCTclause
il	il	PRON
se	se	PRON
souvenait	souvenir	VERB
maintenant	maintenant	ADV
de	de	DET
l'	le	SCONJ
avoir	avoir	AUX
parlé	parler	VERB
avec	avec	ADP
sa	son	DET
nourrice	nourrice	NOUN
avant de	avant de	ADP
parler	parler	VERB
français	français	ADJ
,	,	PUNCTclause
et	et	CCONJ
peu à peu	peu à peu	ADV
il	il	PRON
se	se	PRON
remettait	remettre	VERB
à	à	ADP
l'	le	DET
entendre	entendre	NOUN
comme	comme	ADP
sa	son	DET
langue	langue	NOUN
maternelle	maternel	ADJ
.	.	PUNCTsent
Sa	son	DET
nourrice	nourrice	NOUN
aussi	aussi	ADV
lui	lui	PRON
avait	avoir	AUX
parlé	parler	VERB
de	de	DET
veau	veau	NOUN
de	de	DET
or	or	NOUN
et	et	CCONJ
de	de	DET
trou	trou	NOUN
de	de	DET
or	or	NOUN
.	.	PUNCTsent
Elle	elle	PRON
savait	savoir	VERB
là-dessus	là-dessus	ADV
mille	mille	NUM
contes	conter	VERB
et	et	CCONJ
mille	mille	NUM
chansons	chanson	NOUN
fantastiques	fantastique	ADJ
qui	qui	PRON
l'	le:PRON	PRON
avaient	avoir	AUX
agité	agiter	VERB
dans	dans	ADP
ses	son	DET
songes	songe	NOUN
;	;	PUNCTclause
et	et	CCONJ
cette	ce	DET
fidèle	fidèle	ADJ
berceuse	berceuse	NOUN
,	,	PUNCTclause
qui	qui	PRON
préside	présider	VERB
comme	comme	ADP
une	un	DET
sibylle	sibylle	NOUN
aux	au	ADP_DET
premiers	premier	ADJ
efforts	effort	NOUN
de	de	DET
l'	le:PRON	PRON
imagination	imagination	PRON
,	,	PUNCTclause
la	le	DET
première	premier	ADJ
amie	ami	NOUN
de	de	DET
l'	le	NOUN
homme	homme	NOUN
,	,	PUNCTclause
la	le	DET
bonne	bon	ADJ
,	,	PUNCTclause
ce	ce	DET
personnage	personnage	NOUN
si	si	ADV
bien	bien	ADV
nommé	nommer	VERB
la	le	DET
nourrice	nourrice	NOUN
,	,	PUNCTclause
cette	ce	DET
mère	mère	NOUN
véritable	véritable	ADJ
dont	dont	PRON
l'autre	l'autre	PRON
est	être	AUX
toujours	toujours	ADV
condamnée	condamner	VERB
à	à	ADP
se	se	PRON
sentir	sentir	VERB
jalouse	jaloux	ADV
,	,	PUNCTclause
vint	venir	VERB
se	se	PRON
présenter	présenter	VERB
à	à	ADP
l'	le	DET
esprit	esprit	NOUN
de	de	DET
Guillaume	Guillaume	PROPN
comme	comme	ADP
un	un	DET
type	type	NOUN
vénérable	vénérable	ADJ
,	,	PUNCTclause
comme	comme	ADP
un	un	DET
être	être	AUX
sacré	sacrer	VERB
que	que	SCONJ
il	il	PRON
se	se	PRON
reprochait	reprocher	VERB
de	de	DET
avoir	avoir	AUX
oublié	oublier	VERB
si	si	SCONJ
longtemps	longtemps	ADV
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
demanda	demander	VERB
comment	comment	ADV
sa	son	DET
mère	mère	NOUN
,	,	PUNCTclause
si	si	ADV
religieuse	religieux	ADJ
et	et	CCONJ
si	si	SCONJ
honorable	honorable	ADJ
en	en	ADP
toutes	tout	ADJ
choses	choser	VERB
,	,	PUNCTclause
ne	ne	ADV
lui	lui	PRON
en	en	PRON
avait	avoir	AUX
jamais	jamais	ADV
parlé	parler	VERB
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
fit	faire	AUX
un	un	DET
crime	crime	NOUN
,	,	PUNCTclause
lui	lui	PRON
qui	qui	PRON
lisait	lire	VERB
le	le	DET
Génie	génie	NOUN
du	du	ADP_DET
Christianisme	christianisme	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
se	se	PRON
attendrissait	attendrir	VERB
au	au	ADP_DET
son	son	NOUN
des	un	ADP_DET
cloches	clocher	VERB
«	«	PUNCTclause
qui	qui	PRON
avaient	avoir	AUX
chanté	chanter	VERB
sur	sur	ADP
son	son	DET
berceau	berceau	NOUN
»	»	PUNCTclause
,	,	PUNCTclause
de	de	DET
avoir	avoir	AUX
laissé	laisser	VERB
dormir	dormir	VERB
dans	dans	ADP
son	son	DET
cœur	cœur	NOUN
le	le	DET
soin	soin	NOUN
de	de	DET
rechercher	rechercher	NOUN
et	et	CCONJ
de	de	DET
secourir	secourir	NOUN
cette	ce	DET
femme	femme	NOUN
dans	dans	ADP
sa	son	DET
détresse	détresse	NOUN
présumée	présumer	VERB
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
peut-être	peut-être	ADV
la	le	DET
mère	mère	NOUN
Guite	Guite	PROPN
!	!	PUNCTsent
Guillaume	Guillaume	PROPN
se	se	PRON
souleva	soulever	VERB
sur	sur	ADP
son	son	DET
coude	coude	NOUN
et	et	CCONJ
la	le	DET
contempla	contempler	NOUN
avec	avec	ADP
émotion	émotion	NOUN
à travers	à travers	ADP
les	le	DET
tiges	tige	NOUN
des	un	ADP_DET
longues	long	ADJ
herbes	herbe	NOUN
.	.	PUNCTsent
Pouvait	pouvoir	VERB
elle	elle	PRON
être	être	AUX
déjà	déjà	ADV
si	si	ADV
vieille	vieux	ADJ
?	?	PUNCTsent
La	le	DET
misère	misère	NOUN
pouvait	pouvoir	VERB
elle	elle	PRON
avoir	avoir	VERB
déjà	déjà	ADV
flétri	flétrir	VERB
à	à	ADP
ce	ce	PRON
point	point	ADV
la	le	DET
femme	femme	NOUN
que	que	SCONJ
on	on	PRON
avait	avoir	AUX
dû	devoir	VERB
choisir	choisir	VERB
jeune	jeune	ADJ
,	,	PUNCTclause
vigoureuse	vigoureux	ADJ
et	et	CCONJ
fraîche	frais	ADJ
pour	pour	ADP
l'	le	DET
allaiter	allaiter	X
?	?	PUNCTsent
Cependant	cependant	ADV
Claudie	Claudie	PROPN
était	être	AUX
plus	plus	ADV
jeune	jeune	ADJ
que	que	SCONJ
lui	lui	PRON
,	,	PUNCTclause
et	et	CCONJ
en	en	ADP
vingt	vingt	NUM
ans	an	NOUN
les	le	DET
femmes	femme	NOUN
condamnées	condamner	VERB
aux	au	ADP_DET
durs	dur	NOUN
labeurs	labeur	NOUN
de	de	DET
la	le	AUX
pauvreté	pauvreté	NOUN
vieillissent	vieillir	VERB
souvent	souvent	ADV
de	de	DET
un	un	SCONJ
demi-siècle	demi-siècle	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
tandis que	tandis que	SCONJ
cette	ce	DET
fantaisie	fantaisie	NOUN
se	se	PRON
emparait	emparer	VERB
de	de	DET
son	son	NOUN
cerveau	cerveau	NOUN
,	,	PUNCTclause
Léonard	Léonard	PROPN
avait	avoir	AUX
détourné	détourner	VERB
la	le	DET
conversation	conversation	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
habitué	habituer	VERB
que	que	SCONJ
il	il	PRON
était	être	AUX
à	à	ADP
causer	causer	VERB
avec	avec	ADP
son	son	DET
curé	curé	NOUN
,	,	PUNCTclause
il	il	PRON
avait	avoir	AUX
repris	reprendre	VERB
la	le	DET
langue française	langue française	NOUN
du	du	ADP_DET
Berri	Berri	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
tout de même	tout de même	ADV
drôle	drôle	ADJ
de	de	DET
penser	penser	NOUN
,	,	PUNCTclause
disait	dire	VERB
il	il	PRON
,	,	PUNCTclause
que	que	SCONJ
après	après	ADP
avoir	avoir	AUX
si	si	SCONJ
longtemps	longtemps	ADV
travaillé	travailler	VERB
pour	pour	ADP
les	le	DET
autres	autre	ADJ
,	,	PUNCTclause
il y a	il y a	VERB
un	un	DET
service	service	NOUN
que	que	SCONJ
je	je	PRON
ne	ne	ADV
pourrai	pouvoir	VERB
pas	pas	ADV
seulement	seulement	ADV
me	me	PRON
rendre	rendre	VERB
à	à	ADP
moi-même	moi-même	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Votre	votre	ADJ
garçon	garçon	NOUN
vous	vous	PRON
la	le	DET
creusera	creuser	NOUN
,	,	PUNCTclause
votre	votre	DET
fosse	fosse	NOUN
;	;	PUNCTclause
il	il	PRON
héritera	hériter	VERB
bien	bien	ADV
de	de	DET
votre	votre	SCONJ
place	place	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
l'	le:PRON	PRON
espère	espérer	VERB
bien	bien	ADV
.	.	PUNCTsent
Savez	savoir	VERB
vous	vous	PRON
sur	sur	VERB
qui	qui	PRON
vous	vous	PRON
êtes	être	AUX
assise	asseoir	VERB
,	,	PUNCTclause
mère	mère	NOUN
Guite	Guite	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dame	dame	NOUN
!	!	PUNCTsent
attendez	attendre	VERB
donc	donc	ADV
!	!	PUNCTsent
ça	ça	PRON
doit	devoir	VERB
être	être	VERB
sur	sur	ADP
le	le	DET
père	père	NOUN
Juniat	Juniat	PROPN
,	,	PUNCTclause
car	car	CCONJ
l'	le	DET
