# columns = TERM LEMMA POS
# identifier = dumas1850a-126
# creator = Dumas, Alexandre
# created = 1850
# isPartOf = Le Vicomte de Bragelonne
# title = CXXVI. Un jésuite de la onzième année

↵↵↵	↵↵↵	PUNCTstruct
demandée	demander	VERB
,	,	PUNCTclause
une	un	DET
chambre	chambre	NOUN
qui	qui	PRON
faisait	faire	VERB
l'	le	DET
ambition	ambition	NOUN
de	de	ADP
tant de	tant de	DET
voyageurs	voyageur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Comment	comment	ADV
expliquer	expliquer	VERB
aussi	aussi	ADV
cette	ce	DET
arrivée	arrivée	NOUN
inattendue	inattendu	ADJ
de	de	ADP
Aramis	Aramis	PROPN
à	à	ADP
l'	le	DET
hôtel	hôtel	NOUN
du	du	ADP_DET
Beau-Paon	Beau-Paon	PROPN
,	,	PUNCTclause
lui	lui	PRON
qui	qui	PRON
,	,	PUNCTclause
entré	entrer	VERB
avec	avec	ADP
M.	M.	PROPN
Fouquet	Fouquet	PROPN
au	au	ADP_DET
château	château	NOUN
,	,	PUNCTclause
pouvait	pouvoir	VERB
loger	loger	VERB
au	au	ADP_DET
château	château	NOUN
avec	avec	ADP
M.	M.	PROPN
Fouquet	Fouquet	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
franciscain	franciscain	NOUN
supporta	supporter	VERB
le	le	DET
transport	transport	NOUN
dans	dans	ADP
l'	le	DET
escalier	escalier	NOUN
sans	sans	ADP
pousser	pousser	VERB
une	un	DET
plainte	plainte	NOUN
,	,	PUNCTclause
quoique	quoique	SCONJ
l'on	on	PRON
vît	voir	VERB
que	que	SCONJ
sa	son	DET
souffrance	souffrance	NOUN
était	être	AUX
grande	grand	ADJ
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
à	à	ADP
chaque	chaque	DET
heurt	heurt	NOUN
de	de	ADP
la	le	DET
civière	civière	NOUN
contre	contre	ADP
la	le	DET
muraille	muraille	NOUN
ou	ou	CCONJ
contre	contre	ADP
la	le	DET
rampe	rampe	NOUN
de	de	ADP
l'	le	DET
escalier	escalier	NOUN
,	,	PUNCTclause
il	il	PRON
éprouvait	éprouver	VERB
par	par	ADP
tout	tout	PRON
son	son	DET
corps	corps	NOUN
une	un	DET
secousse	secousse	NOUN
terrible	terrible	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Enfin	enfin	ADV
,	,	PUNCTclause
lorsque	lorsque	SCONJ
il	il	PRON
fut	être	AUX
arrivé	arriver	VERB
dans	dans	ADP
la	le	DET
chambre	chambre	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Aidez	aider	VERB
moi	moi	PRON
à	à	ADP
me	me	PRON
mettre	mettre	VERB
sur	sur	ADP
ce	ce	DET
fauteuil	fauteuil	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
aux	au	ADP_DET
porteurs	porteur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ceux	ceux	PRON
déposèrent	déposer	VERB
la	le	DET
civière	civière	NOUN
sur	sur	ADP
le	le	DET
sol	sol	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
soulevant	soulever	VERB
le	le	DET
plus	plus	ADV
doucement	doucement	ADV
que	que	SCONJ
il	il	PRON
leur	leur	PRON
fut	être	AUX
possible	possible	ADJ
le	le	DET
malade	malade	NOUN
,	,	PUNCTclause
ils	ils	PRON
le	le:PRON	PRON
déposèrent	déposer	VERB
sur	sur	ADP
le	le	DET
fauteuil	fauteuil	NOUN
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
désigné	désigner	VERB
et	et	CCONJ
qui	qui	PRON
était	être	AUX
placé	placer	VERB
à	à	ADP
la	le	DET
tête	tête	NOUN
du	du	ADP_DET
lit	lit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Maintenant	maintenant	ADV
,	,	PUNCTclause
ajouta	ajouter	VERB
il	il	PRON
avec	avec	ADP
une	un	DET
grande	grand	ADJ
douceur	douceur	NOUN
de	de	ADP
gestes	geste	NOUN
et	et	CCONJ
de	de	ADP
paroles	parole	NOUN
,	,	PUNCTclause
faites	faire	VERB
moi	moi	PRON
monter	monter	VERB
l'	le	DET
hôte	hôte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ils	ils	PRON
obéirent	obéir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cinq	Cinq	NUM
minutes	minute	NOUN
après	après	ADV
,	,	PUNCTclause
l'	le	DET
hôte	hôte	NOUN
du	du	ADP_DET
Beau-Paon	Beau-Paon	PROPN
apparaissait	apparaître	VERB
sur	sur	ADP
le	le	DET
seuil	seuil	NOUN
de	de	ADP
la	le	DET
porte	porte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mon	mon	DET
ami	ami	NOUN
,	,	PUNCTclause
lui	lui	PRON
dit	dire	VERB
le	le	DET
franciscain	franciscain	NOUN
,	,	PUNCTclause
congédiez	congédier	VERB
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
prie	prier	VERB
,	,	PUNCTclause
ces	ce	DET
braves	brave	ADJ
gens	gens	NOUN
;	;	PUNCTclause
ce	ce	PRON
sont	être	AUX
des	un	DET
vassaux	vassal	NOUN
de	de	ADP
la	le	DET
vicomté	vicomté	NOUN
de	de	ADP
Melun	Melun	PROPN
.	.	PUNCTsent
Ils	ils	PRON
me	me	PRON
ont	avoir	AUX
trouvé	trouver	VERB
évanoui	évanouir	VERB
de	de	ADP
chaleur	chaleur	NOUN
sur	sur	ADP
la	le	DET
route	route	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
sans	sans	ADP
se	se	PRON
demander	demander	VERB
si	si	SCONJ
leur	leur	DET
peine	peine	NOUN
serait	être	AUX
payée	payer	VERB
,	,	PUNCTclause
ils	ils	PRON
me	me	PRON
ont	avoir	AUX
voulu	vouloir	VERB
porter	porter	VERB
chez	chez	ADP
eux	eux	PRON
.	.	PUNCTsent
Mais	mais	CCONJ
je	je	PRON
sais	savoir	VERB
ce	ce	PRON
que	que	PRON
coûte	coûter	VERB
aux	au	ADP_DET
pauvres	pauvre	NOUN
l'	le	DET
hospitalité	hospitalité	NOUN
que	que	SCONJ
ils	ils	PRON
donnent	donner	VERB
à	à	ADP
un	un	DET
malade	malade	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ai	avoir	AUX
préféré	préférer	VERB
l'	le	DET
hôtellerie	hôtellerie	NOUN
,	,	PUNCTclause
où	où	PRON
,	,	PUNCTclause
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
je	je	PRON
étais	être	AUX
attendu	attendre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
hôte	hôte	NOUN
regarda	regarder	VERB
le	le	DET
franciscain	franciscain	NOUN
avec	avec	ADP
étonnement	étonnement	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
franciscain	franciscain	ADJ
fit	faire	VERB
avec	avec	ADP
son	son	DET
pouce	pouce	NOUN
et	et	CCONJ
de	de	ADP
une	un	DET
certaine	certain	ADJ
façon	façon	NOUN
le	le	DET
signe de croix	signe de croix	NOUN
sur	sur	ADP
sa	son	DET
poitrine	poitrine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
hôte	hôte	NOUN
répondit	répondre	VERB
en	en	ADP
faisant	faire	VERB
le	le	DET
même	même	ADJ
signe	signe	NOUN
sur	sur	ADP
son	son	DET
épaule	épaule	NOUN
gauche	gauche	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
vrai	vrai	ADJ
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
vous	vous	PRON
étiez	être	AUX
attendu	attendre	VERB
,	,	PUNCTclause
mon	mon	DET
père	père	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
nous	nous	PRON
espérions	espérer	VERB
que	que	SCONJ
vous	vous	PRON
arriveriez	arriver	VERB
en	en	ADP
meilleur	meilleur	ADJ
état	état	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
comme	comme	ADP
les	le	DET
paysans	paysan	NOUN
regardaient	regarder	VERB
avec	avec	ADP
étonnement	étonnement	NOUN
cet	ce	DET
hôtelier	hôtelier	NOUN
si	si	SCONJ
fier	fier	ADJ
,	,	PUNCTclause
devenu	devenir	VERB
tout	tout	ADV
à	à	ADP
coup	coup	NOUN
respectueux	respectueux	ADJ
en présence de	en présence de	ADP
un	un	DET
pauvre	pauvre	NOUN
moine	moine	NOUN
,	,	PUNCTclause
le	le	DET
franciscain	franciscain	NOUN
tira	tirer	VERB
de	de	ADP
sa	son	DET
longue	long	ADJ
poche	poche	NOUN
deux	deux	NUM
ou	ou	CCONJ
trois	trois	NUM
pièces	pièce	NOUN
de	de	ADP
or	or	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
montra	montrer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voilà	voilà	ADP
,	,	PUNCTclause
mes	mon	DET
amis	ami	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
de	de	ADP
quoi	quoi	PRON
payer	payer	VERB
les	le	DET
soins	soin	NOUN
que	que	PRON
on	on	PRON
me	me	PRON
donnera	donner	VERB
.	.	PUNCTsent
Ainsi	ainsi	ADV
tranquillisez	tranquilliser	VERB
vous	vous	PRON
et	et	CCONJ
ne	ne	ADV
craignez	craindre	VERB
pas	pas	ADV
de	de	ADP
me	me	PRON
laisser	laisser	VERB
ici	ici	ADV
.	.	PUNCTsent
Ma	mon	DET
compagnie	compagnie	NOUN
,	,	PUNCTclause
pour	pour	ADP
laquelle	laquelle	PRON
je	je	PRON
voyage	voyager	VERB
,	,	PUNCTclause
ne	ne	ADV
veut	vouloir	VERB
pas	pas	ADV
que	que	PRON
je	je	PRON
mendie	mendier	VERB
;	;	PUNCTclause
seulement	seulement	ADV
,	,	PUNCTclause
comme	comme	ADP
les	le	DET
soins	soin	NOUN
qui	qui	PRON
me	me	PRON
ont	avoir	AUX
été	être	AUX
donnés	donner	VERB
par	par	ADP
vous	vous	PRON
méritent	mériter	VERB
aussi	aussi	ADV
récompense	récompense	NOUN
,	,	PUNCTclause
prenez	prendre	VERB
ces	ce	DET
deux	deux	NUM
louis	louis	NOUN
et	et	CCONJ
retirez	retirer	VERB
vous	vous	PRON
en	en	ADP
paix	paix	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
paysans	paysan	NOUN
ne	ne	ADV
osaient	oser	VERB
accepter	accepter	VERB
;	;	PUNCTclause
l'	le	DET
hôte	hôte	NOUN
prit	prendre	VERB
les	le	DET
deux	deux	NUM
louis	louis	NOUN
de	de	ADP
la	le	DET
main	main	NOUN
du	du	ADP_DET
moine	moine	NOUN
,	,	PUNCTclause
et	et	CCONJ
les	le:PRON	PRON
mit	mettre	VERB
dans	dans	ADP
celle	celle	PRON
de	de	ADP
un	un	DET
paysan	paysan	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
quatre	quatre	NUM
porteurs	porteur	NOUN
se	se	PRON
retirèrent	retirer	VERB
en	en	ADP
ouvrant	ouvrer	VERB
des	un	DET
yeux	œil	NOUN
plus	plus	ADV
grands	grand	ADJ
que	que	SCONJ
jamais	jamais	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
porte	porte	NOUN
refermée	refermer	VERB
,	,	PUNCTclause
et	et	CCONJ
tandis que	tandis que	SCONJ
l'	le	DET
hôte	hôte	NOUN
se	se	PRON
tenait	tenir	VERB
respectueusement	respectueusement	ADV
debout	debout	ADV
près de	près de	ADP
cette	ce	DET
porte	porte	NOUN
,	,	PUNCTclause
le	le	DET
franciscain	franciscain	NOUN
se	se	PRON
recueillit	recueillir	VERB
un	un	DET
instant	instant	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
il	il	PRON
passa	passer	VERB
sur	sur	ADP
son	son	DET
front	front	NOUN
jauni	jauni	ADJ
une	un	DET
main	main	NOUN
sèche	sec	ADJ
de	de	ADP
fièvre	fièvre	NOUN
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
ses	son	DET
doigts	doigt	NOUN
crispés	crisper	VERB
frotta	frotter	VERB
en	en	ADP
tremblant	trembler	VERB
les	le	DET
boucles	boucle	NOUN
grisonnantes	grisonnant	ADJ
de	de	ADP
sa	son	DET
barbe	barbe	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ses	son	DET
grands	grand	ADJ
yeux	œil	NOUN
,	,	PUNCTclause
creusés	creuser	VERB
par	par	ADP
la	le	DET
maladie	maladie	NOUN
et	et	CCONJ
l'	le	DET
agitation	agitation	NOUN
,	,	PUNCTclause
semblaient	sembler	VERB
suivre	suivre	VERB
dans	dans	ADP
le	le	DET
vague	vague	NOUN
une	un	PRON
idée	idée	NOUN
douloureuse	douloureux	ADJ
et	et	CCONJ
inflexible	inflexible	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Quels	quel	DET
médecins	médecin	NOUN
avez	avoir	AUX
vous	vous	PRON
à	à	ADP
Fontainebleau	Fontainebleau	PROPN
?	?	PUNCTsent
demanda	demander	VERB
il	il	PRON
enfin	enfin	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Nous	nous	PRON
en	en	PRON
avons	avoir	VERB
trois	trois	NUM
,	,	PUNCTclause
mon	mon	DET
père	père	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
les	le	DET
nommez	nommer	VERB
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Luiniguet	Luiniguet	PROPN
d'abord	d'abord	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ensuite	ensuite	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Puis	puis	CCONJ
un	un	DET
frère	frère	NOUN
carme	carme	NOUN
nommé	nommer	VERB
Frère	frère	NOUN
Hubert	Hubert	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ensuite	ensuite	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ensuite	ensuite	ADV
un	un	PRON
séculier	séculier	ADJ
nommé	nommer	VERB
Grisart	Grisart	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
Grisart	Grisart	PROPN
!	!	PUNCTsent
murmura	murmurer	VERB
le	le	DET
moine	moine	NOUN
.	.	PUNCTsent
Appelez	appeler	VERB
vite	vite	ADV
M.	M.	PROPN
Grisart	Grisart	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
hôte	hôte	NOUN
fit	faire	VERB
un	un	DET
mouvement	mouvement	NOUN
de	de	ADP
obéissance	obéissance	NOUN
empressée	empresser	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
À	à	ADP
propos	propos	NOUN
,	,	PUNCTclause
quels	quel	DET
prêtres	prêtre	NOUN
a	avoir	AUX
on	on	PRON
sous	sous	ADP
la	le	DET
main	main	NOUN
ici	ici	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Quels	quel	DET
prêtres	prêtre	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
de	de	ADP
quels	quel	DET
ordres	ordre	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
il y a	il y a	VERB
des	un	ADP_DET
jésuites	jésuite	NOUN
,	,	PUNCTclause
des	un	DET
augustins	augustin	NOUN
et	et	CCONJ
des	un	DET
cordeliers	cordelier	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
mon	mon	DET
père	père	NOUN
,	,	PUNCTclause
les	le	DET
jésuites	jésuite	NOUN
sont	être	AUX
les	le	DET
plus	plus	ADV
près	près	ADV
d'ici	d'ici	ADV
.	.	PUNCTsent
je	je	PRON
appellerai	appeler	VERB
donc	donc	ADV
un	un	DET
confesseur	confesseur	NOUN
jésuite	jésuite	NOUN
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
allez	aller	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
hôte	hôte	NOUN
sortit	sortir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
devine	deviner	VERB
que	que	SCONJ
au	au	ADP_DET
signe de croix	signe de croix	NOUN
échangé	échanger	VERB
entre	entre	ADP
eux	eux	PRON
l'	le	DET
hôte	hôte	NOUN
et	et	CCONJ
le	le	DET
malade	malade	NOUN
se	se	PRON
étaient	être	AUX
reconnus	reconnaître	VERB
pour	pour	ADP
deux	deux	NUM
affiliés	affilier	VERB
de	de	ADP
la	le	DET
redoutable	redoutable	ADJ
Compagnie	compagnie	NOUN
de	de	ADP
Jésus-Christ	Jésus-Christ	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Resté	rester	VERB
seul	seul	ADJ
,	,	PUNCTclause
le	le	DET
franciscain	franciscain	NOUN
tira	tirer	VERB
de	de	ADP
sa	son	DET
poche	poche	NOUN
une	un	DET
liasse	liasse	NOUN
de	de	ADP
papiers	papier	NOUN
dont	dont	PRON
il	il	PRON
parcourut	parcourir	VERB
quelques-uns	quelques-uns	PRON
avec	avec	ADP
une	un	DET
attention	attention	NOUN
scrupuleuse	scrupuleux	ADJ
.	.	PUNCTsent
Cependant	cependant	ADV
la	le	DET
force	force	NOUN
du	du	ADP_DET
mal	mal	NOUN
vainquit	vaincre	VERB
son	son	DET
courage	courage	NOUN
:	:	PUNCTclause
ses	son	DET
yeux	œil	NOUN
tournèrent	tourner	VERB
,	,	PUNCTclause
une	un	DET
sueur	sueur	NOUN
froide	froid	ADJ
coula	couler	VERB
de	de	ADP
son	son	DET
front	front	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
se	se	PRON
laissa	laisser	VERB
aller	aller	VERB
presque	presque	ADV
évanoui	évanouir	VERB
,	,	PUNCTclause
la	le	DET
tête	tête	NOUN
renversée	renverser	VERB
en arrière	en arrière	ADV
,	,	PUNCTclause
les	le	DET
bras	bras	NOUN
pendants	pendant	ADJ
aux	au	ADP_DET
deux	deux	NUM
côtés	côté	NOUN
de	de	ADP
son	son	DET
fauteuil	fauteuil	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
était	être	AUX
depuis	depuis	ADP
cinq	cinq	NUM
minutes	minute	NOUN
sans	sans	ADP
mouvement	mouvement	NOUN
aucun	aucun	DET
,	,	PUNCTclause
lorsque	lorsque	SCONJ
l'	le	DET
hôte	hôte	NOUN
rentra	rentrer	VERB
,	,	PUNCTclause
conduisant	conduire	VERB
le	le	DET
médecin	médecin	NOUN
,	,	PUNCTclause
auquel	auquel	ADP_PRON
il	il	PRON
avait	avoir	AUX
à peine	à peine	ADV
donné	donner	VERB
le	le	DET
temps	temps	NOUN
de	de	ADP
se	se	PRON
habiller	habiller	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
bruit	bruit	NOUN
de	de	ADP
leur	leur	DET
entrée	entrée	NOUN
,	,	PUNCTclause
le	le	DET
courant	courant	NOUN
de	de	ADP
air	air	NOUN
que	que	SCONJ
occasionna	occasionner	VERB
l'	le	DET
ouverture	ouverture	NOUN
de	de	ADP
la	le	DET
porte	porte	NOUN
réveillèrent	réveiller	VERB
les	le	DET
sens	sens	NOUN
du	du	ADP_DET
malade	malade	ADJ
.	.	PUNCTsent
Il	il	PRON
saisit	saisir	VERB
à	à	ADP
la	le:PRON	PRON
hâte	hâter	VERB
ses	son	DET
papiers	papier	NOUN
épars	épars	ADJ
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
sa	son	DET
main	main	NOUN
longue	long	ADJ
et	et	CCONJ
décharnée	décharner	VERB
les	le	DET
cacha	cacher	VERB
sous	sous	ADP
les	le	DET
coussins	coussin	NOUN
du	du	ADP_DET
fauteuil	fauteuil	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
hôte	hôte	NOUN
sortit	sortir	VERB
,	,	PUNCTclause
laissant	laisser	VERB
ensemble	ensemble	ADV
le	le	DET
malade	malade	ADJ
et	et	CCONJ
le	le	DET
médecin	médecin	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voyons	voir	VERB
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
franciscain	franciscain	NOUN
au	au	ADP_DET
docteur	docteur	NOUN
,	,	PUNCTclause
voyons	voir	VERB
,	,	PUNCTclause
monsieur	monsieur	NOUN
