# columns = TERM LEMMA POS PROB
# identifier = dumas1855b-43
# creator = Dumas, Alexandre
# created = 1855
# isPartOf = Le Page du duc de Savoie
# title = IV. Chez la favorite.

↵↵↵	↵↵↵	PUNCTstruct
vrai	vrai	ADJ
que	que	SCONJ
cela	cela	PRON
durait	durer	VERB
depuis	depuis	ADP
vingt	vingt	NUM
ans	an	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
depuis	depuis	ADP
l'	le	DET
époque	époque	NOUN
où	où	PRON
Diane	Diane	PROPN
en	en	ADP
avait	avoir	VERB
trente	trente	NUM
et	et	CCONJ
où	où	PRON
le	le	DET
connétable	connétable	NOUN
ne	ne	ADV
en	en	PRON
avait	avoir	VERB
que	que	SCONJ
quarante-huit	quarante-huit	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
fut	être	AUX
donc	donc	ADV
avec	avec	ADP
un	un	DET
cri de joie	cri de joie	NOUN
que	que	SCONJ
elle	elle	PRON
accueillit	accueillir	VERB
cette	ce	DET
annonce	annonce	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Monseigneur	monseigneur	NOUN
le	le	DET
connétable	connétable	NOUN
de	de	ADP
Montmorency	Montmorency	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Elle	elle	PRON
ne	ne	ADV
était	être	AUX
cependant	cependant	ADV
pas	pas	ADV
seule	seul	ADJ
.	.	PUNCTsent
Dans	dans	ADP
un	un	DET
coin	coin	NOUN
de	de	ADP
l'	le	DET
appartement	appartement	NOUN
,	,	PUNCTclause
à	à	ADP
demi	demi	ADJ
couchés	coucher	VERB
sur	sur	ADP
une	un	DET
pile	pile	NOUN
de	de	ADP
coussins	coussin	NOUN
,	,	PUNCTclause
deux	deux	NUM
beaux	beau	ADJ
enfants	enfant	NOUN
essayaient	essayer	VERB
la	le	DET
vie	vie	NOUN
,	,	PUNCTclause
où	où	PRON
ils	ils	PRON
venaient	venir	VERB
de	de	ADP
entrer	entrer	VERB
par	par	ADP
la	le	DET
porte	porte	NOUN
de	de	ADP
l'	le	DET
amour	amour	NOUN
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
la	le	DET
jeune	jeune	ADJ
reine	reine	NOUN
Marie	Marie	PROPN
Stuart	Stuart	PROPN
et	et	CCONJ
le	le	DET
petit	petit	ADJ
dauphin	dauphin	NOUN
français	français	ADJ
,	,	PUNCTclause
mariés	marier	VERB
depuis	depuis	ADP
six	six	NUM
mois	mois	NOUN
et	et	CCONJ
plus	plus	ADV
amants	amant	NOUN
peut-être	peut-être	ADV
que	que	SCONJ
la	le	DET
veille	veille	NOUN
de	de	ADP
leur	leur	DET
mariage	mariage	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
jeune	jeune	ADJ
reine	reine	NOUN
posait	poser	VERB
coquettement	coquettement	ADV
sur	sur	ADP
la	le	DET
tête	tête	NOUN
de	de	ADP
son	son	DET
mari	mari	NOUN
un	un	DET
toquet	toquet	NOUN
de	de	ADP
velours	velours	NOUN
un	un	DET
peu	peu	ADV
trop	trop	ADV
grand	grand	ADJ
pour	pour	ADP
elle	elle	PRON
et	et	CCONJ
que	que	PRON
elle	elle	PRON
soutenait	soutenir	VERB
ne	ne	ADV
être	être	AUX
pas	pas	ADV
trop	trop	ADV
petit	petit	ADJ
pour	pour	ADP
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ils	ils	PRON
étaient	être	AUX
tellement	tellement	ADV
absorbés	absorber	VERB
par	par	ADP
cette	ce	DET
grave	grave	ADJ
occupation	occupation	NOUN
que	que	SCONJ
,	,	PUNCTclause
si	si	ADV
importante	important	ADJ
,	,	PUNCTclause
politiquement	politiquement	ADV
parlant	parler	VERB
,	,	PUNCTclause
que	que	SCONJ
fût	être	AUX
cette	ce	DET
annonce	annonce	NOUN
qui	qui	PRON
constatait	constater	VERB
le	le	DET
retour	retour	NOUN
à	à	ADP
Paris	Paris	PROPN
de	de	ADP
l'	le	DET
illustre	illustre	ADJ
prisonnier	prisonnier	NOUN
,	,	PUNCTclause
ils	ils	PRON
ne	ne	ADV
l'	le:PRON	PRON
entendirent	entendre	VERB
pas	pas	ADV
;	;	PUNCTclause
ou	ou	CCONJ
,	,	PUNCTclause
si	si	SCONJ
ils	ils	PRON
l'	le	DET
entendirent	entendre	VERB
,	,	PUNCTclause
ne	ne	ADV
y	y	PRON
firent	faire	VERB
aucune	aucun	DET
attention	attention	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
est	être	AUX
une	un	DET
si	si	SCONJ
belle	beau	ADJ
chose	chose	NOUN
que	que	SCONJ
l'	le	DET
amour	amour	NOUN
à	à	ADP
quinze	quinze	NUM
et	et	CCONJ
à	à	ADP
dix-sept	dix-sept	NUM
ans	an	NOUN
,	,	PUNCTclause
que	que	PRON
une	un	DET
année	année	NOUN
de	de	ADP
amour	amour	NOUN
vaut	valoir	VERB
vingt	vingt	NUM
années	année	NOUN
de	de	ADP
existence	existence	NOUN
!	!	PUNCTsent
français	français	ADJ
II	II	NUM
mourant	mourir	VERB
à	à	ADP
dix-neuf	dix-neuf	NUM
ans	an	NOUN
,	,	PUNCTclause
après	après	ADP
deux	deux	NUM
ans	an	NOUN
de	de	ADP
bonheur	bonheur	NOUN
avec	avec	ADP
sa	son	DET
belle	beau	ADJ
et	et	CCONJ
jeune	jeune	ADJ
Marie	Marie	PROPN
,	,	PUNCTclause
ne	ne	ADV
est	être	AUX
il	il	PRON
pas	pas	ADV
dix	dix	NUM
fois	fois	NOUN
plus	plus	ADV
heureux	heureux	ADJ
que	que	SCONJ
celle	celle	PRON
vivant	vivre	VERB
trente	trente	NUM
ans	an	NOUN
de plus	de plus	ADV
que	que	PRON
lui	lui	PRON
,	,	PUNCTclause
mais	mais	CCONJ
passant	passer	VERB
,	,	PUNCTclause
de	de	ADP
ces	ce	DET
trente	trente	NUM
années	année	NOUN
,	,	PUNCTclause
trois	trois	NUM
ans	an	NOUN
en	en	ADP
exil	exil	NOUN
et	et	CCONJ
dix-huit	dix-huit	NUM
ans	an	NOUN
en	en	ADP
prison	prison	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
Diane	Diane	PROPN
,	,	PUNCTclause
sans	sans	ADP
se	se	PRON
inquiéter	inquiéter	VERB
du	du	DET
charmant	charmant	ADJ
groupe	groupe	NOUN
qui	qui	PRON
vivait	vivre	VERB
dans	dans	ADP
un	un	DET
coin	coin	NOUN
de	de	ADP
sa	son	DET
vie	vie	NOUN
exceptionnelle	exceptionnel	ADJ
et	et	CCONJ
favorisée	favoriser	VERB
,	,	PUNCTclause
alla	aller	VERB
elle	elle	PRON
droit	droit	ADJ
au	au	ADP_DET
connétable	connétable	NOUN
,	,	PUNCTclause
les	le	DET
bras	bras	NOUN
ouverts	ouvert	ADJ
,	,	PUNCTclause
et	et	CCONJ
lui	lui	PRON
donnant	donner	VERB
son	son	DET
beau	beau	ADJ
front	front	NOUN
à	à	ADP
baiser	baiser	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Lui	lui	PRON
,	,	PUNCTclause
plus	plus	ADV
prudent	prudent	ADJ
que	que	SCONJ
elle	elle	PRON
,	,	PUNCTclause
se	se	PRON
arrêta	arrêter	VERB
au moment de	au moment de	ADP
y	y	PRON
poser	poser	VERB
ses	son	DET
lèvres	lèvre	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Holà	holà	INTJ
!	!	PUNCTsent
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
il	il	PRON
me	me	PRON
semble	sembler	VERB
que	que	SCONJ
vous	vous	PRON
ne	ne	ADV
êtes	être	AUX
pas	pas	ADV
seule	seul	ADJ
,	,	PUNCTclause
ma	mon	DET
belle	beau	NOUN
duchesse	duchesse	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Si	si	SCONJ
fait	fait	NOUN
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
connétable	connétable	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Allons	aller	VERB
donc	donc	ADV
!	!	PUNCTsent
si	si	ADV
vieux	vieux	ADJ
que	que	SCONJ
je	je	PRON
sois	être	VERB
,	,	PUNCTclause
je	je	PRON
ai	avoir	VERB
encore	encore	ADV
les	le	DET
yeux	œil	NOUN
assez	assez	ADV
bons	bon	ADJ
pour	pour	ADP
voir	voir	VERB
quelque chose	quelque chose	PRON
qui	qui	PRON
grouille	grouiller	VERB
là-bas	là-bas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Diane	Diane	PROPN
se	se	PRON
mit	mettre	VERB
à	à	ADP
rire	rire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	DET
quelque chose	quelque chose	PRON
qui	qui	PRON
grouille	grouiller	VERB
là-bas	là-bas	ADV
,	,	PUNCTclause
dit	dire	VERB
elle	elle	PRON
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
la	le	DET
reine	reine	NOUN
de	de	ADP
écosse	écosser	VERB
et	et	CCONJ
de	de	ADP
Angleterre	Angleterre	PROPN
et	et	CCONJ
l'	le	DET
héritier	héritier	NOUN
de	de	ADP
la	le	DET
couronne	couronne	NOUN
de	de	ADP
France	France	PROPN
…	…	PUNCTsent
Mais	mais	CCONJ
soyez	être	AUX
tranquille	tranquille	ADJ
:	:	PUNCTclause
ils	ils	PRON
sont	être	AUX
trop	trop	ADV
occupés	occupé	ADJ
de	de	ADP
leurs	leur	DET
affaires	affaire	NOUN
pour	pour	ADP
se	se	PRON
mêler	mêler	VERB
des	un	ADP_DET
nôtres	nôtre	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ouais	ouais	NOUN
!	!	PUNCTsent
dit	dire	VERB
le	le	DET
connétable	connétable	NOUN
,	,	PUNCTclause
les	le	DET
affaires	affaire	NOUN
vont	aller	VERB
elles	elles	PRON
donc	donc	ADV
si	si	ADV
mal	mal	ADV
de	de	ADP
l'autre	l'autre	PRON
côté	côté	NOUN
de	de	ADP
la	le	DET
mer	mer	NOUN
,	,	PUNCTclause
que	que	SCONJ
la	le	DET
manière	manière	NOUN
dont	dont	PRON
elles	elles	PRON
vont	aller	VERB
préoccupe	préoccuper	VERB
ces	ce	DET
jeunes	jeune	ADJ
cerveaux	cerveau	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mon	mon	DET
cher	cher	ADJ
connétable	connétable	NOUN
,	,	PUNCTclause
les	le	DET
écossais	écossais	NOUN
seraient	être	VERB
à	à	ADP
Londres	Londres	PROPN
à	à	ADP
cette	ce	DET
heure	heure	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
les	le	DET
Anglais	anglais	NOUN
à	à	ADP
Édimbourg	Édimbourg	PROPN
,	,	PUNCTclause
—	—	PUNCTclause
ce	ce	PRON
qui	qui	PRON
serait	être	AUX
,	,	PUNCTclause
dans	dans	ADP
l'un	l'un	PRON
ou	ou	CCONJ
l'autre	l'autre	PRON
cas	cas	NOUN
,	,	PUNCTclause
une	un	DET
grande	grand	ADJ
nouvelle	nouveau	ADJ
;	;	PUNCTclause
—	—	PUNCTclause
on	on	PRON
crierait	crier	VERB
cette	ce	DET
nouvelle	nouveau	ADJ
aussi	aussi	ADV
haut	haut	ADJ
que	que	SCONJ
l'on	on	PRON
vient	venir	VERB
de	de	ADP
crier	crier	VERB
votre	votre	DET
arrivée	arrivée	NOUN
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
doute	douter	VERB
que	que	SCONJ
ni	ni	CCONJ
l'un	l'un	PRON
ni	ni	CCONJ
l'autre	l'autre	PRON
des	un	ADP_DET
deux	deux	NUM
enfants	enfant	NOUN
se	se	PRON
retournât	retourner	VERB
…	…	PUNCTsent
ho	ho	INTJ
!	!	PUNCTsent
non	non	ADV
,	,	PUNCTclause
Dieu	Dieu	PROPN
merci	merci	INTJ
!	!	PUNCTsent
ils	ils	PRON
sont	être	AUX
préoccupés	préoccuper	VERB
de	de	ADP
choses	chose	NOUN
bien	bien	ADV
autrement	autrement	ADV
importantes	important	ADJ
:	:	PUNCTclause
ils	ils	PRON
se	se	PRON
aiment	aimer	VERB
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
connétable	connétable	NOUN
!	!	PUNCTsent
qu'est-ce que	qu'est-ce que	ADV
le	le	DET
royaume	royaume	NOUN
de	de	ADP
écosse	écosser	VERB
ou	ou	CCONJ
de	de	ADP
Angleterre	Angleterre	PROPN
à côté de	à côté de	ADP
ce	ce	DET
mot	mot	NOUN
aimer	aimer	VERB
,	,	PUNCTclause
qui	qui	PRON
donne	donner	VERB
le	le	DET
royaume	royaume	NOUN
du	du	ADP_DET
ciel	ciel	NOUN
à	à	ADP
ceux	ceux	PRON
qui	qui	PRON
le	le:PRON	PRON
prononcent	prononcer	VERB
entre	entre	ADP
deux	deux	NUM
baisers	baiser	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
sirène	sirène	NOUN
que	que	SCONJ
vous	vous	PRON
êtes	être	VERB
!	!	PUNCTsent
murmura	murmurer	VERB
le	le	DET
vieux	vieux	ADJ
connétable	connétable	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
voyons	voir	VERB
,	,	PUNCTclause
où	où	PRON
en	en	PRON
sommes	être	AUX
nous	nous	PRON
de	de	ADP
nos	nos	DET
affaires	affaire	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
,	,	PUNCTclause
dit	dire	VERB
Diane	Diane	PROPN
,	,	PUNCTclause
il	il	PRON
me	me	PRON
semble	sembler	VERB
que	que	SCONJ
nos	nos	DET
affaires	affaire	NOUN
vont	aller	VERB
à	à	ADP
merveille	merveille	NOUN
,	,	PUNCTclause
puisque	puisque	SCONJ
vous	vous	PRON
voici	voici	ADP
…	…	PUNCTsent
La	le	DET
paix	paix	NOUN
est	être	AUX
faite	faire	VERB
ou	ou	CCONJ
à peu près	à peu près	ADV
;	;	PUNCTclause
M.	M.	PROPN
français	français	ADJ
de	de	ADP
Guise	Guise	PROPN
va	aller	VERB
être	être	AUX
forcé	forcer	VERB
de	de	ADP
remettre	remettre	VERB
sa	son	DET
grande	grand	ADJ
épée	épée	NOUN
au	au	ADP_DET
fourreau	fourreau	NOUN
.	.	PUNCTsent
Comme	comme	SCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
besoin	besoin	NOUN
de	de	ADP
lieutenant	lieutenant	NOUN
général	général	ADJ
en	en	ADP
temps	temps	NOUN
de	de	ADP
paix	paix	NOUN
,	,	PUNCTclause
on	on	PRON
supprimera	supprimer	VERB
le	le	DET
lieutenant	lieutenant	NOUN
général	général	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
comme	comme	SCONJ
il y a	il y a	VERB
toujours	toujours	ADV
besoin	besoin	NOUN
de	de	ADP
un	un	DET
connétable	connétable	NOUN
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
connétable	connétable	NOUN
reparaîtra	reparaître	VERB
sur	sur	ADP
l'	le	DET
eau	eau	NOUN
et	et	CCONJ
se	se	PRON
retrouvera	retrouver	VERB
le	le	DET
premier	premier	ADJ
du	du	ADP_DET
royaume	royaume	NOUN
après	après	ADP
le	le	DET
roi	roi	NOUN
,	,	PUNCTclause
au lieu de	au lieu de	ADP
en	en	ADP
être	être	AUX
le	le	DET
second	second	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voilà	voilà	ADP
qui	qui	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
mal	mal	ADV
joué	jouer	VERB
,	,	PUNCTclause
tête	tête	NOUN
Dieu	Dieu	PROPN
!	!	PUNCTsent
dit	dire	VERB
le	le	DET
connétable	connétable	NOUN
.	.	PUNCTsent
Reste	rester	VERB
la	le	DET
question	question	NOUN
de	de	ADP
rançon	rançon	NOUN
.	.	PUNCTsent
Vous	vous	PRON
savez	savoir	VERB
,	,	PUNCTclause
ma	mon	DET
belle	beau	NOUN
Diane	Diane	PROPN
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
suis	être	AUX
renvoyé	renvoyer	VERB
sur	sur	ADP
parole	parole	NOUN
mais	mais	CCONJ
que	que	SCONJ
je	je	PRON
dois	devoir	VERB
deux	deux	NUM
cent	cent	NUM
mille	mille	NUM
écus	écu	NOUN
de	de	ADP
or	or	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
?	?	PUNCTsent
demanda	demander	VERB
la	le	DET
duchesse	duchesse	NOUN
avec	avec	ADP
un	un	DET
sourire	sourire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
mille	mille	NUM
diables	diable	NOUN
!	!	PUNCTsent
cette	ce	DET
rançon	rançon	NOUN
,	,	PUNCTclause
je	je	PRON
compte	compter	VERB
bien	bien	ADV
ne	ne	ADV
pas	pas	ADV
la	le	DET
payer	payer	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pour	pour	ADP
qui	qui	PRON
vous	vous	PRON
battiez	battre	VERB
vous	vous	PRON
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
connétable	connétable	NOUN
,	,	PUNCTclause
quand	quand	SCONJ
vous	vous	PRON
avez	avoir	AUX
été	être	AUX
pris	prendre	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pardieu	pardieu	INTJ
!	!	PUNCTsent
ce	ce	PRON
était	être	AUX
pour	pour	ADP
le	le	DET
roi	roi	NOUN
,	,	PUNCTclause
il	il	PRON
me	me	PRON
semble	sembler	VERB
,	,	PUNCTclause
quoique	quoique	SCONJ
la	le	DET
blessure	blessure	NOUN
que	que	PRON
je	je	PRON
ai	avoir	AUX
reçue	recevoir	VERB
ait	avoir	AUX
bel	beau	ADJ
et	et	CCONJ
bien	bien	ADV
été	être	VERB
pour	pour	ADP
moi	moi	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
ce	ce	DET
sera	être	AUX
le	le	DET
roi	roi	NOUN
qui	qui	PRON
paiera	payer	VERB
votre	votre	DET
rançon	rançon	NOUN
…	…	PUNCTsent
Mais	mais	CCONJ
je	je	PRON
croyais	croire	VERB
vous	vous	PRON
avoir	avoir	VERB
entendu	entendre	VERB
dire	dire	VERB
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
connétable	connétable	NOUN
,	,	PUNCTclause
que	que	SCONJ
si	si	SCONJ
je	je	PRON
menais	mener	VERB
à	à	ADP
bonne	bon	ADJ
fin	fin	NOUN
les	le	DET
négociations	négociation	NOUN
de	de	ADP
paix	paix	NOUN
,	,	PUNCTclause
le	le	DET
duc	duc	NOUN
Emmanuel	Emmanuel	PROPN
Philibert	Philibert	PROPN
,	,	PUNCTclause
qui	qui	PRON
est	être	AUX
un	un	DET
prince	prince	NOUN
généreux	généreux	ADJ
,	,	PUNCTclause
vous	vous	PRON
ferait	faire	VERB
