# columns = TERM LEMMA POS PROB
# identifier = dumas1853-48
# creator = Dumas, Alexandre
# created = 1853
# isPartOf = Ingénue
# title = XLVIII. Où le Comte d’Artois et Christian parlent raison

↵↵↵	↵↵↵	PUNCTstruct
,	,	PUNCTclause
est-ce que	est-ce que	ADV
Votre	Votre	PROPN
Altesse Royale	Altesse Royale	NOUN
ne	ne	ADV
pourrait	pouvoir	VERB
pas	pas	ADV
user	user	VERB
de	de	ADP
son	son	DET
influence	influence	NOUN
pour	pour	ADP
faire	faire	AUX
casser	casser	VERB
le	le	DET
mariage	mariage	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
y	y	PRON
ai	avoir	AUX
pensé	penser	VERB
,	,	PUNCTclause
parbleu	parbleu	INTJ
!	!	PUNCTsent
mais	mais	CCONJ
sous	sous	ADP
quel	quel	DET
prétexte	prétexte	NOUN
?	?	PUNCTsent
Réfléchissez	réfléchir	VERB
y	y	PRON
!	!	PUNCTsent
Le	le	DET
monde	monde	NOUN
est	être	AUX
,	,	PUNCTclause
à	à	ADP
cette	ce	DET
heure	heure	NOUN
,	,	PUNCTclause
aux	au	ADP_DET
alliances	alliance	NOUN
de	de	ADP
vertu	vertu	NOUN
;	;	PUNCTclause
Ingénue	ingénu	NOUN
est	être	AUX
du	du	ADP_DET
peuple	peuple	NOUN
,	,	PUNCTclause
Auger	Auger	PROPN
aussi	aussi	ADV
;	;	PUNCTclause
le	le	DET
drôle	drôle	ADJ
—	—	PUNCTclause
vous	vous	PRON
savez	savoir	VERB
cela	cela	PRON
—	—	PUNCTclause
se	se	PRON
pose	poser	VERB
comme	comme	ADP
un	un	DET
transfuge	transfuge	NOUN
de	de	ADP
nos	nos	DET
rangs	rang	NOUN
,	,	PUNCTclause
il	il	PRON
fuit	fuir	VERB
notre	notre	DET
corruption	corruption	NOUN
.	.	PUNCTsent
Son	son	DET
mariage	mariage	NOUN
avec	avec	ADP
une	un	DET
plébéienne	plébéien	NOUN
l'	le:PRON	PRON
a	avoir	AUX
retrempé	retremper	VERB
dans	dans	ADP
l'	le	DET
esprit	esprit	NOUN
public	public	ADJ
;	;	PUNCTclause
si	si	SCONJ
nous	nous	PRON
attaquons	attaquer	VERB
ce	ce	DET
mariage	mariage	NOUN
,	,	PUNCTclause
si	si	SCONJ
nous	nous	PRON
obtenons	obtenir	VERB
que	que	SCONJ
il	il	PRON
soit	être	AUX
rompu	rompre	VERB
,	,	PUNCTclause
je	je	PRON
vois	voir	VERB
d'ici	d'ici	PUNCT
tous	tout	ADJ
les	le	DET
écrivailleurs	écrivailleur	NOUN
tremper	tremper	VERB
leur	leur	DET
plume	plume	NOUN
dans	dans	ADP
le	le	DET
venin	venin	NOUN
!	!	PUNCTsent
Prenons	prendre	VERB
garde	garde	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Enfin	enfin	ADV
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
,	,	PUNCTclause
cet	ce	DET
homme	homme	NOUN
habitera	habiter	VERB
il	il	PRON
ou	ou	CCONJ
non	non	ADV
avec	avec	ADP
elle	elle	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vous	vous	PRON
l'	le:PRON	PRON
ai	avoir	AUX
dit	dire	VERB
,	,	PUNCTclause
allez	aller	VERB
tout	tout	PRON
droit	droit	ADJ
vous	vous	PRON
en	en	PRON
informer	informer	VERB
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
!	!	PUNCTsent
Vous	vous	PRON
devez	devoir	VERB
une	un	DET
explication	explication	NOUN
à	à	ADP
cette	ce	DET
enfant	enfant	NOUN
.	.	PUNCTsent
Choisissez	choisir	VERB
bien	bien	ADV
votre	votre	DET
temps	temps	NOUN
surtout	surtout	ADV
;	;	PUNCTclause
ne	ne	ADV
allez	aller	VERB
pas	pas	ADV
vous	vous	PRON
trouver	trouver	VERB
dans	dans	ADP
le	le	DET
domicile	domicile	NOUN
conjugal	conjugal	ADJ
pour	pour	ADP
fournir	fournir	VERB
au	au	ADP_DET
mari	mari	NOUN
le	le	DET
prétexte	prétexte	NOUN
de	de	ADP
un	un	DET
léger	léger	ADJ
assassinat	assassinat	NOUN
sous couleur de	sous couleur de	ADP
jalousie	jalousie	NOUN
.	.	PUNCTsent
On	on	PRON
ne	ne	ADV
roue	rouer	VERB
plus	plus	ADV
,	,	PUNCTclause
on	on	PRON
ne	ne	ADV
pend	pendre	VERB
presque	presque	ADV
pas	pas	ADV
,	,	PUNCTclause
et	et	CCONJ
mon	mon	DET
frère	frère	NOUN
parle	parler	VERB
de	de	ADP
supprimer	supprimer	VERB
tout	tout	ADV
à	à	ADP
fait	faire	VERB
la	le	DET
peine	peine	NOUN
de	de	ADP
mort	mort	NOUN
;	;	PUNCTclause
ce	ce	DET
gaillard	gaillard	NOUN
de	de	ADP
Auger	Auger	PROPN
vous	vous	PRON
tuerait	tuer	VERB
,	,	PUNCTclause
au	au	ADP_DET
grand	grand	ADJ
contentement	contentement	NOUN
des	un	ADP_DET
patriotes	patriote	NOUN
,	,	PUNCTclause
qui	qui	PRON
verraient	voir	VERB
la	le	DET
morale	morale	NOUN
vengée	venger	VERB
par	par	ADP
votre	votre	DET
mort	mort	NOUN
.	.	PUNCTsent
Prenez	prendre	VERB
garde	garde	NOUN
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
!	!	PUNCTsent
prenez	prendre	VERB
garde	garde	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vous	vous	PRON
l'	le:PRON	PRON
ai	avoir	AUX
dit	dire	VERB
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
me	me	PRON
reste	rester	VERB
d'autre	d'autre	ADP
moyen	moyen	NOUN
que	que	SCONJ
l'	le	DET
enlèvement	enlèvement	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
mais	mais	CCONJ
vous	vous	PRON
partez	partir	VERB
,	,	PUNCTclause
vous	vous	PRON
;	;	PUNCTclause
et	et	CCONJ
moi	moi	PRON
,	,	PUNCTclause
je	je	PRON
reste	rester	VERB
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
donc	donc	ADV
sur	sur	ADP
moi	moi	PRON
que	que	PRON
tombera	tomber	VERB
l'	le	DET
orage	orage	NOUN
…	…	PUNCTsent
Après	après	ADP
tout	tout	ADV
,	,	PUNCTclause
si	si	SCONJ
cela	cela	PRON
peut	pouvoir	VERB
vous	vous	PRON
être	être	AUX
utile	utile	ADJ
,	,	PUNCTclause
laissez	laisser	VERB
moi	moi	PRON
sous	sous	ADP
la	le	DET
gouttière	gouttière	NOUN
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
vous	vous	PRON
inquiétez	inquiéter	VERB
de	de	ADP
rien	rien	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
monseigneur	monseigneur	NOUN
,	,	PUNCTclause
vous	vous	PRON
le	le:PRON	PRON
comprenez	comprendre	VERB
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?	?	PUNCTsent
plutôt	plutôt	ADV
mourir	mourir	VERB
de	de	ADP
chagrin	chagrin	NOUN
que	que	ADV
de	de	ADP
vous	vous	PRON
causer	causer	VERB
l'	le	DET
ombre	ombre	NOUN
de	de	ADP
un	un	DET
déplaisir	déplaisir	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Merci	merci	NOUN
!…	!…	PUNCTsent
en vérité	en vérité	ADV
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
rendez	rendre	VERB
service	service	NOUN
;	;	PUNCTclause
on	on	PRON
me	me	PRON
a	avoir	AUX
fait	faire	VERB
si	si	SCONJ
impopulaire	impopulaire	ADJ
depuis	depuis	ADP
quelque	quelque	DET
temps	temps	NOUN
,	,	PUNCTclause
que	que	SCONJ
au lieu de	au lieu de	ADP
servir	servir	VERB
de	de	ADP
bouc	bouc	NOUN
émissaire	émissaire	ADJ
,	,	PUNCTclause
je	je	PRON
crois	croire	VERB
que	que	SCONJ
il	il	PRON
me	me	PRON
serait	être	AUX
fort	fort	ADV
utile	utile	ADJ
de	de	ADP
en	en	ADP
trouver	trouver	VERB
un	un	DET
pour	pour	ADP
moi-même	moi-même	PRON
.	.	PUNCTsent
Laissez	laisser	VERB
moi	moi	PRON
donc	donc	ADV
à	à	ADP
l'	le	DET
écart	écart	NOUN
;	;	PUNCTclause
ce	ce	PRON
sera	être	AUX
même	même	ADV
très	très	ADV
bien	bien	ADV
joué	jouer	VERB
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
le	le:PRON	PRON
jure	jurer	VERB
.	.	PUNCTsent
Sorti	sortir	VERB
de	de	ADP
cette	ce	DET
affaire	affaire	NOUN
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
serai	être	VERB
de	de	ADP
un	un	DET
secours	secours	NOUN
bien	bien	ADV
plus	plus	ADV
grand	grand	ADJ
comme	comme	ADP
allié	allié	NOUN
que	que	SCONJ
comme	comme	ADP
complice	complice	NOUN
.	.	PUNCTsent
Comptez	compter	VERB
sur	sur	ADP
moi	moi	PRON
le	le	DET
jour	jour	NOUN
comme	comme	ADP
la	le	DET
nuit	nuit	NOUN
;	;	PUNCTclause
guettez	guetter	VERB
une	un	DET
bonne	bon	ADJ
occasion	occasion	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
quand	quand	SCONJ
elle	elle	PRON
se	se	PRON
présentera	présenter	VERB
,	,	PUNCTclause
venez	venir	VERB
me	me	PRON
chercher	chercher	VERB
pour que	pour que	SCONJ
je	je	PRON
vous	vous	PRON
aide	aider	VERB
à	à	ADP
en	en	PRON
profiter	profiter	VERB
.	.	PUNCTsent
hé	hé	INTJ
!	!	PUNCTsent
mon Dieu	mon Dieu	NOUN
,	,	PUNCTclause
il y a	il y a	VERB
tant de	tant de	DET
événements	événement	NOUN
dans	dans	ADP
la	le	DET
vie	vie	NOUN
de	de	ADP
une	un	DET
femme	femme	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Enfin	enfin	ADV
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
,	,	PUNCTclause
une	un	DET
dernière	dernier	ADJ
idée	idée	NOUN
:	:	PUNCTclause
si	si	SCONJ
je	je	PRON
insultais	insulter	VERB
,	,	PUNCTclause
ou	ou	CCONJ
si	si	SCONJ
je	je	PRON
me	me	PRON
faisais	faire	VERB
insulter	insulter	VERB
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
je	je	PRON
appelasse	appeler	VERB
ce	ce	DET
coquin	coquin	NOUN
en	en	ADP
duel	duel	NOUN
,	,	PUNCTclause
je	je	PRON
le	le:PRON	PRON
tuerais	tuer	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Peuh	peuh	INTJ
!	!	PUNCTsent
fit	faire	VERB
le	le	DET
comte	comte	NOUN
;	;	PUNCTclause
l'	le	DET
idée	idée	NOUN
,	,	PUNCTclause
permettez	permettre	VERB
moi	moi	PRON
de	de	ADP
vous	vous	PRON
le	le:PRON	PRON
dire	dire	VERB
,	,	PUNCTclause
me	me	PRON
paraît	paraître	VERB
médiocre	médiocre	ADJ
.	.	PUNCTsent
D'abord	d'abord	ADV
,	,	PUNCTclause
vous	vous	PRON
,	,	PUNCTclause
bon	bon	ADJ
gentilhomme	gentilhomme	NOUN
,	,	PUNCTclause
vous	vous	PRON
va	aller	VERB
il	il	PRON
de	de	ADP
provoquer	provoquer	VERB
un	un	DET
laquais	laquais	NOUN
?	?	PUNCTsent
puis	puis	CCONJ
ce	ce	PRON
laquais	laquais	NOUN
provoqué	provoquer	VERB
acceptera	accepter	VERB
il	il	PRON
?	?	PUNCTsent
Maintenant	maintenant	ADV
,	,	PUNCTclause
supposons	supposer	VERB
que	que	SCONJ
il	il	PRON
accepte	accepter	VERB
,	,	PUNCTclause
ce	ce	PRON
sera	être	AUX
toujours	toujours	ADV
du	du	ADP_DET
bruit	bruit	NOUN
;	;	PUNCTclause
et	et	CCONJ
puis	puis	CCONJ
le	le	DET
drôle	drôle	NOUN
a	avoir	AUX
déjà	déjà	ADV
pris	prendre	VERB
ses	son	DET
précautions	précaution	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
je	je	PRON
ne	ne	ADV
le	le:PRON	PRON
connais	connaître	VERB
point	point	ADV
.	.	PUNCTsent
Je	je	PRON
vous	vous	PRON
parie	parier	VERB
,	,	PUNCTclause
comme	comme	ADP
dirait	dire	VERB
M.	M.	PROPN
le	le	DET
duc	duc	NOUN
de	de	ADP
Orléans	Orléans	PROPN
,	,	PUNCTclause
que	que	SCONJ
maître	maître	NOUN
Auger	Auger	PROPN
,	,	PUNCTclause
en	en	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
fait	faire	VERB
assurer	assurer	VERB
sa	son	DET
vie	vie	NOUN
par-devant notaire	par-devant notaire	ADP
,	,	PUNCTclause
et	et	CCONJ
dépose	déposer	VERB
,	,	PUNCTclause
sous forme de	sous forme de	ADP
testament	testament	NOUN
,	,	PUNCTclause
quelque	quelque	DET
affreux	affreux	NOUN
libelle	libelle	NOUN
dont	dont	PRON
nous	nous	PRON
serions	être	AUX
menacés	menacer	VERB
en	en	ADP
cas	cas	NOUN
de	de	ADP
mort	mort	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Hélas	hélas	INTJ
!	!	PUNCTsent
monseigneur	monseigneur	NOUN
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
forcé	forcer	VERB
de	de	ADP
avouer	avouer	VERB
que	que	SCONJ
vous	vous	PRON
avez	avoir	VERB
toujours	toujours	ADV
raison	raison	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
avez	avoir	VERB
plus	plus	ADV
de	de	ADP
idées	idée	NOUN
à	à	ADP
me	me	PRON
donner	donner	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Aucune	aucun	PRON
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Cherchez	chercher	VERB
bien	bien	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
ne	ne	ADV
trouve	trouver	VERB
pas	pas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
ne	ne	ADV
voyez	voir	VERB
donc	donc	ADV
plus	plus	ADV
absolument	absolument	ADV
rien	rien	PRON
à	à	ADP
faire	faire	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Rien	rien	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
à	à	ADP
mon	mon	DET
tour	tour	NOUN
,	,	PUNCTclause
je	je	PRON
vais	aller	VERB
voir	voir	VERB
si	si	SCONJ
je	je	PRON
ne	ne	ADV
serai	être	AUX
pas	pas	ADV
plus	plus	ADV
heureux	heureux	ADJ
que	que	SCONJ
vous	vous	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
monseigneur	monseigneur	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
ne	ne	ADV
ai	avoir	VERB
que	que	SCONJ
une	un	DET
idée	idée	NOUN
,	,	PUNCTclause
moi	moi	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
que	que	ADV
importe	importer	VERB
,	,	PUNCTclause
si	si	SCONJ
elle	elle	PRON
est	être	AUX
bonne	bon	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
espère	espérer	VERB
que	que	SCONJ
vous	vous	PRON
en	en	PRON
serez	être	AUX
content	conter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Merci	merci	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vous	vous	PRON
dois	devoir	VERB
bien	bien	ADV
cela	cela	PRON
,	,	PUNCTclause
pardieu	pardieu	INTJ
!…	!…	PUNCTsent
je	je	PRON
ai	avoir	AUX
failli	faillir	VERB
vous	vous	PRON
prendre	prendre	VERB
très	très	ADV
innocemment	innocemment	ADV
cette	ce	DET
petite	petit	ADJ
femme	femme	NOUN
;	;	PUNCTclause
je	je	PRON
vais	aller	VERB
vous	vous	PRON
la	le:PRON	PRON
rendre	rendre	VERB
,	,	PUNCTclause
voilà	voilà	ADP
tout	tout	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
monseigneur	monseigneur	NOUN
que	que	SCONJ
vous	vous	PRON
y	y	PRON
réussissiez	réussir	VERB
ou	ou	CCONJ
non	non	ADV
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
jure	jurer	VERB
une	un	DET
reconnaissance	reconnaissance	NOUN
éternelle	éternel	ADJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Bah	bah	INTJ
!	!	PUNCTsent
vous	vous	PRON
êtes	être	VERB
à	à	ADP
moi	moi	PRON
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
De	de	ADP
corps	corps	NOUN
et	et	CCONJ
de	de	ADP
âme	âme	NOUN
,	,	PUNCTclause
mon	mon	DET
prince	prince	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Un	un	PRON
jour	jour	NOUN
ou	ou	CCONJ
l'autre	l'autre	PRON
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
donnerez	donner	VERB
une	un	DET
portion	portion	NOUN
de	de	ADP
votre	votre	DET
sang	sang	NOUN
,	,	PUNCTclause
peut-être	peut-être	ADV
tout	tout	ADV
même	même	ADV
!	!	PUNCTsent
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
ce	ce	DET
jour	jour	NOUN
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
aurez	avoir	VERB
beaucoup	beaucoup	ADV
trop	trop	ADV
payé	payer	VERB
;	;	PUNCTclause
prenez	prendre	VERB
des	un	DET
acomptes	acompte	NOUN
!	!	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Christian	Christian	PROPN
,	,	PUNCTclause
sans	sans	ADP
prononcer	prononcer	VERB
une	un	DET
parole	parole	NOUN
,	,	PUNCTclause
fit	faire	VERB
du	du	DET
geste	geste	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
pensée	pensée	NOUN
un	un	DET
serment	serment	NOUN
qui	qui	PRON
éclata	éclater	VERB
sur	sur	ADP
sa	son	DET
physionomie	physionomie	NOUN
loyale	loyal	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
je	je	PRON
suis	être	AUX
sûr	sûr	ADJ
de	de	ADP
vous	vous	PRON
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
comte	comte	NOUN
de	de	ADP
Artois	Artois	PROPN
en	en	ADP
souriant	sourire	VERB
;	;	PUNCTclause
maintenant	maintenant	ADV
,	,	PUNCTclause
écoutez	écouter	VERB
moi	moi	PRON
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Christian	Christian	PROPN
redoubla	redoubler	VERB
de	de	ADP
attention	attention	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Vous	vous	PRON
vous	vous	PRON
donnez	donner	VERB
un	un	DET
mal	mal	NOUN
de	de	ADP
tous	tout	ADJ
les	le	DET
diables	diable	NOUN
à	à	ADP
combiner	combiner	VERB
un	un	DET
enlèvement	enlèvement	NOUN
,	,	PUNCTclause
un	un	DET
divorce	divorce	NOUN
,	,	PUNCTclause
un	un	DET
assassinat	assassinat	NOUN
,	,	PUNCTclause
un	un	DET
duel	duel	NOUN
—	—	PUNCTclause
appelez	appeler	VERB
cela	cela	PRON
comme	comme	ADP
vous	vous	PRON
voudrez	vouloir	VERB
—	—	PUNCTclause
pour	pour	ADP
arriver	arriver	VERB
à	à	ADP
quoi	quoi	PRON
?	?	PUNCTsent
À	à	ADP
posséder	posséder	VERB
à	à	ADP
vous	vous	PRON
,	,	PUNCTclause
