# columns = TERM LEMMA POS PROB
# identifier = sand1849-27
# creator = Sand, George
# created = 1849
# isPartOf = La petite Fadette
# title = XXVI

↵↵↵	↵↵↵	PUNCTstruct
tourner	tourner	VERB
dans	dans	ADP
mes	mon	DET
bras	bras	NOUN
,	,	PUNCTclause
et	et	CCONJ
de	de	DET
te	te	NOUN
voir	voir	AUX
,	,	PUNCTclause
si	si	SCONJ
légère	léger	ADJ
et	et	CCONJ
si	si	SCONJ
gentille	gentil	NOUN
,	,	PUNCTclause
ne	ne	ADV
danser	danser	VERB
que	que	ADV
avec	avec	ADP
moi	moi	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
ce	ce	PRON
est	être	AUX
justement	justement	ADV
ce	ce	PRON
que	que	SCONJ
il	il	PRON
ne	ne	ADV
faudrait	falloir	VERB
point	point	ADV
,	,	PUNCTclause
reprit	reprendre	VERB
elle	elle	PRON
.	.	PUNCTsent
Mais	mais	CCONJ
je	je	PRON
vois	voir	VERB
bien	bien	ADV
que	que	SCONJ
tu	tu	ADJ
regrettes	regretter	VERB
la	le	DET
danse	danse	NOUN
,	,	PUNCTclause
mon	mon	DET
bon	bon	ADJ
Landry	Landry	PROPN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
pas	pas	ADV
pourquoi	pourquoi	ADV
tu	tu	ADJ
y	y	PRON
as	avoir	AUX
renoncé	renoncer	VERB
.	.	PUNCTsent
Va	aller	VERB
donc	donc	ADV
danser	danser	ADP
un	un	DET
peu	peu	NOUN
;	;	PUNCTclause
ça	ça	PRON
me	me	PRON
fera	faire	AUX
plaisir	plaisir	NOUN
de	de	DET
songer	songer	NOUN
que	que	SCONJ
tu	tu	ADJ
te	te	NOUN
amuses	amuser	ADJ
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
te	te	VERB
attendrai	attendre	VERB
plus	plus	ADV
patiemment	patiemment	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	NOUN
!	!	PUNCTsent
tu	tu	ADJ
as	as	NOUN
trop	trop	ADV
de	de	DET
patience	patience	NOUN
,	,	PUNCTclause
toi	toi	PRON
!	!	PUNCTsent
dit	dire	VERB
Landry	Landry	PROPN
de	de	DET
une	une	NUM
voix	voix	NOUN
qui	qui	PRON
ne	ne	ADV
en	en	PRON
marquait	marquer	VERB
guère	guère	ADV
,	,	PUNCTclause
mais	mais	CCONJ
moi	moi	PRON
,	,	PUNCTclause
je	je	PRON
aimerais	aimer	VERB
mieux	mieux	ADV
me	me	PRON
faire	faire	AUX
couper	couper	VERB
les	le	DET
deux	deux	NUM
jambes	jambe	NOUN
que	que	SCONJ
de	de	DET
danser	danser	NOUN
avec	avec	ADP
des	un	DET
filles	fille	NOUN
que	que	SCONJ
je	je	PRON
ne	ne	ADV
aime	aimer	VERB
point	point	ADV
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
je	je	PRON
ne	ne	ADV
embrasserais	embrasser	VERB
pas	pas	ADV
pour	pour	ADP
cent	cent	NUM
francs	franc	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	NOUN
bien	bien	ADV
!	!	PUNCTsent
si	si	SCONJ
je	je	PRON
dansais	danser	PRON
,	,	PUNCTclause
reprit	reprendre	VERB
Fadette	Fadette	PROPN
,	,	PUNCTclause
il	il	PRON
me	me	PRON
faudrait	falloir	VERB
danser	danser	ADP
avec	avec	ADP
d'autres	d'autre	PRON
que	que	SCONJ
avec	avec	ADP
toi	toi	PRON
,	,	PUNCTclause
et	et	CCONJ
me	me	PRON
laisser	laisser	VERB
embrasser	embrasser	VERB
aussi	aussi	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Va-t'en	Va-t'en	PROPN
,	,	PUNCTclause
va-t'en	va-t'en	ADP
bien	bien	ADV
vitement	vitement	ADV
,	,	PUNCTclause
dit	dire	VERB
Landry	Landry	PROPN
;	;	PUNCTclause
je	je	PRON
ne	ne	ADV
veux	vouloir	VERB
point	point	ADV
que	que	SCONJ
on	on	PRON
te	te	VERB
embrasse	embrasse	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Sylvinet	Sylvinet	PROPN
ne	ne	ADV
entendit	entendre	VERB
plus	plus	ADV
rien	rien	PRON
que	que	ADV
des	un	ADP_DET
pas	pas	NOUN
qui	qui	PRON
se	se	PRON
éloignaient	éloigner	VERB
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
pour	pour	ADP
ne	ne	ADV
être	être	AUX
point	point	ADV
surpris	surprendre	VERB
aux	au	ADP_DET
écoutes	écoute	NOUN
par	par	ADP
son	son	DET
frère	frère	NOUN
,	,	PUNCTclause
qui	qui	PRON
revenait	revenir	VERB
vers	vers	ADP
lui	lui	PRON
,	,	PUNCTclause
il	il	PRON
entra	entrer	VERB
vivement	vivement	ADV
dans	dans	ADP
le	le	DET
cimetière	cimetière	NOUN
et	et	CCONJ
le	le	DET
laissa	laisser	AUX
passer	passer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cette	ce	DET
découverte	découverte	NOUN
fut	être	AUX
comme	comme	ADP
un	un	DET
coup	coup	NOUN
de	de	DET
couteau	couteau	NOUN
dans	dans	ADP
le	le	DET
cœur	cœur	NOUN
de	de	DET
Sylvinet	Sylvinet	PROPN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
chercha	chercher	VERB
point	point	ADV
à	à	ADP
découvrir	découvrir	VERB
quelle	quel	DET
était	être	AUX
la	le	DET
fille	fille	NOUN
que	que	SCONJ
Landry	Landry	PROPN
aimait	aimer	VERB
si	si	SCONJ
passionnément	passionnément	ADV
.	.	PUNCTsent
Il	il	PRON
en	en	PRON
avait	avoir	VERB
bien	bien	ADV
assez	assez	ADV
de	de	DET
savoir	savoir	VERB
que	que	SCONJ
il y a	il y a	VERB
une	un	DET
personne	personne	NOUN
pour	pour	ADP
laquelle	laquelle	PRON
Landry	Landry	PROPN
le	le	DET
délaissait	délaisser	NOUN
et	et	CCONJ
qui	qui	PRON
avait	avoir	AUX
toutes	tout	ADJ
ses	son	DET
pensées	pensée	NOUN
,	,	PUNCTclause
au	au	ADP_DET
point	point	NOUN
que	que	SCONJ
il	il	PRON
les	le	DET
cachait	cacher	NOUN
à	à	ADP
son	son	DET
besson	besson	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
celui	celui	PRON
ne	ne	ADV
en	en	PRON
recevait	recevoir	VERB
point	point	ADV
la	le	DET
confidence	confidence	NOUN
.	.	PUNCTsent
«	«	PUNCTclause
Il	il	PRON
faut	falloir	VERB
que	que	SCONJ
il	il	PRON
se	se	PRON
défie	défier	VERB
de	de	DET
moi	moi	PRON
,	,	PUNCTclause
pensa	penser	VERB
il	il	PRON
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
cette	ce	DET
fille	fille	NOUN
que	que	SCONJ
il	il	PRON
aime	aimer	VERB
tant	tant	ADV
le	le	DET
porte	porte	NOUN
à	à	ADP
me	me	NOUN
craindre	craindre	VERB
et	et	CCONJ
à	à	ADP
me	me	PRON
détester	détester	VERB
.	.	PUNCTsent
Je	je	PRON
ne	ne	ADV
me	me	PRON
étonne	étonner	VERB
plus	plus	ADV
de	de	DET
voir	voir	AUX
que	que	SCONJ
il	il	PRON
est	être	AUX
toujours	toujours	ADV
si	si	ADV
ennuyé	ennuyer	VERB
à	à	ADP
la	le	DET
maison	maison	NOUN
,	,	PUNCTclause
et	et	CCONJ
si	si	SCONJ
inquiet	inquiet	ADJ
quand	quand	SCONJ
je	je	PRON
veux	vouloir	PRON
me	me	PRON
promener	promener	VERB
avec	avec	ADP
lui	lui	PRON
.	.	PUNCTsent
je	je	PRON
y	y	PRON
renonçais	renoncer	VERB
,	,	PUNCTclause
croyant	croire	VERB
voir	voir	AUX
que	que	SCONJ
il	il	PRON
avait	avoir	VERB
le	le	DET
goût	goût	NOUN
de	de	DET
être	être	AUX
seul	seul	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
à présent	à présent	ADV
,	,	PUNCTclause
je	je	PRON
me	me	PRON
garderai	garder	VERB
bien	bien	ADV
de	de	DET
essayer	essayer	NOUN
à	à	ADP
le	le	DET
troubler	troubler	NOUN
.	.	PUNCTsent
Je	je	PRON
ne	ne	ADV
lui	lui	PRON
dirai	dire	VERB
rien	rien	PRON
;	;	PUNCTclause
il	il	PRON
me	me	PRON
en	en	ADP
voudrait	vouloir	VERB
de	de	DET
avoir	avoir	AUX
surpris	surprendre	VERB
ce	ce	PRON
que	que	SCONJ
il	il	PRON
ne	ne	ADV
a	avoir	AUX
pas	pas	ADV
voulu	vouloir	VERB
me	me	PRON
confier	confier	VERB
.	.	PUNCTsent
Je	je	PRON
souffrirai	souffrir	VERB
tout	tout	ADJ
seul	seul	ADJ
,	,	PUNCTclause
pendant que	pendant que	SCONJ
il	il	PRON
se	se	PRON
réjouira	réjouir	VERB
de	de	DET
être	être	AUX
débarrassé	débarrasser	VERB
de	de	DET
moi	moi	PRON
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Sylvinet	Sylvinet	PROPN
fit	faire	AUX
comme	comme	ADP
il	il	PRON
se	se	PRON
promettait	promettre	VERB
,	,	PUNCTclause
et	et	CCONJ
même	même	ADV
il	il	PRON
le	le:PRON	PRON
poussa	pousser	VERB
plus	plus	ADV
loin	loin	ADV
que	que	SCONJ
il	il	PRON
ne	ne	ADV
était	être	VERB
besoin	besoin	NOUN
,	,	PUNCTclause
car	car	CCONJ
non seulement	non seulement	ADV
il	il	PRON
ne	ne	ADV
chercha	chercher	VERB
plus	plus	ADV
à	à	ADP
retenir	retenir	VERB
son	son	DET
frère	frère	NOUN
auprès de	auprès de	ADP
lui	lui	PRON
,	,	PUNCTclause
mais	mais	CCONJ
encore	encore	ADV
,	,	PUNCTclause
pour	pour	ADP
ne	ne	ADV
le	le	DET
point	point	NOUN
gêner	gêner	ADJ
,	,	PUNCTclause
il	il	PRON
quittait	quitter	VERB
le	le	DET
premier	premier	ADJ
la	le	DET
maison	maison	NOUN
et	et	CCONJ
allait	aller	VERB
rêvasser	rêvasser	VERB
tout	tout	ADJ
seul	seul	ADJ
dans	dans	ADP
son	son	DET
ouche	ouche	NOUN
,	,	PUNCTclause
ne	ne	ADV
voulant	vouloir	VERB
point	point	ADV
aller	aller	VERB
dans	dans	ADP
la	le	DET
campagne	campagne	NOUN
:	:	PUNCTclause
«	«	PUNCTsent
parce que	parce que	SCONJ
,	,	PUNCTclause
pensait	penser	VERB
il	il	PRON
,	,	PUNCTclause
si	si	SCONJ
je	je	PRON
venais	venir	VERB
à	à	ADP
y	y	PRON
rencontrer	rencontrer	VERB
Landry	Landry	PROPN
,	,	PUNCTclause
il	il	PRON
se	se	PRON
imaginerait	imaginer	VERB
que	que	SCONJ
je	je	PRON
l'	le	DET
épie	épier	NOUN
et	et	CCONJ
me	me	PRON
ferait	faire	AUX
bien	bien	ADV
voir	voir	AUX
que	que	SCONJ
je	je	PRON
le	le:PRON	PRON
dérange	déranger	VERB
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
peu à peu	peu à peu	ADV
son	son	DET
ancien	ancien	ADJ
chagrin	chagrin	NOUN
,	,	PUNCTclause
dont	dont	PRON
il	il	PRON
se	se	PRON
était	être	AUX
quasiment	quasiment	ADV
guéri	guérir	VERB
,	,	PUNCTclause
lui	lui	PRON
revint	revenir	VERB
si	si	SCONJ
lourd	lourd	ADJ
et	et	CCONJ
si	si	SCONJ
obstiné	obstiné	ADJ
,	,	PUNCTclause
que	que	SCONJ
on	on	PRON
ne	ne	ADV
tarda	tarder	VERB
pas	pas	ADV
à	à	ADP
le	le	DET
voir	voir	AUX
sur	sur	ADP
sa	son	DET
figure	figure	NOUN
.	.	PUNCTsent
Sa	son	DET
mère	mère	NOUN
l'	le	DET
en	en	NOUN
reprit	reprendre	VERB
doucement	doucement	ADV
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
comme	comme	ADP
il	il	PRON
avait	avoir	AUX
honte	honte	VERB
,	,	PUNCTclause
à	à	ADP
dix-huit	dix-huit	NUM
ans	an	NOUN
,	,	PUNCTclause
de	de	DET
avoir	avoir	AUX
les	le	DET
mêmes	même	ADJ
faiblesses	faiblesse	NOUN
de	de	DET
esprit	esprit	NOUN
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
eues	avoir	VERB
à	à	ADP
quinze	quinze	NUM
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
voulut	vouloir	VERB
jamais	jamais	ADV
confesser	confesser	VERB
ce	ce	PRON
qui	qui	PRON
le	le:PRON	PRON
rongeait	ronger	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
fut	être	AUX
ce	ce	PRON
qui	qui	PRON
le	le:PRON	PRON
sauva	sauver	VERB
de	de	DET
la	le:PRON	PRON
maladie	maladie	VERB
;	;	PUNCTclause
car	car	CCONJ
le	le	DET
bon Dieu	bon Dieu	INTJ
ne	ne	ADV
abandonne	abandonner	VERB
que	que	SCONJ
ceux	ceux	PRON
qui	qui	PRON
se	se	PRON
abandonnent	abandonner	VERB
eux-mêmes	eux-mêmes	PRON
,	,	PUNCTclause
et	et	CCONJ
celui	celui	PRON
qui	qui	PRON
a	avoir	VERB
le	le	DET
courage	courage	NOUN
de	de	DET
renfermer	renfermer	VERB
sa	son	DET
peine	peine	NOUN
est	être	AUX
plus	plus	ADV
fort	fort	ADV
contre	contre	ADP
elle	elle	PRON
que	que	SCONJ
celui	celui	PRON
qui	qui	PRON
se	se	PRON
en	en	ADP
plaint	plaindre	VERB
.	.	PUNCTsent
Le	le	DET
pauvre	pauvre	NOUN
besson	besson	NOUN
prit	prendre	VERB
comme	comme	ADP
une	un	DET
habitude	habitude	NOUN
de	de	DET
être	être	AUX
triste	triste	ADJ
et	et	CCONJ
pâle	pâle	ADJ
;	;	PUNCTclause
il	il	PRON
eut	avoir	VERB
,	,	PUNCTclause
de temps en temps	de temps en temps	ADV
,	,	PUNCTclause
un	un	PRON
ou	ou	CCONJ
deux	deux	NUM
accès	accès	NOUN
de	de	DET
fièvre	fièvre	NOUN
et	et	CCONJ
,	,	PUNCTclause
tout	tout	ADJ
en	en	ADP
grandissant	grandir	VERB
toujours	toujours	ADV
un	un	DET
peu	peu	NOUN
,	,	PUNCTclause
il	il	PRON
resta	rester	VERB
assez	assez	ADV
délicat	délicat	ADJ
et	et	CCONJ
mince	mince	NOUN
de	de	DET
sa	son	AUX
personne	personne	NOUN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
était	être	AUX
pas	pas	ADV
bien	bien	ADV
soutenu	soutenir	VERB
à	à	ADP
l'	le	DET
ouvrage	ouvrage	NOUN
,	,	PUNCTclause
et	et	CCONJ
ce	ce	PRON
ne	ne	ADV
était	être	AUX
point	point	ADV
sa	son	DET
faute	faute	NOUN
,	,	PUNCTclause
car	car	CCONJ
il	il	PRON
savait	savoir	VERB
que	que	SCONJ
le	le	DET
travail	travail	NOUN
lui	lui	PRON
était	être	AUX
bon	bon	ADJ
;	;	PUNCTclause
et	et	CCONJ
ce	ce	PRON
était	être	AUX
bien	bien	ADV
assez	assez	ADV
de	de	DET
ennuyer	ennuyer	NOUN
son	son	DET
père	père	NOUN
par	par	ADP
sa	son	DET
tristesse	tristesse	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
voulait	vouloir	VERB
pas	pas	ADV
le	le	DET
fâcher	fâcher	NOUN
et	et	CCONJ
lui	lui	PRON
faire	faire	AUX
tort	tort	VERB
par	par	ADP
sa	son	DET
lâcheté	lâcheté	NOUN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
mettait	mettre	VERB
donc	donc	ADV
à	à	ADP
l'	le	DET
ouvrage	ouvrage	NOUN
,	,	PUNCTclause
et	et	CCONJ
travaillait	travailler	VERB
de	de	DET
colère	colère	NOUN
contre	contre	ADP
lui-même	lui-même	PRON
.	.	PUNCTsent
Aussi	aussi	ADV
en	en	ADP
prenait	prendre	VERB
il	il	PRON
souvent	souvent	ADV
plus	plus	ADV
que	que	SCONJ
il	il	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
en	en	ADP
supporter	supporter	VERB
;	;	PUNCTclause
et	et	CCONJ
le	le	DET
lendemain	lendemain	NOUN
il	il	PRON
était	être	AUX
si	si	ADV
las	las	ADV
que	que	SCONJ
il	il	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
plus	plus	ADV
rien	rien	PRON
faire	faire	AUX
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	PRON
ne	ne	ADV
sera	être	AUX
jamais	jamais	ADV
un	un	DET
fort	fort	NOUN
ouvrier	ouvrier	VERB
,	,	PUNCTclause
disait	dire	VERB
le	le	DET
père	père	NOUN
Barbeau	Barbeau	PROPN
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
fait	faire	AUX
ce	ce	PRON
que	que	SCONJ
il	il	PRON
peut	pouvoir	VERB
,	,	PUNCTclause
et	et	CCONJ
quand	quand	SCONJ
il	il	PRON
peut	pouvoir	VERB
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
se	se	PRON
épargne	épargner	VERB
même	même	ADV
pas	pas	ADV
assez	assez	ADV
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
pourquoi	pourquoi	ADV
je	je	PRON
ne	ne	ADV
veux	vouloir	VERB
point	point	ADV
le	le	DET
mettre	mettre	NOUN
chez	chez	ADP
les	le	DET
autres	autre	ADJ
;	;	PUNCTclause
car	car	CCONJ
,	,	PUNCTclause
par	par	ADP
la	le	DET
crainte	crainte	NOUN
que	que	SCONJ
il	il	PRON
a	avoir	VERB
des	un	DET
reproches	reproche	NOUN
et	et	CCONJ
le	le	DET
peu de	peu de	DET
force	force	NOUN
que	que	SCONJ
Dieu	Dieu	PROPN
lui	lui	PRON
a	avoir	AUX
donné	donner	VERB
il	il	PRON
se	se	PRON
tuerait	tuer	VERB
bien	bien	ADV
vite	vite	ADJ
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
aurais	avoir	VERB
à	à	ADP
me	me	PRON
le	le	DET
reprocher	reprocher	NOUN
toute	tout	ADJ
ma	mon	DET
vie	vie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
mère	mère	NOUN
Barbeau	Barbeau	PROPN
goûtait	goûter	VERB
fort	fort	ADV
ces	ce	DET
raisons	raison	NOUN
et	et	CCONJ
faisait	faire	AUX
tout	tout	ADJ
son	son	DET
possible	possible	ADJ
pour	pour	ADP
égayer	égayer	VERB
Sylvinet	Sylvinet	PROPN
.	.	PUNCTsent
Elle	elle	PRON
consulta	consulter	VERB
plusieurs	plusieurs	DET
médecins	médecin	NOUN
sur	sur	ADP
sa	son	DET
santé	santé	NOUN
et	et	CCONJ
ils	ils	PRON
lui	lui	PRON
dirent	dire	VERB
,	,	PUNCTclause
les	le	DET
uns	un	PRON
que	que	SCONJ
il	il	PRON
fallait	falloir	VERB
le	le	DET
ménager	ménager	NOUN
beaucoup	beaucoup	ADV
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
plus	plus	ADV
lui	lui	PRON
faire	faire	AUX
boire	boire	VERB
que	que	SCONJ
du	du	DET
lait	lait	NOUN
,	,	PUNCTclause
parce que	parce que	SCONJ
il	il	PRON
était	être	AUX
faible	faible	ADJ
