# columns = TERM LEMMA POS PROB
# identifier = sand1850-27
# creator = Sand, George
# created = 1850
# isPartOf = François le Champi
# title = XXV

↵↵↵	↵↵↵	PUNCTstruct
ce	ce	PRON
jeune	jeune	ADJ
homme	homme	SCONJ
si	si	SCONJ
obstiné	obstiné	ADJ
et	et	CCONJ
si	si	SCONJ
fier	fier	ADJ
dans	dans	ADP
son	son	DET
dépit	dépit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Comme	comme	ADP
elle	elle	PRON
ne	ne	ADV
était	être	AUX
point	point	ADV
tourmentante	tourmentante	ADJ
dans	dans	ADP
son	son	DET
naturel	naturel	ADJ
,	,	PUNCTclause
elle	elle	PRON
prit	prendre	VERB
son	son	DET
parti	parti	NOUN
de	de	DET
ne	ne	ADV
plus	plus	ADV
lui	lui	PRON
en	en	ADP
parler	parler	VERB
.	.	PUNCTsent
Elle	elle	PRON
essaya	essayer	VERB
encore	encore	ADV
un	un	DET
peu de	peu de	DET
faire	faire	AUX
revenir	revenir	VERB
Mariette	Mariette	PROPN
,	,	PUNCTclause
mais	mais	CCONJ
elle	elle	PRON
en	en	PRON
fut	être	AUX
si	si	ADV
mal	mal	ADV
reçue	recevoir	VERB
que	que	SCONJ
elle	elle	PRON
en	en	PRON
perdit	perdre	VERB
courage	courage	DET
,	,	PUNCTclause
et	et	CCONJ
se	se	PRON
tint	tenir	VERB
coi	coi	ADV
,	,	PUNCTclause
bien	bien	ADV
angoissée	angoissé	ADJ
de	de	DET
cœur	cœur	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
ne	ne	ADV
voulant	vouloir	VERB
en	en	ADP
rien	rien	PRON
faire	faire	AUX
paraître	paraître	VERB
,	,	PUNCTclause
crainte	crainte	NOUN
de	de	DET
augmenter	augmenter	VERB
le	le	DET
mal	mal	NOUN
de	de	DET
autrui	autrui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
français	français	ADJ
la	le	DET
servait	servir	NOUN
et	et	CCONJ
l'	le:PRON	PRON
assistait	assister	VERB
toujours	toujours	ADV
avec	avec	ADP
le	le	DET
même	même	ADJ
courage	courage	NOUN
et	et	CCONJ
la	le	DET
même	même	ADJ
honnêteté	honnêteté	NOUN
que	que	SCONJ
devant	devoir	VERB
.	.	PUNCTsent
Comme	comme	ADP
au	au	ADP_DET
temps	temps	NOUN
passé	passé	ADP
,	,	PUNCTclause
il	il	PRON
lui	lui	PRON
tenait	tenir	VERB
compagnie	compagnie	NOUN
le	le	DET
plus	plus	ADV
que	que	SCONJ
il	il	PRON
pouvait	pouvoir	VERB
,	,	PUNCTclause
mais	mais	CCONJ
il	il	PRON
ne	ne	ADV
lui	lui	PRON
parlait	parler	VERB
plus	plus	ADV
de	de	DET
la	la	PUNCT
même	même	ADJ
manière	manière	NOUN
.	.	PUNCTsent
Il	il	PRON
était	être	AUX
toujours	toujours	ADV
dans	dans	ADP
une	un	DET
confusion	confusion	NOUN
auprès de	auprès de	ADP
elle	elle	PRON
.	.	PUNCTsent
Il	il	PRON
devenait	devenir	VERB
rouge	rouge	ADJ
comme	comme	ADP
feu	feu	NOUN
et	et	CCONJ
blanc	blanc	NOUN
comme	comme	ADP
neige	neige	NOUN
dans	dans	ADP
la	le	DET
même	même	ADJ
minute	minute	NOUN
,	,	PUNCTclause
si bien que	si bien que	SCONJ
elle	elle	PRON
le	le:PRON	PRON
croyait	croire	VERB
malade	malade	ADJ
,	,	PUNCTclause
et	et	CCONJ
lui	lui	PRON
prenait	prendre	VERB
le	le	DET
poignet	poignet	NOUN
pour	pour	ADP
voir	voir	AUX
si	si	SCONJ
il	il	PRON
ne	ne	ADV
avait	avoir	VERB
pas	pas	ADV
la	le	DET
fièvre	fièvre	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
se	se	PRON
retirait	retirer	VERB
de	de	DET
elle	elle	PRON
comme	comme	CCONJ
si	si	SCONJ
elle	elle	PRON
lui	lui	PRON
avait	avoir	AUX
fait	faire	AUX
mal	mal	NOUN
en	en	ADP
le	le	DET
touchant	toucher	NOUN
,	,	PUNCTclause
et	et	CCONJ
quelquefois	quelquefois	ADV
il	il	PRON
lui	lui	PRON
disait	dire	VERB
des	un	DET
paroles	parole	NOUN
de	de	DET
reproche	reproche	NOUN
que	que	SCONJ
elle	elle	PRON
ne	ne	ADV
comprenait	comprendre	VERB
pas	pas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
tous	tout	ADJ
les	le	DET
jours	jour	NOUN
cette	ce	DET
peine	peine	NOUN
augmentait	augmenter	VERB
entre	entre	ADP
eux	eux	PRON
.	.	PUNCTsent
Pendant	pendant	ADP
ce	ce	DET
temps	temps	NOUN
le	le	DET
mariage	mariage	NOUN
de	de	DET
Mariette	Mariette	PROPN
avec	avec	ADP
Jean	Jean	PROPN
Aubard	Aubard	PROPN
allait	aller	VERB
grand	grand	ADJ
train	train	NOUN
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
jour	jour	NOUN
en	en	ADP
fut	être	AUX
fixé	fixer	VERB
pour	pour	ADP
celui	celui	PRON
qui	qui	PRON
finissait	finir	VERB
le	le	DET
deuil	deuil	NOUN
de	de	DET
mademoiselle	mademoiselle	NOUN
Blanchet	Blanchet	PROPN
.	.	PUNCTsent
Madeleine	Madeleine	PROPN
avait	avoir	VERB
peur	peur	NOUN
de	de	DET
ce	ce	PRON
jour	jour	ADP
;	;	PUNCTclause
elle	elle	PRON
pensait	penser	VERB
que	que	SCONJ
français	français	ADJ
en	en	ADP
deviendrait	devenir	VERB
fou	fou	ADJ
,	,	PUNCTclause
et	et	CCONJ
elle	elle	PRON
voulait	vouloir	VERB
l'	le:PRON	PRON
envoyer	envoyer	VERB
passer	passer	VERB
un	un	DET
peu de	peu de	DET
temps	temps	NOUN
à	à	ADP
Aigurande	Aigurande	PROPN
,	,	PUNCTclause
chez	chez	ADP
son	son	DET
ancien	ancien	ADJ
maître	maître	NOUN
Jean	Jean	PROPN
Vertaud	Vertaud	PROPN
,	,	PUNCTclause
pour	pour	ADP
se	se	PRON
dissiper	dissiper	VERB
.	.	PUNCTsent
Mais	mais	CCONJ
français	français	ADJ
ne	ne	ADV
voulait	vouloir	VERB
point	point	ADV
que	que	SCONJ
la	le	DET
Mariette	Mariette	PROPN
pût	pouvoir	AUX
croire	croire	VERB
ce	ce	DET
que	que	SCONJ
Madeleine	Madeleine	PROPN
se	se	PRON
obstinait	obstiner	VERB
à	à	ADP
penser	penser	VERB
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
montrait	montrer	VERB
nul	nul	ADJ
ennui	ennui	ADP
devant	devant	ADP
elle	elle	PRON
.	.	PUNCTsent
Il	il	PRON
parlait	parler	VERB
de	de	DET
bonne	bon	ADJ
amitié	amitié	NOUN
avec	avec	ADP
son	son	DET
prétendu	prétendre	NOUN
,	,	PUNCTclause
et	et	CCONJ
quand	quand	SCONJ
il	il	PRON
rencontrait	rencontrer	VERB
la	le	DET
Sévère	Sévère	PROPN
par	par	ADP
les	le	DET
chemins	chemin	NOUN
,	,	PUNCTclause
il	il	PRON
plaisantait	plaisanter	VERB
en	en	ADP
paroles	parole	NOUN
avec	avec	ADP
elle	elle	PRON
,	,	PUNCTclause
pour	pour	ADP
lui	lui	PRON
montrer	montrer	VERB
que	que	SCONJ
il	il	PRON
ne	ne	ADV
la	le:PRON	PRON
craignait	craindre	VERB
pas	pas	ADV
.	.	PUNCTsent
Le	le	DET
jour	jour	NOUN
du	du	ADP_DET
mariage	mariage	NOUN
,	,	PUNCTclause
il	il	PRON
voulut	vouloir	VERB
y	y	PRON
assister	assister	VERB
;	;	PUNCTclause
et	et	CCONJ
comme	comme	ADP
il	il	PRON
était	être	AUX
tout	tout	ADJ
de	de	DET
bon	bon	ADJ
content	content	NOUN
de	de	DET
voir	voir	AUX
cette	ce	DET
petite	petit	ADJ
fille	fille	NOUN
quitter	quitter	VERB
la	le	DET
maison	maison	NOUN
et	et	CCONJ
débarrasser	débarrasser	VERB
Madeleine	Madeleine	PROPN
de	de	DET
sa	son	PRON
mauvaise	mauvais	ADJ
amitié	amitié	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
vint	venir	VERB
à	à	ADP
l'	le	DET
idée	idée	NOUN
de	de	DET
personne	personne	NOUN
que	que	SCONJ
il	il	PRON
se	se	PRON
en	en	ADP
fût	être	AUX
jamais	jamais	ADV
coiffé	coiffer	VERB
.	.	PUNCTsent
Madeleine	Madeleine	PROPN
mêmement	mêmement	ADV
commença	commencer	VERB
à	à	ADP
croire	croire	VERB
la	le	DET
vérité	vérité	NOUN
là-dessus	là-dessus	ADV
,	,	PUNCTclause
ou	ou	CCONJ
à	à	ADP
penser	penser	VERB
tout	tout	ADJ
au moins	au moins	ADV
que	que	SCONJ
il	il	PRON
était	être	AUX
consolé	consoler	VERB
.	.	PUNCTsent
Elle	elle	PRON
reçut	recevoir	VERB
les	le	DET
adieux	adieu	NOUN
de	de	DET
Mariette	Mariette	PROPN
avec	avec	ADP
son	son	DET
bon cœur	bon cœur	NOUN
accoutumé	accoutumer	VERB
,	,	PUNCTclause
mais	mais	CCONJ
comme	comme	ADP
cette	ce	DET
jeunesse	jeunesse	NOUN
avait	avoir	AUX
gardé	garder	VERB
une	un	DET
pique	pique	NOUN
contre	contre	ADP
elle	elle	PRON
à	à	ADP
cause	cause	NOUN
du	du	ADP_DET
champi	champi	NOUN
,	,	PUNCTclause
elle	elle	PRON
vit	vivre	VERB
bien	bien	ADV
que	que	SCONJ
elle	elle	PRON
en	en	PRON
était	être	AUX
quittée	quitter	VERB
sans	sans	ADP
regret	regret	NOUN
ni	ni	CCONJ
bonté	bonté	NOUN
.	.	PUNCTsent
Coutumière	coutumier	NOUN
de	de	DET
chagrin	chagrin	NOUN
que	que	SCONJ
elle	elle	PRON
était	être	AUX
,	,	PUNCTclause
la	le	DET
bonne	bon	ADJ
Madeleine	Madeleine	PROPN
pleura	pleurer	VERB
de	de	DET
sa	son	AUX
méchanceté	méchanceté	VERB
et	et	CCONJ
pria	prier	VERB
le	le	DET
bon Dieu	bon Dieu	INTJ
pour	pour	ADP
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
quand	quand	SCONJ
ce	ce	PRON
fut	être	AUX
au bout de	au bout de	ADP
une	un	DET
huitaine	huitaine	NOUN
,	,	PUNCTclause
français	français	ADJ
lui	lui	PRON
dit	dire	VERB
tout	tout	ADJ
de	de	DET
un	un	PRON
coup	coup	VERB
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
affaire	affaire	VERB
à	à	ADP
Aigurande	Aigurande	PROPN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
se	se	PRON
en	en	ADP
allait	aller	VERB
y	y	PRON
passer	passer	VERB
cinq	cinq	NUM
ou	ou	CCONJ
six	six	NUM
jours	jour	NOUN
,	,	PUNCTclause
de	de	DET
quoi	quoi	PRON
elle	elle	PRON
ne	ne	ADV
se	se	PRON
étonna	étonner	VERB
point	point	ADV
et	et	CCONJ
se	se	PRON
réjouit	réjouir	VERB
même	même	ADV
,	,	PUNCTclause
pensant	penser	VERB
que	que	SCONJ
ce	ce	DET
changement	changement	NOUN
ferait	faire	AUX
du	du	DET
bien	bien	NOUN
à	à	ADP
sa	son	DET
santé	santé	NOUN
,	,	PUNCTclause
car	car	CCONJ
elle	elle	PRON
le	le:PRON	PRON
jugeait	juger	VERB
malade	malade	ADJ
pour	pour	ADP
avoir	avoir	VERB
trop	trop	ADV
étouffé	étouffer	VERB
sa	son	DET
peine	peine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
tant qu'à	tant qu'à	ADP
français	français	NOUN
,	,	PUNCTclause
cette	ce	DET
peine	peine	NOUN
dont	dont	PRON
il	il	PRON
paraissait	paraître	VERB
revenu	revenir	VERB
lui	lui	PRON
augmentait	augmenter	VERB
tous	tout	ADJ
les	le	DET
jours	jour	NOUN
dans	dans	ADP
le	le	DET
cœur	cœur	NOUN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
penser	penser	VERB
à	à	ADP
autre chose	autre chose	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
dormît	dormir	VERB
ou	ou	CCONJ
que	que	SCONJ
il	il	PRON
veillât	veiller	VERB
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
fût	être	AUX
loin	loin	ADV
ou	ou	CCONJ
près	près	ADV
,	,	PUNCTclause
Madeleine	Madeleine	PROPN
était	être	AUX
toujours	toujours	ADV
dans	dans	ADP
son	son	DET
sang	sang	NOUN
et	et	CCONJ
devant	devant	ADP
ses	son	DET
yeux	œil	NOUN
.	.	PUNCTsent
Il	il	PRON
est	être	AUX
bien	bien	ADV
vrai	vrai	ADJ
que	que	SCONJ
toute	tout	ADJ
sa	son	DET
vie	vie	NOUN
se	se	PRON
était	être	AUX
passée	passer	VERB
à	à	ADP
l'	le	DET
aimer	aimer	NOUN
et	et	CCONJ
à	à	ADP
songer	songer	VERB
de	de	DET
elle	elle	PRON
.	.	PUNCTsent
Mais	mais	CCONJ
jusque	jusque	ADP
à	à	ADP
ces	ce	DET
temps	temps	NOUN
derniers	dernier	ADJ
,	,	PUNCTclause
ce	ce	DET
pensement	pensement	NOUN
avait	avoir	AUX
été	être	AUX
son	son	DET
plaisir	plaisir	NOUN
et	et	CCONJ
sa	son	DET
consolation	consolation	NOUN
au	au	ADP_DET
lieu	lieu	NOUN
que	que	SCONJ
ce	ce	PRON
était	être	AUX
devenu	devenir	VERB
de	de	DET
un	un	PRON
coup	coup	VERB
tout	tout	ADJ
malheur	malheur	NOUN
et	et	CCONJ
tout	tout	ADJ
désarroi	désarroi	NOUN
.	.	PUNCTsent
Tant	tant	ADV
que	que	SCONJ
il	il	PRON
se	se	PRON
était	être	AUX
contenté	contenter	VERB
de	de	DET
être	être	AUX
son	son	DET
fils	fils	NOUN
et	et	CCONJ
son	son	DET
ami	ami	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
avait	avoir	VERB
rien	rien	PRON
souhaité	souhaiter	VERB
de	de	DET
mieux	mieux	ADV
sur	sur	ADP
la	le	DET
terre	terre	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
l'	le	DET
amour	amour	NOUN
changeant	changer	VERB
son	son	DET
idée	idée	NOUN
,	,	PUNCTclause
il	il	PRON
était	être	AUX
malheureux	malheureux	ADJ
comme	comme	ADP
une	un	DET
pierre	pierre	NOUN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
imaginait	imaginer	VERB
que	que	SCONJ
elle	elle	PRON
ne	ne	ADV
pourrait	pouvoir	VERB
jamais	jamais	ADV
changer	changer	VERB
comme	comme	ADP
lui	lui	PRON
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
reprochait	reprocher	VERB
de	de	DET
être	être	AUX
trop	trop	ADV
jeune	jeune	ADJ
,	,	PUNCTclause
de	de	DET
avoir	avoir	AUX
été	être	AUX
connu	connaître	VERB
trop	trop	ADV
malheureux	malheureux	ADJ
et	et	CCONJ
trop	trop	ADV
enfant	enfant	NOUN
,	,	PUNCTclause
de	de	DET
avoir	avoir	AUX
donné	donner	VERB
trop	trop	ADV
de	de	DET
peine	peine	NOUN
et	et	CCONJ
de	de	DET
ennui	ennui	NOUN
à	à	ADP
cette	ce	DET
pauvre	pauvre	NOUN
femme	femme	NOUN
,	,	PUNCTclause
de	de	DET
ne	ne	ADV
lui	lui	PRON
être	être	AUX
point	point	ADV
un	un	DET
sujet	sujet	NOUN
de	de	DET
fierté	fierté	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
de	de	DET
souci	souci	NOUN
et	et	CCONJ
de	de	DET
compassion	compassion	NOUN
.	.	PUNCTsent
Enfin	enfin	ADV
,	,	PUNCTclause
elle	elle	PRON
était	être	AUX
si	si	ADV
belle	beau	ADJ
et	et	CCONJ
si	si	SCONJ
aimable	aimable	ADJ
dans	dans	ADP
son	son	DET
idée	idée	NOUN
,	,	PUNCTclause
si	si	ADV
au-dessus	au-dessus	ADV
de	de	DET
lui	lui	NOUN
et	et	CCONJ
si	si	SCONJ
à	à	ADP
désirer	désirer	VERB
,	,	PUNCTclause
que	que	SCONJ
,	,	PUNCTclause
quand	quand	SCONJ
elle	elle	PRON
disait	dire	VERB
que	que	SCONJ
elle	elle	PRON
était	être	AUX
hors de	hors de	ADP
âge	âge	NOUN
et	et	CCONJ
de	de	DET
beauté	beauté	NOUN
,	,	PUNCTclause
il	il	PRON
pensait	penser	VERB
que	que	SCONJ
elle	elle	PRON
se	se	PRON
posait	poser	VERB
comme	comme	ADP
cela	cela	PRON
pour	pour	ADP
l'	le	DET
empêcher	empêcher	NOUN
de	de	DET
prétendre	prétendre	NOUN
à	à	ADP
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
la	le	DET
Sévère	Sévère	PROPN
et	et	CCONJ
la	le	DET
Mariette	Mariette	PROPN
,	,	PUNCTclause
avec	avec	ADP
leur	leur	DET
clique	clique	NOUN
,	,	PUNCTclause
commençaient	commencer	VERB
à	à	ADP
la	le	DET
déchirer	déchirer	NOUN
hautement	hautement	ADV
à cause de	à cause de	ADP
lui	lui	PRON
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
avait	avoir	AUX
grand-peur	grand-peur	NOUN
que	que	SCONJ
le	le	DET
scandale	scandale	NOUN
lui	lui	PRON
en	en	ADP
revenant	revenir	VERB
aux	au	ADP_DET
oreilles	oreille	NOUN
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
en	en	PRON
prît	prendre	VERB
de	de	DET
l'	le	NOUN
ennui	ennui	PRON
et	et	CCONJ
souhaitât	souhaiter	VERB
de	de	DET
le	le:PRON	PRON
voir	voir	AUX
partir	partir	VERB
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
disait	dire	VERB
que	que	SCONJ
elle	elle	PRON
avait	avoir	VERB
trop	trop	ADV
de	de	DET
bonté	bonté	NOUN
pour	pour	ADP
le	le	DET
lui	lui	PRON
demander	demander	VERB
,	,	PUNCTclause
mais	mais	CCONJ
que	que	SCONJ
elle	elle	PRON
souffrirait	souffrir	VERB
encore	encore	ADV
pour	pour	ADP
lui	lui	PRON
comme	comme	ADP
elle	elle	PRON
en	en	PRON
avait	avoir	AUX
déjà	déjà	ADV
souffert	souffrir	VERB
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
pensa	penser	VERB
à	à	ADP
aller	aller	VERB
demander	demander	VERB
conseil	conseil	NOUN
sur	sur	ADP
tout	tout	ADJ
cela	cela	PRON
à	à	ADP
M.	M.	PROPN
le	le	DET
curé	curé	NOUN
de	de	DET
Aigurande	Aigurande	PROPN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
reconnu	reconnaître	VERB
pour	pour	ADP
un	un	DET
homme	homme	NOUN
juste	juste	ADJ
et	et	CCONJ
craignant	craindre	VERB
Dieu	Dieu	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
y	y	PRON
alla	aller	VERB
,	,	PUNCTclause
mais	mais	CCONJ
ne	ne	ADV
le	le	DET
trouva	trouva	NUM
point	point	NOUN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
était	être	AUX
absenté	absenté	ADJ
pour	pour	ADP
aller	aller	VERB
voir	voir	AUX
son	son	DET
évêque	évêque	NOUN
,	,	PUNCTclause
et	et	CCONJ
français	français	ADJ
se	se	PRON
en	en	ADP
revint	revenir	VERB
coucher	coucher	VERB
au	au	ADP_DET
moulin	moulin	NOUN
de	de	DET
Jean	Jean	PROPN
Vertaud	Vertaud	PROPN
,	,	PUNCTclause
acceptant	accepter	VERB
de	de	DET
y	y	PRON
passer	passer	VERB
deux	deux	NUM
ou	ou	CCONJ
trois	trois	NUM
jours	jour	NOUN
à	à	ADP
leur	leur	DET
faire	faire	AUX
visite	visite	NOUN
,	,	PUNCTclause
en	en	ADP
attendant	attendre	VERB
que	que	SCONJ
M.	M.	PROPN
le	le	DET
curé	curé	NOUN
fût	être	AUX
de	de	DET
retour	retour	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
trouva	trouver	VERB
son	son	DET
brave	brave	ADJ
maître	maître	NOUN
toujours	toujours	ADV
aussi	aussi	ADV
galant	galant	ADJ
homme	homme	NOUN
et	et	CCONJ
bon	bon	ADJ
ami	ami	NOUN
que	que	SCONJ
il	il	PRON
l'	le:PRON	PRON
avait	avoir	AUX
laissé	laisser	VERB
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
trouva	trouver	VERB
aussi	aussi	ADV
son	son	DET
honnête	honnête	ADJ
fille	fille	NOUN
jeannette	jeannette	NOUN
en train de	en train de	ADV
se	se	PRON
marier	marier	VERB
avec	avec	ADP
un	un	DET
bon	bon	ADJ
sujet	sujet	NOUN
que	que	SCONJ
elle	elle	PRON
prenait	prendre	VERB
un	un	DET
peu	peu	NOUN
plus	plus	ADV
par	par	ADP
raison	raison	NOUN
que	que	SCONJ
par	par	ADP
folleté	folleté	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
pour	pour	ADP
qui	qui	PRON
elle	elle	PRON
avait	avoir	AUX
heureusement	heureusement	ADV
plus	plus	ADV
de	de	DET
estime	estime	NOUN
que	que	SCONJ
de	de	DET
répugnance	répugnance	NOUN
.	.	PUNCTsent
Cela	cela	PRON
mit	mettre	VERB
français	français	ADJ
plus	plus	ADV
à	à	ADP
l'	le	DET
aise	aise	NOUN
avec	avec	ADP
elle	elle	PRON
que	que	SCONJ
il	il	PRON
ne	ne	ADV
avait	avoir	AUX
encore	encore	ADV
été	être	AUX
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
comme	comme	ADP
le	le	DET
lendemain	lendemain	NOUN
était	être	AUX
un	un	DET
dimanche	dimanche	NOUN
,	,	PUNCTclause
il	il	PRON
causa	causer	VERB
longuement	longuement	ADV
avec	avec	ADP
elle	elle	PRON
,	,	PUNCTclause
et	et	CCONJ
lui	lui	PRON
marqua	marquer	VERB
la	le	DET
confiance	confiance	NOUN
de	de	DET
lui	lui	PRON
raconter	raconter	VERB
toutes	tout	ADJ
les	le	DET
peines	peiner	VERB
dont	dont	PRON
il	il	PRON
avait	avoir	AUX
eu	avoir	VERB
contentement	contentement	NOUN
de	de	DET
sauver	sauver	NOUN
madame	madame	NOUN
Blanchet	Blanchet	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
de	de	DET
fil	fil	NOUN
en	en	ADP
aiguille	aiguille	NOUN
,	,	PUNCTclause
Jeannette	Jeannette	PROPN
,	,	PUNCTclause
qui	qui	PRON
était	être	AUX
assez	assez	ADV
clairvoyante	clairvoyant	ADJ
,	,	PUNCTclause
devina	deviner	VERB
bien	bien	ADV
que	que	SCONJ
cette	ce	DET
amitié	amitié	NOUN
secouait	secouer	VERB
le	le	DET
champi	champi	NOUN
plus	plus	ADV
fort	fort	ADV
que	que	SCONJ
il	il	PRON
ne	ne	ADV
le	le:PRON	PRON
disait	dire	VERB
.	.	PUNCTsent
Et	et	CCONJ
tout	tout	ADJ
de	de	DET
un	un	PRON
coup	coup	VERB
elle	elle	PRON
lui	lui	PRON
prit	prendre	VERB
le	le	DET
bras	bras	NOUN
et	et	CCONJ
lui	lui	PRON
dit	dire	VERB
:	:	PUNCTclause
—	—	PUNCTclause
français	français	ADJ
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
devez	devoir	VERB
plus	plus	ADV
rien	rien	PRON
me	me	PRON
cacher	cacher	VERB
.	.	PUNCTsent
à présent	à présent	ADV
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
raisonnable	raisonnable	ADJ
,	,	PUNCTclause
et	et	CCONJ
vous	vous	PRON
voyez	voir	VERB
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
ai	avoir	AUX
pas	pas	ADV
honte	honte	ADJ
de	de	DET
vous	vous	PRON
dire	dire	VERB
que	que	SCONJ
je	je	PRON
ai	avoir	AUX
pensé	penser	VERB
à	à	ADP
vous	vous	PRON
plus	plus	ADV
que	que	SCONJ
vous	vous	PRON
ne	ne	ADV
avez	avoir	VERB
pensé	penser	VERB
à	à	ADP
moi	moi	PRON
.	.	PUNCTsent
Vous	vous	PRON
le	le	DET
saviez	savoir	NOUN
et	et	CCONJ
vous	vous	PRON
ne	ne	ADV
y	y	PRON
avez	avoir	VERB
pas	pas	ADV
répondu	répondre	VERB
.	.	PUNCTsent
Mais	mais	CCONJ
vous	vous	PRON
ne	ne	ADV
me	me	PRON
avez	avoir	AUX
pas	pas	ADV
voulu	vouloir	VERB
tromper	tromper	VERB
,	,	PUNCTclause
et	et	CCONJ
l'	le	DET
intérêt	intérêt	NOUN
ne	ne	ADV
vous	vous	PRON
a	avoir	AUX
pas	pas	ADV
fait	faire	AUX
faire	faire	AUX
ce	ce	PRON
que	que	ADV
bien	bien	ADV
d'autres	d'autre	PRON
eussent	avoir	AUX
fait	faire	AUX
en	en	ADP
votre	votre	DET
place	place	NOUN
.	.	PUNCTsent
Pour	pour	ADP
