# columns = TERM LEMMA POS PROB
# identifier = balzac1847FC46b
# creator = Balzac, Honoré de
# created = 1847
# modified = 1848
# title = Les Parents pauvres : Le Cousin Pons. Études de mœurs. Scènes de la vie parisienne

dans	dans	ADP
le	le	DET
costume	costume	NOUN
de	de	ADP
leur	leur	DET
jeunesse	jeunesse	NOUN
!	!	PUNCTsent
Les	le	DET
vieilles	vieux	ADJ
femmes	femme	NOUN
se	se	PRON
remémoraient	remémorer	VERB
leurs	leur	DET
conquêtes	conquête	NOUN
!	!	PUNCTsent
quant à	quant à	ADP
jeunes gens	jeunes gens	NOUN
,	,	PUNCTclause
ils	ils	PRON
se	se	PRON
demandaient	demander	VERB
pourquoi	pourquoi	ADV
ce	ce	DET
vieil	vieux	ADJ
Alcibiade	Alcibiade	PROPN
avait	avoir	AUX
coupé	couper	VERB
la	le	DET
queue	queue	NOUN
à	à	ADP
son	son	DET
paletot	paletot	NOUN
.	.	PUNCTsent
Tout	tout	PRON
concordait	concorder	VERB
si	si	ADV
bien	bien	ADV
à	à	ADP
ce	ce	DET
spencer	spencer	NOUN
que	que	SCONJ
vous	vous	PRON
ne	ne	ADV
eussiez	avoir	VERB
pas	pas	ADV
hésité	hésiter	VERB
à	à	ADP
nommer	nommer	VERB
ce	ce	DET
passant	passant	NOUN
un	un	DET
homme-Empire	homme-Empire	NOUN
,	,	PUNCTclause
comme	comme	SCONJ
on	on	PRON
dit	dire	VERB
un	un	DET
meuble-Empire	meuble-Empire	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
ne	ne	ADV
symbolisait	symboliser	VERB
l'	le	DET
Empire	empire	NOUN
que	que	PRON
pour	pour	ADP
ceux	ceux	PRON
à	à	ADP
qui	qui	PRON
cette	ce	DET
magnifique	magnifique	ADJ
et	et	CCONJ
grandiose	grandiose	ADJ
époque	époque	NOUN
est	être	AUX
connue	connaître	VERB
,	,	PUNCTclause
au moins	au moins	ADV
de visu	de visu	ADV
;	;	PUNCTclause
car	car	CCONJ
il	il	PRON
exigeait	exiger	VERB
une	un	DET
certaine	certain	ADJ
fidélité	fidélité	NOUN
de	de	ADP
souvenirs	souvenir	NOUN
quant à	quant à	ADP
modes	mode	NOUN
.	.	PUNCTsent
l'	le	DET
Empire	empire	NOUN
est	être	AUX
déjà	déjà	ADV
si	si	SCONJ
loin de	loin de	ADP
nous	nous	PRON
,	,	PUNCTclause
que	que	SCONJ
tout le monde	tout le monde	NOUN
ne	ne	ADV
peut	pouvoir	VERB
pas	pas	ADV
se	se	PRON
le	le:PRON	PRON
figurer	figurer	VERB
dans	dans	ADP
sa	son	DET
réalité	réalité	NOUN
gallo-grecque	gallo-grecque	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
chapeau	chapeau	NOUN
mis	mettre	VERB
en arrière	en arrière	ADV
découvrait	découvrir	VERB
presque	presque	ADV
tout	tout	PRON
le	le:PRON	PRON
front	front	NOUN
avec	avec	ADP
cette	ce	DET
espèce	espèce	NOUN
de	de	ADP
crânerie	crânerie	NOUN
par	par	ADP
laquelle	laquelle	PRON
les	le	DET
administrateurs	administrateur	NOUN
et	et	CCONJ
les	le	DET
pékins	pékin	NOUN
essayèrent	essayer	VERB
alors	alors	ADV
de	de	ADP
répondre	répondre	VERB
à	à	ADP
celle	celle	PRON
des	un	ADP_DET
militaires	militaire	NOUN
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
d'ailleurs	d'ailleurs	ADV
un	un	DET
horrible	horrible	ADJ
chapeau	chapeau	NOUN
de	de	ADP
soie	soie	NOUN
à	à	ADP
quatorze	quatorze	NUM
francs	franc	NOUN
,	,	PUNCTclause
aux	au	ADP_DET
bords	bord	NOUN
intérieurs	intérieur	ADJ
duquel	duquel	ADP_PRON
de	de	ADP
hautes	haut	ADJ
et	et	CCONJ
larges	large	ADJ
oreilles	oreille	NOUN
imprimaient	imprimer	VERB
des	un	DET
marques	marque	NOUN
blanchâtres	blanchâtre	ADJ
,	,	PUNCTclause
vainement	vainement	ADV
combattues	combattre	VERB
par	par	ADP
la	le	DET
brosse	brosse	NOUN
.	.	PUNCTsent
Le	le	DET
tissu	tissu	NOUN
de	de	ADP
soie	soie	NOUN
mal	mal	ADV
appliqué	appliquer	VERB
,	,	PUNCTclause
comme	comme	ADP
toujours	toujours	ADV
,	,	PUNCTclause
sur	sur	ADP
le	le	DET
carton	carton	NOUN
de	de	ADP
la	le	DET
forme	forme	NOUN
,	,	PUNCTclause
se	se	PRON
plissait	plisser	VERB
en	en	ADP
quelques	quelque	DET
endroits	endroit	NOUN
,	,	PUNCTclause
et	et	CCONJ
semblait	sembler	VERB
être	être	AUX
attaqué	attaquer	VERB
de	de	ADP
la	le	DET
lèpre	lèpre	NOUN
,	,	PUNCTclause
en dépit de	en dépit de	ADP
la	le	DET
main	main	NOUN
qui	qui	PRON
le	le:PRON	PRON
pansait	panser	VERB
tous	tout	ADJ
les	le	DET
matins	matin	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Sous	sous	ADP
ce	ce	DET
chapeau	chapeau	NOUN
,	,	PUNCTclause
qui	qui	PRON
paraissait	paraître	VERB
près de	près de	ADP
tomber	tomber	VERB
,	,	PUNCTclause
se	se	PRON
étendait	étendre	VERB
une	un	PRON
de	de	ADP
ces	ce	DET
figures	figure	NOUN
falotes	falot	ADJ
et	et	CCONJ
drôlatiques	drôlatique	ADJ
comme	comme	ADP
les	le	DET
Chinois	chinois	NOUN
seuls	seul	ADJ
en	en	ADP
savent	savoir	VERB
inventer	inventer	VERB
pour	pour	ADP
leurs	leur	DET
magots	magot	NOUN
.	.	PUNCTsent
Ce	ce	PRON
vaste	vaste	ADJ
visage	visage	NOUN
percé	percer	VERB
comme	comme	ADP
une	un	DET
écumoire	écumoire	NOUN
,	,	PUNCTclause
où	où	PRON
les	le	DET
trous	trou	NOUN
produisaient	produire	VERB
des	un	DET
ombres	ombre	NOUN
,	,	PUNCTclause
et	et	CCONJ
refouillé	refouiller	VERB
comme	comme	ADP
un	un	DET
masque	masque	NOUN
romain	romain	ADJ
,	,	PUNCTclause
démentait	démentir	VERB
toutes	tout	ADJ
les	le	DET
lois	loi	NOUN
de	de	ADP
l'	le	DET
anatomie	anatomie	NOUN
.	.	PUNCTsent
Le	le	DET
regard	regard	NOUN
ne	ne	ADV
y	y	PRON
sentait	sentir	VERB
point	point	ADV
de	de	ADP
charpente	charpente	NOUN
.	.	PUNCTsent
Là	là	ADV
où	où	PRON
le	le	DET
dessin	dessin	NOUN
voulait	vouloir	VERB
des	un	DET
os	os	NOUN
,	,	PUNCTclause
la	le	DET
chair	chair	NOUN
offrait	offrir	VERB
des	un	DET
méplats	méplat	NOUN
gélatineux	gélatineux	ADJ
,	,	PUNCTclause
et	et	CCONJ
là	là	ADV
où	où	PRON
les	le	DET
figures	figure	NOUN
présentent	présenter	VERB
ordinairement	ordinairement	ADV
des	un	DET
creux	creux	NOUN
,	,	PUNCTclause
celle	celle	PRON
se	se	PRON
contournait	contourner	VERB
en	en	ADP
bosses	bosse	NOUN
flasques	flasque	ADJ
.	.	PUNCTsent
Cette	ce	DET
face	face	NOUN
grotesque	grotesque	ADJ
,	,	PUNCTclause
écrasée	écraser	VERB
en forme de	en forme de	ADP
potiron	potiron	NOUN
,	,	PUNCTclause
attristée	attrister	VERB
par	par	ADP
des	un	DET
yeux	œil	NOUN
gris	gris	NOUN
surmontés	surmonter	VERB
de	de	ADP
deux	deux	NUM
lignes	ligne	NOUN
rouges	rouge	ADJ
au lieu de	au lieu de	ADP
sourcils	sourcil	NOUN
,	,	PUNCTclause
était	être	AUX
commandée	commander	VERB
par	par	ADP
un	un	DET
nez	nez	NOUN
à	à	ADP
la	le	DET
Don	Don	PROPN
Quichotte	Quichotte	PROPN
,	,	PUNCTclause
comme	comme	ADP
une	un	DET
plaine	plaine	NOUN
est	être	AUX
dominée	dominer	VERB
par	par	ADP
un	un	DET
bloc	bloc	NOUN
erratique	erratique	ADJ
.	.	PUNCTsent
Ce	ce	DET
nez	nez	NOUN
exprime	exprimer	VERB
,	,	PUNCTclause
ainsi	ainsi	ADV
que	que	SCONJ
Cervantes	Cervantes	PROPN
avait	avoir	AUX
dû	devoir	VERB
le	le	DET
remarquer	remarquer	VERB
,	,	PUNCTclause
une	un	DET
disposition	disposition	NOUN
native	natif	ADJ
à	à	ADP
ce	ce	DET
dévouement	dévouement	NOUN
aux	au	ADP_DET
grandes	grand	ADJ
choses	chose	NOUN
qui	qui	PRON
dégénère	dégénérer	VERB
en	en	ADP
duperie	duperie	NOUN
.	.	PUNCTsent
Cette	ce	DET
laideur	laideur	NOUN
,	,	PUNCTclause
poussée	pousser	VERB
tout	tout	ADV
au	au	ADP_DET
comique	comique	NOUN
,	,	PUNCTclause
ne	ne	ADV
excitait	exciter	VERB
cependant	cependant	ADV
point	point	ADV
le	le	DET
rire	rire	NOUN
.	.	PUNCTsent
La	le	DET
mélancolie	mélancolie	NOUN
excessive	excessif	ADJ
qui	qui	PRON
débordait	déborder	VERB
par	par	ADP
les	le	DET
yeux	œil	NOUN
pâles	pâle	ADJ
de	de	ADP
ce	ce	DET
pauvre	pauvre	NOUN
homme	homme	NOUN
atteignait	atteindre	VERB
le	le	DET
moqueur	moqueur	NOUN
et	et	CCONJ
lui	lui	PRON
glaçait	glacer	VERB
la	le	DET
plaisanterie	plaisanterie	NOUN
sur	sur	ADP
les	le	DET
lèvres	lèvre	NOUN
.	.	PUNCTsent
On	on	PRON
pensait	penser	VERB
aussitôt	aussitôt	ADV
que	que	SCONJ
la	le	DET
nature	nature	NOUN
avait	avoir	AUX
interdit	interdit	ADJ
à	à	ADP
ce	ce	PRON
bonhomme	bonhomme	ADJ
de	de	ADP
exprimer	exprimer	VERB
la	le	DET
tendresse	tendresse	NOUN
,	,	PUNCTclause
sous peine de	sous peine de	ADP
faire	faire	AUX
rire	rire	VERB
une	un	DET
femme	femme	NOUN
ou	ou	CCONJ
de	de	ADP
l'	le	DET
affliger	affliger	VERB
.	.	PUNCTsent
Le	le	DET
Français	français	NOUN
se	se	PRON
tait	taire	VERB
devant	devant	ADP
ce	ce	DET
malheur	malheur	NOUN
,	,	PUNCTclause
qui	qui	PRON
lui	lui	PRON
paraît	paraître	VERB
le	le	DET
plus	plus	ADV
cruel	cruel	ADJ
de	de	ADP
tous	tout	ADJ
les	le	DET
malheurs	malheur	NOUN
:	:	PUNCTclause
ne	ne	ADV
pouvoir	pouvoir	VERB
plaire	plaire	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cet	ce	DET
homme	homme	NOUN
si	si	SCONJ
disgracié	disgracier	VERB
par	par	ADP
la	le	DET
nature	nature	NOUN
était	être	AUX
mis	mettre	VERB
comme	comme	ADP
le	le:PRON	PRON
sont	être	AUX
les	le	DET
pauvres	pauvre	NOUN
de	de	ADP
la	le	DET
bonne	bon	ADJ
compagnie	compagnie	NOUN
,	,	PUNCTclause
à	à	ADP
qui	qui	PRON
les	le:PRON	PRON
riches	riche	ADJ
essaient	essayer	VERB
assez	assez	ADV
souvent	souvent	ADV
de	de	ADP
ressembler	ressembler	VERB
.	.	PUNCTsent
Il	il	PRON
portait	porter	VERB
des	un	DET
souliers	soulier	NOUN
cachés	cacher	VERB
par	par	ADP
des	un	DET
guêtres	guêtre	NOUN
,	,	PUNCTclause
faites	faire	VERB
sur	sur	ADP
le	le	DET
modèle	modèle	NOUN
de	de	ADP
celles	celle	PRON
de	de	ADP
la	le	DET
garde	garde	NOUN
impériale	impérial	ADJ
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
lui	lui	PRON
permettaient	permettre	VERB
sans doute	sans doute	ADV
de	de	ADP
garder	garder	VERB
les	le	DET
mêmes	même	ADJ
chaussettes	chaussette	NOUN
pendant	pendant	ADP
un	un	DET
certain	certain	ADJ
temps	temps	NOUN
.	.	PUNCTsent
Son	son	DET
pantalon	pantalon	NOUN
en	en	ADP
drap	drap	NOUN
noir	noir	ADJ
présentait	présenter	VERB
des	un	ADP_DET
reflets	reflet	NOUN
rougeâtres	rougeâtre	ADJ
,	,	PUNCTclause
et	et	CCONJ
sur	sur	ADP
les	le	DET
plis	pli	NOUN
des	un	ADP_DET
lignes	ligne	NOUN
blanches	blanc	ADJ
ou	ou	CCONJ
luisantes	luisant	ADJ
qui	qui	PRON
,	,	PUNCTclause
non	non	ADV
moins	moins	ADV
que	que	SCONJ
la	le	DET
façon	façon	NOUN
,	,	PUNCTclause
assignaient	assigner	VERB
à	à	ADP
trois	trois	NUM
ans	an	NOUN
la	le	DET
date	date	NOUN
de	de	ADP
l'	le	DET
acquisition	acquisition	NOUN
.	.	PUNCTsent
l'	le	DET
ampleur	ampleur	NOUN
de	de	ADP
ce	ce	DET
vêtement	vêtement	NOUN
déguisait	déguiser	VERB
assez	assez	ADV
mal	mal	ADV
une	un	DET
maigreur	maigreur	NOUN
provenue	provenir	VERB
plutôt	plutôt	ADV
de	de	ADP
la	le	DET
constitution	constitution	NOUN
que	que	PRON
de	de	ADP
un	un	DET
régime	régime	NOUN
pythagoricien	pythagoricien	ADJ
;	;	PUNCTclause
car	car	CCONJ
le	le	DET
bonhomme	bonhomme	NOUN
,	,	PUNCTclause
doué	doué	ADJ
de	de	ADP
une	un	DET
bouche	bouche	NOUN
sensuelle	sensuel	ADJ
à	à	ADP
lèvres	lèvre	NOUN
lippues	lippu	ADJ
,	,	PUNCTclause
montrait	montrer	VERB
en	en	ADP
souriant	sourire	VERB
des	un	DET
dents	dent	NOUN
blanches	blanc	ADJ
dignes	digne	ADJ
de	de	ADP
un	un	DET
requin	requin	NOUN
.	.	PUNCTsent
Le	le	DET
gilet	gilet	NOUN
à	à	ADP
châle	châle	NOUN
,	,	PUNCTclause
également	également	ADV
en	en	ADP
drap	drap	NOUN
noir	noir	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
doublé	doubler	VERB
de	de	ADP
un	un	DET
gilet	gilet	NOUN
blanc	blanc	ADJ
sous	sous	ADP
lequel	lequel	PRON
brillait	briller	VERB
en	en	ADP
troisième	troisième	ADJ
ligne	ligne	NOUN
le	le	DET
bord	bord	NOUN
de	de	ADP
un	un	DET
tricot	tricot	NOUN
rouge	rouge	ADJ
,	,	PUNCTclause
vous	vous	PRON
remettait	remettre	VERB
en	en	ADP
mémoire	mémoire	NOUN
les	le	DET
cinq	cinq	NUM
gilets	gilet	NOUN
de	de	ADP
Garat	Garat	PROPN
.	.	PUNCTsent
Une	un	DET
énorme	énorme	ADJ
cravate	cravate	NOUN
en	en	ADP
mousseline	mousseline	NOUN
blanche	blanc	ADJ
dont	dont	PRON
le	le	DET
nœud	nœud	NOUN
prétentieux	prétentieux	ADJ
avait	avoir	AUX
été	être	AUX
cherché	chercher	VERB
par	par	ADP
un	un	DET
Beau	beau	ADJ
pour	pour	ADP
charmer	charmer	VERB
les	le	DET
femmes	femme	NOUN
