# columns = TERM LEMMA POS PROB
# identifier = balzac1838FC14
# creator = Balzac, Honoré de
# created = 1838
# modified = 1846
# title = Une fille d’Ève. Études de mœurs. Scènes de la vie privée

allemandes	allemand	ADJ
,	,	PUNCTclause
entourent	entourer	VERB
une	un	DET
pendule	pendule	NOUN
en	en	ADP
platine	platine	NOUN
,	,	PUNCTclause
niellée	nieller	VERB
de	de	ADP
arabesques	arabesque	NOUN
.	.	PUNCTsent
Au-dessus	au-dessus	ADV
,	,	PUNCTclause
brillent	briller	VERB
les	le	DET
tailles	taille	NOUN
côtelées	côtelé	ADJ
de	de	ADP
une	un	DET
glace	glace	NOUN
de	de	ADP
Venise	Venise	PROPN
encadrée	encadrer	VERB
de	de	ADP
un	un	DET
ébène	ébène	NOUN
chargé	charger	VERB
de	de	ADP
figures	figure	NOUN
en	en	ADP
relief	relief	NOUN
,	,	PUNCTclause
et	et	CCONJ
venue	venir	VERB
de	de	ADP
quelque	quelque	DET
vieille	vieux	ADJ
résidence	résidence	NOUN
royale	royal	ADJ
.	.	PUNCTsent
Deux	Deux	NUM
jardinières	jardinier	NOUN
étalaient	étaler	VERB
alors	alors	ADV
le	le	DET
luxe	luxe	NOUN
malade	malade	ADJ
des	un	ADP_DET
serres	serre	NOUN
,	,	PUNCTclause
de	de	ADP
pâles	pâle	ADJ
et	et	CCONJ
divines	divin	ADJ
fleurs	fleur	NOUN
,	,	PUNCTclause
les	le	DET
perles	perle	NOUN
de	de	ADP
la	le	DET
botanique	botanique	NOUN
.	.	PUNCTsent
Dans	dans	ADP
ce	ce	DET
boudoir	boudoir	NOUN
froid	froid	ADJ
,	,	PUNCTclause
rangé	ranger	VERB
,	,	PUNCTclause
propre	propre	ADJ
comme	comme	SCONJ
si	si	SCONJ
il	il	PRON
eût	avoir	VERB
été	été	NOUN
à	à	ADP
vendre	vendre	VERB
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
eussiez	avoir	VERB
pas	pas	ADV
trouvé	trouver	VERB
ce	ce	DET
malin	malin	ADJ
et	et	CCONJ
capricieux	capricieux	ADJ
désordre	désordre	NOUN
qui	qui	PRON
révèle	révéler	VERB
le	le	DET
bonheur	bonheur	NOUN
.	.	PUNCTsent
Là	là	ADV
,	,	PUNCTclause
tout	tout	PRON
était	être	AUX
alors	alors	ADV
en	en	ADP
harmonie	harmonie	NOUN
,	,	PUNCTclause
car	car	CCONJ
les	le	DET
deux	deux	NUM
femmes	femme	NOUN
y	y	PRON
pleuraient	pleurer	VERB
.	.	PUNCTsent
Tout	tout	PRON
y	y	PRON
paraissait	paraître	VERB
souffrant	souffrir	VERB
.	.	PUNCTsent
Le	le	DET
nom	nom	NOUN
du	du	ADP_DET
propriétaire	propriétaire	NOUN
,	,	PUNCTclause
Ferdinand	Ferdinand	PROPN
du	du	ADP_DET
Tillet	Tillet	PROPN
,	,	PUNCTclause
un	un	DET
des	un	ADP_DET
plus	plus	ADV
riches	riche	ADJ
banquiers	banquier	NOUN
de	de	ADP
Paris	Paris	PROPN
,	,	PUNCTclause
justifie	justifier	VERB
le	le	DET
luxe	luxe	NOUN
effréné	effréné	ADJ
qui	qui	PRON
orne	orner	VERB
l'	le	DET
hôtel	hôtel	NOUN
,	,	PUNCTclause
et	et	CCONJ
auquel	auquel	ADP_PRON
ce	ce	DET
boudoir	boudoir	NOUN
peut	pouvoir	VERB
servir	servir	VERB
de	de	ADP
programme	programme	NOUN
.	.	PUNCTsent
Quoique	quoique	SCONJ
sans	sans	ADP
famille	famille	NOUN
,	,	PUNCTclause
quoique	quoique	SCONJ
parvenu	parvenir	VERB
,	,	PUNCTclause
Dieu sait	Dieu sait	ADP
comment	comment	ADV
!	!	PUNCTsent
du	du	ADP_DET
Tillet	Tillet	PROPN
avait	avoir	AUX
épousé	épouser	VERB
en	en	ADP
1831	1831	NUM
la	le	DET
dernière	dernier	ADJ
fille	fille	NOUN
du	du	ADP_DET
comte	comte	NOUN
de	de	ADP
Granville	Granville	PROPN
,	,	PUNCTclause
l'un	l'un	PRON
des	un	ADP_DET
plus	plus	ADV
célèbres	célèbre	ADJ
noms	nom	NOUN
de	de	ADP
la	le	DET
magistrature	magistrature	NOUN
française	français	ADJ
,	,	PUNCTclause
et	et	CCONJ
devenu	devenir	VERB
pair	pair	NOUN
de	de	ADP
France	France	PROPN
après	après	ADP
la	le	DET
révolution	révolution	NOUN
de	de	ADP
juillet	juillet	NOUN
.	.	PUNCTsent
Ce	ce	DET
mariage	mariage	NOUN
de	de	ADP
ambition	ambition	NOUN
fut	être	AUX
acheté	acheter	VERB
par	par	ADP
la	le	DET
quittance	quittance	NOUN
au	au	ADP_DET
contrat	contrat	NOUN
de	de	ADP
une	un	DET
dot	dot	NOUN
non	non	ADV
touchée	toucher	VERB
,	,	PUNCTclause
aussi	aussi	ADV
considérable	considérable	ADJ
que	que	SCONJ
celle	celle	PRON
de	de	ADP
la	le	DET
sœur	sœur	NOUN
aînée	aîné	ADJ
mariée	marier	VERB
au	au	ADP_DET
comte	comte	NOUN
Félix	Félix	PROPN
de	de	ADP
Vandenesse	Vandenesse	PROPN
.	.	PUNCTsent
De	de	ADP
leur	leur	DET
côté	côté	NOUN
,	,	PUNCTclause
les	le	DET
Granville	Granville	PROPN
avaient	avoir	AUX
jadis	jadis	ADV
obtenu	obtenir	VERB
cette	ce	DET
alliance	alliance	NOUN
avec	avec	ADP
les	le	DET
Vandenesse	Vandenesse	PROPN
par	par	ADP
l'	le	DET
énormité	énormité	NOUN
de	de	ADP
la	le	DET
dot	dot	NOUN
.	.	PUNCTsent
Ainsi	ainsi	ADV
,	,	PUNCTclause
la	le	DET
Banque	banque	NOUN
avait	avoir	AUX
réparé	réparer	VERB
la	le	DET
brèche	brèche	NOUN
faite	faire	VERB
à	à	ADP
la	le	DET
Magistrature	magistrature	NOUN
par	par	ADP
la	le	DET
Noblesse	Noblesse	PROPN
.	.	PUNCTsent
Si	si	SCONJ
le	le	DET
comte	comte	NOUN
de	de	ADP
Vandenesse	Vandenesse	PROPN
se	se	PRON
était	être	AUX
pu	pouvoir	VERB
voir	voir	VERB
,	,	PUNCTclause
à	à	ADP
trois	trois	NUM
ans	an	NOUN
de	de	ADP
distance	distance	NOUN
,	,	PUNCTclause
beau-frère	beau-frère	NOUN
de	de	ADP
un	un	DET
sieur	sieur	NOUN
Ferdinand	Ferdinand	PROPN
dit	dire	VERB
du	du	ADP_DET
Tillet	Tillet	PROPN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
eût	avoir	VERB
peut-être	peut-être	ADV
pas	pas	ADV
épousé	épouser	VERB
sa	son	DET
femme	femme	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
quel	quel	DET
homme	homme	NOUN
aurait	avoir	AUX
,	,	PUNCTclause
vers	vers	ADP
la	le	DET
fin	fin	NOUN
de	de	ADP
1828	1828	NUM
,	,	PUNCTclause
prévu	prévoir	VERB
les	le	DET
étranges	étrange	NOUN
bouleversements	bouleversement	NOUN
que	que	SCONJ
1830	1830	NUM
devait	devoir	VERB
apporter	apporter	VERB
dans	dans	ADP
l'	le	DET
état	état	NOUN
politique	politique	ADJ
,	,	PUNCTclause
dans	dans	ADP
les	le	DET
fortunes	fortune	NOUN
et	et	CCONJ
dans	dans	ADP
la	le	DET
morale	morale	NOUN
de	de	ADP
la	le	DET
France	France	PROPN
?	?	PUNCTsent
Il	il	PRON
eût	avoir	AUX
passé	passer	VERB
pour	pour	ADP
fou	fou	NOUN
,	,	PUNCTclause
celui	celui	PRON
qui	qui	PRON
aurait	avoir	AUX
dit	dire	VERB
au	au	ADP_DET
comte	comte	NOUN
Félix	Félix	PROPN
de	de	ADP
Vandenesse	Vandenesse	PROPN
que	que	PRON
,	,	PUNCTclause
dans	dans	ADP
ce	ce	DET
chassez-croisez	chassez-croisez	NOUN
,	,	PUNCTclause
il	il	PRON
perdrait	perdre	VERB
sa	son	DET
couronne	couronne	NOUN
de	de	ADP
pair	pair	NOUN
et	et	CCONJ
que	que	SCONJ
elle	elle	PRON
se	se	PRON
retrouverait	retrouver	VERB
sur	sur	ADP
la	le	DET
tête	tête	NOUN
de	de	ADP
son	son	DET
beau-père	beau-père	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ramassée	ramasser	VERB
sur	sur	ADP
une	un	PRON
de	de	ADP
ces	ce	DET
chaises	chaise	NOUN
basses	bas	ADJ
appelées	appeler	VERB
chauffeuses	chauffeur	NOUN
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
pose	pose	NOUN
de	de	ADP
une	un	DET
femme	femme	NOUN
attentive	attentif	ADJ
,	,	PUNCTclause
madame	madame	NOUN
du	du	ADP_DET
Tillet	Tillet	PROPN
pressait	presser	VERB
sur	sur	ADP
sa	son	DET
poitrine	poitrine	NOUN
avec	avec	ADP
une	un	DET
tendresse	tendresse	NOUN
maternelle	maternel	ADJ
et	et	CCONJ
baisait	baiser	VERB
parfois	parfois	ADV
la	le	DET
main	main	NOUN
de	de	ADP
sa	son	DET
sœur	sœur	NOUN
,	,	PUNCTclause
madame	madame	NOUN
Félix	Félix	PROPN
de	de	ADP
Vandenesse	Vandenesse	PROPN
.	.	PUNCTsent
Dans	dans	ADP
le	le	DET
monde	monde	NOUN
,	,	PUNCTclause
on	on	PRON
joignait	joindre	VERB
au nom de	au nom de	ADP
famille	famille	NOUN
le	le	DET
nom	nom	NOUN
de	de	ADP
baptême	baptême	NOUN
,	,	PUNCTclause
pour	pour	ADP
distinguer	distinguer	VERB
la	le	DET
comtesse	comte	NOUN
de	de	ADP
sa	son	DET
belle-sœur	belle-sœur	NOUN
,	,	PUNCTclause
la	le	DET
marquise	marquis	NOUN
,	,	PUNCTclause
femme	femme	NOUN
de	de	ADP
l'	le	DET
ancien	ancien	ADJ
ambassadeur	ambassadeur	NOUN
Charles	Charles	PROPN
de	de	ADP
Vandenesse	Vandenesse	PROPN
,	,	PUNCTclause
qui	qui	PRON
avait	avoir	AUX
épousé	épouser	VERB
la	le	DET
riche	riche	ADJ
veuve	veuf	NOUN
du	du	ADP_DET
comte	comte	NOUN
de	de	ADP
Kergarouët	Kergarouët	PROPN
,	,	PUNCTclause
une	un	DET
demoiselle	demoiselle	NOUN
de	de	ADP
Fontaine	Fontaine	PROPN
.	.	PUNCTsent
À	à	ADP
demi	demi	ADJ
renversée	renverser	VERB
sur	sur	ADP
une	un	DET
causeuse	causeur	NOUN
,	,	PUNCTclause
un	un	DET
mouchoir	mouchoir	NOUN
dans	dans	ADP
l'autre	l'autre	PRON
main	main	NOUN
,	,	PUNCTclause
la	le	DET
respiration	respiration	NOUN
embarrassée	embarrasser	VERB
par	par	ADP
des	un	DET
sanglots	sanglot	NOUN
réprimés	réprimer	VERB
,	,	PUNCTclause
les	le	DET
yeux	œil	NOUN
mouillés	mouiller	VERB
,	,	PUNCTclause
la	le	DET
comtesse	comte	NOUN
venait	venir	VERB
de	de	ADP
faire	faire	VERB
de	de	ADP
ces	ce	DET
confidences	confidence	NOUN
qui	qui	PRON
ne	ne	ADV
se	se	PRON
font	faire	VERB
que	que	ADV
de	de	ADP
sœur	sœur	NOUN
à	à	ADP
sœur	sœur	NOUN
,	,	PUNCTclause
quand	quand	SCONJ
deux	deux	NUM
sœurs	sœur	NOUN
se	se	PRON
aiment	aimer	VERB
;	;	PUNCTclause
et	et	CCONJ
ces	ce	DET
deux	deux	NUM
sœurs	sœur	NOUN
se	se	PRON
aimaient	aimer	VERB
tendrement	tendrement	ADV
.	.	PUNCTsent
Nous	nous	PRON
vivons	vivre	VERB
dans	dans	ADP
un	un	DET
temps	temps	NOUN
où	où	PRON
deux	deux	NUM
sœurs	sœur	NOUN
si	si	SCONJ
bizarrement	bizarrement	ADV
mariées	marié	ADJ
peuvent	pouvoir	VERB
si	si	ADV
bien	bien	ADV
ne	ne	ADV
pas	pas	ADV
se	se	PRON
aimer	aimer	VERB
que	que	ADV
un	un	DET
historien	historien	NOUN
est	être	AUX
tenu	tenir	VERB
de	de	ADP
rapporter	rapporter	VERB
les	le	DET
causes	cause	NOUN
de	de	ADP
cette	ce	DET
tendresse	tendresse	NOUN
,	,	PUNCTclause
conservée	conserver	VERB
sans	sans	ADP
accrocs	accroc	NOUN
ni	ni	CCONJ
taches	tache	NOUN
au	au	ADP_DET
milieu	milieu	NOUN
des	un	ADP_DET
dédains	dédain	NOUN
de	de	ADP
leurs	leur	DET
maris	mari	NOUN
l'un	l'un	PRON
pour	pour	ADP
l'autre	l'autre	PRON
et	et	CCONJ
des	un	ADP_DET
désunions	désunion	NOUN
sociales	social	ADJ
.	.	PUNCTsent
Un	un	DET
rapide	rapide	ADJ
aperçu	aperçu	NOUN
de	de	ADP
leur	leur	DET
enfance	enfance	NOUN
expliquera	expliquer	VERB
leur	leur	DET
situation	situation	NOUN
respective	respectif	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
élevées	élever	VERB
dans	dans	ADP
un	un	DET
sombre	sombre	ADJ
hôtel	hôtel	NOUN
du	du	ADP_DET
Marais	marais	NOUN
par	par	ADP
une	un	DET
femme	femme	NOUN
dévote	dévot	ADJ
et	et	CCONJ
de	de	ADP
une	un	DET
intelligence	intelligence	NOUN
étroite	étroit	ADJ
qui	qui	PRON
pénétrée	pénétrer	VERB
de	de	ADP
ses	son	DET
devoirs	devoir	NOUN
(	(	PUNCTclause
la	le	DET
phrase	phrase	NOUN
classique	classique	ADJ
)	)	PUNCTclause
avait	avoir	AUX
accompli	accomplir	VERB
la	le	DET
première	premier	ADJ
tâche	tâche	NOUN
de	de	ADP
une	un	DET
mère	mère	NOUN
envers	envers	ADP
ses	son	DET
filles	fille	NOUN
,	,	PUNCTclause
Marie-Angélique	Marie-Angélique	PROPN
et	et	CCONJ
Marie-Eugénie	Marie-Eugénie	PROPN
atteignirent	atteindre	VERB
le	le	DET
moment	moment	NOUN
de	de	ADP
leur	leur	DET
mariage	mariage	NOUN
,	,	PUNCTclause
la	le	DET
première	premier	ADJ
à	à	ADP
vingt	vingt	NUM
ans	an	NOUN
,	,	PUNCTclause
la	le	DET
seconde	second	ADJ
à	à	ADP
dix-sept	dix-sept	NUM
,	,	PUNCTclause
sans	sans	ADP
jamais	jamais	ADV
être	être	AUX
sorties	sortir	VERB
de	de	ADP
la	le	DET
zone	zone	NOUN
domestique	domestique	ADJ
où	où	PRON
planait	planer	VERB
le	le	DET
regard	regard	NOUN
maternel	maternel	ADJ
.	.	PUNCTsent
jusque	jusque	ADP
alors	alors	ADV
elles	elles	PRON
ne	ne	ADV
étaient	être	AUX
allées	aller	VERB
à	à	ADP
aucun	aucun	DET
spectacle	spectacle	NOUN
,	,	PUNCTclause
les	le	DET
églises	église	NOUN
de	de	ADP
Paris	Paris	PROPN
furent	être	AUX
leurs	leur	DET
théâtres	théâtre	NOUN
.	.	PUNCTsent
Enfin	enfin	ADV
leur	leur	DET
éducation	éducation	NOUN
avait	avoir	AUX
été	être	AUX
aussi	aussi	ADV
rigoureuse	rigoureux	ADJ
à	à	ADP
l'	le	DET
hôtel	hôtel	NOUN
de	de	ADP
leur	leur	DET
mère	mère	NOUN
que	que	SCONJ
elle	elle	PRON
aurait	avoir	AUX
pu	pouvoir	VERB
l'	le:PRON	PRON
être	être	VERB
dans	dans	ADP
un	un	DET
cloître	cloître	NOUN
.	.	PUNCTsent
Depuis	depuis	ADP
l'	le	DET
âge	âge	NOUN
de	de	ADP
raison	raison	NOUN
,	,	PUNCTclause
elles	elles	PRON
avaient	avoir	AUX
toujours	toujours	ADV
couché	coucher	VERB
dans	dans	ADP
une	un	DET
chambre	chambre	NOUN
contiguë	contigu	ADJ
à	à	ADP
celle	celle	PRON
de	de	ADP
la	le	DET
comtesse	comte	NOUN
de	de	ADP
Granville	Granville	PROPN
,	,	PUNCTclause
et	et	CCONJ
dont	dont	PRON
la	le	DET
porte	porte	NOUN
restait	rester	VERB
ouverte	ouvrir	VERB
pendant	pendant	ADP
la	le	DET
nuit	nuit	NOUN
.	.	PUNCTsent
Le	le	DET
temps	temps	NOUN
que	que	SCONJ
ne	ne	ADV
prenaient	prendre	VERB
pas	pas	ADV
le	le	DET
soin	soin	NOUN
de	de	ADP
leurs	leur	DET
personnes	personne	NOUN
,	,	PUNCTclause
les	le	DET
devoirs	devoir	NOUN
religieux	religieux	ADJ
ou	ou	CCONJ
les	le	DET
études	étude	NOUN
indispensables	indispensable	ADJ
à	à	ADP
des	un	DET
filles	fille	NOUN
bien	bien	ADV
nées	né	ADJ
se	se	PRON
passait	passer	VERB
en	en	ADP
travaux	travail	NOUN
à	à	ADP
l'	le	DET
aiguille	aiguille	NOUN
faits	faire	VERB
pour	pour	ADP
les	le	DET
pauvres	pauvre	NOUN
,	,	PUNCTclause
en	en	ADP
promenades	promenade	NOUN
accomplies	accomplir	VERB
dans	dans	ADP
le	le	DET
genre	genre	NOUN
de	de	ADP
celles	celle	PRON
que	que	PRON
se	se	PRON
permettent	permettre	VERB
les	le	DET
Anglais	anglais	NOUN
,	,	PUNCTclause
le	le	DET
dimanche	dimanche	NOUN
,	,	PUNCTclause
en	en	ADP
disant	dire	VERB
:	:	PUNCTclause
«	«	PUNCTsent
ne	ne	ADV
allons	aller	VERB
pas	pas	ADV
si	si	ADV
vite	vite	ADV
,	,	PUNCTclause
nous	nous	PRON
aurions	avoir	VERB
l'	le	DET
air	air	NOUN
de	de	ADP
nous	nous	PRON
amuser	amuser	VERB
.	.	PUNCTsent
»	»	PUNCTclause
Leur	leur	DET
instruction	instruction	NOUN
ne	ne	ADV
dépassa	dépasser	VERB
point	point	ADV
les	le	DET
limites	limite	NOUN
imposées	imposer	VERB
par	par	ADP
des	un	DET
confesseurs	confesseur	NOUN
élus	élire	VERB
parmi	parmi	ADP
les	le	DET
ecclésiastiques	ecclésiastique	NOUN
les	le	DET
moins	moins	ADV
tolérants	tolérant	ADJ
et	et	CCONJ
les	le	DET
plus	plus	ADV
jansénistes	janséniste	NOUN
.	.	PUNCTsent
Jamais	jamais	ADV
filles	fille	NOUN
ne	ne	ADV
furent	être	AUX
livrées	livrer	VERB
à	à	ADP
des	un	DET
maris	mari	NOUN
ni	ni	CCONJ
plus	plus	ADV
pures	pur	ADJ
ni	ni	CCONJ
plus	plus	ADV
vierges	vierge	ADJ
:	:	PUNCTclause
leur	leur	DET
mère	mère	NOUN
semblait	sembler	VERB
avoir	avoir	AUX
vu	voir	VERB
dans	dans	ADP
ce	ce	DET
point	point	NOUN
,	,	PUNCTclause
assez	assez	ADV
essentiel	essentiel	ADJ
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
l'	le	DET
accomplissement	accomplissement	NOUN
de	de	ADP
tous	tout	ADJ
ses	son	DET
devoirs	devoir	NOUN
envers	envers	ADP
le	le	DET
ciel	ciel	NOUN
et	et	CCONJ
les	le	DET
hommes	homme	NOUN
.	.	PUNCTsent
Ces	ce	DET
deux	deux	NUM
pauvres	pauvre	NOUN
créatures	créature	NOUN
ne	ne	ADV
avaient	avoir	VERB
,	,	PUNCTclause
avant	avant	ADP
leur	leur	DET
mariage	mariage	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
lu	lire	VERB
des	un	DET
romans	roman	NOUN
ni	ni	CCONJ
dessiné	dessiner	VERB
autre chose	autre chose	NOUN
que	que	SCONJ
des	un	DET
figures	figure	NOUN
dont	dont	PRON
l'	le	DET
anatomie	anatomie	NOUN
eût	avoir	AUX
paru	paraître	VERB
le	le	DET
chef-d'œuvre	chef-d'œuvre	NOUN
de	de	ADP
l'	le	DET
impossible	impossible	ADJ
à	à	ADP
Cuvier	Cuvier	PROPN
,	,	PUNCTclause
et	et	CCONJ
gravées	graver	VERB
de manière à	de manière à	ADP
féminiser	féminiser	VERB
l'	le	DET
Hercule	Hercule	PROPN
Farnèse	Farnèse	PROPN
lui-même	lui-même	PRON
.	.	PUNCTsent
Une	un	DET
vieille	vieux	ADJ
fille	fille	NOUN
leur	leur	PRON
apprit	apprendre	VERB
le	le	DET
dessin	dessin	NOUN
.	.	PUNCTsent
Un	un	DET
respectable	respectable	ADJ
prêtre	prêtre	NOUN
leur	leur	PRON
enseigna	enseigner	VERB
la	le	DET
grammaire	grammaire	NOUN
,	,	PUNCTclause
la	le	DET
langue française	langue française	NOUN
,	,	PUNCTclause
l'	le	DET
histoire	histoire	NOUN
,	,	PUNCTclause
la	le	DET
géographie	géographie	NOUN
et	et	CCONJ
le	le	DET
peu de	peu de	DET
arithmétique	arithmétique	NOUN
nécessaire	nécessaire	ADJ
aux	au	ADP_DET
femmes	femme	NOUN
.	.	PUNCTsent
