# columns = TERM LEMMA POS PROB
# identifier = sand1834a-56
# creator = Sand, George
# created = 1834
# isPartOf = Jacques
# title = LV. D’Octave à Fernande.

↵↵↵	↵↵↵	PUNCTstruct
je	je	PRON
étais	être	AUX
si	si	ADV
fatigué	fatiguer	VERB
des	un	DET
choses	choser	VERB
de	de	DET
la	le	DET
terre	terre	NOUN
,	,	PUNCTclause
Sylvia	Sylvia	PROPN
me	me	PRON
avait	avoir	AUX
rendu	rendre	VERB
l'	le	DET
amour	amour	NOUN
si	si	ADV
fâcheux	fâcheux	ADJ
et	et	CCONJ
si	si	SCONJ
rude	rude	ADJ
dans	dans	ADP
les	le	DET
derniers	dernier	ADJ
temps	temps	NOUN
,	,	PUNCTclause
et	et	CCONJ
ce	ce	PRON
que	que	SCONJ
je	je	PRON
avais	avoir	AUX
souffert	souffrir	VERB
pour	pour	ADP
la	le	DET
perdre	perdre	NOUN
,	,	PUNCTclause
la	le	DET
retrouver	retrouver	NOUN
et	et	CCONJ
la	le	DET
perdre	perdre	VERB
encore	encore	ADV
,	,	PUNCTclause
me	me	PRON
avait	avoir	AUX
tellement	tellement	ADV
brisé	briser	VERB
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
ne	ne	ADV
espérais	espérer	VERB
presque	presque	ADV
plus	plus	ADV
rien	rien	ADJ
en	en	ADP
ce	ce	DET
monde	monde	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
je	je	PRON
me	me	PRON
sentais	sentir	VERB
dans	dans	ADP
une	un	DET
disposition	disposition	NOUN
à	à	ADP
me	me	NOUN
nourrir	nourrir	VERB
de	de	DET
rêves	rêve	NOUN
et	et	CCONJ
de	de	DET
chimères	chimère	NOUN
.	.	PUNCTsent
Il	il	PRON
faut	falloir	VERB
que	que	SCONJ
je	je	PRON
vous	vous	PRON
dise	dire	VERB
toute	tout	ADJ
ma	mon	DET
folie	folie	NOUN
;	;	PUNCTclause
dès que	dès que	SCONJ
je	je	PRON
vous	vous	PRON
vis	voir	VERB
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
aimai	aimer	VERB
,	,	PUNCTclause
non	non	INTJ
de	de	DET
une	un	PRON
amitié	amitié	ADP_DET
paisible	paisible	ADJ
et	et	CCONJ
fraternelle	fraternel	ADJ
,	,	PUNCTclause
comme	comme	CCONJ
je	je	PRON
me	me	PRON
en	en	PRON
vantais	vanter	VERB
,	,	PUNCTclause
mais	mais	CCONJ
de	de	DET
un	un	PRON
amour	amour	ADP
romanesque	romanesque	ADJ
et	et	CCONJ
enivrant	enivrer	VERB
.	.	PUNCTsent
Je	je	PRON
me	me	PRON
abandonnais	abandonner	VERB
à	à	ADP
ce	ce	DET
sentiment	sentiment	NOUN
à la fois	à la fois	ADV
vif	vif	ADJ
et	et	CCONJ
pur	pur	ADJ
;	;	PUNCTclause
si	si	SCONJ
je	je	PRON
avais	avoir	AUX
été	être	AUX
repoussé	repousser	VERB
et	et	CCONJ
contrarié	contrarier	VERB
,	,	PUNCTclause
peut-être	peut-être	ADV
serait	être	AUX
il	il	PRON
devenu	devenir	VERB
dès lors	dès lors	ADV
une	un	DET
passion	passion	NOUN
violente	violent	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
vous	vous	PRON
me	me	PRON
accueillîtes	accueillir	VERB
avec	avec	ADP
tant de	tant de	DET
confiance	confiance	NOUN
et	et	CCONJ
de	de	DET
ingénuité	ingénuité	NOUN
!	!	PUNCTsent
Jacques	Jacques	PROPN
ensuite	ensuite	ADV
me	me	NOUN
appela	appeler	AUX
si	si	ADV
loyalement	loyalement	ADV
à	à	ADP
partager	partager	VERB
le	le	DET
bonheur	bonheur	NOUN
de	de	DET
vous	vous	PRON
voir	voir	AUX
tous	tout	ADJ
les	le	DET
jours	jour	NOUN
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
me	me	PRON
habituai	habituer	VERB
à	à	ADP
vous	vous	PRON
contempler	contempler	VERB
sans	sans	ADP
oser	oser	VERB
vous	vous	PRON
désirer	désirer	VERB
.	.	PUNCTsent
Je	je	PRON
pensais	penser	VERB
alors que	alors que	CCONJ
cela	cela	PRON
me	me	PRON
suffirait	suffire	VERB
toujours	toujours	ADV
,	,	PUNCTclause
ou	ou	CCONJ
je	je	PRON
me	me	PRON
disais	dire	VERB
du	du	ADP_DET
moins	moins	ADV
que	que	SCONJ
le	le	DET
jour	jour	NOUN
où	où	ADV
ce	ce	DET
sentiment	sentiment	NOUN
me	me	PRON
ferait	faire	AUX
trop	trop	ADV
souffrir	souffrir	VERB
,	,	PUNCTclause
je	je	PRON
aurais	avoir	VERB
toujours	toujours	ADV
la	le	DET
force	force	NOUN
de	de	DET
me	me	NOUN
en	en	ADP
aller	aller	VERB
;	;	PUNCTclause
à présent	à présent	ADV
,	,	PUNCTclause
je	je	PRON
me	me	PRON
sens	sentir	VERB
plus	plus	ADV
volontiers	volontiers	ADV
la	le	DET
force	force	NOUN
de	de	DET
mourir	mourir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Où	où	ADV
est	est	NOUN
il	il	PRON
ce	ce	DET
temps	temps	NOUN
où	où	ADV
un	un	DET
baiser	baiser	NOUN
sur	sur	ADP
votre	votre	DET
main	main	NOUN
me	me	ADJ
rendait	rendre	AUX
si	si	ADV
heureux	heureux	ADJ
?	?	PUNCTsent
où	où	ADV
un	un	DET
regard	regard	NOUN
de	de	DET
vous	vous	PRON
me	me	PRON
restait	rester	VERB
dans	dans	ADP
les	le	DET
yeux	œil	NOUN
et	et	CCONJ
dans	dans	ADP
l'	le	DET
âme	âme	NOUN
pour	pour	ADP
toute	tout	ADJ
une	un	DET
nuit	nuit	NOUN
?	?	PUNCTsent
Je	je	PRON
me	me	PRON
confesse	confesser	VERB
à	à	ADP
vous	vous	PRON
,	,	PUNCTclause
Fernande	Fernande	PROPN
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
possédais	posséder	VERB
dans	dans	ADP
mon	mon	DET
sommeil	sommeil	NOUN
,	,	PUNCTclause
et	et	CCONJ
cela	cela	PRON
me	me	PRON
suffisait	suffire	VERB
.	.	PUNCTsent
l'	le	DET
amour	amour	NOUN
encore	encore	ADV
mal	mal	ADV
éteint	éteindre	VERB
que	que	SCONJ
je	je	PRON
avais	avoir	AUX
eu	avoir	VERB
pour	pour	ADP
Sylvia	Sylvia	PROPN
se	se	PRON
rallumait	rallumer	VERB
de temps en temps	de temps en temps	ADV
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
donnais	donner	VERB
le	le	DET
change	change	NOUN
à	à	ADP
mon	mon	DET
cœur	cœur	NOUN
,	,	PUNCTclause
selon	selon	ADP
les	le	DET
circonstances	circonstance	NOUN
qui	qui	PRON
me	me	PRON
rapprochaient	rapprocher	VERB
de	de	DET
elle	elle	PRON
ou	ou	CCONJ
de	de	DET
vous	vous	PRON
plus	plus	ADV
intimement	intimement	ADV
.	.	PUNCTsent
Combien	combien	ADV
de	de	DET
fois	fois	NOUN
je	je	PRON
ai	avoir	AUX
pressé	presser	VERB
dans	dans	ADP
mes	mon	DET
bras	bras	NOUN
un	un	DET
fantôme	fantôme	NOUN
qui	qui	PRON
avait	avoir	VERB
vos	vos	DET
traits	trait	NOUN
et	et	CCONJ
les siens	les siens	PRON
,	,	PUNCTclause
et	et	CCONJ
dont	dont	PRON
la	le	DET
longue	long	ADJ
chevelure	chevelure	NOUN
de	de	DET
ébène	ébène	NOUN
,	,	PUNCTclause
mêlée	mêler	VERB
à	à	ADP
des	un	DET
flocons	flocon	NOUN
de	de	DET
soie	soie	NOUN
dorée	doré	ADJ
,	,	PUNCTclause
reposait	reposer	VERB
éparse	épars	VERB
sur	sur	ADP
mon	mon	DET
cœur	cœur	NOUN
et	et	CCONJ
sur	sur	ADP
mes	mon	DET
épaules	épauler	VERB
!	!	PUNCTsent
Dans	dans	ADP
le	le	DET
délire	délire	NOUN
de	de	DET
ces	ce	NOUN
nuits	nuit	NOUN
heureuses	heureux	ADJ
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
appelais	appeler	VERB
tour à tour	tour à tour	ADV
,	,	PUNCTclause
je	je	PRON
invoquais	invoquer	VERB
l'	le	DET
affection	affection	NOUN
de	de	DET
l'une	l'une	PRON
de	de	DET
vous	vous	PRON
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
me	me	PRON
semblait	sembler	VERB
vous	vous	PRON
voir	voir	AUX
toutes	tout	ADJ
deux	deux	NUM
descendre	descendre	VERB
du	du	ADP_DET
ciel	ciel	NOUN
et	et	CCONJ
me	me	PRON
donner	donner	VERB
un	un	DET
baiser	baiser	NOUN
au	au	ADP_DET
front	front	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
insensiblement	insensiblement	VERB
les	le	DET
traits	trait	NOUN
de	de	DET
Sylvia	Sylvia	PROPN
se	se	PRON
effacèrent	effacer	VERB
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
fantôme	fantôme	NOUN
ne	ne	ADV
me	me	PRON
apparut	apparaître	VERB
que	que	SCONJ
sous	sous	ADP
les vôtres	les vôtres	PRON
.	.	PUNCTsent
Quelquefois	quelquefois	DET
encore	encore	ADV
,	,	PUNCTclause
par	par	ADP
habitude	habitude	NOUN
,	,	PUNCTclause
par	par	ADP
effroi	effroi	NOUN
,	,	PUNCTclause
par	par	ADP
remords	remords	NOUN
peut-être	peut-être	ADV
,	,	PUNCTclause
je	je	PRON
appelais	appeler	VERB
l'	le	DET
image	image	NOUN
de	de	DET
votre	votre	NOUN
compagne	compagne	VERB
,	,	PUNCTclause
mais	mais	CCONJ
elle	elle	PRON
ne	ne	ADV
me	me	PRON
répondait	répondre	VERB
plus	plus	ADV
;	;	PUNCTclause
et	et	CCONJ
vous	vous	PRON
passiez	passer	VERB
sans cesse	sans cesse	ADV
devant	devant	ADP
mes	mon	DET
yeux	œil	NOUN
,	,	PUNCTclause
comme	comme	ADP
une	un	DET
révélation	révélation	NOUN
de	de	DET
mon	mon	NOUN
destin	destin	ADJ
,	,	PUNCTclause
comme	comme	ADP
une	un	DET
prophétie	prophétie	NOUN
obéissant	obéir	VERB
à	à	ADP
l'	le	DET
ordre	ordre	NOUN
de	de	DET
Dieu	Dieu	PROPN
.	.	PUNCTsent
Alors	alors	ADV
je	je	PRON
me	me	PRON
abandonnai	abandonner	VERB
à	à	ADP
ma	mon	DET
passion	passion	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
commençai	commencer	VERB
à	à	ADP
souffrir	souffrir	VERB
;	;	PUNCTclause
mais	mais	CCONJ
je	je	PRON
vous	vous	PRON
offrais	offrir	VERB
ma	mon	DET
douleur	douleur	NOUN
en	en	ADP
sacrifice	sacrifice	NOUN
.	.	PUNCTsent
Je	je	PRON
vous	vous	PRON
voyais	voir	VERB
éprise	éprendre	VERB
de	de	DET
Jacques	Jacques	PROPN
avec	avec	ADP
raison	raison	NOUN
,	,	PUNCTclause
je	je	PRON
estime	estimer	VERB
et	et	CCONJ
je	je	PRON
vénère	vénérer	VERB
cet	ce	DET
homme	homme	NOUN
:	:	PUNCTclause
pouvais	pouvoir	NOUN
je	je	PRON
désirer	désirer	VERB
lui	lui	PRON
arracher	arracher	VERB
le	le	DET
bien	bien	NOUN
le	le	ADP
plus	plus	ADV
précieux	précieux	ADJ
que	que	SCONJ
il	il	PRON
ait	avoir	VERB
au	au	ADP_DET
monde	monde	NOUN
?	?	PUNCTsent
je	je	PRON
aimerais	aimer	VERB
mieux	mieux	ADV
l'	le	DET
assassiner	assassiner	NOUN
.	.	PUNCTsent
Longtemps	longtemps	ADV
cette	ce	DET
idée	idée	NOUN
de	de	DET
vertu	vertu	NOUN
et	et	CCONJ
de	de	DET
dévouement	dévouement	NOUN
a	avoir	AUX
soutenu	soutenir	VERB
mon	mon	DET
courage	courage	NOUN
;	;	PUNCTclause
je	je	PRON
me	me	PRON
disais	dire	VERB
bien	bien	ADV
que	que	SCONJ
il	il	PRON
serait	être	AUX
plus	plus	ADV
prudent	prudent	ADJ
et	et	CCONJ
plus	plus	ADV
facile	facile	ADJ
de	de	DET
vous	vous	PRON
fuir	fuir	VERB
que	que	SCONJ
de	de	DET
me	me	PRON
taire	taire	ADJ
éternellement	éternellement	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
était	être	AUX
trop	trop	ADV
tard	tard	ADV
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
le	le:PRON	PRON
pouvais	pouvoir	VERB
plus	plus	ADV
;	;	PUNCTclause
tout	tout	ADJ
me	me	PRON
semblait	sembler	VERB
supportable	supportable	ADJ
plutôt	plutôt	ADV
que	que	SCONJ
de	de	DET
cesser	cesser	ADJ
de	de	DET
vous	vous	PRON
voir	voir	AUX
.	.	PUNCTsent
il y a	il y a	VERB
huit	huit	NUM
mois	mois	NOUN
que	que	SCONJ
je	je	PRON
me	me	PRON
tais	taire	ADV
;	;	PUNCTclause
je	je	PRON
ai	avoir	AUX
supporté	supporter	VERB
héroïquement	héroïquement	ADV
ce	ce	DET
terrible	terrible	ADJ
hiver	hiver	NOUN
passé	passé	ADP
à	à	ADP
vos	vos	DET
côtés	côté	NOUN
,	,	PUNCTclause
sans	sans	ADP
distraction	distraction	NOUN
et	et	CCONJ
presque	presque	ADV
tête	tête	NOUN
à	à	ADP
tête	tête	NOUN
,	,	PUNCTclause
car	car	CCONJ
vous	vous	PRON
ne	ne	ADV
pouvez	pouvoir	VERB
pas	pas	ADV
disconvenir	disconvenir	VERB
que	que	SCONJ
nous	nous	PRON
faisons	faire	AUX
deux	deux	NUM
à	à	ADP
nous	nous	PRON
quatre	quatre	NUM
:	:	PUNCTclause
Jacques	Jacques	PROPN
et	et	CCONJ
Sylvia	Sylvia	PROPN
font	faire	AUX
un	un	DET
,	,	PUNCTclause
vous	vous	PRON
et	et	CCONJ
moi	moi	PRON
faisons	faire	AUX
un	un	DET
autre	autre	ADJ
;	;	PUNCTclause
ils	ils	PRON
se	se	PRON
comprennent	comprendre	VERB
en	en	ADP
tout	tout	ADJ
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
nous	nous	PRON
comprenons	comprendre	VERB
de même	de même	ADV
.	.	PUNCTsent
Quand	quand	SCONJ
nous	nous	PRON
sommes	être	AUX
tous	tout	ADJ
ensemble	ensemble	ADV
,	,	PUNCTclause
nous	nous	PRON
sommes	être	AUX
comme	comme	ADP
deux	deux	NUM
amis	ami	NOUN
qui	qui	PRON
se	se	PRON
entretiennent	entretenir	VERB
de	de	DET
leurs	leur	ADJ
plaisirs	plaisir	NOUN
et	et	CCONJ
de	de	DET
leurs	leur	ADJ
peines	peiner	VERB
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
se	se	PRON
révèlent	révéler	VERB
mutuellement	mutuellement	ADV
ce	ce	PRON
que	que	SCONJ
ils	ils	PRON
éprouvent	éprouver	VERB
et	et	CCONJ
ce	ce	PRON
que	que	SCONJ
ils	ils	PRON
sont	être	AUX
.	.	PUNCTsent
Vous	vous	PRON
et	et	CCONJ
moi	moi	PRON
nous	nous	PRON
ne	ne	ADV
nous	nous	PRON
racontons	raconter	VERB
rien	rien	PRON
,	,	PUNCTclause
nous	nous	PRON
ne	ne	ADV
avons	avoir	VERB
que	que	ADV
une	un	DET
âme	âme	NOUN
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
ne	ne	ADV
avons	avoir	VERB
pas	pas	ADV
besoin	besoin	NOUN
de	de	DET
nous	nous	PRON
exprimer	exprimer	VERB
ce	ce	PRON
que	que	SCONJ
nous	nous	PRON
sentons	sentir	VERB
en	en	ADP
commun	commun	ADJ
.	.	PUNCTsent
Cette	ce	DET
impérieuse	impérieux	ADJ
et	et	CCONJ
enivrante	enivrant	ADJ
sympathie	sympathie	NOUN
dont	dont	PRON
je	je	PRON
me	me	PRON
abreuve	abreuver	VERB
en	en	ADP
silence	silence	NOUN
,	,	PUNCTclause
je	je	PRON
ai	avoir	VERB
pourtant	pourtant	ADV
besoin	besoin	NOUN
de	de	DET
l'	le:PRON	PRON
épancher	épancher	VERB
.	.	PUNCTsent
Ce	ce	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
par	par	ADP
des	un	DET
mots	mot	NOUN
que	que	ADV
nous	nous	PRON
pouvons	pouvoir	VERB
nous	nous	PRON
comprendre	comprendre	VERB
,	,	PUNCTclause
ils	ils	PRON
sont	être	AUX
inutiles	inutile	ADJ
:	:	PUNCTclause
nos	nos	DET
regards	regard	NOUN
et	et	CCONJ
le	le	DET
battement	battement	NOUN
de	de	DET
nos	nos	NOUN
cœurs	cœur	NOUN
se	se	PRON
répondent	répondre	VERB
.	.	PUNCTsent
Mais	mais	CCONJ
il	il	PRON
faut	falloir	VERB
des	un	DET
embrassements	embrassement	NOUN
et	et	CCONJ
des	un	DET
étreintes	étreinte	NOUN
ardentes	ardent	ADJ
à	à	ADP
ce	ce	DET
feu	feu	NOUN
qui	qui	PRON
se	se	PRON
allume	allumer	VERB
et	et	CCONJ
se	se	PRON
avive	aviver	VERB
chaque	chaque	DET
jour	jour	NOUN
de plus en plus	de plus en plus	ADV
;	;	PUNCTclause
car	car	CCONJ
tu	tu	ADJ
me	me	PRON
aimes	aimer	VERB
,	,	PUNCTclause
peut-être	peut-être	ADV
!…	!…	PUNCTsent
ha	ha	NOUN
!	!	PUNCTsent
pardonnez	pardonner	ADP
moi	moi	PRON
