# columns = TERM LEMMA POS PROB
# identifier = balzac1838FC50
# creator = Balzac, Honoré de
# created = 1838
# modified = 1846
# title = Les Employés. Études de mœurs. Scènes de la vie parisienne

sans	sans	ADP
sous-pieds	sous-pied	NOUN
,	,	PUNCTclause
des	un	ADP_DET
bas	bas	NOUN
de	de	DET
soie	soie	NOUN
gris	gris	NOUN
et	et	CCONJ
des	un	DET
souliers	soulier	NOUN
découverts	découvrir	VERB
.	.	PUNCTsent
Rasé	raser	VERB
,	,	PUNCTclause
lesté	lester	PRON
de	de	DET
sa	son	AUX
tasse	tasser	VERB
de	de	DET
café	café	NOUN
dès	dès	ADP
huit	huit	NUM
heures	heure	NOUN
du	du	ADP_DET
matin	matin	NOUN
,	,	PUNCTclause
il	il	PRON
sortait	sortir	VERB
avec	avec	ADP
une	un	DET
exactitude	exactitude	NOUN
de	de	DET
horloge	horloge	NOUN
,	,	PUNCTclause
et	et	CCONJ
passait	passer	VERB
par	par	ADP
les	le	DET
mêmes	même	ADJ
rues	rue	NOUN
en	en	ADP
se	se	PRON
rendant	rendre	VERB
au	au	ADP_DET
Ministère	ministère	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
si	si	SCONJ
propre	propre	ADJ
,	,	PUNCTclause
si	si	ADV
compassé	compasser	VERB
que	que	SCONJ
vous	vous	PRON
l'	le:PRON	PRON
eussiez	avoir	VERB
pris	prendre	VERB
pour	pour	ADP
un	un	DET
Anglais	anglais	NOUN
allant	aller	VERB
à	à	ADP
son	son	DET
ambassade	ambassade	NOUN
.	.	PUNCTsent
À	à	ADP
ces	ce	DET
traits	trait	NOUN
principaux	principal	ADJ
,	,	PUNCTclause
vous	vous	PRON
devinez	deviner	VERB
le	le	DET
père	père	NOUN
de	de	DET
famille	famille	NOUN
harassé	harasser	VERB
par	par	ADP
des	un	DET
contrariétés	contrariété	NOUN
au	au	ADP_DET
sein	sein	NOUN
du	du	ADP_DET
ménage	ménage	NOUN
,	,	PUNCTclause
tourmenté	tourmenter	VERB
par	par	ADP
des	un	DET
ennuis	ennui	NOUN
au	au	ADP_DET
Ministère	ministère	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
assez	assez	ADV
philosophe	philosophe	ADJ
pour	pour	ADP
prendre	prendre	VERB
la	le	DET
vie	vie	NOUN
comme	comme	ADP
elle	elle	PRON
est	être	AUX
;	;	PUNCTclause
un	un	DET
honnête homme	honnête homme	NOUN
aimant	aimer	VERB
son	son	DET
pays	pays	NOUN
et	et	CCONJ
le	le	DET
servant	servant	NOUN
,	,	PUNCTclause
sans	sans	ADP
se	se	PRON
dissimuler	dissimuler	VERB
les	le	DET
obstacles	obstacle	NOUN
que	que	ADV
l'on	on	PRON
rencontre	rencontrer	VERB
à	à	ADP
vouloir	vouloir	VERB
le	le	DET
bien	bien	NOUN
;	;	PUNCTclause
prudent	prudent	VERB
parce que	parce que	SCONJ
il	il	PRON
connaît	connaître	VERB
les	le	DET
hommes	homme	NOUN
,	,	PUNCTclause
de	de	DET
une	un	PRON
exquise	exquis	ADJ
politesse	politesse	NOUN
avec	avec	ADP
les	le	DET
femmes	femme	NOUN
parce que	parce que	SCONJ
il	il	PRON
ne	ne	ADV
en	en	PRON
attend	attendre	VERB
rien	rien	PRON
;	;	PUNCTclause
enfin	enfin	ADV
,	,	PUNCTclause
un	un	DET
homme	homme	NOUN
plein	plein	ADJ
de	de	DET
acquis	acquis	NOUN
,	,	PUNCTclause
affable	affable	NOUN
avec	avec	ADP
ses	son	DET
inférieurs	inférieur	NOUN
,	,	PUNCTclause
tenant	tenir	VERB
à	à	ADP
une	un	DET
grande	grand	ADJ
distance	distancer	VERB
ses	son	DET
égaux	égal	NOUN
,	,	PUNCTclause
et	et	CCONJ
de	de	DET
une	un	PRON
haute	haut	ADJ
dignité	dignité	NOUN
avec	avec	ADP
ses	son	DET
chefs	chef	NOUN
.	.	PUNCTsent
À	à	ADP
l'	le	DET
époque	époque	NOUN
où	où	ADV
le	le	DET
prend	prendre	NOUN
cette	ce	DET
Étude	étude	NOUN
,	,	PUNCTclause
vous	vous	PRON
eussiez	avoir	VERB
remarqué	remarquer	VERB
chez	chez	ADP
lui	lui	PRON
l'	le	DET
air	air	NOUN
froidement	froidement	ADJ
résigné	résigner	VERB
de	de	DET
l'	le	NOUN
homme	homme	NOUN
qui	qui	PRON
avait	avoir	AUX
enterré	enterrer	VERB
les	le	DET
illusions	illusion	NOUN
de	de	DET
la	la	NUM
jeunesse	jeunesse	NOUN
,	,	PUNCTclause
qui	qui	PRON
avait	avoir	AUX
renoncé	renoncer	VERB
à	à	ADP
de	de	DET
secrètes	secret	NOUN
ambitions	ambition	NOUN
;	;	PUNCTclause
vous	vous	PRON
eussiez	avoir	VERB
reconnu	reconnaître	VERB
l'	le	DET
homme	homme	NOUN
découragé	décourager	VERB
mais	mais	CCONJ
encore	encore	ADV
sans	sans	ADP
dégoût	dégoût	NOUN
et	et	CCONJ
qui	qui	PRON
persiste	persister	VERB
dans	dans	ADP
ses	son	DET
premiers	premier	ADJ
projets	projet	NOUN
,	,	PUNCTclause
plus	plus	ADV
pour	pour	ADP
employer	employer	VERB
ses	son	DET
facultés	faculté	NOUN
que	que	SCONJ
dans	dans	ADP
l'	le	DET
espoir	espoir	NOUN
de	de	DET
un	un	PRON
douteux	douteux	ADJ
triomphe	triomphe	ADJ
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
était	être	AUX
décoré	décorer	VERB
de	de	DET
aucun	aucun	PRON
ordre	ordre	VERB
,	,	PUNCTclause
et	et	CCONJ
se	se	PRON
accusait	accuser	VERB
comme	comme	ADP
de	de	DET
une	un	PRON
faiblesse	faiblesse	VERB
de	de	DET
avoir	avoir	AUX
porté	porter	VERB
celui	celui	PRON
du	du	ADP_DET
Lys	Lys	PROPN
aux	au	ADP_DET
premiers	premier	ADJ
jours	jour	NOUN
de	de	DET
la	le	AUX
Restauration	Restauration	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
vie	vie	NOUN
de	de	DET
cet	ce	NOUN
homme	homme	NOUN
offrait	offrir	VERB
des	un	DET
particularités	particularité	NOUN
mystérieuses	mystérieux	ADJ
:	:	PUNCTclause
il	il	PRON
ne	ne	ADV
avait	avoir	AUX
jamais	jamais	ADV
connu	connaître	VERB
son	son	DET
père	père	NOUN
;	;	PUNCTclause
sa	son	DET
mère	mère	NOUN
,	,	PUNCTclause
femme	femme	NOUN
chez	chez	ADP
qui	qui	PRON
le	le:PRON	PRON
luxe	luxer	VERB
éclatait	éclater	VERB
,	,	PUNCTclause
toujours	toujours	ADV
parée	parer	VERB
,	,	PUNCTclause
toujours	toujours	ADV
en	en	ADP
fête	fête	NOUN
,	,	PUNCTclause
ayant	avoir	AUX
un	un	DET
riche	riche	NOUN
équipage	équipage	NOUN
,	,	PUNCTclause
dont	dont	PRON
la	le	DET
beauté	beauté	NOUN
lui	lui	PRON
parut	paraître	VERB
merveilleuse	merveilleux	ADJ
par	par	ADP
souvenir	souvenir	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
voyait	voir	VERB
rarement	rarement	ADV
,	,	PUNCTclause
lui	lui	PRON
laissa	laisser	VERB
peu de chose	peu de chose	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
elle	elle	PRON
lui	lui	PRON
avait	avoir	AUX
donné	donner	VERB
l'	le	DET
éducation	éducation	NOUN
vulgaire	vulgaire	ADJ
et	et	CCONJ
incomplète	incomplet	ADJ
qui	qui	PRON
produit	produire	VERB
tant de	tant de	DET
ambitions	ambition	NOUN
et	et	CCONJ
si	si	SCONJ
peu de	peu de	DET
capacités	capacité	NOUN
.	.	PUNCTsent
À	à	ADP
seize	seize	NUM
ans	an	NOUN
,	,	PUNCTclause
quelques	quelque	DET
jours	jour	NOUN
avant	avant	ADP
la	le	DET
mort	mort	NOUN
de	de	DET
sa	son	NOUN
mère	mère	NOUN
,	,	PUNCTclause
il	il	PRON
était	être	AUX
sorti	sortir	VERB
du	du	ADP_DET
lycée	lycée	NOUN
Napoléon	Napoléon	PROPN
pour	pour	ADP
entrer	entrer	VERB
comme	comme	ADP
surnuméraire	surnuméraire	NOUN
dans	dans	ADP
les	le	DET
bureaux	bureau	NOUN
où	où	ADV
quelque	quelque	DET
protecteur	protecteur	NOUN
inconnu	inconnu	ADJ
l'	le	DET
avait	avoir	AUX
promptement	promptement	ADV
fait	faire	AUX
appointer	appointer	VERB
.	.	PUNCTsent
À	à	ADP
vingt-deux	vingt-deux	NUM
ans	an	NOUN
,	,	PUNCTclause
Rabourdin	Rabourdin	PROPN
était	être	AUX
Sous-Chef	Sous-Chef	PROPN
,	,	PUNCTclause
et	et	CCONJ
Chef	chef	NOUN
à	à	ADP
vingt-cinq	vingt-cinq	NUM
.	.	PUNCTsent
Depuis	depuis	ADP
ce	ce	DET
jour	jour	NOUN
,	,	PUNCTclause
la	le	DET
main	main	NOUN
qui	qui	PRON
soutenait	soutenir	VERB
ce	ce	DET
garçon	garçon	NOUN
dans	dans	ADP
la	le	DET
vie	vie	NOUN
ne	ne	ADV
avait	avoir	AUX
plus	plus	ADV
fait	faire	AUX
sentir	sentir	VERB
son	son	DET
pouvoir	pouvoir	NOUN
que	que	SCONJ
dans	dans	ADP
une	un	DET
seule	seul	ADJ
circonstance	circonstance	NOUN
;	;	PUNCTclause
elle	elle	PRON
l'	le:PRON	PRON
avait	avoir	AUX
amené	amener	VERB
,	,	PUNCTclause
lui	lui	PRON
pauvre	pauvre	VERB
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
maison	maison	NOUN
de	de	DET
monsieur	monsieur	NOUN
Leprince	Leprince	PROPN
,	,	PUNCTclause
ancien	ancien	ADJ
commissaire-priseur	commissaire-priseur	NOUN
,	,	PUNCTclause
homme	homme	NOUN
veuf	veuf	ADJ
,	,	PUNCTclause
passant	passer	VERB
pour	pour	ADP
très-riche	très-riche	NOUN
et	et	CCONJ
père	père	NOUN
de	de	DET
une	une	NUM
fille	fille	NOUN
unique	unique	ADJ
.	.	PUNCTsent
Xavier	Xavier	PROPN
Rabourdin	Rabourdin	PROPN
devint	devenir	VERB
éperdument	éperdument	ADV
amoureux	amoureux	ADJ
de	de	DET
mademoiselle	mademoiselle	NOUN
Célestine	Célestine	PROPN
Leprince	Leprince	PROPN
,	,	PUNCTclause
alors	alors	ADV
âgée	âgé	ADJ
de	de	DET
dix-sept	dix-sept	NUM
ans	an	NOUN
et	et	CCONJ
qui	qui	PRON
avait	avoir	VERB
les	le	DET
prétentions	prétention	NOUN
de	de	DET
deux	deux	NUM
cent	cent	NUM
mille	mille	NUM
francs	franc	NOUN
de	de	DET
dot	dot	NOUN
.	.	PUNCTsent
Soigneusement	soigneusement	ADV
élevée	élever	VERB
par	par	ADP
une	un	DET
mère	mère	NOUN
artiste	artiste	ADJ
qui	qui	PRON
lui	lui	PRON
transmit	transmettre	VERB
tous	tout	ADJ
ses	son	DET
talents	talent	NOUN
,	,	PUNCTclause
cette	ce	DET
jeune	jeune	ADJ
personne	personne	NOUN
devait	devoir	VERB
attirer	attirer	VERB
les	le	DET
regards	regard	NOUN
des	un	ADP_DET
hommes	homme	NOUN
les	le	DET
plus	plus	ADV
haut	haut	ADJ
placés	placer	NOUN
.	.	PUNCTsent
Grande	grand	ADJ
,	,	PUNCTclause
belle	beau	ADJ
et	et	CCONJ
admirablement	admirablement	ADV
bien	bien	ADV
faite	faire	AUX
,	,	PUNCTclause
elle	elle	PRON
parlait	parler	VERB
plusieurs	plusieurs	DET
langues	langue	NOUN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
reçu	recevoir	VERB
quelque	quelque	DET
teinture	teinture	NOUN
de	de	DET
science	science	NOUN
,	,	PUNCTclause
dangereux	dangereux	ADJ
avantage	avantage	NOUN
qui	qui	PRON
oblige	obliger	VERB
une	un	DET
femme	femme	NOUN
à	à	ADP
beaucoup de	beaucoup de	DET
précautions	précaution	NOUN
si	si	SCONJ
elle	elle	PRON
veut	vouloir	VERB
éviter	éviter	VERB
toute	tout	ADJ
pédanterie	pédanterie	NOUN
.	.	PUNCTsent
Aveuglée	aveugler	VERB
par	par	ADP
une	un	DET
tendresse	tendresse	NOUN
mal	mal	ADV
entendue	entendre	VERB
,	,	PUNCTclause
la	le	DET
mère	mère	NOUN
avait	avoir	AUX
donné	donner	VERB
de	de	DET
fausses	faux	ADJ
espérances	espérance	NOUN
à	à	ADP
sa	son	DET
fille	fille	NOUN
sur	sur	ADP
son	son	DET
avenir	avenir	NOUN
:	:	PUNCTclause
à	à	ADP
l'	le	DET
entendre	entendre	NOUN
,	,	PUNCTclause
un	un	DET
duc	duc	NOUN
ou	ou	CCONJ
un	un	DET
ambassadeur	ambassadeur	NOUN
,	,	PUNCTclause
un	un	DET
maréchal	maréchal	NOUN
de	de	DET
France	France	PROPN
ou	ou	CCONJ
un	un	DET
ministre	ministre	NOUN
pouvaient	pouvoir	VERB
seuls	seul	ADJ
mettre	mettre	VERB
sa	son	DET
Célestine	Célestine	PROPN
à	à	ADP
la	le	DET
place	place	NOUN
qui	qui	PRON
lui	lui	PRON
convenait	convenir	VERB
dans	dans	ADP
la	le	DET
société	société	NOUN
.	.	PUNCTsent
Cette	ce	DET
fille	fille	NOUN
avait	avoir	AUX
d'ailleurs	d'ailleurs	ADV
les	le	DET
manières	manière	NOUN
,	,	PUNCTclause
le	le	DET
langage	langage	NOUN
et	et	CCONJ
les	le	DET
façons	façon	NOUN
du	du	ADP_DET
grand	grand	ADJ
monde	monde	NOUN
.	.	PUNCTsent
Sa	son	DET
toilette	toilette	NOUN
était	être	AUX
plus	plus	ADV
riche	riche	ADJ
et	et	CCONJ
plus	plus	ADV
élégante	élégant	ADJ
que	que	SCONJ
ne	ne	ADV
doit	devoir	VERB
l'	le	DET
être	être	AUX
celle	celle	PRON
de	de	DET
une	un	PRON
fille	fille	NOUN
à	à	ADP
marier	marier	NOUN
:	:	PUNCTclause
un	un	DET
mari	mari	NOUN
ne	ne	ADV
pouvait	pouvoir	VERB
plus	plus	ADV
lui	lui	PRON
donner	donner	VERB
que	que	SCONJ
le	le	DET
bonheur	bonheur	NOUN
.	.	PUNCTsent
Et	et	CCONJ
,	,	PUNCTclause
encore	encore	ADV
,	,	PUNCTclause
les	le	DET
gâteries	gâterie	NOUN
continuelles	continuel	ADJ
de	de	DET
la	le	AUX
mère	mère	NOUN
,	,	PUNCTclause
qui	qui	PRON
mourut	mourir	VERB
un	un	DET
an	an	NOUN
après	après	ADP
le	le	DET
mariage	mariage	NOUN
de	de	DET
sa	son	AUX
fille	fille	NOUN
,	,	PUNCTclause
rendaient	rendre	VERB
elles	elles	PRON
assez	assez	ADV
difficile	difficile	ADJ
la	le	DET
tâche	tâche	NOUN
de	de	DET
un	un	NUM
amant	amant	NOUN
.	.	PUNCTsent
Combien	combien	ADV
de	de	DET
sang-froid	sang-froid	NOUN
ne	ne	ADV
fallait	falloir	VERB
il	il	PRON
pas	pas	ADV
pour	pour	ADP
gouverner	gouverner	VERB
une	un	DET
pareille	pareil	NOUN
femme	femme	NOUN
.	.	PUNCTsent
Les	le	DET
bourgeois	bourgeois	NOUN
effrayés	effrayé	ADJ
se	se	PRON
retirèrent	retirer	VERB
.	.	PUNCTsent
Orphelin	orphelin	NOUN
,	,	PUNCTclause
sans	sans	ADP
autre	autre	PRON
fortune	fortune	ADV
que	que	SCONJ
sa	son	DET
place	place	NOUN
de	de	DET
Chef	chef	NOUN
de	de	DET
Bureau	bureau	NOUN
,	,	PUNCTclause
Xavier	Xavier	PROPN
fut	être	AUX
proposé	proposer	VERB
par	par	ADP
monsieur	monsieur	NOUN
Leprince	Leprince	PROPN
à	à	ADP
Célestine	Célestine	PROPN
qui	qui	PRON
résista	résister	VERB
longtemps	longtemps	ADV
.	.	PUNCTsent
Mademoiselle	mademoiselle	NOUN
Leprince	Leprince	PROPN
ne	ne	ADV
avait	avoir	AUX
aucune	aucun	DET
objection	objection	NOUN
contre	contre	ADP
son	son	DET
prétendu	prétendre	NOUN
:	:	PUNCTclause
il	il	PRON
était	être	AUX
jeune	jeune	ADJ
,	,	PUNCTclause
amoureux	amoureux	ADJ
et	et	CCONJ
beau	beau	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
elle	elle	PRON
ne	ne	ADV
voulait	vouloir	VERB
pas	pas	ADV
se	se	PRON
nommer	nommer	VERB
madame	madame	NOUN
Rabourdin	Rabourdin	PROPN
.	.	PUNCTsent
Le	le	DET
père	père	NOUN
dit	dire	VERB
à	à	ADP
sa	son	DET
fille	fille	NOUN
que	que	SCONJ
Rabourdin	Rabourdin	PROPN
était	être	AUX
du	du	ADP_DET
bois	bois	NOUN
dont	dont	PRON
on	on	PRON
faisait	faire	AUX
les	le	DET
ministres	ministre	NOUN
.	.	PUNCTsent
Célestine	Célestine	PROPN
répondit	répondre	VERB
que	que	SCONJ
jamais	jamais	ADV
homme	homme	NOUN
nommé	nommer	VERB
Rabourdin	Rabourdin	PROPN
ne	ne	ADV
arriverait	arriver	VERB
sous	sous	ADP
le	le	DET
gouvernement	gouvernement	NOUN
des	un	ADP_DET
Bourbons	bourbon	NOUN
,	,	PUNCTclause
etc.	etc.	NOUN
,	,	PUNCTclause
etc.	etc.	NOUN
Forcé	Forcé	PROPN
dans	dans	ADP
ses	son	DET
retranchements	retranchement	NOUN
,	,	PUNCTclause
le	le	DET
père	père	NOUN
commit	commettre	VERB
une	un	DET
grave	grave	ADJ
indiscrétion	indiscrétion	NOUN
en	en	ADP
déclarant	déclarer	VERB
à	à	ADP
sa	son	DET
fille	fille	NOUN
que	que	SCONJ
son	son	DET
futur	futur	ADJ
serait	être	AUX
Rabourdin	Rabourdin	PROPN
de	de	DET
quelque chose	quelque chose	PRON
avant	avant	ADP
l'	le	DET
âge	âge	NOUN
requis	requérir	VERB
pour	pour	ADP
entrer	entrer	VERB
à	à	ADP
la	le	DET
Chambre	chambre	NOUN
.	.	PUNCTsent
Xavier	Xavier	PROPN
devait	devoir	VERB
être	être	AUX
bientôt	bientôt	ADV
maître des requêtes	maître des requêtes	NOUN
et	et	CCONJ
Secrétaire-général	Secrétaire-général	PROPN
de	de	DET
son	son	NOUN
Ministère	Ministère	PROPN
.	.	PUNCTsent
De	de	DET
ces	ce	NOUN
deux	deux	NUM
échelons	échelon	NOUN
,	,	PUNCTclause
ce	ce	DET
jeune	jeune	ADJ
homme	homme	NOUN
se	se	PRON
élancerait	élancer	VERB
dans	dans	ADP
les	le	DET
régions	région	NOUN
supérieures	supérieur	ADJ
de	de	DET
l'	le	NOUN
administration	administration	NOUN
,	,	PUNCTclause
riche	riche	ADJ
de	de	DET
une	une	NUM
fortune	fortune	NOUN
et	et	CCONJ
de	de	DET
un	un	PRON
nom	nom	VERB
transmis	transmettre	VERB
par	par	ADP
certain	certain	ADJ
testament	testament	NOUN
à	à	ADP
lui	lui	PRON
connu	connaître	VERB
.	.	PUNCTsent
Le	le	DET
mariage	mariage	NOUN
se	se	PRON
fit	faire	AUX
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Rabourdin	Rabourdin	PROPN
et	et	CCONJ
sa	son	DET
femme	femme	NOUN
crurent	croire	VERB
à	à	ADP
la	le	DET
mystérieuse	mystérieux	ADJ
puissance	puissance	NOUN
indiquée	indiquer	VERB
par	par	ADP
le	le	DET
vieux	vieux	ADJ
commissaire-priseur	commissaire-priseur	NOUN
.	.	PUNCTsent
Emportés	emporter	VERB
par	par	ADP
l'	le	DET
espérance	espérance	NOUN
et	et	CCONJ
par	par	ADP
le	le	DET
laissez-aller	laissez-aller	NOUN
que	que	SCONJ
les	le	DET
premières	premier	ADJ
amours	amour	NOUN
conseillent	conseiller	VERB
aux	au	ADP_DET
jeunes	jeune	NOUN
mariés	marié	ADJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
et	et	CCONJ
madame	madame	NOUN
Rabourdin	Rabourdin	PROPN
dévorèrent	dévorer	VERB
en	en	ADP
cinq	cinq	NUM
ans	an	NOUN
près de	près de	ADP
cent	cent	NUM
mille	mille	NUM
francs	franc	NOUN
sur	sur	ADP
leur	leur	DET
capital	capital	NOUN
.	.	PUNCTsent
Justement	justement	ADV
effrayée	effrayer	VERB
de	de	DET
ne	ne	ADV
pas	pas	ADV
voir	voir	AUX
avancer	avancer	ADJ
son	son	DET
mari	mari	NOUN
,	,	PUNCTclause
Célestine	Célestine	PROPN
voulut	vouloir	VERB
employer	employer	VERB
en	en	ADP
terres	terre	NOUN
les	le	DET
cent	cent	NUM
mille	mille	NUM
francs	franc	NOUN
restant	rester	VERB
de	de	DET
sa	son	AUX
dot	dot	NOUN
,	,	PUNCTclause
placement	placement	NOUN
qui	qui	PRON
donna	donner	VERB
peu de	peu de	DET
revenu	revenu	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
un	un	DET
jour	jour	NOUN
la	le	DET
succession	succession	NOUN
de	de	DET
monsieur	monsieur	NOUN
Leprince	Leprince	PROPN
récompenserait	récompenser	VERB
de	de	DET
sages	sage	NOUN
privations	privation	VERB
par	par	ADP
les	le	DET
fruits	fruit	NOUN
de	de	DET
une	un	PRON
belle	beau	ADJ
aisance	aisance	NOUN
.	.	PUNCTsent
Quand	quand	SCONJ
l'	le	DET
ancien	ancien	ADJ
commissaire-priseur	commissaire-priseur	NOUN
vit	vivre	VERB
son	son	DET
gendre	gendre	NOUN
déshérité	déshériter	VERB
de	de	DET
ses	son	NOUN
protections	protection	NOUN
,	,	PUNCTclause
il	il	PRON
tenta	tenter	VERB
,	,	PUNCTclause
par	par	ADP
amour	amour	NOUN
pour	pour	ADP
sa	son	DET
fille	fille	NOUN
,	,	PUNCTclause
de	de	DET
réparer	réparer	NOUN
ce	ce	PRON
secret	secret	AUX
échec	échec	NOUN
en	en	ADP
risquant	risquer	VERB
une	un	DET
partie	partie	NOUN
de	de	DET
sa	son	AUX
fortune	fortune	NOUN
dans	dans	ADP
une	un	DET
spéculation	spéculation	NOUN
pleine	plein	ADJ
de	de	DET
chances	chance	NOUN
favorables	favorable	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
le	le	DET
pauvre	pauvre	NOUN
homme	homme	ADJ
,	,	PUNCTclause
atteint	atteindre	VERB
par	par	ADP
une	un	DET
des	un	NOUN
liquidations	liquidation	NOUN
de	de	DET
la	le	AUX
Maison	maison	NOUN
Nucingen	Nucingen	PROPN
,	,	PUNCTclause
mourut	mourir	VERB
de	de	DET
chagrin	chagrin	NOUN
,	,	PUNCTclause
ne	ne	ADV
laissant	laisser	VERB
que	que	ADV
une	un	DET
dizaine	dizaine	NOUN
de	de	DET
beaux	beau	ADJ
tableaux	tableau	NOUN
qui	qui	PRON
ornèrent	orner	VERB
le	le	DET
salon	salon	NOUN
de	de	DET
sa	son	NOUN
fille	fille	NOUN
,	,	PUNCTclause
et	et	CCONJ
quelques	quelque	DET
meubles	meuble	NOUN
antiques	antique	ADJ
que	que	SCONJ
elle	elle	PRON
mit	mettre	VERB
au	au	ADP_DET
grenier	grenier	NOUN
.	.	PUNCTsent
Huit	Huit	NUM
années	année	NOUN
de	de	DET
vaine	vain	ADJ
attente	attente	NOUN
firent	faire	AUX
enfin	enfin	ADV
comprendre	comprendre	VERB
à	à	ADP
madame	madame	NOUN
Rabourdin	Rabourdin	PROPN
