# columns = TERM LEMMA POS PROB
# identifier = balzac1834FC39a
# creator = Balzac, Honoré de
# created = 1834
# modified = 1843
# title = Histoire des Treize : Ferragus. Études de mœurs. Scènes de la vie parisienne

travailleuses	travailleur	NOUN
,	,	PUNCTclause
mercantiles	mercantile	NOUN
.	.	PUNCTsent
Enfin	enfin	ADV
,	,	PUNCTclause
les	le	DET
rues	rue	NOUN
de	de	DET
Paris	Paris	PROPN
ont	avoir	VERB
des	un	DET
qualités	qualité	NOUN
humaines	humain	ADJ
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
impriment	imprimer	VERB
par	par	ADP
leur	leur	DET
physionomie	physionomie	NOUN
certaines	certain	DET
idées	idée	NOUN
contre	contre	ADP
lesquelles	lesquelles	PRON
nous	nous	PRON
sommes	être	AUX
sans	sans	ADP
défense	défense	NOUN
.	.	PUNCTsent
il y a	il y a	VERB
des	un	ADP_DET
rues	rue	NOUN
de	de	DET
mauvaise	mauvais	ADJ
compagnie	compagnie	NOUN
où	où	ADV
vous	vous	PRON
ne	ne	ADV
voudriez	vouloir	VERB
pas	pas	ADV
demeurer	demeurer	VERB
,	,	PUNCTclause
et	et	CCONJ
des	un	ADP_DET
rues	rue	NOUN
où	où	ADV
vous	vous	PRON
placeriez	placer	VERB
volontiers	volontiers	ADV
votre	votre	DET
séjour	séjour	NOUN
.	.	PUNCTsent
Quelques	quelque	DET
rues	rue	NOUN
,	,	PUNCTclause
ainsi	ainsi	ADV
que	que	SCONJ
la	le	DET
rue	rue	NOUN
Montmartre	Montmartre	PROPN
,	,	PUNCTclause
ont	avoir	VERB
une	un	DET
belle	beau	ADJ
tête	tête	NOUN
et	et	CCONJ
finissent	finir	VERB
en	en	ADP
queue	queue	NOUN
de	de	DET
poisson	poisson	NOUN
.	.	PUNCTsent
La	le	DET
rue	rue	NOUN
de	de	DET
la	le:PRON	PRON
Paix	Paix	PROPN
est	être	AUX
une	un	DET
large	large	ADJ
rue	rue	NOUN
,	,	PUNCTclause
une	un	DET
grande	grand	ADJ
rue	rue	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
elle	elle	PRON
ne	ne	ADV
réveille	réveiller	VERB
aucune	aucun	DET
des	un	NOUN
pensées	penser	VERB
gracieusement	gracieusement	ADV
nobles	noble	ADJ
qui	qui	PRON
surprennent	surprendre	VERB
une	un	DET
âme	âme	NOUN
impressible	impressible	ADJ
au milieu de	au milieu de	ADP
la	le	DET
rue	rue	NOUN
Royale	Royale	PROPN
,	,	PUNCTclause
et	et	CCONJ
elle	elle	PRON
manque	manquer	VERB
certainement	certainement	ADV
de	de	DET
la	le	AUX
majesté	majesté	VERB
qui	qui	PRON
règne	régner	VERB
dans	dans	ADP
la	le	DET
place	place	NOUN
Vendôme	Vendôme	PROPN
.	.	PUNCTsent
Si	si	SCONJ
vous	vous	PRON
vous	vous	PRON
promenez	promener	VERB
dans	dans	ADP
les	le	DET
rues	rue	NOUN
de	de	DET
l'	le:PRON	PRON
île	île	ADP
Saint-Louis	Saint-Louis	PROPN
,	,	PUNCTclause
ne	ne	ADV
demandez	demander	VERB
raison	raison	NOUN
de	de	DET
la	le	AUX
tristesse	tristesse	NOUN
nerveuse	nerveux	ADJ
qui	qui	PRON
se	se	PRON
empare	emparer	VERB
de	de	DET
vous	vous	PRON
que	que	SCONJ
à	à	ADP
la	le	DET
solitude	solitude	NOUN
,	,	PUNCTclause
à	à	ADP
l'	le	DET
air	air	NOUN
morne	morne	VERB
des	un	DET
maisons	maison	NOUN
et	et	CCONJ
des	un	DET
grands	grand	ADJ
hôtels	hôtel	NOUN
déserts	désert	ADJ
.	.	PUNCTsent
Cette	ce	DET
île	île	NOUN
,	,	PUNCTclause
le	le	DET
cadavre	cadavre	NOUN
des	un	ADP_DET
fermiers-généraux	fermiers-généraux	NOUN
,	,	PUNCTclause
est	être	AUX
comme	comme	ADP
la	le	DET
Venise	Venise	PROPN
de	de	DET
Paris	Paris	PROPN
.	.	PUNCTsent
La	le	DET
place	place	NOUN
de	de	DET
la	la	NUM
Bourse	bourse	NOUN
est	être	AUX
babillarde	babillard	ADJ
,	,	PUNCTclause
active	actif	ADJ
,	,	PUNCTclause
prostituée	prostituer	VERB
;	;	PUNCTclause
elle	elle	PRON
ne	ne	ADV
est	être	AUX
belle	beau	ADJ
que	que	ADV
par	par	ADP
un	un	DET
clair de lune	clair de lune	NOUN
,	,	PUNCTclause
à	à	ADP
deux	deux	NUM
heures	heure	NOUN
du	du	ADP_DET
matin	matin	NOUN
:	:	PUNCTclause
le	le	DET
jour	jour	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
un	un	DET
abrégé	abrégé	NOUN
de	de	DET
Paris	Paris	PROPN
;	;	PUNCTclause
pendant	pendant	ADP
la	le	DET
nuit	nuit	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
comme	comme	ADP
une	un	DET
rêverie	rêverie	NOUN
de	de	DET
la	le	AUX
Grèce	Grèce	PROPN
.	.	PUNCTsent
La	le	DET
rue	rue	NOUN
Traversière-Saint-Honoré	Traversière-Saint-Honoré	PROPN
ne	ne	ADV
est	être	AUX
elle	elle	PRON
pas	pas	ADV
une	un	DET
rue	rue	NOUN
infâme	infâme	ADJ
?	?	PUNCTsent
il y a	il y a	VERB
là	là	ADV
de	de	DET
méchantes	méchant	ADJ
petites	petit	ADJ
maisons	maison	NOUN
à	à	ADP
deux	deux	NUM
croisées	croisé	NOUN
,	,	PUNCTclause
où	où	ADV
,	,	PUNCTclause
de	de	DET
étage	étage	NOUN
en	en	ADP
étage	étage	NOUN
,	,	PUNCTclause
se	se	PRON
trouvent	trouver	VERB
des	un	DET
vices	vice	NOUN
,	,	PUNCTclause
des	un	DET
crimes	crime	NOUN
,	,	PUNCTclause
de	de	DET
la	le:PRON	PRON
misère	misérer	VERB
.	.	PUNCTsent
Les	le	DET
rues	rue	NOUN
étroites	étroit	ADJ
exposées	exposer	VERB
au	au	ADP_DET
nord	nord	NOUN
,	,	PUNCTclause
où	où	ADV
le	le	DET
soleil	soleil	NOUN
ne	ne	ADV
vient	venir	VERB
que	que	ADV
trois	trois	NUM
ou	ou	CCONJ
quatre	quatre	NUM
fois	fois	NOUN
dans	dans	ADP
l'	le	DET
année	année	NOUN
,	,	PUNCTclause
sont	être	AUX
des	un	DET
rues	rue	NOUN
assassines	assassin	ADJ
qui	qui	PRON
tuent	tuer	VERB
impunément	impunément	ADV
;	;	PUNCTclause
la	le	DET
Justice	justice	NOUN
de	de	DET
aujourd'hui	aujourd'hui	ADV
ne	ne	ADV
se	se	PRON
en	en	ADP
mêle	mêler	VERB
pas	pas	ADV
;	;	PUNCTclause
mais	mais	CCONJ
autrefois	autrefois	ADV
le	le	DET
Parlement	parlement	NOUN
eût	avoir	CCONJ
peut-être	peut-être	ADV
mandé	mander	VERB
le	le	DET
lieutenant de police	lieutenant de police	NOUN
pour	pour	ADP
le	le	DET
vitupérer	vitupérer	NOUN
à	à	ADP
ces	ce	DET
causes	cause	NOUN
,	,	PUNCTclause
et	et	CCONJ
aurait	avoir	AUX
au moins	au moins	ADV
rendu	rendre	VERB
quelque	quelque	DET
arrêt	arrêt	NOUN
contre	contre	ADP
la	le	DET
rue	rue	NOUN
,	,	PUNCTclause
comme	comme	ADP
jadis	jadis	NOUN
il	il	PRON
en	en	PRON
porta	porter	VERB
contre	contre	ADP
les	le	DET
perruques	perruque	NOUN
du	du	ADP_DET
chapitre	chapitre	NOUN
de	de	DET
Beauvais	Beauvais	PROPN
.	.	PUNCTsent
Cependant	cependant	ADV
monsieur	monsieur	NOUN
Benoiston	Benoiston	PROPN
de	de	DET
Châteauneuf	Châteauneuf	PROPN
a	avoir	AUX
prouvé	prouver	VERB
que	que	SCONJ
la	le	DET
mortalité	mortalité	NOUN
de	de	DET
ces	ce	ADJ
rues	rue	NOUN
était	être	AUX
du	du	ADP_DET
double	double	NOUN
supérieure	supérieur	ADJ
à	à	ADP
celle	celle	PRON
des	un	ADP_DET
autres	autre	ADJ
.	.	PUNCTsent
Pour	pour	ADP
résumer	résumer	VERB
ces	ce	DET
idées	idée	NOUN
par	par	ADP
un	un	DET
exemple	exemple	NOUN
,	,	PUNCTclause
la	le	DET
rue	rue	NOUN
Fromenteau	Fromenteau	PROPN
ne	ne	ADV
est	être	AUX
elle	elle	PRON
pas	pas	ADV
tout	tout	ADJ
à la fois	à la fois	ADV
meurtrière	meurtrier	ADJ
et	et	CCONJ
de	de	DET
mauvaise	mauvais	ADJ
vie	vie	NOUN
?	?	PUNCTsent
Ces	ce	DET
observations	observation	NOUN
,	,	PUNCTclause
incompréhensibles	incompréhensible	ADJ
au-delà	au-delà	ADV
de	de	DET
Paris	Paris	PROPN
,	,	PUNCTclause
seront	être	AUX
sans doute	sans doute	ADV
saisies	saisir	VERB
par	par	ADP
ces	ce	DET
hommes	homme	NOUN
de	de	DET
étude	étude	NOUN
et	et	CCONJ
de	de	DET
pensée	pensée	NOUN
,	,	PUNCTclause
de	de	DET
poésie	poésie	NOUN
et	et	CCONJ
de	de	DET
plaisir	plaisir	NOUN
qui	qui	PRON
savent	savoir	VERB
récolter	récolter	VERB
,	,	PUNCTclause
en	en	ADP
flânant	flâner	VERB
dans	dans	ADP
Paris	Paris	PROPN
,	,	PUNCTclause
la	le	DET
masse	masse	NOUN
de	de	DET
jouissances	jouissance	NOUN
flottantes	flottant	ADJ
,	,	PUNCTclause
à	à	ADP
toute	tout	ADJ
heure	heure	NOUN
,	,	PUNCTclause
entre	entre	ADP
ses	son	DET
murailles	muraille	NOUN
;	;	PUNCTclause
par	par	ADP
ceux	ceux	PRON
pour	pour	ADP
lesquels	lesquels	PRON
Paris	Paris	PROPN
est	être	AUX
le	le	DET
plus	plus	ADV
délicieux	délicieux	ADJ
des	un	ADP_DET
monstres	monstre	NOUN
:	:	PUNCTclause
là	là	ADV
,	,	PUNCTclause
jolie	joli	ADJ
femme	femme	NOUN
;	;	PUNCTclause
plus	plus	ADV
loin	loin	ADV
,	,	PUNCTclause
vieux	vieux	ADJ
et	et	CCONJ
pauvre	pauvre	ADJ
;	;	PUNCTclause
ici	ici	ADV
,	,	PUNCTclause
tout	tout	ADJ
neuf	neuf	NOUN
comme	comme	ADP
la	le	DET
monnaie	monnayer	VERB
de	de	DET
un	un	DET
nouveau	nouveau	ADJ
règne	règne	NOUN
;	;	PUNCTclause
dans	dans	ADP
ce	ce	DET
coin	coin	NOUN
,	,	PUNCTclause
élégant	élégant	VERB
comme	comme	ADP
une	un	DET
femme	femme	NOUN
à	à	ADP
la	le	DET
mode	mode	NOUN
.	.	PUNCTsent
Monstre	monstre	NOUN
complet	complet	ADJ
d'ailleurs	d'ailleurs	ADV
!	!	PUNCTsent
Ses	son	DET
greniers	grenier	NOUN
,	,	PUNCTclause
espèce	espèce	NOUN
de	de	DET
tête	tête	NOUN
pleine	plein	ADJ
de	de	DET
science	science	NOUN
et	et	CCONJ
de	de	DET
génie	génie	NOUN
;	;	PUNCTclause
ses	son	DET
premiers	premier	ADJ
étages	étage	NOUN
,	,	PUNCTclause
estomacs	estomac	NOUN
heureux	heureux	ADJ
;	;	PUNCTclause
ses	son	DET
boutiques	boutique	NOUN
,	,	PUNCTclause
véritables	véritable	ADJ
pieds	pied	NOUN
;	;	PUNCTclause
de	de	DET
là	là	ADV
partent	partir	VERB
tous	tout	ADJ
les	le	DET
trotteurs	trotteur	NOUN
,	,	PUNCTclause
tous	tout	ADJ
les	le	DET
affairés	affairé	NOUN
.	.	PUNCTsent
hé	hé	VERB
!	!	PUNCTsent
quelle	quel	ADJ
vie	vie	NOUN
toujours	toujours	ADV
active	actif	ADJ
a	avoir	AUX
le	le	DET
monstre	monstre	NOUN
?	?	PUNCTsent
à peine	à peine	ADV
le	le	DET
dernier	dernier	ADJ
frétillement	frétillement	NOUN
des	un	ADP_DET
dernières	dernier	ADJ
voitures	voiture	NOUN
de	de	DET
bal	bal	NOUN
cesse	cesser	VERB
il	il	PRON
au	au	ADP_DET
cœur	cœur	NOUN
que	que	SCONJ
déjà	déjà	ADV
ses	son	DET
bras	bras	NOUN
se	se	PRON
remuent	remuer	VERB
aux	au	ADP_DET
Barrières	Barrières	PROPN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
se	se	PRON
secoue	secouer	VERB
lentement	lentement	ADV
.	.	PUNCTsent
Toutes	tout	ADJ
les	le	DET
portes	porte	NOUN
bâillent	bâiller	ADV
,	,	PUNCTclause
tournent	tourner	VERB
sur	sur	ADP
leurs	leur	DET
gonds	gond	NOUN
,	,	PUNCTclause
comme	comme	ADP
les	le	DET
membranes	membrane	NOUN
de	de	DET
un	un	PRON
grand	grand	ADJ
homard	homard	NOUN
,	,	PUNCTclause
invisiblement	invisiblement	ADV
manœuvrées	manœuvrer	VERB
par	par	ADP
trente	trente	NUM
mille	mille	NUM
hommes	homme	NOUN
ou	ou	CCONJ
femmes	femme	NOUN
,	,	PUNCTclause
dont	dont	PRON
chacune	chacune	PRON
ou	ou	PRON
chacun	chacun	PRON
vit	vivre	VERB
dans	dans	ADP
six	six	NUM
pieds	pied	NOUN
carrés	carré	ADJ
,	,	PUNCTclause
y	y	PRON
possède	posséder	VERB
une	un	DET
cuisine	cuisine	NOUN
,	,	PUNCTclause
un	un	DET
atelier	atelier	NOUN
,	,	PUNCTclause
un	un	DET
lit	lit	NOUN
,	,	PUNCTclause
des	un	DET
enfants	enfant	NOUN
,	,	PUNCTclause
un	un	DET
jardin	jardin	NOUN
,	,	PUNCTclause
ne	ne	ADV
y	y	PRON
voit	voir	AUX
pas	pas	ADV
clair	clair	ADJ
,	,	PUNCTclause
et	et	CCONJ
doit	devoir	VERB
tout	tout	ADJ
voir	voir	AUX
.	.	PUNCTsent
Insensiblement	insensiblement	ADV
les	le	DET
articulations	articulation	NOUN
craquent	craquer	VERB
,	,	PUNCTclause
le	le	DET
mouvement	mouvement	NOUN
se	se	PRON
communique	communiquer	VERB
,	,	PUNCTclause
la	le	DET
rue	rue	NOUN
parle	parler	VERB
.	.	PUNCTsent
À	à	ADP
midi	midi	NOUN
,	,	PUNCTclause
tout	tout	ADJ
est	être	AUX
vivant	vivre	VERB
,	,	PUNCTclause
les	le	DET
cheminées	cheminée	NOUN
fument	fumer	ADJ
,	,	PUNCTclause
le	le	DET
monstre	monstre	NOUN
mange	manger	VERB
;	;	PUNCTclause
puis	puis	CCONJ
il	il	PRON
rugit	rugir	VERB
,	,	PUNCTclause
puis	puis	CCONJ
ses	son	DET
mille	mille	NUM
pates	pates	NOUN
se	se	PRON
agitent	agiter	VERB
.	.	PUNCTsent
Beau	beau	ADJ
spectacle	spectacle	NOUN
!	!	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
ô	ô	ADP
Paris	Paris	PROPN
!	!	PUNCTsent
qui	qui	PRON
ne	ne	ADV
a	avoir	AUX
pas	pas	ADV
admiré	admirer	VERB
tes	ton	NOUN
sombres	sombre	ADJ
paysages	paysage	NOUN
,	,	PUNCTclause
tes	ton	NOUN
échappées	échapper	VERB
de	de	DET
lumière	lumière	NOUN
,	,	PUNCTclause
tes	ton	NOUN
culs-de-sac	cul-de-sac	NOUN
profonds	profond	ADJ
et	et	CCONJ
silencieux	silencieux	ADJ
;	;	PUNCTclause
qui	qui	PRON
ne	ne	ADV
a	avoir	AUX
pas	pas	ADV
entendu	entendre	VERB
tes	ton	DET
murmures	murmure	NOUN
,	,	PUNCTclause
entre	entre	ADP
minuit	minuit	NOUN
et	et	CCONJ
deux	deux	NUM
heures	heure	NOUN
du	du	ADP_DET
matin	matin	NOUN
,	,	PUNCTclause
ne	ne	ADV
connaît	connaître	VERB
encore	encore	ADV
rien	rien	PRON
de	de	DET
ta	ton	SCONJ
vraie	vrai	ADJ
poésie	poésie	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
de	de	DET
tes	ton	NOUN
bizarres	bizarre	ADJ
et	et	CCONJ
larges	large	ADJ
contrastes	contraste	NOUN
.	.	PUNCTsent
Il	il	PRON
est	être	AUX
un	un	DET
petit	petit	ADJ
nombre	nombre	NOUN
de	de	DET
amateurs	amateur	NOUN
,	,	PUNCTclause
de	de	DET
gens	gens	NOUN
qui	qui	PRON
ne	ne	ADV
marchent	marcher	VERB
jamais	jamais	ADV
en	en	ADP
écervelés	écervelé	NOUN
,	,	PUNCTclause
qui	qui	PRON
dégustent	déguster	VERB
leur	leur	DET
Paris	Paris	PROPN
,	,	PUNCTclause
qui	qui	PRON
en	en	PRON
possèdent	posséder	VERB
si	si	ADV
bien	bien	ADV
la	le	DET
physionomie	physionomie	NOUN
que	que	SCONJ
ils	ils	PRON
y	y	PRON
voient	voir	AUX
une	un	DET
verrue	verrue	NOUN
,	,	PUNCTclause
un	un	DET
bouton	bouton	NOUN
,	,	PUNCTclause
une	un	DET
rougeur	rougeur	NOUN
.	.	PUNCTsent
Pour	pour	ADP
les	le	DET
autres	autre	PRON
,	,	PUNCTclause
Paris	Paris	PROPN
est	être	AUX
toujours	toujours	ADV
cette	ce	DET
monstrueuse	monstrueux	NOUN
merveille	merveille	ADJ
,	,	PUNCTclause
étonnant	étonner	VERB
assemblage	assemblage	NOUN
de	de	DET
mouvements	mouvement	NOUN
,	,	PUNCTclause
de	de	DET
machines	machine	NOUN
et	et	CCONJ
de	de	DET
pensées	pensée	NOUN
,	,	PUNCTclause
la	le	DET
ville	ville	NOUN
aux	au	ADP_DET
cent	cent	NUM
mille	mille	NUM
romans	roman	NOUN
,	,	PUNCTclause
la	le	DET
tête	tête	NOUN
du	du	ADP_DET
monde	monde	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
pour	pour	ADP
ceux	ceux	PRON
,	,	PUNCTclause
Paris	Paris	PROPN
est	être	AUX
triste	triste	ADJ
ou	ou	CCONJ
gai	gai	ADJ
,	,	PUNCTclause
laid	laid	PRON
ou	ou	VERB
beau	beau	ADJ
,	,	PUNCTclause
vivant	vivant	ADJ
ou	ou	CCONJ
mort	mort	ADJ
;	;	PUNCTclause
pour	pour	ADP
eux	eux	PRON
,	,	PUNCTclause
Paris	Paris	PROPN
est	être	AUX
une	un	DET
créature	créature	NOUN
;	;	PUNCTclause
chaque	chaque	DET
homme	homme	NOUN
,	,	PUNCTclause
chaque	chaque	DET
fraction	fraction	NOUN
de	de	DET
maison	maison	NOUN
est	être	AUX
un	un	DET
lobe	lobe	NOUN
du	du	ADP_DET
tissu	tissu	NOUN
cellulaire	cellulaire	ADJ
de	de	DET
cette	ce	DET
grande	grand	ADJ
courtisane	courtisan	NOUN
de	de	DET
laquelle	laquelle	PRON
ils	ils	PRON
connaissent	connaître	VERB
parfaitement	parfaitement	ADV
la	le	DET
tête	tête	NOUN
,	,	PUNCTclause
le	le	DET
cœur	cœur	NOUN
et	et	CCONJ
les	le	DET
mœurs	mœurs	NOUN
fantasques	fantasque	ADJ
.	.	PUNCTsent
Aussi	aussi	ADV
ceux	ceux	PRON
sont	être	AUX
ils	ils	PRON
les	le	DET
amants	amant	NOUN
de	de	DET
Paris	Paris	PROPN
:	:	PUNCTclause
ils	ils	PRON
lèvent	lever	VERB
le	le	DET
nez	nez	NOUN
à	à	ADP
tel	tel	DET
coin	coin	NOUN
de	de	DET
rue	rue	NOUN
,	,	PUNCTclause
sûrs	sûr	NOUN
de	de	DET
y	y	PRON
trouver	trouver	VERB
le	le	DET
cadran	cadran	NOUN
de	de	DET
une	un	PRON
horloge	horloge	ADJ
;	;	PUNCTclause
ils	ils	PRON
disent	dire	VERB
à	à	ADP
un	un	DET
ami	ami	NOUN
dont	dont	PRON
la	le	DET
tabatière	tabatier	NOUN
est	être	AUX
vide	vide	ADJ
:	:	PUNCTclause
Prends	prendre	NOUN
par	par	ADP
tel	tel	DET
passage	passage	NOUN
,	,	PUNCTclause
il y a	il y a	VERB
un	un	DET
débit	débit	NOUN
de	de	DET
tabac	tabac	NOUN
,	,	PUNCTclause
à	à	ADP
gauche	gauche	NOUN
,	,	PUNCTclause
près de	près de	ADP
un	un	DET
pâtissier	pâtissier	NOUN
qui	qui	PRON
a	avoir	AUX
une	un	DET
jolie	joli	ADJ
femme	femme	NOUN
.	.	PUNCTsent
Voyager	voyager	VERB
dans	dans	ADP
Paris	Paris	PROPN
est	être	AUX
,	,	PUNCTclause
pour	pour	ADP
ces	ce	DET
poètes	poète	NOUN
,	,	PUNCTclause
un	un	DET
luxe	luxe	NOUN
coûteux	coûteux	ADJ
.	.	PUNCTsent
Comment	comment	ADV
ne	ne	ADV
pas	pas	ADV
dépenser	dépenser	VERB
quelques	quelque	DET
minutes	minute	NOUN
devant	devant	ADP
les	le	DET
drames	drame	NOUN
,	,	PUNCTclause
les	le	DET
désastres	désastre	NOUN
,	,	PUNCTclause
les	le	DET
figures	figure	NOUN
,	,	PUNCTclause
les	le	DET
pittoresques	pittoresque	NOUN
accidents	accident	ADJ
qui	qui	PRON
vous	vous	PRON
assaillent	assaillir	VERB
au milieu de	au milieu de	ADP
cette	ce	DET
mouvante	mouvant	NOUN
reine	reine	ADJ
des	un	ADP_DET
cités	cité	NOUN
,	,	PUNCTclause
vêtue	vêtir	VERB
de	de	DET
affiches	affiche	NOUN
et	et	CCONJ
qui	qui	PRON
néanmoins	néanmoins	ADV
ne	ne	ADV
a	avoir	AUX
pas	pas	ADV
un	un	DET
coin	coin	NOUN
de	de	DET
propre	propre	ADJ
,	,	PUNCTclause
tant	tant	ADV
elle	elle	PRON
est	être	AUX
complaisante	complaisant	ADJ
aux	au	ADP_DET
vices	vice	NOUN
de	de	DET
la	le	AUX
nation	nation	NOUN
française	français	ADJ
!	!	PUNCTsent
À	à	ADP
qui	qui	PRON
ne	ne	ADV
est	être	AUX
il	il	PRON
pas	pas	ADV
arrivé	arriver	VERB
de	de	DET
partir	partir	NOUN
,	,	PUNCTclause
le	le	DET
matin	matin	NOUN
,	,	PUNCTclause
de	de	DET
son	son	NOUN
logis	logis	NOUN
pour	pour	ADP
aller	aller	VERB
aux	au	ADP_DET
extrémités	extrémité	NOUN
de	de	DET
Paris	Paris	PROPN
,	,	PUNCTclause
sans	sans	ADP
avoir	avoir	AUX
pu	pouvoir	VERB
en	en	ADP
quitter	quitter	VERB
le	le	DET
centre	centre	NOUN
à	à	ADP
l'	le	DET
heure	heure	NOUN
du	du	ADP_DET
dîner	dîner	NOUN
?	?	PUNCTsent
Ceux	ceux	PRON
sauront	savoir	VERB
excuser	excuser	VERB
ce	ce	DET
début	début	NOUN
vagabond	vagabond	ADJ
qui	qui	PRON
,	,	PUNCTclause
cependant	cependant	ADV
,	,	PUNCTclause
se	se	PRON
résume	résumer	VERB
par	par	ADP
une	un	DET
observation	observation	NOUN
éminemment	éminemment	ADJ
utile	utile	ADJ
et	et	CCONJ
neuve	neuf	ADJ
,	,	PUNCTclause
autant	autant	ADV
que	que	SCONJ
une	un	DET
observation	observation	NOUN
peut	pouvoir	VERB
être	être	AUX
neuve	neuf	VERB
à	à	ADP
Paris	Paris	PROPN
où	où	ADV
il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	VERB
rien	rien	PRON
de	de	DET
neuf	neuf	ADJ
,	,	PUNCTclause
pas	pas	ADV
même	même	ADV
la	le	DET
statue	statue	NOUN
posée	poser	VERB
de	de	DET
hier	hier	NOUN
sur	sur	ADP
laquelle	laquelle	PRON
un	un	DET
gamin	gamin	NOUN
a	avoir	AUX
déjà	déjà	ADV
mis	mettre	VERB
son	son	DET
nom	nom	NOUN
.	.	PUNCTsent
Oui	oui	INTJ
donc	donc	ADV
,	,	PUNCTclause
il	il	PRON
est	être	AUX
des	un	DET
rues	rue	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
des	un	DET
fins	fin	NOUN
de	de	DET
rue	rue	NOUN
,	,	PUNCTclause
il	il	PRON
est	être	AUX
certaines	certain	DET
maisons	maison	NOUN
,	,	PUNCTclause
inconnues	inconnu	ADJ
pour	pour	ADP
la plupart	la plupart	PRON
aux	au	ADP_DET
personnes	personne	NOUN
du	du	ADP_DET
grand	grand	ADJ
monde	monde	NOUN
,	,	PUNCTclause
dans	dans	ADP
lesquelles	lesquelles	PRON
une	un	DET
femme	femme	NOUN
appartenant	appartenir	VERB
à	à	ADP
ce	ce	DET
monde	monde	NOUN
ne	ne	ADV
saurait	savoir	VERB
aller	aller	VERB
sans	sans	ADP
faire	faire	AUX
penser	penser	VERB
de	de	DET
elle	elle	PRON
les	le:PRON	PRON
choses	choser	VERB
les	le	DET
plus	plus	ADV
cruellement	cruellement	ADV
blessantes	blessant	ADJ
.	.	PUNCTsent
Si	si	SCONJ
cette	ce	DET
femme	femme	NOUN
est	être	AUX
riche	riche	ADJ
,	,	PUNCTclause
si	si	SCONJ
elle	elle	PRON
a	avoir	AUX
voiture	voiture	NOUN
,	,	PUNCTclause
si	si	SCONJ
elle	elle	PRON
se	se	PRON
trouve	trouver	VERB
à	à	ADP
pied	pied	NOUN
ou	ou	CCONJ
déguisée	déguiser	VERB
,	,	PUNCTclause
en	en	ADP
quelques-uns	quelques-uns	PRON
de	de	DET
ces	ce	NOUN
défilés	défiler	VERB
du	du	ADP_DET
pays	pays	NOUN
parisien	parisien	ADJ
,	,	PUNCTclause
elle	elle	PRON
y	y	PRON
compromet	compromettre	VERB
sa	son	DET
réputation	réputation	NOUN
de	de	DET
honnête	honnête	ADJ
femme	femme	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
si	si	SCONJ
,	,	PUNCTclause
par hasard	par hasard	ADV
,	,	PUNCTclause
elle	elle	PRON
y	y	PRON
est	être	AUX
venue	venir	VERB
à	à	ADP
neuf	neuf	NUM
heures	heure	NOUN
