# columns = TERM LEMMA POS PROB
# identifier = dumas1859b-036
# creator = Dumas, Alexandre
# created = 1859
# isPartOf = Les Mohicans de Paris
# title = XXXVI. Où il est prouvé que l’on peut, par hasard, et une fois sur cent, rencontrer de bons voisins.

↵↵↵	↵↵↵	PUNCTstruct
physionomie	physionomie	NOUN
de	de	ADP
ces	ce	DET
divers	divers	ADJ
quartiers	quartier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Disons	dire	VERB
tout	tout	ADV
d'abord	d'abord	ADV
que	que	ADV
une	un	DET
des	un	ADP_DET
parties	partie	NOUN
les	le	DET
plus	plus	ADV
pittoresques	pittoresque	ADJ
est	être	AUX
celle	celle	PRON
du	du	ADP_DET
quartier	quartier	NOUN
Saint-Jacques	Saint-Jacques	PROPN
comprise	comprendre	VERB
entre	entre	ADP
la	le	DET
rue	rue	NOUN
du	du	ADP_DET
Val-de-Grâce	Val-de-Grâce	PROPN
et	et	CCONJ
la	le	DET
rue	rue	NOUN
de	de	ADP
la	le	DET
Bourbe	Bourbe	PROPN
,	,	PUNCTclause
appelée	appeler	VERB
aujourd'hui	aujourd'hui	ADV
rue	rue	NOUN
du	du	ADP_DET
Port-Royal	Port-Royal	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en effet	en effet	ADV
,	,	PUNCTclause
en	en	ADP
remontant	remonter	VERB
la	le	DET
rue	rue	NOUN
Saint-Jacques	Saint-Jacques	PROPN
,	,	PUNCTclause
de	de	ADP
la	le	DET
rue	rue	NOUN
du	du	ADP_DET
Val-de-Grâce	Val-de-Grâce	PROPN
au	au	ADP_DET
faubourg	faubourg	NOUN
,	,	PUNCTclause
toutes	tout	ADJ
les	le	DET
maisons	maison	NOUN
du	du	ADP_DET
côté	côté	NOUN
droit	droit	ADJ
,	,	PUNCTclause
vieilles	vieux	ADJ
,	,	PUNCTclause
laides	laid	NOUN
et	et	CCONJ
mal	mal	NOUN
bâties	bâti	ADJ
,	,	PUNCTclause
conduisent	conduire	VERB
à	à	ADP
des	un	DET
jardins	jardin	NOUN
ravissants	ravissant	ADJ
et	et	CCONJ
comme	comme	ADP
il	il	PRON
en	en	PRON
reste	rester	VERB
quelques-uns	quelques-uns	PRON
à peine	à peine	ADV
autour de	autour de	ADP
certains	certain	DET
hôtels	hôtel	NOUN
aristocratiques	aristocratique	ADJ
de	de	ADP
Paris	Paris	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
est	être	AUX
dans	dans	ADP
une	un	DET
maison	maison	NOUN
située	situer	VERB
entre	entre	ADP
les	le	DET
nos	nos	DET
330	330	NUM
et	et	CCONJ
350	350	NUM
de	de	ADP
la	le	DET
rue	rue	NOUN
Saint-Jacques	Saint-Jacques	PROPN
que	que	PRON
nous	nous	PRON
allons	aller	VERB
conduire	conduire	VERB
nos	nos	DET
lecteurs	lecteur	NOUN
.	.	PUNCTsent
Nous	nous	PRON
croyons	croire	VERB
leur	leur	DET
montrer	montrer	VERB
un	un	DET
pays	pays	NOUN
tout	tout	ADV
à	à	ADP
fait	fait	NOUN
inconnu	inconnu	ADJ
,	,	PUNCTclause
et	et	CCONJ
quiconque	quiconque	PRON
,	,	PUNCTclause
en	en	ADP
songeant	songer	VERB
au	au	ADP_DET
quartier	quartier	NOUN
Saint-Jacques	Saint-Jacques	PROPN
,	,	PUNCTclause
sent	sentir	VERB
de	de	ADP
habitude	habitude	NOUN
lui	lui	PRON
monter	monter	VERB
au	au	ADP_DET
cerveau	cerveau	NOUN
les	le	DET
odeurs	odeur	NOUN
fétides	fétide	ADJ
de	de	ADP
la	le	DET
misère	misère	NOUN
,	,	PUNCTclause
sera	être	AUX
bien	bien	ADV
surpris	surpris	ADJ
peut-être	peut-être	ADV
,	,	PUNCTclause
et	et	CCONJ
surtout	surtout	ADV
bien	bien	ADV
charmé	charmer	VERB
,	,	PUNCTclause
nous	nous	PRON
l'	le	DET
espérons	espérer	VERB
,	,	PUNCTclause
en	en	ADP
respirant	respirer	VERB
avec	avec	ADP
nous	nous	PRON
le	le	DET
parfum	parfum	NOUN
des	un	ADP_DET
roses	rose	NOUN
et	et	CCONJ
des	un	DET
jasmins	jasmin	NOUN
qui	qui	PRON
entre	entrer	VERB
par	par	ADP
les	le	DET
fenêtres	fenêtre	NOUN
de	de	ADP
ces	ce	DET
appartements	appartement	NOUN
privilégiés	privilégier	VERB
donnant	donner	VERB
sur	sur	ADP
une	un	DET
véritable	véritable	ADJ
échappée	échappée	NOUN
du	du	ADP_DET
paradis	paradis	NOUN
terrestre	terrestre	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
façade	façade	NOUN
de	de	ADP
la	le	DET
maison	maison	NOUN
que	que	PRON
habitent	habiter	VERB
les	le	DET
héros	héros	NOUN
de	de	ADP
la	le	DET
lugubre	lugubre	ADJ
histoire	histoire	NOUN
racontée	raconter	VERB
par	par	ADP
M.	M.	PROPN
Jackal	Jackal	PROPN
était	être	AUX
de	de	ADP
ce	ce	DET
ton	ton	NOUN
triste	triste	ADJ
et	et	CCONJ
blafard	blafard	ADJ
dont	dont	PRON
le	le	DET
temps	temps	NOUN
et	et	CCONJ
la	le	DET
pluie	pluie	NOUN
badigeonnent	badigeonner	VERB
les	le	DET
vieux	vieux	ADJ
murs	mur	NOUN
de	de	ADP
Paris	Paris	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
entrait	entrer	VERB
dans	dans	ADP
la	le	DET
maison	maison	NOUN
par	par	ADP
une	un	DET
petite	petit	ADJ
porte	porte	NOUN
étroite	étroit	ADJ
,	,	PUNCTclause
et	et	CCONJ
l'on	on	PRON
se	se	PRON
engageait	engager	VERB
dans	dans	ADP
un	un	DET
couloir	couloir	NOUN
sombre	sombre	ADJ
même	même	ADJ
en plein jour	en plein jour	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Celui	celui	PRON
qui	qui	PRON
fût	être	AUX
entré	entrer	VERB
pour	pour	ADP
la première fois	la première fois	ADV
dans	dans	ADP
ce	ce	DET
couloir	couloir	NOUN
l'	le:PRON	PRON
eût	avoir	AUX
pris	prendre	VERB
pour	pour	ADP
un	un	DET
coupe-gorge	coupe-gorge	NOUN
conduisant	conduire	VERB
à	à	ADP
quelque	quelque	DET
atelier	atelier	NOUN
de	de	ADP
chiffonnier	chiffonnier	NOUN
ou	ou	CCONJ
de	de	ADP
faux monnayeurs	faux monnayeurs	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
à peine	à peine	ADV
l'	le	DET
explorateur	explorateur	NOUN
eût	avoir	VERB
il	il	PRON
franchi	franchir	VERB
la	le	DET
dernière	dernier	ADJ
dalle	dalle	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
se	se	PRON
fût	être	AUX
trouvé	trouver	VERB
dans	dans	ADP
une	un	DET
espèce	espèce	NOUN
de	de	ADP
Éden	Éden	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en effet	en effet	ADV
,	,	PUNCTclause
en	en	ADP
débouchant	déboucher	VERB
du	du	ADP_DET
couloir	couloir	NOUN
,	,	PUNCTclause
on	on	PRON
entrait	entrer	VERB
dans	dans	ADP
une	un	DET
cour	cour	NOUN
qui	qui	PRON
conduisait	conduire	VERB
à	à	ADP
un	un	DET
vaste	vaste	ADJ
jardin	jardin	NOUN
;	;	PUNCTclause
là	là	ADV
,	,	PUNCTclause
on	on	PRON
était	être	AUX
véritablement	véritablement	ADV
ébloui	éblouir	VERB
en	en	ADP
voyant	voir	VERB
une	un	DET
petite	petit	ADJ
maison	maison	NOUN
blanche	blanc	ADJ
à	à	ADP
contrevents	contrevent	NOUN
verts	vert	ADJ
,	,	PUNCTclause
les	le	DET
flancs	flanc	NOUN
ornés	orner	VERB
de	de	ADP
roses	rose	NOUN
grimpantes	grimpant	ADJ
,	,	PUNCTclause
de	de	ADP
chèvrefeuille	chèvrefeuille	NOUN
et	et	CCONJ
de	de	ADP
clématites	clématite	NOUN
,	,	PUNCTclause
et	et	CCONJ
les	le	DET
pieds	pied	NOUN
baignés	baigner	VERB
dans	dans	ADP
un	un	DET
lac	lac	NOUN
de	de	ADP
gazon	gazon	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
maison	maison	NOUN
était	être	AUX
composée	composer	VERB
de	de	ADP
un	un	DET
rez-de-chaussée	rez-de-chaussée	NOUN
et	et	CCONJ
de	de	ADP
deux	deux	NUM
étages	étage	NOUN
dont	dont	PRON
les	le	DET
fenêtres	fenêtre	NOUN
,	,	PUNCTclause
grâce à	grâce à	ADP
la	le	DET
situation	situation	NOUN
ravissante	ravissant	ADJ
du	du	ADP_DET
petit	petit	ADJ
bâtiment	bâtiment	NOUN
,	,	PUNCTclause
se	se	PRON
ouvraient	ouvrir	VERB
toutes	tout	ADJ
sur	sur	ADP
le	le	DET
jardin	jardin	NOUN
;	;	PUNCTclause
ces	ce	DET
trois	trois	NUM
étages	étage	NOUN
,	,	PUNCTclause
y compris	y compris	ADP
le	le	DET
rez-de-chaussée	rez-de-chaussée	NOUN
,	,	PUNCTclause
formaient	former	VERB
six	six	NUM
appartements	appartement	NOUN
composés	composer	VERB
chacun	chacun	PRON
uniformément	uniformément	ADV
de	de	ADP
trois	trois	NUM
pièces	pièce	NOUN
et	et	CCONJ
de	de	ADP
une	un	DET
cuisine	cuisine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Quatre	Quatre	NUM
de	de	ADP
ces	ce	DET
appartements	appartement	NOUN
,	,	PUNCTclause
les	le	DET
deux	deux	NUM
du	du	ADP_DET
rez-de-chaussée	rez-de-chaussée	NOUN
et	et	CCONJ
les	le	DET
deux	deux	NUM
du	du	ADP_DET
premier	premier	ADJ
étage	étage	NOUN
,	,	PUNCTclause
étaient	être	AUX
occupés	occuper	VERB
par	par	ADP
des	un	DET
familles	famille	NOUN
de	de	ADP
ouvriers	ouvrier	NOUN
qui	qui	PRON
,	,	PUNCTclause
sobres	sobre	ADJ
et	et	CCONJ
rangés	ranger	VERB
,	,	PUNCTclause
au lieu de	au lieu de	ADP
aller	aller	VERB
se	se	PRON
griser	griser	VERB
à	à	ADP
la	le	DET
barrière	barrière	NOUN
comme	comme	ADP
leurs	leur	DET
camarades	camarade	NOUN
de	de	ADP
atelier	atelier	NOUN
,	,	PUNCTclause
consacraient	consacrer	VERB
leur	leur	DET
journée	journée	NOUN
du	du	ADP_DET
dimanche	dimanche	NOUN
à	à	ADP
cultiver	cultiver	VERB
un	un	DET
bout	bout	NOUN
de	de	ADP
jardin	jardin	NOUN
formant	former	VERB
les	le	DET
dépendances	dépendance	NOUN
de	de	ADP
leur	leur	DET
modeste	modeste	ADJ
habitation	habitation	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Au	au	ADP_DET
deuxième	deuxième	ADJ
étage	étage	NOUN
demeuraient	demeurer	VERB
,	,	PUNCTclause
sur	sur	ADP
le	le	DET
même	même	ADJ
palier	palier	NOUN
,	,	PUNCTclause
l'un	l'un	PRON
à	à	ADP
droite	droite	NOUN
,	,	PUNCTclause
l'autre	l'autre	PRON
à	à	ADP
gauche	gauche	NOUN
,	,	PUNCTclause
les	le	DET
deux	deux	NUM
personnages	personnage	NOUN
principaux	principal	ADJ
de	de	ADP
cette	ce	DET
histoire	histoire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Celui	celui	PRON
qui	qui	PRON
occupait	occuper	VERB
le	le	DET
petit	petit	ADJ
appartement	appartement	NOUN
à	à	ADP
gauche	gauche	NOUN
était	être	AUX
un	un	DET
jeune homme	jeune homme	NOUN
de	de	ADP
vingt	vingt	NUM
à	à	ADP
vingt-trois	vingt-trois	NUM
ans	an	NOUN
,	,	PUNCTclause
à peu près	à peu près	ADV
;	;	PUNCTclause
beau	beau	ADJ
garçon	garçon	NOUN
à	à	ADP
la	le	DET
figure	figure	NOUN
franche	franc	ADJ
,	,	PUNCTclause
aux	au	ADP_DET
yeux	œil	NOUN
bleu	bleu	NOUN
clair	clair	ADJ
,	,	PUNCTclause
aux	au	ADP_DET
cheveux	cheveu	NOUN
blonds	blond	ADJ
tombant	tomber	VERB
carrément	carrément	ADV
sur	sur	ADP
ses	son	DET
épaules	épaule	NOUN
carrées	carré	ADJ
.	.	PUNCTsent
Il	il	PRON
était	être	AUX
plutôt	plutôt	ADV
petit	petit	ADJ
que	que	ADV
grand	grand	ADJ
de	de	ADP
taille	taille	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
la	le	DET
largeur	largeur	NOUN
de	de	ADP
ses	son	DET
épaules	épaule	NOUN
indiquait	indiquer	VERB
chez	chez	ADP
lui	lui	PRON
une	un	DET
force	force	NOUN
peu	peu	ADV
commune	commun	ADJ
.	.	PUNCTsent
Il	il	PRON
était	être	AUX
né	naître	VERB
à	à	ADP
Quimper	Quimper	PROPN
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
était	être	AUX
parfaitement	parfaitement	ADV
inutile	inutile	ADJ
de	de	ADP
jeter	jeter	VERB
les	le	DET
yeux	œil	NOUN
sur	sur	ADP
son	son	DET
extrait	extrait	NOUN
de	de	ADP
naissance	naissance	NOUN
pour	pour	ADP
voir	voir	VERB
que	que	SCONJ
il	il	PRON
était	être	AUX
Breton	Breton	PROPN
,	,	PUNCTclause
tant	tant	ADV
son	son	DET
visage	visage	NOUN
portait	porter	VERB
l'	le	DET
empreinte	empreinte	NOUN
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
loyauté	loyauté	NOUN
de	de	ADP
la	le	DET
belle	beau	ADJ
race	race	NOUN
gaélique	gaélique	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Son	son	DET
père	père	NOUN
,	,	PUNCTclause
vieux	vieux	ADJ
gentilhomme	gentilhomme	NOUN
pauvre	pauvre	ADJ
,	,	PUNCTclause
retiré	retirer	VERB
dans	dans	ADP
une	un	DET
tour	tour	NOUN
,	,	PUNCTclause
dernier	dernier	ADJ
débris	débris	NOUN
de	de	ADP
un	un	DET
château	château	NOUN
féodal	féodal	ADJ
du	du	ADP_DET
13e	13e	ADJ
siècle	siècle	NOUN
abattu	abattre	VERB
pendant	pendant	ADP
les	le	DET
guerres	guerre	NOUN
de	de	ADP
la	le	DET
Vendée	Vendée	PROPN
,	,	PUNCTclause
l'	le	DET
avait	avoir	AUX
laissé	laisser	VERB
à	à	ADP
Paris	Paris	PROPN
,	,	PUNCTclause
où	où	PRON
il	il	PRON
avait	avoir	AUX
fait	faire	VERB
son	son	DET
éducation	éducation	NOUN
,	,	PUNCTclause
pour	pour	ADP
y	y	PRON
étudier	étudier	VERB
le	le	DET
droit	droit	NOUN
.	.	PUNCTsent
En	en	ADP
sortant	sortir	VERB
du	du	ADP_DET
collège	collège	NOUN
,	,	PUNCTclause
le	le	DET
jeune	jeune	ADJ
Colomban	Colomban	PROPN
de	de	ADP
Penhoël	Penhoël	PROPN
était	être	AUX
donc	donc	ADV
venu	venir	VERB
se	se	PRON
établir	établir	VERB
dans	dans	ADP
ce	ce	DET
petit	petit	ADJ
appartement	appartement	NOUN
de	de	ADP
la	le	DET
rue	rue	NOUN
Saint-Jacques	Saint-Jacques	PROPN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
habitait	habiter	VERB
depuis	depuis	ADP
trois	trois	NUM
ans	an	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
depuis	depuis	ADP
1823	1823	NUM
,	,	PUNCTclause
époque	époque	NOUN
où	où	PRON
commence	commencer	VERB
ce	ce	DET
récit	récit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Son	son	DET
père	père	NOUN
lui	lui	PRON
faisait	faire	VERB
une	un	DET
petite	petit	ADJ
pension	pension	NOUN
de	de	ADP
douze	douze	NUM
cents	cents	NUM
francs	franc	NOUN
par	par	ADP
an	an	NOUN
:	:	PUNCTclause
le	le	DET
brave	brave	ADJ
homme	homme	NOUN
partageait	partager	VERB
ainsi	ainsi	ADV
avec	avec	ADP
son	son	DET
fils	fils	NOUN
tout	tout	ADJ
ce	ce	PRON
qui	qui	PRON
lui	lui	PRON
restait	rester	VERB
de	de	ADP
son	son	DET
patrimoine	patrimoine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
appartement	appartement	NOUN
de	de	ADP
Colomban	Colomban	PROPN
ne	ne	ADV
lui	lui	PRON
coûtait	coûter	VERB
que	que	SCONJ
deux	deux	NUM
cents	cents	NUM
francs	franc	NOUN
de	de	ADP
loyer	loyer	NOUN
par	par	ADP
an	an	NOUN
;	;	PUNCTclause
il	il	PRON
restait	rester	VERB
donc	donc	ADV
au	au	ADP_DET
jeune homme	jeune homme	NOUN
mille	mille	NUM
francs	franc	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
une	un	DET
fortune	fortune	NOUN
entière	entier	ADJ
pour	pour	ADP
un	un	DET
jeune homme	jeune homme	NOUN
sobre	sobre	ADJ
,	,	PUNCTclause
économe	économe	NOUN
,	,	PUNCTclause
rangé	ranger	VERB
comme	comme	ADP
il	il	PRON
l'	le	DET
était	être	AUX
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Nous	nous	PRON
nous	nous	PRON
trompons	tromper	VERB
en	en	ADP
disant	dire	VERB
que	que	SCONJ
il	il	PRON
lui	lui	PRON
restait	rester	VERB
mille	mille	NUM
francs	franc	NOUN
par	par	ADP
an	an	NOUN
:	:	PUNCTclause
des	un	DET
mille	mille	NUM
francs	franc	NOUN
,	,	PUNCTclause
nous	nous	PRON
devons	devoir	VERB
retrancher	retrancher	VERB
la	le	DET
location	location	NOUN
de	de	ADP
un	un	DET
piano	piano	NOUN
—	—	PUNCTclause
soit	être	AUX
dix	dix	NUM
francs	franc	NOUN
par	par	ADP
mois	mois	NOUN
—	—	PUNCTclause
,	,	PUNCTclause
seul	seul	ADJ
luxe	luxe	NOUN
que	que	PRON
Colomban	Colomban	PROPN
se	se	PRON
permît	permettre	VERB
,	,	PUNCTclause
sans doute	sans doute	ADV
afin de	afin de	ADP
ne	ne	ADV
pas	pas	ADV
faire	faire	AUX
mentir	mentir	VERB
un	un	DET
des	un	ADP_DET
axiomes	axiome	NOUN
politiques	politique	ADJ
des	un	ADP_DET
anciens	ancien	NOUN
Bretons	Bretons	PROPN
,	,	PUNCTclause
axiome	axiome	NOUN
conservé	conserver	VERB
jusque	jusque	ADP
à	à	ADP
nos	nos	DET
jours	jour	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
place	placer	VERB
,	,	PUNCTclause
dit	dire	VERB
Augustin	Augustin	PROPN
Thierry	Thierry	PROPN
,	,	PUNCTclause
le	le	DET
musicien	musicien	NOUN
à côté de	à côté de	ADP
l'	le	DET
agriculteur	agriculteur	NOUN
et	et	CCONJ
de	de	ADP
l'	le	DET
artisan	artisan	NOUN
,	,	PUNCTclause
comme	comme	SCONJ
étant	être	AUX
un	un	DET
des	un	DET
trois	trois	NUM
piliers	pilier	NOUN
de	de	ADP
l'	le	DET
existence	existence	NOUN
sociale	social	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
était	être	AUX
au	au	ADP_DET
mois	mois	NOUN
de	de	ADP
janvier	janvier	NOUN
de	de	ADP
l'	le	DET
année	année	NOUN
1823	1823	NUM
.	.	PUNCTsent
Colomban	Colomban	PROPN
venait	venir	VERB
de	de	ADP
commencer	commencer	VERB
sa	son	DET
troisième	troisième	ADJ
année	année	NOUN
de	de	ADP
droit	droit	NOUN
;	;	PUNCTclause
dix	dix	NUM
heures	heure	NOUN
du	du	ADP_DET
soir	soir	NOUN
sonnaient	sonner	VERB
à	à	ADP
l'	le	DET
église	église	NOUN
Saint-Jacques-du-Haut-Pas	Saint-Jacques-du-Haut-Pas	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
jeune homme	jeune homme	NOUN
était	être	AUX
assis	asseoir	VERB
au	au	ADP_DET
coin	coin	NOUN
de	de	ADP
sa	son	DET
cheminée	cheminée	NOUN
,	,	PUNCTclause
occupé	occuper	VERB
à	à	ADP
étudier	étudier	VERB
le	le	DET
code	code	NOUN
Justinien	Justinien	PROPN
,	,	PUNCTclause
quand	quand	SCONJ
,	,	PUNCTclause
tout	tout	PRON
à	à	ADP
coup	coup	NOUN
,	,	PUNCTclause
il	il	PRON
entendit	entendre	VERB
des	un	DET
lamentations	lamentation	NOUN
et	et	CCONJ
des	un	DET
