# columns = TERM LEMMA POS PROB
# identifier = dumas1855a-009
# creator = Dumas, Alexandre
# created = 1855
# isPartOf = La comtesse de Charny
# title = IX. Le pavillon d’Andrée

↵↵↵	↵↵↵	PUNCTstruct
baron	baron	NOUN
,	,	PUNCTclause
avait	avoir	AUX
été	être	AUX
conservée	conserver	VERB
par	par	ADP
Philippe	Philippe	PROPN
de	de	ADP
Taverney	Taverney	PROPN
,	,	PUNCTclause
et	et	CCONJ
gardée	garder	VERB
par	par	ADP
un	un	DET
vieux	vieux	ADJ
concierge	concierge	NOUN
que	que	SCONJ
les	le	DET
anciens	ancien	ADJ
propriétaires	propriétaire	NOUN
semblaient	sembler	VERB
avoir	avoir	AUX
vendu	vendre	VERB
avec	avec	ADP
la	le	DET
maison	maison	NOUN
.	.	PUNCTsent
Elle	elle	PRON
servait	servir	VERB
de	de	ADP
pied-à-terre	pied-à-terre	NOUN
au	au	ADP_DET
jeune homme	jeune homme	NOUN
,	,	PUNCTclause
quand	quand	SCONJ
il	il	PRON
revenait	revenir	VERB
de	de	ADP
ses	son	DET
voyages	voyage	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
à	à	ADP
la	le	DET
jeune	jeune	ADJ
femme	femme	NOUN
quand	quand	SCONJ
elle	elle	PRON
couchait	coucher	VERB
à	à	ADP
Paris	Paris	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Après	après	ADP
cette	ce	DET
dernière	dernier	ADJ
scène	scène	NOUN
que	que	PRON
Andrée	Andrée	PROPN
avait	avoir	AUX
eue	avoir	VERB
avec	avec	ADP
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
après	après	ADP
la	le	DET
nuit	nuit	NOUN
passée	passer	VERB
auprès de	auprès de	ADP
elle	elle	PRON
,	,	PUNCTclause
Andrée	Andrée	PROPN
avait	avoir	AUX
résolu	résoudre	VERB
de	de	ADP
se	se	PRON
éloigner	éloigner	VERB
de	de	ADP
cette	ce	DET
rivale	rival	NOUN
,	,	PUNCTclause
qui	qui	PRON
lui	lui	PRON
renvoyait	renvoyer	VERB
le	le	DET
contrecoup	contrecoup	NOUN
de	de	ADP
chacune	chacune	PRON
de	de	ADP
ses	son	DET
douleurs	douleur	NOUN
,	,	PUNCTclause
et	et	CCONJ
chez	chez	ADP
laquelle	laquelle	PRON
les	le	DET
malheurs	malheur	NOUN
de	de	ADP
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
si	si	ADV
grands	grand	ADJ
que	que	SCONJ
ils	ils	PRON
fussent	être	VERB
,	,	PUNCTclause
restaient	rester	VERB
toujours	toujours	ADV
au-dessous	au-dessous	ADV
des	un	ADP_DET
angoisses	angoisse	NOUN
de	de	ADP
la	le	DET
femme	femme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
,	,	PUNCTclause
dès	dès	ADP
le	le	DET
matin	matin	NOUN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
envoyé	envoyer	VERB
sa	son	DET
servante	servant	NOUN
dans	dans	ADP
la	le	DET
petite	petit	ADJ
maison	maison	NOUN
de	de	ADP
la	le	DET
rue	rue	NOUN
Coq-Héron	Coq-Héron	PROPN
,	,	PUNCTclause
avec	avec	ADP
ordre	ordre	NOUN
de	de	ADP
préparer	préparer	VERB
le	le	DET
pavillon	pavillon	NOUN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
comme	comme	SCONJ
on	on	PRON
se	se	PRON
le	le:PRON	PRON
rappelle	rappeler	VERB
,	,	PUNCTclause
se	se	PRON
composait	composer	VERB
de	de	ADP
une	un	DET
antichambre	antichambre	NOUN
,	,	PUNCTclause
de	de	ADP
une	un	DET
petite	petit	ADJ
salle à manger	salle à manger	NOUN
,	,	PUNCTclause
de	de	ADP
un	un	DET
salon	salon	NOUN
et	et	CCONJ
de	de	ADP
une	un	DET
chambre à coucher	chambre à coucher	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Autrefois	autrefois	ADV
Andrée	Andrée	PROPN
avait	avoir	AUX
fait	faire	VERB
,	,	PUNCTclause
pour	pour	ADP
loger	loger	VERB
Nicole	Nicole	PROPN
auprès de	auprès de	ADP
elle	elle	PRON
,	,	PUNCTclause
du	du	ADP_DET
salon	salon	NOUN
une	un	DET
seconde	second	ADJ
chambre à coucher	chambre à coucher	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
depuis	depuis	ADV
,	,	PUNCTclause
cette	ce	DET
nécessité	nécessité	NOUN
ayant	avoir	AUX
disparu	disparaître	VERB
,	,	PUNCTclause
chaque	chaque	DET
pièce	pièce	NOUN
avait	avoir	AUX
été	être	AUX
rendue	rendre	VERB
à	à	ADP
sa	son	DET
destination	destination	NOUN
première	premier	ADJ
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
femme de chambre	femme de chambre	NOUN
,	,	PUNCTclause
laissant	laisser	VERB
le	le	DET
bas	bas	NOUN
entièrement	entièrement	ADV
libre	libre	ADJ
à	à	ADP
sa	son	DET
maîtresse	maître	NOUN
,	,	PUNCTclause
qui	qui	PRON
d'ailleurs	d'ailleurs	ADV
ne	ne	ADV
y	y	PRON
venait	venir	VERB
que	que	ADV
bien	bien	ADV
rarement	rarement	ADV
,	,	PUNCTclause
et	et	CCONJ
toujours	toujours	ADV
seule	seul	ADJ
,	,	PUNCTclause
se	se	PRON
était	être	AUX
accommodée	accommoder	VERB
de	de	ADP
une	un	DET
petite	petit	ADJ
mansarde	mansarde	NOUN
pratiquée	pratiquer	VERB
dans	dans	ADP
les	le	DET
combles	comble	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Andrée	Andrée	PROPN
se	se	PRON
était	être	AUX
donc	donc	ADV
excusée	excuser	VERB
près de	près de	ADP
la	le	DET
reine	reine	NOUN
de	de	ADP
ne	ne	ADV
point	point	ADV
garder	garder	VERB
cette	ce	DET
chambre	chambre	NOUN
voisine	voisin	ADJ
de	de	ADP
la sienne	la sienne	PRON
,	,	PUNCTclause
sur	sur	ADP
ce	ce	PRON
que	que	PRON
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
étant	être	AUX
si	si	ADV
étroitement	étroitement	ADV
logée	loger	VERB
,	,	PUNCTclause
avait	avoir	VERB
plutôt	plutôt	ADV
besoin	besoin	NOUN
près de	près de	ADP
elle	elle	PRON
de	de	ADP
une	un	PRON
de	de	ADP
ses	son	DET
femme de chambre	femme de chambre	NOUN
que	que	ADV
de	de	ADP
une	un	DET
personne	personne	NOUN
qui	qui	PRON
ne	ne	ADV
était	être	AUX
point	point	ADV
particulièrement	particulièrement	ADV
attachée	attacher	VERB
à	à	ADP
son	son	DET
service	service	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
reine	reine	NOUN
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
insisté	insister	VERB
pour	pour	ADP
garder	garder	VERB
Andrée	Andrée	PROPN
ou	ou	CCONJ
plutôt	plutôt	ADV
ne	ne	ADV
avait	avoir	AUX
insisté	insister	VERB
que	que	SCONJ
selon	selon	ADP
les	le	DET
strictes	strict	ADJ
convenances	convenance	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
vers	vers	ADP
quatre	quatre	NUM
heures	heure	NOUN
de	de	ADP
l'	le	DET
après-midi	après-midi	NOUN
,	,	PUNCTclause
la	le	DET
femme de chambre	femme de chambre	NOUN
de	de	ADP
Andrée	Andrée	PROPN
étant	être	AUX
venue	venir	VERB
lui	lui	PRON
dire	dire	VERB
que	que	SCONJ
le	le	DET
pavillon	pavillon	NOUN
était	être	AUX
prêt	prêt	ADJ
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
ordonné	ordonner	VERB
à	à	ADP
sa	son	DET
femme de chambre	femme de chambre	NOUN
de	de	ADP
partir	partir	VERB
à l'instant même	à l'instant même	ADV
pour	pour	ADP
Versailles	Versailles	PROPN
,	,	PUNCTclause
de	de	ADP
réunir	réunir	VERB
ses	son	DET
effets	effet	NOUN
,	,	PUNCTclause
que	que	PRON
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
précipitation	précipitation	NOUN
du	du	ADP_DET
départ	départ	NOUN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
laissés	laisser	VERB
dans	dans	ADP
l'	le	DET
appartement	appartement	NOUN
que	que	SCONJ
elle	elle	PRON
occupait	occuper	VERB
au	au	ADP_DET
château	château	NOUN
et	et	CCONJ
de	de	ADP
lui	lui	PRON
rapporter	rapporter	VERB
,	,	PUNCTclause
le	le	DET
lendemain	lendemain	NOUN
,	,	PUNCTclause
ces	ce	DET
effets	effet	NOUN
à	à	ADP
la	le	DET
rue	rue	NOUN
Coq-Héron	Coq-Héron	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
cinq	cinq	NUM
heures	heure	NOUN
,	,	PUNCTclause
la	le	DET
comtesse	comte	NOUN
de	de	ADP
Charny	Charny	PROPN
avait	avoir	AUX
,	,	PUNCTclause
en	en	ADP
conséquence	conséquence	NOUN
,	,	PUNCTclause
quitté	quitter	VERB
les	le	DET
Tuileries	Tuileries	PROPN
,	,	PUNCTclause
regardant	regarder	VERB
comme	comme	ADP
un	un	DET
adieu	adieu	NOUN
suffisant	suffire	VERB
le	le	DET
peu de	peu de	DET
mots	mot	NOUN
que	que	SCONJ
elle	elle	PRON
avait	avoir	AUX
dits	dire	VERB
,	,	PUNCTclause
le	le	DET
matin	matin	NOUN
,	,	PUNCTclause
à	à	ADP
la	le	DET
reine	reine	NOUN
en	en	ADP
lui	lui	PRON
rendant	rendre	VERB
la	le	DET
faculté	faculté	NOUN
de	de	ADP
disposer	disposer	VERB
de	de	ADP
la	le	DET
chambre	chambre	NOUN
que	que	PRON
elle	elle	PRON
avait	avoir	AUX
occupée	occuper	VERB
une	un	DET
nuit	nuit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
en	en	ADP
sortant	sortir	VERB
de	de	ADP
chez	chez	ADP
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
plutôt	plutôt	ADV
de	de	ADP
la	le	DET
chambre	chambre	NOUN
attenante	attenant	ADJ
à	à	ADP
celle	celle	PRON
de	de	ADP
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
que	que	SCONJ
elle	elle	PRON
avait	avoir	AUX
traversé	traverser	VERB
le	le	DET
salon	salon	NOUN
vert	vert	ADJ
où	où	PRON
attendait	attendre	VERB
Sébastien	Sébastien	PROPN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
,	,	PUNCTclause
poursuivie	poursuivre	VERB
par	par	ADP
lui	lui	PRON
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
fui	fuir	VERB
à travers	à travers	ADP
les	le	DET
corridors	corridor	NOUN
,	,	PUNCTclause
jusque	jusque	ADP
au moment où	au moment où	ADP
Sébastien	Sébastien	PROPN
se	se	PRON
était	être	AUX
précipité	précipiter	VERB
après	après	ADP
elle	elle	PRON
dans	dans	ADP
le	le	DET
fiacre	fiacre	NOUN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
commandé	commander	VERB
de	de	ADP
avance	avance	NOUN
par	par	ADP
la	le	DET
femme de chambre	femme de chambre	NOUN
,	,	PUNCTclause
l'	le	DET
attendait	attendre	VERB
à	à	ADP
la	le	DET
porte	porte	NOUN
des	un	ADP_DET
Tuileries	Tuileries	PROPN
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
cour	cour	NOUN
des	un	ADP_DET
Princes	prince	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ainsi	ainsi	ADV
,	,	PUNCTclause
tout	tout	PRON
concourait	concourir	VERB
à	à	ADP
faire	faire	VERB
pour	pour	ADP
Andrée	Andrée	PROPN
,	,	PUNCTclause
de	de	ADP
cette	ce	DET
soirée	soirée	NOUN
,	,	PUNCTclause
une	un	DET
soirée	soirée	NOUN
heureuse	heureux	ADJ
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
rien	rien	PRON
ne	ne	ADV
devait	devoir	VERB
troubler	troubler	VERB
.	.	PUNCTsent
au lieu de	au lieu de	ADP
son	son	DET
appartement	appartement	NOUN
de	de	ADP
Versailles	Versailles	PROPN
ou	ou	CCONJ
de	de	ADP
sa	son	DET
chambre	chambre	NOUN
des	un	ADP_DET
Tuileries	tuilerie	NOUN
,	,	PUNCTclause
où	où	PRON
elle	elle	PRON
ne	ne	ADV
eût	avoir	AUX
pas	pas	ADV
pu	pouvoir	VERB
recevoir	recevoir	VERB
cet	ce	DET
enfant	enfant	NOUN
,	,	PUNCTclause
si	si	SCONJ
miraculeusement	miraculeusement	ADV
retrouvé	retrouver	VERB
,	,	PUNCTclause
ou	ou	CCONJ
elle	elle	PRON
ne	ne	ADV
eût	avoir	AUX
pu	pouvoir	VERB
,	,	PUNCTclause
du	du	ADP_DET
moins	moins	ADV
,	,	PUNCTclause
se	se	PRON
livrer	livrer	VERB
à	à	ADP
toute	toute	DET
l'	le	DET
expansion	expansion	NOUN
de	de	ADP
son	son	DET
amour	amour	NOUN
maternel	maternel	ADJ
,	,	PUNCTclause
elle	elle	PRON
était	être	AUX
dans	dans	ADP
une	un	DET
maison	maison	NOUN
à	à	ADP
elle	elle	PRON
,	,	PUNCTclause
dans	dans	ADP
un	un	DET
pavillon	pavillon	NOUN
isolé	isoler	VERB
,	,	PUNCTclause
sans	sans	ADP
domestique	domestique	NOUN
,	,	PUNCTclause
sans	sans	ADP
femme de chambre	femme de chambre	NOUN
,	,	PUNCTclause
sans	sans	ADP
un	un	DET
seul	seul	ADJ
regard	regard	NOUN
interrogateur	interrogateur	ADJ
enfin	enfin	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
était	être	AUX
ce	ce	DET
avec	avec	ADP
une	un	DET
expression	expression	NOUN
de	de	ADP
joie	joie	NOUN
bien	bien	ADV
sentie	sentir	VERB
que	que	SCONJ
elle	elle	PRON
avait	avoir	AUX
donné	donner	VERB
l'	le	DET
adresse	adresse	NOUN
que	que	SCONJ
nous	nous	PRON
avons	avoir	AUX
inscrite	inscrire	VERB
plus	plus	ADV
haut	haut	ADJ
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
a	avoir	AUX
fourni	fournir	VERB
matière	matière	NOUN
à	à	ADP
toute	toute	DET
cette	ce	DET
digression	digression	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Six	Six	NUM
heures	heure	NOUN
sonnaient	sonner	VERB
,	,	PUNCTclause
comme	comme	ADP
la	le	DET
porte cochère	porte cochère	NOUN
se	se	PRON
ouvrait	ouvrir	VERB
à	à	ADP
l'	le	DET
appel	appel	NOUN
du	du	ADP_DET
cocher	cocher	NOUN
,	,	PUNCTclause
et	et	CCONJ
comme	comme	SCONJ
le	le	DET
fiacre	fiacre	NOUN
se	se	PRON
arrêtait	arrêter	VERB
devant	devant	ADP
la	le	DET
porte	porte	NOUN
du	du	ADP_DET
pavillon	pavillon	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Andrée	Andrée	PROPN
ne	ne	ADV
attendit	attendre	VERB
pas	pas	ADV
même	même	ADV
que	que	SCONJ
le	le	DET
cocher	cocher	NOUN
descendît	descendre	VERB
de	de	ADP
son	son	DET
siège	siège	NOUN
;	;	PUNCTclause
elle	elle	PRON
ouvrit	ouvrir	VERB
la	le	DET
portière	portier	NOUN
,	,	PUNCTclause
sauta	sauter	VERB
sur	sur	ADP
la	le	DET
première	premier	ADJ
marche	marche	NOUN
du	du	ADP_DET
perron	perron	NOUN
,	,	PUNCTclause
tirant	tirer	VERB
Sébastien	Sébastien	PROPN
après	après	ADP
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
,	,	PUNCTclause
donnant	donner	VERB
vivement	vivement	ADV
au	au	ADP_DET
cocher	cocher	NOUN
une	un	DET
pièce	pièce	NOUN
de	de	ADP
monnaie	monnaie	NOUN
qui	qui	PRON
faisait	faire	VERB
le	le	DET
double	double	NOUN
à peu près	à peu près	ADV
de	de	ADP
ce	ce	PRON
qui	qui	PRON
lui	lui	PRON
était	être	AUX
dû	devoir	VERB
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
élança	élancer	VERB
,	,	PUNCTclause
toujours	toujours	ADV
tenant	tenir	VERB
l'	le	DET
enfant	enfant	NOUN
par	par	ADP
la	le	DET
main	main	NOUN
,	,	PUNCTclause
dans	dans	ADP
l'	le	DET
intérieur	intérieur	NOUN
du	du	ADP_DET
pavillon	pavillon	NOUN
,	,	PUNCTclause
après	après	ADP
avoir	avoir	AUX
fermé	fermer	VERB
avec	avec	ADP
soin	soin	NOUN
la	le	DET
porte	porte	NOUN
de	de	ADP
l'	le	DET
antichambre	antichambre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Arrivée	arriver	VERB
au	au	ADP_DET
salon	salon	NOUN
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
arrêta	arrêter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
salon	salon	NOUN
était	être	AUX
éclairé	éclairer	VERB
seulement	seulement	ADV
par	par	ADP
le	le	DET
feu	feu	NOUN
brûlant	brûler	VERB
dans	dans	ADP
l'	le	DET
âtre	âtre	NOUN
,	,	PUNCTclause
et	et	CCONJ
par	par	ADP
deux	deux	NUM
bougies	bougie	NOUN
allumées	allumer	VERB
sur	sur	ADP
la	le	DET
cheminée	cheminée	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Andrée	Andrée	PROPN
entraîna	entraîner	VERB
son	son	DET
fils	fils	NOUN
sur	sur	ADP
une	un	DET
espèce	espèce	NOUN
de	de	ADP
causeuse	causeur	NOUN
où	où	PRON
se	se	PRON
concentrait	concentrer	VERB
la	le	DET
double	double	ADJ
lumière	lumière	NOUN
des	un	ADP_DET
bougies	bougie	NOUN
et	et	CCONJ
du	du	ADP_DET
feu	feu	NOUN
