# columns = TERM LEMMA POS PROB
# identifier = dumas1846a-32
# creator = Dumas, Alexandre
# created = 1845
# isPartOf = Le Chevalier de Maison-Rouge
# title = XXXII. La foi jurée

↵↵↵	↵↵↵	PUNCTstruct
mortels	mortel	NOUN
,	,	PUNCTclause
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
ne	ne	ADV
est	être	AUX
plus	plus	ADV
de	de	ADP
l'	le	DET
encens	encens	NOUN
que	que	PRON
il	il	PRON
faut	falloir	VERB
sur	sur	ADP
tes	ton	DET
autels	autel	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Si	si	SCONJ
Mars	Mars	PROPN
veut	vouloir	VERB
revoir	revoir	VERB
Cythérée	Cythérée	PROPN
,	,	PUNCTclause
↵↵	↵↵	PUNCTstruct
que	que	SCONJ
il	il	PRON
emprunte	emprunter	VERB
à	à	ADP
la	le	DET
Nuit	nuit	NOUN
son	son	DET
écharpe	écharpe	NOUN
azurée	azurer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
»	»	PUNCTclause
Et	et	CCONJ
que	que	SCONJ
il	il	PRON
se	se	PRON
présente	présenter	VERB
chez	chez	ADP
le	le	DET
concierge	concierge	NOUN
,	,	PUNCTclause
telle	tel	DET
rue	rue	NOUN
,	,	PUNCTclause
tel	tel	DET
numéro	numéro	NOUN
,	,	PUNCTclause
en	en	ADP
demandant	demander	VERB
madame	madame	NOUN
Trois-Étoiles	Trois-Étoiles	PROPN
;	;	PUNCTclause
voilà	voilà	ADP
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Maurice	Maurice	PROPN
haussa	hausser	VERB
les	le	DET
épaules	épaule	NOUN
;	;	PUNCTclause
il	il	PRON
savait	savoir	VERB
bien	bien	ADV
que	que	SCONJ
Geneviève	Geneviève	PROPN
ne	ne	ADV
avait	avoir	AUX
personne	personne:PRON	PRON
chez	chez	ADP
qui	qui	PRON
se	se	PRON
réfugier	réfugier	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Nous	nous	PRON
ne	ne	ADV
la	le:PRON	PRON
retrouverons	retrouver	VERB
pas	pas	ADV
,	,	PUNCTclause
murmura	murmurer	VERB
il	il	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Permets	permettre	VERB
moi	moi	PRON
de	de	ADP
te	te	PRON
dire	dire	VERB
une	un	DET
chose	chose	NOUN
,	,	PUNCTclause
Maurice	Maurice	PROPN
,	,	PUNCTclause
dit	dire	VERB
Lorin	Lorin	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Laquelle	laquelle	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
ce	ce	PRON
ne	ne	ADV
serait	être	AUX
peut-être	peut-être	ADV
pas	pas	ADV
un	un	DET
si	si	SCONJ
grand	grand	ADJ
malheur	malheur	NOUN
que	que	SCONJ
nous	nous	PRON
ne	ne	ADV
la	le:PRON	PRON
retrouvassions	retrouver	VERB
pas	pas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Si	si	SCONJ
nous	nous	PRON
ne	ne	ADV
la	le:PRON	PRON
retrouvons	retrouver	VERB
pas	pas	ADV
,	,	PUNCTclause
Lorin	Lorin	PROPN
,	,	PUNCTclause
dit	dire	VERB
Maurice	Maurice	PROPN
,	,	PUNCTclause
je	je	PRON
en	en	PRON
mourrai	mourir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
diable	diable	NOUN
!	!	PUNCTsent
dit	dire	VERB
le	le	DET
jeune	jeune	ADJ
homme	homme	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
donc	donc	ADV
de	de	ADP
cet	ce	DET
amour	amour	NOUN
là	là	ADV
que	que	SCONJ
tu	tu	PRON
as	avoir	VERB
failli	faillir	VERB
mourir	mourir	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
répondit	répondre	VERB
Maurice	Maurice	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Lorin	Lorin	PROPN
réfléchit	réfléchir	VERB
un	un	DET
instant	instant	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Maurice	Maurice	PROPN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
il	il	PRON
est	être	AUX
quelque chose	quelque chose	PRON
comme	comme	ADP
onze	onze	NUM
heures	heure	NOUN
,	,	PUNCTclause
le	le	DET
quartier	quartier	NOUN
est	être	AUX
désert	désert	ADJ
,	,	PUNCTclause
voici	voici	ADP
là	là	ADV
un	un	DET
banc	banc	NOUN
de	de	ADP
pierre	pierre	NOUN
qui	qui	PRON
semble	sembler	VERB
placé	placer	VERB
exprès	exprès	ADV
pour	pour	ADP
recevoir	recevoir	VERB
deux	deux	NUM
amis	ami	NOUN
.	.	PUNCTsent
Accorde	accorder	VERB
moi	moi	PRON
la	le	DET
faveur	faveur	NOUN
de	de	ADP
un	un	DET
entretien	entretien	NOUN
particulier	particulier	ADJ
,	,	PUNCTclause
comme	comme	ADP
on	on	PRON
disait	dire	VERB
sous	sous	ADP
l'	le	DET
ancien	ancien	ADJ
régime	régime	NOUN
.	.	PUNCTsent
Je	je	PRON
te	te	PRON
donne	donner	VERB
ma	mon	DET
parole	parole	NOUN
que	que	SCONJ
je	je	PRON
ne	ne	ADV
parlerai	parler	VERB
que	que	ADV
en	en	ADP
prose	prose	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Maurice	Maurice	PROPN
regarda	regarder	VERB
autour de	autour de	ADP
lui	lui	PRON
et	et	CCONJ
alla	aller	VERB
se	se	PRON
asseoir	asseoir	VERB
auprès de	auprès de	ADP
son	son	DET
ami	ami	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Parle	parler	VERB
,	,	PUNCTclause
dit	dire	VERB
Maurice	Maurice	PROPN
,	,	PUNCTclause
en	en	ADP
laissant	laisser	VERB
tomber	tomber	VERB
dans	dans	ADP
sa	son	DET
main	main	NOUN
son	son	DET
front	front	NOUN
alourdi	alourdir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
écoute	écoute	NOUN
,	,	PUNCTclause
cher	cher	ADJ
ami	ami	NOUN
,	,	PUNCTclause
sans	sans	ADP
exorde	exorde	NOUN
,	,	PUNCTclause
sans	sans	ADP
périphrase	périphrase	NOUN
,	,	PUNCTclause
sans	sans	ADP
commentaire	commentaire	NOUN
,	,	PUNCTclause
je	je	PRON
te	te	PRON
dirai	dire	VERB
une	un	DET
chose	chose	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	PRON
nous	nous	PRON
nous	nous	PRON
perdons	perdre	VERB
,	,	PUNCTclause
ou	ou	CCONJ
plutôt	plutôt	ADV
que	que	SCONJ
tu	tu	PRON
nous	nous	PRON
perds	perdre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
cela	cela	PRON
?	?	PUNCTsent
demanda	demander	VERB
Maurice	Maurice	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
il y a	il y a	VERB
,	,	PUNCTclause
tendre	tendre	VERB
ami	ami	NOUN
,	,	PUNCTclause
reprit	reprendre	VERB
Lorin	Lorin	PROPN
,	,	PUNCTclause
certain	certain	ADJ
arrêté	arrêté	NOUN
du	du	ADP_DET
comité	comité	NOUN
de	de	ADP
Salut	salut	NOUN
public	public	ADJ
qui	qui	PRON
déclare	déclarer	VERB
traître	traître	NOUN
à	à	ADP
la	le	DET
patrie	patrie	NOUN
quiconque	quiconque	PRON
entretient	entretenir	VERB
des	un	DET
relations	relation	NOUN
avec	avec	ADP
les	le	DET
ennemis	ennemi	NOUN
de	de	ADP
ladite	ledit	ADJ
patrie	patrie	NOUN
.	.	PUNCTsent
Hein	Hein	PROPN
!	!	PUNCTsent
connais	connaître	VERB
tu	tu	PRON
cet	ce	DET
arrêté	arrêté	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
sans doute	sans doute	ADV
,	,	PUNCTclause
répondit	répondre	VERB
Maurice	Maurice	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tu	tu	PRON
le	le:PRON	PRON
connais	connaître	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
!	!	PUNCTsent
il	il	PRON
me	me	PRON
semble	sembler	VERB
que	que	SCONJ
tu	tu	PRON
ne	ne	ADV
es	être	AUX
pas	pas	ADV
mal	mal	ADV
traître	traître	NOUN
à	à	ADP
la	le	DET
patrie	patrie	NOUN
.	.	PUNCTsent
que	que	SCONJ
en	en	ADP
dis	dire	VERB
tu	tu	PRON
?	?	PUNCTsent
comme	comme	SCONJ
dit	dire	VERB
Manlius	Manlius	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Lorin	Lorin	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
sans doute	sans doute	ADV
;	;	PUNCTclause
à	à	ADP
moins	moins	ADV
que	que	SCONJ
tu	tu	PRON
ne	ne	ADV
regardes	regarder	VERB
toutefois	toutefois	ADV
comme	comme	SCONJ
idolâtrant	idolâtrer	VERB
la	le	DET
patrie	patrie	NOUN
ceux	ceux	PRON
qui	qui	PRON
donnent	donner	VERB
le	le	DET
logement	logement	NOUN
,	,	PUNCTclause
la	le	DET
table	table	NOUN
et	et	CCONJ
le	le	DET
lit	lit	NOUN
à	à	ADP
M.	M.	PROPN
le	le	DET
chevalier	chevalier	NOUN
de	de	ADP
Maison-Rouge	Maison-Rouge	PROPN
,	,	PUNCTclause
lequel	lequel	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
un	un	DET
exalté	exalté	NOUN
républicain	républicain	ADJ
,	,	PUNCTclause
à	à	ADP
ce	ce	DET
que	que	SCONJ
je	je	PRON
suppose	supposer	VERB
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
est	être	AUX
point	point	ADV
accusé	accuser	VERB
pour	pour	ADP
le	le	DET
moment	moment	NOUN
de	de	ADP
avoir	avoir	AUX
fait	faire	VERB
les	le	DET
journées	journée	NOUN
de	de	ADP
Septembre	septembre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
Lorin	Lorin	PROPN
!	!	PUNCTsent
fit	faire	AUX
Maurice	Maurice	PROPN
en	en	PRON
poussant	pousser	VERB
un	un	DET
soupir	soupir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	PRON
qui	qui	PRON
fait	faire	VERB
,	,	PUNCTclause
continua	continuer	VERB
le	le	DET
moraliste	moraliste	NOUN
,	,	PUNCTclause
que	que	SCONJ
tu	tu	PRON
me	me	PRON
parais	parer	VERB
avoir	avoir	AUX
été	être	AUX
ou	ou	CCONJ
être	être	AUX
encore	encore	ADV
un	un	DET
peu	peu	ADV
trop	trop	ADV
ami	ami	ADJ
de	de	ADP
l'	le	DET
ennemi	ennemi	NOUN
de	de	ADP
la	le	DET
patrie	patrie	NOUN
.	.	PUNCTsent
Allons	aller	VERB
,	,	PUNCTclause
allons	aller	VERB
,	,	PUNCTclause
ne	ne	ADV
te	te	PRON
révolte	révolter	VERB
pas	pas	ADV
,	,	PUNCTclause
cher	cher	ADJ
ami	ami	NOUN
;	;	PUNCTclause
tu	tu	PRON
es	être	VERB
comme	comme	SCONJ
feu	feu	NOUN
Encelades	Encelades	PROPN
,	,	PUNCTclause
et	et	CCONJ
tu	tu	PRON
remuerais	remuer	VERB
une	un	DET
montagne	montagne	NOUN
quand	quand	SCONJ
tu	tu	PRON
te	te	PRON
retournes	retourner	VERB
.	.	PUNCTsent
Je	je	PRON
te	te	PRON
le	le:PRON	PRON
répète	répéter	VERB
donc	donc	ADV
,	,	PUNCTclause
ne	ne	ADV
te	te	PRON
révolte	révolter	VERB
pas	pas	ADV
,	,	PUNCTclause
et	et	CCONJ
avoue	avouer	VERB
tout	tout	ADV
bonnement	bonnement	ADV
que	que	SCONJ
tu	tu	PRON
ne	ne	ADV
es	être	AUX
plus	plus	ADV
un	un	DET
zélé	zélé	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Lorin	Lorin	PROPN
avait	avoir	AUX
prononcé	prononcer	VERB
ces	ce	DET
mots	mot	NOUN
avec	avec	ADP
toute	toute	DET
la	le	DET
douceur	douceur	NOUN
dont	dont	PRON
il	il	PRON
était	être	AUX
capable	capable	ADJ
,	,	PUNCTclause
et	et	CCONJ
en	en	ADP
glissant	glisser	VERB
dessus	dessus	ADV
avec	avec	ADP
un	un	DET
artifice	artifice	NOUN
tout	tout	ADJ
à	à	ADP
fait	fait	NOUN
cicéronien	cicéronien	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Maurice	Maurice	PROPN
se	se	PRON
contenta	contenter	VERB
de	de	ADP
protester	protester	VERB
par	par	ADP
un	un	DET
geste	geste	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
le	le	DET
geste	geste	NOUN
fut	être	AUX
déclaré	déclarer	VERB
comme	comme	ADP
non	non	ADV
avenu	avenu	ADJ
,	,	PUNCTclause
et	et	CCONJ
Lorin	Lorin	PROPN
continua	continuer	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
si	si	SCONJ
nous	nous	PRON
vivions	vivre	VERB
dans	dans	ADP
une	un	PRON
de	de	ADP
ces	ce	DET
températures	température	NOUN
de	de	ADP
serre	serre	NOUN
chaude	chaud	ADJ
,	,	PUNCTclause
température	température	NOUN
honnête	honnête	ADJ
,	,	PUNCTclause
où	où	PRON
,	,	PUNCTclause
selon	selon	ADP
les	le	DET
règles	règle	NOUN
de	de	ADP
la	le	DET
botanique	botanique	NOUN
,	,	PUNCTclause
le	le	DET
baromètre	baromètre	NOUN
marque	marquer	VERB
invariablement	invariablement	ADV
seize	seize	NUM
degrés	degré	NOUN
,	,	PUNCTclause
je	je	PRON
te	te	PRON
dirais	dire	VERB
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
Maurice	Maurice	PROPN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
élégant	élégant	ADJ
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
comme	comme	ADP
il	il	PRON
faut	falloir	VERB
;	;	PUNCTclause
soyons	être	VERB
un	un	DET
peu	peu	ADV
aristocrates	aristocrate	NOUN
,	,	PUNCTclause
de temps en temps	de temps en temps	ADV
,	,	PUNCTclause
cela	cela	PRON
fait	faire	VERB
bien	bien	ADV
et	et	CCONJ
cela	cela	PRON
sent	sentir	VERB
bon	bon	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
nous	nous	PRON
cuisons	cuire	VERB
aujourd'hui	aujourd'hui	ADV
dans	dans	ADP
trente-cinq	trente-cinq	NUM
à	à	ADP
quarante	quarante	NUM
degrés	degré	NOUN
de	de	ADP
chaleur	chaleur	NOUN
!	!	PUNCTsent
la	le	DET
nappe	nappe	NOUN
brûle	brûler	VERB
,	,	PUNCTclause
de sorte que	de sorte que	SCONJ
l'on	on	PRON
ne	ne	ADV
est	être	AUX
que	que	ADV
tiède	tiède	ADJ
;	;	PUNCTclause
par	par	ADP
cette	ce	DET
chaleur	chaleur	NOUN
on	on	PRON
semble	sembler	VERB
froid	froid	ADJ
;	;	PUNCTclause
lorsque	lorsque	SCONJ
on	on	PRON
est	être	AUX
froid	froid	ADJ
on	on	PRON
est	être	AUX
suspect	suspect	NOUN
;	;	PUNCTclause
tu	tu	PRON
sais	savoir	VERB
cela	cela	PRON
,	,	PUNCTclause
Maurice	Maurice	PROPN
;	;	PUNCTclause
et	et	CCONJ
quand	quand	SCONJ
on	on	PRON
est	être	AUX
suspect	suspect	NOUN
,	,	PUNCTclause
tu	tu	PRON
as	avoir	VERB
trop	trop	ADV
de	de	ADP
intelligence	intelligence	NOUN
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
Maurice	Maurice	PROPN
,	,	PUNCTclause
pour	pour	ADP
ne	ne	ADV
pas	pas	ADV
savoir	savoir	VERB
ce	ce	PRON
que	que	SCONJ
on	on	PRON
est	être	AUX
bientôt	bientôt	ADV
,	,	PUNCTclause
ou	ou	CCONJ
plutôt	plutôt	ADV
ce	ce	PRON
que	que	PRON
on	on	PRON
ne	ne	ADV
est	être	AUX
plus	plus	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
!	!	PUNCTsent
donc	donc	ADV
,	,	PUNCTclause
alors que	alors que	CCONJ
on	on	PRON
me	me	PRON
tue	tuer	VERB
et	et	CCONJ
que	que	SCONJ
cela	cela	PRON
finisse	finir	VERB
,	,	PUNCTclause
se	se	PRON
écria	écrier	VERB
Maurice	Maurice	PROPN
;	;	PUNCTclause
aussi	aussi	ADV
bien	bien	ADV
je	je	PRON
suis	être	AUX
las	las	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Depuis	depuis	ADP
un	un	DET
quart d'heure	quart d'heure	NOUN
,	,	PUNCTclause
dit	dire	VERB
Lorin	Lorin	PROPN
;	;	PUNCTclause
en vérité	en vérité	ADV
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
encore	encore	ADV
assez	assez	ADV
longtemps	longtemps	ADV
pour que	pour que	SCONJ
je	je	PRON
te	te	PRON
laisse	laisser	VERB
faire	faire	VERB
sur	sur	ADP
ce	ce	DET
point	point	NOUN
à	à	ADP
ta	ton	DET
volonté	volonté	NOUN
;	;	PUNCTclause
et	et	CCONJ
puis	puis	CCONJ
,	,	PUNCTclause
lorsque	lorsque	SCONJ
on	on	PRON
meurt	mourir	VERB
aujourd'hui	aujourd'hui	ADV
,	,	PUNCTclause
tu	tu	PRON
comprends	comprendre	VERB
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
mourir	mourir	VERB
républicain	républicain	ADJ
,	,	PUNCTclause
tandis que	tandis que	SCONJ
toi	toi	PRON
tu	tu	PRON
mourrais	mourir	VERB
aristocrate	aristocrate	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
ho	ho	INTJ
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
Maurice	Maurice	PROPN
dont	dont	PRON
le	le	DET
sang	sang	NOUN
commençait	commencer	VERB
à	à	ADP
se	se	PRON
enflammer	enflammer	VERB
par	par	ADP
l'	le	DET
impatiente	impatient	ADJ
douleur	douleur	NOUN
qui	qui	PRON
résultait	résulter	VERB
de	de	ADP
la	le	DET
conscience	conscience	NOUN
de	de	ADP
sa	son	DET
culpabilité	culpabilité	NOUN
;	;	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
ho	ho	INTJ
!	!	PUNCTsent
tu	tu	PRON
vas	aller	VERB
trop	trop	ADV
loin	loin	ADV
,	,	PUNCTclause
mon	mon	DET
ami	ami	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
irai	aller	VERB
plus	plus	ADV
loin	loin	ADV
encore	encore	ADV
,	,	PUNCTclause
car	car	CCONJ
je	je	PRON
te	te	PRON
préviens	prévenir	VERB
que	que	SCONJ
si	si	SCONJ
tu	tu	PRON
te	te	PRON
fais	faire	AUX
aristocrate	aristocrate	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tu	tu	PRON
me	me	PRON
dénonceras	dénoncer	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Fi	fi	INTJ
donc	donc	ADV
!	!	PUNCTsent
non	non	ADV
,	,	PUNCTclause
je	je	PRON
te	te	PRON
enfermerai	enfermer	VERB
dans	dans	ADP
une	un	DET
cave	cave	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
te	te	PRON
ferai	faire	VERB
chercher	chercher	VERB
au	au	ADP_DET
son	son	NOUN
du	du	ADP_DET
tambour	tambour	NOUN
comme	comme	ADP
un	un	DET
objet	objet	NOUN
égaré	égaré	ADJ
;	;	PUNCTclause
puis	puis	CCONJ
je	je	PRON
proclamerai	proclamer	VERB
que	que	SCONJ
les	le	DET
aristocrates	aristocrate	NOUN
,	,	PUNCTclause
sachant	savoir	VERB
ce	ce	PRON
que	que	PRON
tu	tu	PRON
leur	leur	PRON
réservais	réserver	VERB
,	,	PUNCTclause
te	te	PRON
ont	avoir	AUX
séquestré	séquestrer	VERB
,	,	PUNCTclause
