# columns = TERM LEMMA POS PROB
# identifier = balzac1831FC74
# creator = Balzac, Honoré de
# created = 1831
# modified = 1845
# title = Le Réquisitionnaire. Études philosophiques

jalousie	jalousie	NOUN
.	.	PUNCTsent
Gracieuse	Gracieuse	PROPN
et	et	CCONJ
bonne	bon	ADJ
,	,	PUNCTclause
douée	doué	ADJ
de	de	ADP
cette	ce	DET
inexprimable	inexprimable	ADJ
douceur	douceur	NOUN
qui	qui	PRON
sait	savoir	VERB
plaire	plaire	VERB
sans	sans	ADP
recourir	recourir	VERB
à	à	ADP
l'	le	DET
abaissement	abaissement	NOUN
ou	ou	CCONJ
à	à	ADP
la	le	DET
prière	prière	NOUN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
réussi	réussir	VERB
à	à	ADP
se	se	PRON
concilier	concilier	VERB
l'	le	DET
estime	estime	NOUN
générale	général	ADJ
par	par	ADP
un	un	DET
tact	tact	NOUN
exquis	exquis	ADJ
dont	dont	PRON
les	le	DET
sages	sage	NOUN
avertissements	avertissement	NOUN
lui	lui	PRON
permettaient	permettre	VERB
de	de	ADP
se	se	PRON
tenir	tenir	VERB
sur	sur	ADP
la	le	DET
ligne	ligne	NOUN
délicate	délicat	ADJ
où	où	PRON
elle	elle	PRON
pouvait	pouvoir	VERB
satisfaire	satisfaire	VERB
aux	au	ADP_DET
exigences	exigence	NOUN
de	de	ADP
cette	ce	DET
société	société	NOUN
mêlée	mêler	VERB
,	,	PUNCTclause
sans	sans	ADP
humilier	humilier	VERB
le	le	DET
rétif	rétif	ADJ
amour-propre	amour-propre	NOUN
des	un	ADP_DET
parvenus	parvenu	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
choquer	choquer	VERB
celui	celui	PRON
de	de	ADP
ses	son	DET
anciens	ancien	ADJ
amis	ami	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Âgée	âgé	ADJ
de	de	ADP
environ	environ	ADV
trente-huit	trente-huit	NUM
ans	an	NOUN
,	,	PUNCTclause
elle	elle	PRON
conservait	conserver	VERB
encore	encore	ADV
,	,	PUNCTclause
non	non	ADV
cette	ce	DET
beauté	beauté	NOUN
fraîche	frais	ADJ
et	et	CCONJ
nourrie	nourrir	VERB
qui	qui	PRON
distingue	distinguer	VERB
les	le	DET
filles	fille	NOUN
de	de	ADP
la	le	DET
Basse-Normandie	Basse-Normandie	PROPN
,	,	PUNCTclause
mais	mais	CCONJ
une	un	DET
beauté	beauté	NOUN
grêle	grêle	ADJ
et	et	CCONJ
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
aristocratique	aristocratique	ADJ
.	.	PUNCTsent
Ses	son	DET
traits	trait	NOUN
étaient	être	AUX
fins	fin	ADJ
et	et	CCONJ
délicats	délicat	NOUN
;	;	PUNCTclause
sa	son	DET
taille	taille	NOUN
était	être	AUX
souple	souple	ADJ
et	et	CCONJ
déliée	délier	VERB
.	.	PUNCTsent
Quand	quand	SCONJ
elle	elle	PRON
parlait	parler	VERB
,	,	PUNCTclause
son	son	DET
pâle	pâle	ADJ
visage	visage	NOUN
paraissait	paraître	VERB
se	se	PRON
éclairer	éclairer	VERB
et	et	CCONJ
prendre	prendre	VERB
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCTsent
Ses	son	DET
grands	grand	ADJ
yeux	œil	NOUN
noirs	noir	ADJ
étaient	être	AUX
pleins	plein	ADJ
de	de	ADP
affabilité	affabilité	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
leur	leur	DET
expression	expression	NOUN
calme	calme	ADJ
et	et	CCONJ
religieuse	religieux	ADJ
semblait	sembler	VERB
annoncer	annoncer	VERB
que	que	SCONJ
le	le	DET
principe	principe	NOUN
de	de	ADP
son	son	DET
existence	existence	NOUN
ne	ne	ADV
était	être	AUX
plus	plus	ADV
en	en	ADP
elle	elle	PRON
.	.	PUNCTsent
Mariée	marier	VERB
à	à	ADP
la	le	DET
fleur	fleur	NOUN
de	de	ADP
l'	le	DET
âge	âge	NOUN
avec	avec	ADP
un	un	DET
militaire	militaire	NOUN
vieux	vieux	ADJ
et	et	CCONJ
jaloux	jaloux	NOUN
,	,	PUNCTclause
la	le	DET
fausseté	fausseté	NOUN
de	de	ADP
sa	son	DET
position	position	NOUN
au milieu de	au milieu de	ADP
une	un	DET
cour	cour	NOUN
galante	galant	ADJ
contribua	contribuer	VERB
beaucoup	beaucoup	ADV
sans doute	sans doute	ADV
à	à	ADP
répandre	répandre	VERB
un	un	DET
voile	voile	NOUN
de	de	ADP
grave	grave	ADJ
mélancolie	mélancolie	NOUN
sur	sur	ADP
une	un	DET
figure	figure	NOUN
où	où	PRON
les	le	DET
charmes	charme	NOUN
et	et	CCONJ
la	le	DET
vivacité	vivacité	NOUN
de	de	ADP
l'	le	DET
amour	amour	NOUN
avaient	avoir	AUX
dû	devoir	VERB
briller	briller	VERB
autrefois	autrefois	ADV
.	.	PUNCTsent
Obligée	obliger	VERB
de	de	ADP
réprimer	réprimer	VERB
sans cesse	sans cesse	ADV
les	le	DET
mouvements	mouvement	NOUN
naïfs	naïf	ADJ
,	,	PUNCTclause
les	le	DET
émotions	émotion	NOUN
de	de	ADP
la	le	DET
femme	femme	NOUN
alors que	alors que	CCONJ
elle	elle	PRON
sent	sentir	VERB
encore	encore	ADV
au lieu de	au lieu de	ADP
réfléchir	réfléchir	VERB
,	,	PUNCTclause
la	le	DET
passion	passion	NOUN
était	être	AUX
restée	rester	VERB
vierge	vierge	ADJ
au	au	ADP_DET
fond	fond	NOUN
de	de	ADP
son	son	DET
cœur	cœur	NOUN
.	.	PUNCTsent
Aussi	aussi	ADV
,	,	PUNCTclause
son	son	DET
principal	principal	ADJ
attrait	attrait	NOUN
venait	venir	VERB
il	il	PRON
de	de	ADP
cette	ce	DET
intime	intime	ADJ
jeunesse	jeunesse	NOUN
que	que	PRON
,	,	PUNCTclause
par	par	ADP
moments	moment	NOUN
,	,	PUNCTclause
trahissait	trahir	VERB
sa	son	DET
physionomie	physionomie	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
donnait	donner	VERB
à	à	ADP
ses	son	DET
idées	idée	NOUN
une	un	DET
innocente	innocent	ADJ
expression	expression	NOUN
de	de	ADP
désir	désir	NOUN
.	.	PUNCTsent
Son	son	DET
aspect	aspect	NOUN
commandait	commander	VERB
la	le	DET
retenue	retenue	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
il y a	il y a	VERB
toujours	toujours	ADV
dans	dans	ADP
son	son	DET
maintien	maintien	NOUN
,	,	PUNCTclause
dans	dans	ADP
sa	son	DET
voix	voix	NOUN
,	,	PUNCTclause
des	un	DET
élans	élan	NOUN
vers	vers	ADP
un	un	DET
avenir	avenir	NOUN
inconnu	inconnu	ADJ
,	,	PUNCTclause
comme	comme	CCONJ
chez	chez	ADP
une	un	DET
jeune fille	jeune fille	NOUN
;	;	PUNCTclause
bientôt	bientôt	ADV
l'	le	DET
homme	homme	NOUN
le	le	DET
plus	plus	ADV
insensible	insensible	ADJ
se	se	PRON
trouvait	trouver	VERB
amoureux	amoureux	ADJ
de	de	ADP
elle	elle	PRON
,	,	PUNCTclause
et	et	CCONJ
conservait	conserver	VERB
néanmoins	néanmoins	ADV
une	un	DET
sorte	sorte	NOUN
de	de	ADP
crainte	crainte	NOUN
respectueuse	respectueux	ADJ
,	,	PUNCTclause
inspirée	inspirer	VERB
par	par	ADP
ses	son	DET
manières	manière	NOUN
polies	poli	ADJ
qui	qui	PRON
imposaient	imposer	VERB
.	.	PUNCTsent
Son	son	DET
âme	âme	NOUN
,	,	PUNCTclause
nativement	nativement	ADV
grande	grand	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
fortifiée	fortifier	VERB
par	par	ADP
des	un	DET
luttes	lutte	NOUN
cruelles	cruel	ADJ
,	,	PUNCTclause
semblait	sembler	VERB
placée	placer	VERB
trop	trop	ADV
loin	loin	ADV
du	du	ADP_DET
vulgaire	vulgaire	NOUN
,	,	PUNCTclause
et	et	CCONJ
les	le	DET
hommes	homme	NOUN
se	se	PRON
faisaient	faire	AUX
justice	justice	NOUN
.	.	PUNCTsent
À	à	ADP
cette	ce	DET
âme	âme	NOUN
,	,	PUNCTclause
il	il	PRON
fallait	falloir	VERB
nécessairement	nécessairement	ADV
une	un	DET
haute	haut	ADJ
passion	passion	NOUN
.	.	PUNCTsent
Aussi	aussi	ADV
les	le	DET
affections	affection	NOUN
de	de	ADP
madame	madame	NOUN
de	de	ADP
Dey	Dey	PROPN
se	se	PRON
étaient	être	AUX
elles	elles	PRON
concentrées	concentrer	VERB
dans	dans	ADP
un	un	DET
seul	seul	ADJ
sentiment	sentiment	NOUN
,	,	PUNCTclause
celui	celui	PRON
de	de	ADP
la	le	DET
maternité	maternité	NOUN
.	.	PUNCTsent
Le	le	DET
bonheur	bonheur	NOUN
et	et	CCONJ
les	le	DET
plaisirs	plaisir	NOUN
dont	dont	PRON
avait	avoir	AUX
été	être	AUX
privée	priver	VERB
sa	son	DET
vie	vie	NOUN
de	de	ADP
femme	femme	NOUN
,	,	PUNCTclause
elle	elle	PRON
les	le:PRON	PRON
retrouvait	retrouver	VERB
dans	dans	ADP
l'	le	DET
amour	amour	NOUN
extrême	extrême	ADJ
que	que	PRON
elle	elle	PRON
portait	porter	VERB
à	à	ADP
son	son	DET
fils	fils	NOUN
.	.	PUNCTsent
Elle	elle	PRON
ne	ne	ADV
l'	le:PRON	PRON
aimait	aimer	VERB
pas	pas	ADV
seulement	seulement	ADV
avec	avec	ADP
le	le	DET
pur	pur	ADJ
et	et	CCONJ
profond	profond	ADJ
dévouement	dévouement	NOUN
de	de	ADP
une	un	DET
mère	mère	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
avec	avec	ADP
la	le	DET
coquetterie	coquetterie	NOUN
de	de	ADP
une	un	DET
maîtresse	maître	NOUN
,	,	PUNCTclause
avec	avec	ADP
la	le	DET
jalousie	jalousie	NOUN
de	de	ADP
une	un	DET
épouse	époux	NOUN
.	.	PUNCTsent
Elle	elle	PRON
était	être	AUX
malheureuse	malheureux	ADJ
loin de	loin de	ADP
lui	lui	PRON
,	,	PUNCTclause
inquiète	inquiéter	VERB
pendant	pendant	ADP
ses	son	DET
absences	absence	NOUN
,	,	PUNCTclause
ne	ne	ADV
le	le	DET
voyait	voir	VERB
jamais	jamais	ADV
assez	assez	ADV
,	,	PUNCTclause
ne	ne	ADV
vivait	vivre	VERB
que	que	ADV
par	par	ADP
lui	lui	PRON
et	et	CCONJ
pour	pour	ADP
lui	lui	PRON
.	.	PUNCTsent
afin de	afin de	ADP
faire	faire	AUX
comprendre	comprendre	VERB
aux	au	ADP_DET
hommes	homme	NOUN
la	le	DET
force	force	NOUN
de	de	ADP
ce	ce	DET
sentiment	sentiment	NOUN
,	,	PUNCTclause
il	il	PRON
suffira	suffire	VERB
de	de	ADP
ajouter	ajouter	VERB
que	que	SCONJ
ce	ce	DET
fils	fils	NOUN
était	être	AUX
non-seulement	non-seulement	ADV
l'	le	DET
unique	unique	ADJ
enfant	enfant	NOUN
de	de	ADP
madame	madame	NOUN
de	de	ADP
Dey	Dey	PROPN
,	,	PUNCTclause
mais	mais	CCONJ
son	son	DET
dernier	dernier	ADJ
parent	parent	NOUN
,	,	PUNCTclause
le	le	DET
seul	seul	ADJ
être	être	AUX
auquel	auquel	ADP_PRON
elle	elle	PRON
pût	pouvoir	VERB
rattacher	rattacher	VERB
les	le	DET
craintes	crainte	NOUN
,	,	PUNCTclause
les	le	DET
espérances	espérance	NOUN
et	et	CCONJ
les	le	DET
joies	joie	NOUN
de	de	ADP
sa	son	DET
vie	vie	NOUN
.	.	PUNCTsent
Le	le	DET
feu	feu	NOUN
comte	comte	NOUN
de	de	ADP
Dey	Dey	PROPN
fut	être	AUX
le	le	DET
dernier	dernier	ADJ
rejeton	rejeton	NOUN
de	de	ADP
sa	son	DET
famille	famille	NOUN
,	,	PUNCTclause
comme	comme	SCONJ
elle	elle	PRON
se	se	PRON
trouva	trouver	VERB
seule	seul	ADJ
héritière	héritier	NOUN
de	de	ADP
la sienne	la sienne	PRON
.	.	PUNCTsent
Les	le	DET
calculs	calcul	NOUN
et	et	CCONJ
les	le	DET
intérêts	intérêt	NOUN
humains	humain	ADJ
se	se	PRON
étaient	être	AUX
donc	donc	ADV
accordés	accorder	VERB
avec	avec	ADP
les	le	DET
plus	plus	ADV
nobles	noble	ADJ
besoins	besoin	NOUN
de	de	ADP
l'	le	DET
âme	âme	NOUN
pour	pour	ADP
exalter	exalter	VERB
dans	dans	ADP
le	le	DET
cœur	cœur	NOUN
de	de	ADP
la	le	DET
comtesse	comte	NOUN
un	un	PRON
sentiment	sentiment	NOUN
déjà	déjà	ADV
si	si	SCONJ
fort	fort	ADJ
chez	chez	ADP
les	le	DET
femmes	femme	NOUN
.	.	PUNCTsent
Elle	elle	PRON
ne	ne	ADV
avait	avoir	AUX
élevé	élever	VERB
son	son	DET
fils	fils	NOUN
que	que	SCONJ
avec	avec	ADP
des	un	DET
peines	peine	NOUN
infinies	infini	ADJ
,	,	PUNCTclause
qui	qui	PRON
le	le:PRON	PRON
lui	lui	PRON
avaient	avoir	AUX
rendu	rendre	VERB
plus	plus	ADV
cher	cher	ADV
encore	encore	ADV
;	;	PUNCTclause
vingt	vingt	NUM
fois	fois	NOUN
les	le	DET
médecins	médecin	NOUN
lui	lui	PRON
en	en	ADP
présagèrent	présager	VERB
la	le	DET
perte	perte	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
confiante	confiant	ADJ
en	en	ADP
ses	son	DET
pressentiments	pressentiment	NOUN
,	,	PUNCTclause
en	en	ADP
ses	son	DET
espérances	espérance	NOUN
,	,	PUNCTclause
elle	elle	PRON
eut	avoir	VERB
la	le	DET
joie	joie	NOUN
inexprimable	inexprimable	ADJ
de	de	ADP
lui	lui	PRON
voir	voir	VERB
heureusement	heureusement	ADV
traverser	traverser	VERB
les	le	DET
périls	péril	NOUN
de	de	ADP
l'	le	DET
enfance	enfance	NOUN
,	,	PUNCTclause
de	de	ADP
admirer	admirer	VERB
les	le	DET
progrès	progrès	NOUN
de	de	ADP
sa	son	DET
constitution	constitution	NOUN
,	,	PUNCTclause
en	en	ADP
dépit	dépit	NOUN
des	un	ADP_DET
arrêts	arrêt	NOUN
de	de	ADP
la	le	DET
Faculté	faculté	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
grâce à	grâce à	ADP
des	un	DET
soins	soin	NOUN
constants	constant	ADJ
,	,	PUNCTclause
ce	ce	DET
fils	fils	NOUN
avait	avoir	AUX
grandi	grandir	VERB
,	,	PUNCTclause
et	et	CCONJ
se	se	PRON
était	être	AUX
si	si	ADV
gracieusement	gracieusement	ADV
développé	développer	VERB
,	,	PUNCTclause
que	que	SCONJ
à	à	ADP
vingt	vingt	NUM
ans	an	NOUN
,	,	PUNCTclause
il	il	PRON
passait	passer	VERB
pour	pour	ADP
un	un	DET
des	un	ADP_DET
cavaliers	cavalier	NOUN
les	le	DET
plus	plus	ADV
accomplis	accomplir	VERB
de	de	ADP
Versailles	Versailles	PROPN
.	.	PUNCTsent
Enfin	enfin	ADV
,	,	PUNCTclause
par	par	ADP
un	un	DET
bonheur	bonheur	NOUN
qui	qui	PRON
ne	ne	ADV
couronne	couronner	VERB
pas	pas	ADV
les	le	DET
efforts	effort	NOUN
de	de	ADP
toutes	toutes	PRON
les	le	DET
mères	mère	NOUN
,	,	PUNCTclause
elle	elle	PRON
était	être	AUX
adorée	adorer	VERB
de	de	ADP
son	son	DET
fils	fils	NOUN
;	;	PUNCTclause
leurs	leur	DET
âmes	âme	NOUN
se	se	PRON
entendaient	entendre	VERB
par	par	ADP
de	de	ADP
fraternelles	fraternel	ADJ
sympathies	sympathie	NOUN
.	.	PUNCTsent
si	si	SCONJ
ils	ils	PRON
ne	ne	ADV
eussent	avoir	VERB
pas	pas	ADV
été	être	AUX
liés	lier	VERB
déjà	déjà	ADV
par	par	ADP
le	le	DET
vœu	vœu	NOUN
de	de	ADP
la	le	DET
nature	nature	NOUN
,	,	PUNCTclause
ils	ils	PRON
auraient	avoir	AUX
instinctivement	instinctivement	ADV
éprouvé	éprouver	VERB
l'un	l'un	PRON
pour	pour	ADP
l'autre	l'autre	PRON
cette	ce	DET
amitié	amitié	NOUN
de	de	ADP
homme	homme	NOUN
à	à	ADP
homme	homme	NOUN
,	,	PUNCTclause
si	si	ADV
rare	rare	ADJ
à	à	ADP
rencontrer	rencontrer	VERB
dans	dans	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCTsent
Nommé	nommer	VERB
sous-lieutenant	sous-lieutenant	NOUN
de	de	ADP
dragons	dragon	NOUN
à	à	ADP
dix-huit	dix-huit	NUM
ans	an	NOUN
,	,	PUNCTclause
le	le:PRON	PRON
jeune	jeune	ADJ
comte	comte	NOUN
avait	avoir	AUX
obéi	obéir	VERB
au	au	ADP_DET
point	point	NOUN
de	de	ADP
honneur	honneur	NOUN
de	de	ADP
l'	le	DET
époque	époque	NOUN
en	en	ADP
suivant	suivre	VERB
les	le	DET
princes	prince	NOUN
dans	dans	ADP
leur	leur	DET
émigration	émigration	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ainsi	ainsi	ADV
madame	madame	NOUN
de	de	ADP
Dey	Dey	PROPN
,	,	PUNCTclause
noble	noble	ADJ
,	,	PUNCTclause
riche	riche	ADJ
,	,	PUNCTclause
et	et	CCONJ
mère	mère	NOUN
de	de	ADP
un	un	DET
émigré	émigré	NOUN
,	,	PUNCTclause
ne	ne	ADV
se	se	PRON
dissimulait	dissimuler	VERB
point	point	ADV
les	le	DET
dangers	danger	NOUN
de	de	ADP
sa	son	DET
cruelle	cruel	ADJ
situation	situation	NOUN
.	.	PUNCTsent
Ne	ne	ADV
formant	former	VERB
d'autre	d'autre	ADP
vœu	vœu	NOUN
que	que	SCONJ
celui	celui	PRON
de	de	ADP
conserver	conserver	VERB
à	à	ADP
son	son	DET
fils	fils	NOUN
une	un	DET
grande	grand	ADJ
fortune	fortune	NOUN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
renoncé	renoncer	VERB
au	au	ADP_DET
bonheur	bonheur	NOUN
de	de	ADP
l'	le	DET
accompagner	accompagner	VERB
;	;	PUNCTclause
mais	mais	CCONJ
en	en	ADP
lisant	lire	VERB
les	le	DET
lois	loi	NOUN
rigoureuses	rigoureux	ADJ
en	en	ADP
vertu	vertu	NOUN
desquelles	desquelles	ADP_PRON
la	le	DET
République	République	PROPN
confisquait	confisquer	VERB
chaque	chaque	DET
jour	jour	NOUN
les	le	DET
biens	bien	NOUN
des	un	ADP_DET
émigrés	émigré	NOUN
à	à	ADP
Carentan	Carentan	PROPN
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
applaudissait	applaudir	VERB
de	de	ADP
cet	ce	DET
acte	acte	NOUN
de	de	ADP
courage	courage	NOUN
.	.	PUNCTsent
Ne	ne	ADV
gardait	garder	VERB
elle	elle	PRON
pas	pas	ADV
les	le	DET
trésors	trésor	NOUN
de	de	ADP
son	son	DET
fils	fils	NOUN
au	au	ADP_DET
péril	péril	NOUN
