# columns = TERM LEMMA POS PROB
# identifier = balzac1835FC66
# creator = Balzac, Honoré de
# created = 1835
# modified = 1845
# title = Melmoth réconcilié. Études philosophiques

Le	le	DET
nombre	nombre	NOUN
des	un	ADP_DET
caissiers	caissier	NOUN
à	à	ADP
Paris	Paris	PROPN
sera	être	AUX
toujours	toujours	ADV
un	un	DET
problème	problème	NOUN
pour	pour	ADP
le	le	DET
physiologiste	physiologiste	NOUN
.	.	PUNCTsent
A	avoir	AUX
on	on	AUX
jamais	jamais	ADV
compris	comprendre	VERB
les	le	DET
termes	terme	NOUN
de	de	DET
la	la	NUM
proposition	proposition	NOUN
dont	dont	PRON
l'	le	DET
X	X	PROPN
connu	connaître	VERB
est	être	AUX
un	un	DET
caissier	caissier	NOUN
?	?	PUNCTsent
Trouver	trouver	VERB
un	un	DET
homme	homme	NOUN
qui	qui	PRON
soit	soit	CCONJ
sans cesse	sans cesse	ADV
en présence de	en présence de	ADP
la	le	DET
fortune	fortune	NOUN
comme	comme	ADP
un	un	DET
chat	chat	NOUN
devant	devant	ADP
une	un	DET
souris	souris	NOUN
en	en	ADP
cage	cage	NOUN
?	?	PUNCTsent
Trouver	trouver	VERB
un	un	DET
homme	homme	NOUN
qui	qui	PRON
ait	avoir	AUX
la	le	DET
propriété	propriété	NOUN
de	de	DET
rester	rester	NOUN
assis	asseoir	VERB
sur	sur	ADP
un	un	DET
fauteuil	fauteuil	NOUN
de	de	DET
canne	canne	NOUN
,	,	PUNCTclause
dans	dans	ADP
une	un	DET
loge	loge	NOUN
grillagée	grillager	VERB
,	,	PUNCTclause
sans	sans	ADP
avoir	avoir	AUX
plus	plus	ADV
de	de	DET
pas	pas	NOUN
à	à	ADP
y	y	PRON
faire	faire	AUX
que	que	ADV
ne	ne	ADV
en	en	PRON
a	avoir	VERB
dans	dans	ADP
sa	son	DET
cabine	cabine	NOUN
un	un	DET
lieutenant	lieutenant	NOUN
de	de	DET
vaisseau	vaisseau	NOUN
,	,	PUNCTclause
pendant	pendant	ADP
les	le	DET
sept	sept	NUM
huitièmes	huitième	NOUN
de	de	DET
l'	le	NOUN
année	année	NOUN
et	et	CCONJ
durant	durant	ADP
sept	sept	NUM
à	à	ADP
huit	huit	NUM
heures	heure	NOUN
par	par	ADP
jour	jour	NOUN
?	?	PUNCTsent
Trouver	trouver	VERB
un	un	DET
homme	homme	NOUN
qui	qui	PRON
ne	ne	ADV
se	se	PRON
ankylose	ankyloser	VERB
à	à	ADP
ce	ce	DET
métier	métier	NOUN
ni	ni	CCONJ
les	le	DET
genoux	genou	NOUN
ni	ni	CCONJ
les	le	DET
apophyses	apophyse	NOUN
du	du	ADP_DET
bassin	bassin	NOUN
?	?	PUNCTsent
Un	un	DET
homme	homme	NOUN
qui	qui	PRON
ait	avoir	AUX
assez	assez	ADV
de	de	DET
grandeur	grandeur	NOUN
pour	pour	ADP
être	être	AUX
petit	petit	ADJ
?	?	PUNCTsent
Un	un	DET
homme	homme	NOUN
qui	qui	PRON
puisse	pouvoir	VERB
se	se	PRON
dégoûter	dégoûter	VERB
de	de	DET
l'	le:PRON	PRON
argent	argent	VERB
à force de	à force de	ADP
en	en	ADP
manier	manier	NOUN
?	?	PUNCTsent
Demandez	demander	VERB
ce	ce	DET
produit	produit	NOUN
à	à	ADP
quelque	quelque	DET
Religion	religion	NOUN
,	,	PUNCTclause
à	à	ADP
quelque	quelque	DET
Morale	morale	NOUN
,	,	PUNCTclause
à	à	ADP
quelque	quelque	DET
Collège	collège	NOUN
,	,	PUNCTclause
à	à	ADP
quelque	quelque	DET
Institution	institution	NOUN
que	que	SCONJ
ce	ce	DET
soit	soit	CCONJ
,	,	PUNCTclause
et	et	CCONJ
donnez	donner	VERB
leur	leur	DET
Paris	Paris	PROPN
,	,	PUNCTclause
cette	ce	DET
ville	ville	NOUN
aux	au	ADP_DET
tentations	tentation	NOUN
,	,	PUNCTclause
cette	ce	DET
succursale	succursale	NOUN
de	de	DET
l'	le	NOUN
Enfer	Enfer	PROPN
,	,	PUNCTclause
comme	comme	ADP
le	le	DET
milieu	milieu	NOUN
dans	dans	ADP
lequel	lequel	PRON
sera	être	AUX
planté	planter	VERB
le	le	DET
caissier	caissier	NOUN
?	?	PUNCTsent
hé	hé	VERB
!	!	PUNCTsent
bien	bien	ADV
,	,	PUNCTclause
les	le	DET
Religions	religion	NOUN
défileront	défiler	VERB
l'une	l'une	PRON
après	après	ADP
l'autre	l'autre	PRON
,	,	PUNCTclause
les	le	DET
collèges	collège	NOUN
,	,	PUNCTclause
les	le	DET
Institutions	institution	NOUN
,	,	PUNCTclause
les	le	DET
Morales	Morales	PROPN
,	,	PUNCTclause
toutes	tout	ADJ
les	le	DET
grandes	grand	ADJ
et	et	CCONJ
les	le	DET
petites	petit	ADJ
Lois	Lois	PROPN
humaines	humain	ADJ
viendront	venir	VERB
à	à	ADP
vous	vous	PRON
comme	comme	ADP
vient	venir	VERB
un	un	DET
ami	ami	NOUN
intime	intime	ADJ
auquel	auquel	ADP_PRON
vous	vous	PRON
demandez	demander	VERB
un	un	DET
billet	billet	NOUN
de	de	DET
mille	mille	NUM
francs	franc	NOUN
.	.	PUNCTsent
Elles	elles	PRON
auront	avoir	VERB
un	un	DET
air	air	NOUN
de	de	DET
deuil	deuil	NOUN
,	,	PUNCTclause
elles	elles	PRON
se	se	PRON
grimeront	grimer	VERB
,	,	PUNCTclause
elles	elles	PRON
vous	vous	PRON
montreront	montrer	VERB
la	le	DET
guillotine	guillotine	NOUN
,	,	PUNCTclause
comme	comme	ADP
votre	votre	DET
ami	ami	NOUN
vous	vous	PRON
indiquera	indiquer	VERB
la	le	DET
demeure	demeure	NOUN
de	de	DET
l'	le:PRON	PRON
usurier	usurier	VERB
,	,	PUNCTclause
l'une	l'une	PRON
des	un	ADP_DET
cent	cent	NUM
portes	porte	NOUN
de	de	DET
l'	le	NOUN
hôpital	hôpital	NOUN
.	.	PUNCTsent
Néanmoins	néanmoins	ADV
,	,	PUNCTclause
la	le	DET
nature	nature	NOUN
morale	moral	ADJ
a	avoir	AUX
ses	son	DET
caprices	caprice	NOUN
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
permet	permettre	VERB
de	de	DET
faire	faire	AUX
çà	çà	VERB
et	et	CCONJ
là	là	ADV
de	de	DET
honnêtes gens	honnêtes gens	NOUN
et	et	CCONJ
des	un	DET
caissiers	caissier	NOUN
.	.	PUNCTsent
Aussi	aussi	ADV
,	,	PUNCTclause
les	le	DET
corsaires	corsaire	NOUN
que	que	SCONJ
nous	nous	PRON
décorons	décorer	VERB
du	du	ADP_DET
nom	nom	NOUN
de	de	DET
Banquiers	Banquiers	PROPN
et	et	CCONJ
qui	qui	PRON
prennent	prendre	VERB
une	un	DET
licence	licence	NOUN
de	de	DET
mille	mille	NUM
écus	écu	NOUN
comme	comme	ADP
un	un	DET
forban	forban	NOUN
prend	prendre	VERB
ses	son	DET
lettres	lettre	NOUN
de	de	DET
marque	marque	NOUN
,	,	PUNCTclause
ont	avoir	AUX
ils	ils	PRON
une	un	DET
telle	tel	ADJ
vénération	vénération	NOUN
pour	pour	ADP
ces	ce	DET
rares	rare	ADJ
produits	produit	NOUN
des	un	ADP_DET
incubations	incubation	NOUN
de	de	DET
la	le	AUX
vertu	vertu	NOUN
que	que	SCONJ
ils	ils	PRON
les	le:PRON	PRON
encagent	encager	VERB
dans	dans	ADP
des	un	DET
loges	loge	NOUN
afin de	afin de	ADP
les	le	DET
garder	garder	NOUN
comme	comme	ADP
les	le	DET
gouvernements	gouvernement	NOUN
gardent	garder	VERB
les	le	DET
animaux	animal	NOUN
curieux	curieux	ADJ
.	.	PUNCTsent
Si	si	SCONJ
le	le	DET
caissier	caissier	NOUN
a	avoir	AUX
de	de	DET
l'	le	NOUN
imagination	imagination	NOUN
,	,	PUNCTclause
si	si	SCONJ
le	le	DET
caissier	caissier	NOUN
a	avoir	VERB
des	un	DET
passions	passion	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
si	si	SCONJ
le	le	DET
caissier	caissier	NOUN
le	le	DET
plus	plus	ADV
parfait	parfait	ADJ
aime	aimer	VERB
sa	son	DET
femme	femme	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
cette	ce	DET
femme	femme	NOUN
se	se	PRON
ennuie	ennuyer	VERB
,	,	PUNCTclause
ait	avoir	AUX
de	de	DET
l'	le	NOUN
ambition	ambition	NOUN
ou	ou	CCONJ
simplement	simplement	ADV
de	de	DET
la	le	AUX
vanité	vanité	NOUN
,	,	PUNCTclause
le	le	DET
caissier	caissier	NOUN
se	se	PRON
dissout	dissoudre	VERB
.	.	PUNCTsent
Fouillez	fouiller	VERB
l'	le	DET
histoire	histoire	NOUN
de	de	DET
la	le	AUX
caisse	caisse	NOUN
?	?	PUNCTsent
vous	vous	PRON
ne	ne	ADV
citerez	citer	VERB
pas	pas	ADV
un	un	DET
seul	seul	ADJ
exemple	exemple	NOUN
du	du	ADP_DET
caissier	caissier	NOUN
parvenant	parvenir	VERB
à	à	ADP
ce	ce	PRON
que	que	SCONJ
on	on	PRON
nomme	nommer	VERB
une	un	DET
position	position	NOUN
.	.	PUNCTsent
Ils	ils	PRON
vont	aller	VERB
au	au	ADP_DET
bagne	bagne	NOUN
,	,	PUNCTclause
ils	ils	PRON
vont	aller	VERB
à	à	ADP
l'	le	DET
étranger	étranger	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
végètent	végéter	VERB
à	à	ADP
quelque	quelque	DET
second	second	ADJ
étage	étage	NOUN
,	,	PUNCTclause
rue	rue	NOUN
Saint-Louis	Saint-Louis	PROPN
au	au	ADP_DET
Marais	Marais	PROPN
.	.	PUNCTsent
Quand	quand	SCONJ
les	le	DET
caissiers	caissier	NOUN
parisiens	parisien	ADJ
auront	avoir	AUX
réfléchi	réfléchir	VERB
à	à	ADP
leur	leur	DET
valeur	valeur	NOUN
intrinsèque	intrinsèque	ADJ
,	,	PUNCTclause
un	un	DET
caissier	caissier	NOUN
sera	être	AUX
hors de	hors de	ADP
prix	prix	NOUN
.	.	PUNCTsent
Il	il	PRON
est	être	AUX
vrai	vrai	ADJ
que	que	SCONJ
certaines	certain	DET
gens	gens	NOUN
ne	ne	ADV
peuvent	pouvoir	VERB
être	être	AUX
que	que	ADV
caissiers	caissier	ADJ
,	,	PUNCTclause
comme	comme	ADP
d'autres	d'autre	PRON
sont	être	AUX
invinciblement	invinciblement	ADV
fripons	fripon	ADJ
.	.	PUNCTsent
étrange	étrange	ADJ
civilisation	civilisation	NOUN
!	!	PUNCTsent
La	le	DET
Société	Société	PROPN
décerne	décerner	ADJ
à	à	ADP
la	le	DET
Vertu	Vertu	PROPN
cent	cent	NUM
louis	louis	NOUN
de	de	DET
rente	rente	NOUN
pour	pour	ADP
sa	son	DET
vieillesse	vieillesse	NOUN
,	,	PUNCTclause
un	un	DET
second	second	ADJ
étage	étage	NOUN
,	,	PUNCTclause
du	du	ADP_DET
pain	pain	NOUN
à	à	ADP
discrétion	discrétion	NOUN
,	,	PUNCTclause
quelques	quelque	DET
foulards	foulard	NOUN
neufs	neuf	ADJ
,	,	PUNCTclause
et	et	CCONJ
une	un	DET
vieille	vieux	ADJ
femme	femme	NOUN
accompagnée	accompagner	VERB
de	de	DET
ses	son	NOUN
enfants	enfant	NOUN
.	.	PUNCTsent
quant à	quant à	ADP
Vice	vice	NOUN
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
a	avoir	VERB
quelque	quelque	DET
hardiesse	hardiesse	NOUN
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
peut	pouvoir	VERB
tourner	tourner	VERB
habilement	habilement	ADV
un	un	DET
article	article	NOUN
du	du	ADP_DET
Code	code	NOUN
comme	comme	ADP
Turenne	Turenne	PROPN
tournait	tourner	VERB
Montécuculli	Montécuculli	PROPN
,	,	PUNCTclause
la	le	DET
Société	Société	PROPN
légitime	légitime	ADJ
ses	son	DET
millions	million	NOUN
volés	voler	VERB
,	,	PUNCTclause
lui	lui	PRON
jette	jeter	VERB
des	un	DET
rubans	ruban	NOUN
,	,	PUNCTclause
le	le	DET
farcit	farcir	NOUN
de	de	DET
honneurs	honneur	NOUN
,	,	PUNCTclause
et	et	CCONJ
l'	le	DET
accable	accabler	NOUN
de	de	DET
considération	considération	NOUN
.	.	PUNCTsent
Le	le	DET
Gouvernement	gouvernement	NOUN
est	être	AUX
d'ailleurs	d'ailleurs	ADV
en	en	ADP
harmonie	harmonie	NOUN
avec	avec	ADP
cette	ce	DET
Société	Société	PROPN
profondément	profondément	ADV
illogique	illogique	ADJ
.	.	PUNCTsent
Le	le	DET
Gouvernement	gouvernement	NOUN
,	,	PUNCTclause
lui	lui	PRON
,	,	PUNCTclause
lève	lever	VERB
sur	sur	ADP
les	le	DET
jeunes	jeune	NOUN
intelligences	intelligence	NOUN
,	,	PUNCTclause
entre	entre	ADP
dix-huit	dix-huit	NUM
et	et	CCONJ
vingt	vingt	NUM
ans	an	NOUN
,	,	PUNCTclause
une	un	DET
conscription	conscription	NOUN
de	de	DET
talents	talent	NOUN
précoces	précoce	ADJ
;	;	PUNCTclause
il	il	PRON
use	user	VERB
par	par	ADP
un	un	DET
travail	travail	NOUN
prématuré	prématuré	VERB
de	de	DET
grands	grand	ADJ
cerveaux	cerveau	NOUN
que	que	SCONJ
il	il	PRON
convoque	convoquer	VERB
afin de	afin de	ADP
les	le	DET
trier	trier	NOUN
sur	sur	ADP
le	le	DET
volet	volet	NOUN
comme	comme	ADP
les	le	DET
jardiniers	jardinier	NOUN
font	faire	AUX
de	de	DET
leurs	leur	NOUN
graines	graine	ADJ
.	.	PUNCTsent
Il	il	PRON
dresse	dresser	VERB
à	à	ADP
ce	ce	DET
métier	métier	NOUN
des	un	ADP_DET
jurés	juré	NOUN
peseurs	peseur	ADJ
de	de	DET
talents	talent	NOUN
qui	qui	PRON
essaient	essayer	VERB
les	le	DET
cervelles	cervelle	NOUN
comme	comme	ADP
on	on	PRON
essaie	essayer	VERB
l'	le	DET
or	or	NOUN
à	à	ADP
la	le	DET
Monnaie	monnaie	NOUN
.	.	PUNCTsent
Puis	puis	CCONJ
,	,	PUNCTclause
sur	sur	ADP
les	le	DET
cinq	cinq	NUM
cents	cent	NOUN
têtes	tête	ADJ
chauffées	chauffer	VERB
à	à	ADP
l'	le	DET
espérance	espérance	NOUN
que	que	SCONJ
la	le	DET
population	population	NOUN
la	le	DET
plus	plus	ADV
avancée	avancé	ADJ
lui	lui	PRON
donne	donner	VERB
annuellement	annuellement	ADV
,	,	PUNCTclause
il	il	PRON
en	en	PRON
accepte	accepter	VERB
le	le	DET
tiers	tiers	NOUN
,	,	PUNCTclause
le	le	DET
met	mettre	NOUN
dans	dans	ADP
de	de	DET
grands	grand	ADJ
sacs	sac	NOUN
appelés	appeler	VERB
ses	son	DET
Écoles	école	NOUN
,	,	PUNCTclause
et	et	CCONJ
l'	le	DET
y	y	PRON
remue	remuer	VERB
pendant	pendant	ADP
trois	trois	NUM
ans	an	NOUN
.	.	PUNCTsent
Quoique	quoique	PRON
chacune	chacune	PRON
de	de	DET
ces	ce	NOUN
greffes	greffe	ADJ
représente	représenter	VERB
de	de	DET
énormes	énorme	ADJ
capitaux	capital	NOUN
,	,	PUNCTclause
il	il	PRON
en	en	PRON
fait	faire	AUX
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
des	un	ADP_DET
caissiers	caissier	NOUN
;	;	PUNCTclause
il	il	PRON
les	le:PRON	PRON
nomme	nommer	VERB
ingénieurs	ingénieur	NOUN
ordinaires	ordinaire	ADJ
,	,	PUNCTclause
il	il	PRON
les	le:PRON	PRON
emploie	employer	VERB
comme	comme	ADP
capitaines	capitaine	NOUN
de	de	DET
artillerie	artillerie	NOUN
;	;	PUNCTclause
enfin	enfin	ADV
,	,	PUNCTclause
il	il	PRON
leur	leur	DET
assure	assurer	NOUN
tout	tout	ADJ
ce	ce	DET
que	que	SCONJ
il y a	il y a	VERB
de plus	de plus	ADV
élevé	élever	VERB
dans	dans	ADP
les	le	DET
grades	grade	NOUN
subalternes	subalterne	ADJ
.	.	PUNCTsent
Puis	puis	CCONJ
,	,	PUNCTclause
quand	quand	SCONJ
ces	ce	DET
hommes	homme	NOUN
de	de	DET
élite	élite	NOUN
,	,	PUNCTclause
engraissés	engraisser	VERB
de	de	DET
mathématiques	mathématique	NOUN
et	et	CCONJ
bourrés	bourrer	NOUN
de	de	DET
science	science	NOUN
,	,	PUNCTclause
ont	avoir	AUX
atteint	atteindre	VERB
l'	le	DET
âge	âge	NOUN
de	de	DET
cinquante	cinquante	NUM
ans	an	NOUN
,	,	PUNCTclause
il	il	PRON
leur	leur	DET
procure	procure	NOUN
en	en	ADP
récompense	récompense	NOUN
de	de	DET
leurs	leur	ADJ
services	service	NOUN
le	le	DET
troisième	troisième	ADJ
étage	étage	NOUN
,	,	PUNCTclause
la	le	DET
femme	femme	NOUN
accompagnée	accompagner	VERB
de	de	DET
enfants	enfant	NOUN
,	,	PUNCTclause
et	et	CCONJ
toutes	tout	ADJ
les	le	DET
douceurs	douceur	NOUN
de	de	DET
la	le	AUX
médiocrité	médiocrité	NOUN
.	.	PUNCTsent
Que	que	SCONJ
de	de	DET
ce	ce	PRON
Peuple-Dupe	Peuple-Dupe	PROPN
il	il	PRON
se	se	PRON
en	en	ADP
échappe	échapper	VERB
cinq	cinq	NUM
à	à	ADP
six	six	NUM
hommes	homme	NOUN
de	de	DET
génie	génie	NOUN
qui	qui	PRON
gravissent	gravir	VERB
les	le	DET
sommités	sommité	NOUN
sociales	social	ADJ
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
un	un	DET
miracle	miracle	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ceci	ceci	PRON
est	être	AUX
le	le	DET
bilan	bilan	NOUN
exact	exact	ADJ
du	du	ADP_DET
Talent	Talent	PROPN
et	et	CCONJ
de	de	DET
la	le:PRON	PRON
Vertu	Vertu	PROPN
,	,	PUNCTclause
dans	dans	ADP
leurs	leur	DET
rapports	rapport	NOUN
avec	avec	ADP
le	le	DET
Gouvernement	gouvernement	NOUN
et	et	CCONJ
la	le	DET
Société	Société	PROPN
à	à	ADP
une	un	DET
époque	époque	NOUN
qui	qui	PRON
se	se	PRON
croit	croire	VERB
progressive	progressif	ADJ
.	.	PUNCTsent
Sans	sans	ADP
cette	ce	DET
observation	observation	NOUN
préparatoire	préparatoire	ADJ
,	,	PUNCTclause
une	un	DET
aventure	aventure	NOUN
arrivée	arriver	VERB
récemment	récemment	ADV
à	à	ADP
Paris	Paris	PROPN
paraîtrait	paraître	VERB
invraisemblable	invraisemblable	ADJ
,	,	PUNCTclause
tandis que	tandis que	SCONJ
,	,	PUNCTclause
dominée	dominer	VERB
par	par	ADP
ce	ce	DET
sommaire	sommaire	NOUN
,	,	PUNCTclause
elle	elle	PRON
pourra	pouvoir	VERB
peut-être	peut-être	ADV
occuper	occuper	VERB
les	le	DET
esprits	esprit	NOUN
assez	assez	ADV
supérieurs	supérieur	ADJ
pour	pour	ADP
avoir	avoir	AUX
deviné	deviner	VERB
les	le	DET
véritables	véritable	ADJ
plaies	plaie	NOUN
de	de	DET
notre	notre	ADJ
civilisation	civilisation	NOUN
qui	qui	PRON
,	,	PUNCTclause
depuis	depuis	ADP
1815	1815	NUM
,	,	PUNCTclause
a	avoir	AUX
remplacé	remplacer	VERB
le	le	DET
principe	principe	NOUN
Honneur	honneur	VERB
par	par	ADP
le	le	DET
principe	principe	NOUN
Argent	Argent	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Par	par	ADP
une	un	DET
sombre	sombre	ADJ
journée	journée	NOUN
de	de	DET
automne	automne	NOUN
,	,	PUNCTclause
vers	vers	ADP
cinq	cinq	NUM
heures	heure	NOUN
du	du	ADP_DET
soir	soir	NOUN
,	,	PUNCTclause
le	le	DET
caissier	caissier	NOUN
de	de	DET
une	un	PRON
des	un	ADP_DET
plus	plus	ADV
fortes	fort	ADJ
maisons	maison	NOUN
de	de	DET
banque	banque	NOUN
de	de	DET
Paris	Paris	PROPN
travaillait	travailler	VERB
encore	encore	ADV
à	à	ADP
la	le	DET
lueur	lueur	NOUN
de	de	DET
une	un	PRON
lampe	lampe	NOUN
allumée	allumer	VERB
déjà	déjà	ADV
depuis	depuis	ADP
quelque	quelque	DET
temps	temps	NOUN
.	.	PUNCTsent
Suivant	suivant	ADP
les	le	DET
us	us	NOUN
et	et	CCONJ
coutumes	coutume	NOUN
du	du	ADP_DET
commerce	commerce	NOUN
,	,	PUNCTclause
la	le	DET
caisse	caisse	NOUN
était	être	AUX
située	situer	VERB
dans	dans	ADP
la	le	DET
partie	partie	NOUN
la	le	DET
plus	plus	ADV
sombre	sombre	ADJ
de	de	DET
un	un	NUM
entresol	entresol	NOUN
étroit	étroit	ADJ
et	et	CCONJ
bas	bas	ADJ
de	de	DET
étage	étage	NOUN
.	.	PUNCTsent
Pour	pour	ADP
y	y	PRON
arriver	arriver	VERB
,	,	PUNCTclause
il	il	PRON
fallait	falloir	VERB
traverser	traverser	VERB
un	un	DET
couloir	couloir	NOUN
éclairé	éclairer	VERB
par	par	ADP
des	un	DET
jours	jour	NOUN
de	de	DET
souffrance	souffrance	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
longeait	longer	VERB
les	le	DET
bureaux	bureau	NOUN
dont	dont	PRON
les	le	DET
portes	porte	NOUN
étiquetées	étiqueter	VERB
ressemblaient	ressembler	VERB
à	à	ADP
celles	celle	PRON
de	de	DET
un	un	NUM
établissement	établissement	NOUN
de	de	DET
bains	bain	NOUN
.	.	PUNCTsent
Le	le	DET
concierge	concierge	NOUN
avait	avoir	AUX
dit	dire	VERB
flegmatiquement	flegmatiquement	NOUN
dès	dès	ADP
quatre	quatre	NUM
heures	heure	NOUN
,	,	PUNCTclause
suivant	suivant	ADP
sa	son	DET
consigne	consigne	NOUN
:	:	PUNCTclause
—	—	PUNCTclause
La	le	DET
Caisse	caisse	NOUN
est	être	AUX
fermée	fermer	VERB
.	.	PUNCTsent
En	en	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
les	le	DET
bureaux	bureau	NOUN
étaient	être	AUX
déserts	désert	ADJ
,	,	PUNCTclause
les	le	DET
courriers	courrier	NOUN
expédiés	expédié	ADJ
,	,	PUNCTclause
les	le	DET
employés	employé	NOUN
partis	partir	VERB
,	,	PUNCTclause
les	le	DET
femmes	femme	NOUN
des	un	ADP_DET
chefs	chef	NOUN
de	de	DET
la	le:PRON	PRON
maison	maison	NOUN
attendaient	attendre	VERB
leurs	leur	DET
amants	amant	NOUN
,	,	PUNCTclause
les	le	DET
deux	deux	NUM
banquiers	banquier	NOUN
dînaient	dîner	VERB
chez	chez	ADP
leurs	leur	DET
maîtresses	maître	NOUN
.	.	PUNCTsent
Tout	tout	ADJ
était	être	AUX
en	en	ADP
ordre	ordre	NOUN
.	.	PUNCTsent
l'	le	DET
endroit	endroit	NOUN
où	où	ADV
les	le	DET
coffres-forts	coffre-fort	NOUN
avaient	avoir	AUX
été	être	AUX
scellés	sceller	VERB
dans	dans	ADP
le	le	DET
fer	fer	NOUN
se	se	PRON
trouvait	trouver	VERB
derrière	derrière	ADP
la	le	DET
loge	loge	NOUN
grillée	griller	VERB
du	du	ADP_DET
caissier	caissier	NOUN
,	,	PUNCTclause
sans doute	sans doute	ADV
occupé	occuper	VERB
à	à	ADP
faire	faire	AUX
sa	son	DET
caisse	caisse	NOUN
.	.	PUNCTsent
La	le	DET
devanture	devanture	NOUN
ouverte	ouvrir	VERB
permettait	permettre	VERB
de	de	DET
voir	voir	AUX
une	un	DET
armoire	armoire	NOUN
en	en	ADP
fer	fer	NOUN
mouchetée	moucheter	VERB
par	par	ADP
le	le	DET
marteau	marteau	NOUN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
grâce	grâce	NOUN
aux	au	ADP_DET
découvertes	découverte	NOUN
de	de	DET
la	le:PRON	PRON
serrurerie	serrurerie	ADP
moderne	moderne	ADJ
,	,	PUNCTclause
était	être	AUX
de	de	DET
un	un	SCONJ
si	si	SCONJ
grand	grand	ADJ
poids	poids	NOUN
,	,	PUNCTclause
que	que	SCONJ
les	le	DET
voleurs	voleur	NOUN
ne	ne	ADV
auraient	avoir	AUX
pu	pouvoir	VERB
l'	le	DET
emporter	emporter	NOUN
.	.	PUNCTsent
Cette	ce	DET
porte	porte	NOUN
ne	ne	ADV
se	se	PRON
ouvrait	ouvrir	VERB
que	que	ADV
à	à	ADP
la	le	DET
volonté	volonté	NOUN
de	de	DET
celui	celui	PRON
qui	qui	PRON
savait	savoir	VERB
écrire	écrire	VERB
le	le	DET
mot d'ordre	mot d'ordre	NOUN
dont	dont	PRON
les	le	DET
lettres	lettre	NOUN
de	de	DET
la	le	AUX
serrure	serrure	NOUN
gardent	garder	VERB
le	le	DET
secret	secret	NOUN
sans	sans	ADP
se	se	PRON
laisser	laisser	VERB
corrompre	corrompre	VERB
,	,	PUNCTclause
belle	beau	ADJ
réalisation	réalisation	NOUN
du	du	ADP_DET
Sésame	Sésame	PROPN
ouvre	ouvrir	VERB
toi	toi	PRON
?	?	PUNCTsent
des	un	ADP_DET
Mille	Mille	PROPN
et	et	CCONJ
Une	Une	NUM
Nuits	nuit	NOUN
.	.	PUNCTsent
Ce	ce	PRON
ne	ne	ADV
était	être	AUX
rien	rien	PRON
encore	encore	ADV
.	.	PUNCTsent
Cette	ce	DET
serrure	serrure	NOUN
lâchait	lâcher	VERB
un	un	DET
coup	coup	NOUN
