# columns = TERM LEMMA POS
# identifier = dumas1847-07
# creator = Dumas, Alexandre
# created = 1847
# isPartOf = Le bâtard de Mauléon
# title = VII. Comment le More raconta au roi don Pedro ce qui s’était passé.

↵↵↵	↵↵↵	PUNCTstruct
faudra	falloir	VERB
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
don	don	NOUN
Pedro	Pedro	PROPN
menaçant	menacer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
l'	le:PRON	PRON
ai	avoir	VERB
!	!	PUNCTsent
répondit	répondre	VERB
froidement	froidement	ADV
le	le	DET
More	More	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Don	Don	PROPN
Pedro	Pedro	PROPN
qui	qui	PRON
se	se	PRON
était	être	AUX
avancé	avancer	VERB
de	de	ADP
un	un	DET
pas	pas	NOUN
,	,	PUNCTclause
frissonna	frissonner	VERB
et	et	CCONJ
fit	faire	VERB
un	un	DET
pas	pas	NOUN
en arrière	en arrière	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
tu	tu	PRON
l'	le	DET
as	as	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Cette	ce	DET
lettre	lettre	NOUN
écrite	écrire	VERB
par	par	ADP
don	don	NOUN
Frédéric	Frédéric	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
À	à	ADP
Blanche	Blanche	PROPN
de	de	ADP
Bourbon	Bourbon	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
cette	ce	DET
lettre	lettre	NOUN
?…	?…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
la	le:PRON	PRON
donnerai	donner	VERB
à	à	ADP
monseigneur	monseigneur	NOUN
lorsque	lorsque	SCONJ
il	il	PRON
ne	ne	ADV
sera	être	AUX
plus	plus	ADV
courroucé	courroucer	VERB
comme	comme	ADP
il	il	PRON
l'	le:PRON	PRON
est	être	AUX
en	en	ADP
ce	ce	DET
moment	moment	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Moi	moi	PRON
,	,	PUNCTclause
dit	dire	VERB
don	don	NOUN
Pedro	Pedro	PROPN
avec	avec	ADP
un	un	DET
sourire	sourire	NOUN
nerveux	nerveux	ADJ
,	,	PUNCTclause
moi	moi	PRON
courroucé	courroucer	VERB
!	!	PUNCTsent
je	je	PRON
ne	ne	ADV
ai	avoir	AUX
jamais	jamais	ADV
été	être	AUX
plus	plus	ADV
calme	calme	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
êtes	être	VERB
pas	pas	ADV
calme	calme	ADJ
,	,	PUNCTclause
car	car	CCONJ
votre	votre	DET
œil	œil	NOUN
est	être	AUX
indigné	indigner	VERB
,	,	PUNCTclause
car	car	CCONJ
vos	vos	DET
lèvres	lèvre	NOUN
blêmissent	blêmir	ADJ
,	,	PUNCTclause
car	car	CCONJ
votre	votre	DET
main	main	NOUN
tremble	trembler	VERB
et	et	CCONJ
caresse	caresser	VERB
un	un	DET
poignard	poignard	NOUN
.	.	PUNCTsent
Pourquoi	pourquoi	ADV
vous	vous	PRON
en	en	PRON
cacher	cacher	VERB
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
?	?	PUNCTsent
ce	ce	PRON
est	être	AUX
bien	bien	ADV
naturel	naturel	ADJ
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
vengeance	vengeance	NOUN
est	être	AUX
légitime	légitime	ADJ
en	en	ADP
pareil	pareil	NOUN
cas	cas	NOUN
.	.	PUNCTsent
Voilà	voilà	ADP
pourquoi	pourquoi	ADV
,	,	PUNCTclause
devinant	deviner	VERB
que	que	SCONJ
la	le	DET
vengeance	vengeance	NOUN
de	de	ADP
monseigneur	monseigneur	NOUN
sera	être	AUX
terrible	terrible	ADJ
,	,	PUNCTclause
je	je	PRON
essaie	essayer	VERB
de	de	ADP
avance	avance	NOUN
de	de	ADP
la	le	DET
fléchir	fléchir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Donnez	donner	VERB
cette	ce	DET
lettre	lettre	NOUN
,	,	PUNCTclause
Mothril	Mothril	PROPN
,	,	PUNCTclause
se	se	PRON
écria	écrier	VERB
le	le	DET
roi	roi	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Cependant	cependant	ADV
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Donnez	donner	VERB
cette	ce	DET
lettre	lettre	NOUN
,	,	PUNCTclause
sans	sans	ADP
retard	retard	NOUN
,	,	PUNCTclause
à l'instant même	à l'instant même	ADV
;	;	PUNCTclause
je	je	PRON
le	le:PRON	PRON
veux	vouloir	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
More	More	PROPN
tira	tirer	VERB
lentement	lentement	ADV
de	de	ADP
dessous	dessous	ADV
sa	son	DET
robe	robe	NOUN
rouge	rouge	ADJ
la	le	DET
gibecière	gibecière	NOUN
du	du	ADP_DET
malheureux	malheureux	NOUN
Fernand	Fernand	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mon	mon	DET
premier	premier	ADJ
devoir	devoir	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
est	être	AUX
de	de	ADP
obéir	obéir	VERB
à	à	ADP
mon	mon	DET
maître	maître	NOUN
,	,	PUNCTclause
quelque chose	quelque chose	PRON
qui	qui	PRON
puisse	pouvoir	VERB
en	en	ADP
arriver	arriver	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
roi	roi	NOUN
examina	examiner	VERB
la	le	DET
gibecière	gibecière	NOUN
,	,	PUNCTclause
en	en	ADP
tira	tirer	VERB
le	le	DET
sachet	sachet	NOUN
brodé	broder	VERB
de	de	ADP
perles	perle	NOUN
,	,	PUNCTclause
l'	le	DET
ouvrit	ouvrir	VERB
et	et	CCONJ
saisit	saisir	VERB
vivement	vivement	ADV
la	le	DET
lettre	lettre	NOUN
que	que	PRON
il	il	PRON
renfermait	renfermer	VERB
.	.	PUNCTsent
Le	le	DET
sceau	sceau	NOUN
de	de	ADP
cette	ce	DET
lettre	lettre	NOUN
avait	avoir	AUX
visiblement	visiblement	ADV
été	être	AUX
levé	lever	VERB
;	;	PUNCTclause
une	un	DET
nouvelle	nouveau	ADJ
contraction	contraction	NOUN
altéra	altérer	VERB
les	le	DET
traits	trait	NOUN
de	de	ADP
don	don	NOUN
Pedro	Pedro	PROPN
à	à	ADP
cette	ce	DET
vue	vue	NOUN
;	;	PUNCTclause
cependant	cependant	ADV
,	,	PUNCTclause
sans	sans	ADP
faire	faire	VERB
aucune	aucun	DET
observation	observation	NOUN
,	,	PUNCTclause
il	il	PRON
lut	lire	VERB
:	:	PUNCTclause
↵↵↵↵	↵↵↵↵	PUNCTstruct
«	«	PUNCTclause
Madame	madame	NOUN
,	,	PUNCTclause
—	—	PUNCTclause
ma	mon	DET
reine	reine	NOUN
,	,	PUNCTclause
—	—	PUNCTclause
le	le	DET
roi	roi	NOUN
me	me	PRON
mande	mander	VERB
à	à	ADP
Séville	Séville	PROPN
.	.	PUNCTsent
Je	je	PRON
vous	vous	PRON
ai	avoir	AUX
promis	promettre	VERB
de	de	ADP
vous	vous	PRON
avertir	avertir	VERB
des	un	DET
grands	grand	ADJ
événements	événement	NOUN
de	de	ADP
ma	mon	DET
vie	vie	NOUN
;	;	PUNCTclause
celui	celui	PRON
me	me	PRON
paraît	paraître	VERB
décisif	décisif	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
»	»	PUNCTclause
quoi que	quoi que	SCONJ
il	il	PRON
en	en	PRON
soit	être	AUX
,	,	PUNCTclause
dame	dame	NOUN
illustre	illustre	ADJ
et	et	CCONJ
sœur	sœur	NOUN
chérie	chéri	NOUN
,	,	PUNCTclause
je	je	PRON
craindrai	craindre	VERB
peu	peu	ADV
la	le	DET
vengeance	vengeance	NOUN
de	de	ADP
doña	doña	NOUN
Padilla	Padilla	PROPN
,	,	PUNCTclause
qui	qui	PRON
sans doute	sans doute	ADV
me	me	PRON
fait	faire	AUX
appeler	appeler	VERB
,	,	PUNCTclause
si	si	SCONJ
je	je	PRON
sais	savoir	VERB
votre	votre	DET
personne	personne	NOUN
si	si	ADV
chère	cher	ADJ
à	à	ADP
l'	le	DET
abri	abri	NOUN
de	de	ADP
ses	son	DET
atteintes	atteinte	NOUN
.	.	PUNCTsent
je	je	PRON
ignore	ignorer	VERB
ce	ce	PRON
qui	qui	PRON
me	me	PRON
attend	attendre	VERB
;	;	PUNCTclause
peut-être	peut-être	ADV
la	le	DET
prison	prison	NOUN
,	,	PUNCTclause
peut-être	peut-être	ADV
la	le	DET
mort	mort	NOUN
.	.	PUNCTsent
—	—	PUNCTclause
Prisonnier	prisonnier	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
pourrais	pouvoir	VERB
plus	plus	ADV
vous	vous	PRON
défendre	défendre	VERB
,	,	PUNCTclause
et	et	CCONJ
si	si	SCONJ
je	je	PRON
dois	devoir	VERB
mourir	mourir	VERB
je	je	PRON
profite	profiter	VERB
du	du	ADP_DET
moment	moment	NOUN
où	où	PRON
mon	mon	DET
bras	bras	NOUN
est	être	AUX
libre	libre	ADJ
pour	pour	ADP
vous	vous	PRON
dire	dire	VERB
que	que	SCONJ
mon	mon	DET
bras	bras	NOUN
serait	être	VERB
à	à	ADP
vous	vous	PRON
si	si	SCONJ
il	il	PRON
ne	ne	ADV
était	être	AUX
pas	pas	ADV
enchaîné	enchaîné	ADJ
,	,	PUNCTclause
—	—	PUNCTclause
que	que	SCONJ
mon	mon	DET
cœur	cœur	NOUN
est	être	AUX
à	à	ADP
vous	vous	PRON
jusque	jusque	ADP
à	à	ADP
la	le	DET
mort	mort	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
»	»	PUNCTclause
Fernand	Fernand	PROPN
vous	vous	PRON
porte	porter	VERB
cet	ce	DET
avis	avis	NOUN
,	,	PUNCTclause
cet	ce	DET
adieu	adieu	NOUN
peut-être	peut-être	ADV
.	.	PUNCTsent
Au	au	ADP_DET
revoir	revoir	VERB
,	,	PUNCTclause
ma	mon	DET
douce	doux	NOUN
reine	reine	NOUN
et	et	CCONJ
amie	ami	NOUN
,	,	PUNCTclause
dans	dans	ADP
ce	ce	DET
monde	monde	NOUN
peut-être	peut-être	ADV
,	,	PUNCTclause
—	—	PUNCTclause
au	au	ADP_DET
ciel	ciel	NOUN
certainement	certainement	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
»	»	PUNCTclause
Don	Don	PROPN
Frédéric	Frédéric	PROPN
.	.	PUNCTsent
»	»	PUNCTclause
↵↵↵↵	↵↵↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	DET
Fernand	Fernand	PROPN
,	,	PUNCTclause
qui	qui	PRON
est	être	AUX
il	il	PRON
?	?	PUNCTsent
où	où	PRON
est	être	AUX
il	il	PRON
?	?	PUNCTsent
se	se	PRON
écria	écrier	VERB
don	don	NOUN
Pedro	Pedro	PROPN
,	,	PUNCTclause
si	si	ADV
pâle	pâle	ADJ
que	que	SCONJ
il	il	PRON
était	être	AUX
effrayant	effrayer	VERB
à	à	ADP
voir	voir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dieu	Dieu	PROPN
,	,	PUNCTclause
répondit	répondre	VERB
Mothril	Mothril	PROPN
de	de	ADP
un	un	DET
ton	ton	NOUN
parfaitement	parfaitement	ADV
naturel	naturel	ADJ
,	,	PUNCTclause
—	—	PUNCTclause
ce	ce	DET
Fernand	Fernand	PROPN
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
le	le	DET
page	page	NOUN
du	du	ADP_DET
grand-maître	grand-maître	NOUN
.	.	PUNCTsent
Il	il	PRON
est	être	AUX
parti	partir	VERB
avec	avec	ADP
nous	nous	PRON
;	;	PUNCTclause
dans	dans	ADP
la	le	DET
soirée	soirée	NOUN
du	du	ADP_DET
lendemain	lendemain	NOUN
de	de	ADP
notre	notre	DET
départ	départ	NOUN
,	,	PUNCTclause
il	il	PRON
a	avoir	AUX
reçu	recevoir	VERB
ce	ce	DET
message	message	NOUN
.	.	PUNCTsent
La	le	DET
nuit	nuit	NOUN
même	même	ADJ
,	,	PUNCTclause
en	en	ADP
traversant	traverser	VERB
la	le	DET
Zezère	Zezère	PROPN
,	,	PUNCTclause
le	le	DET
hasard	hasard	NOUN
a	avoir	AUX
fait	faire	VERB
que	que	SCONJ
il	il	PRON
se	se	PRON
est	être	AUX
noyé	noyer	VERB
et	et	CCONJ
que	que	PRON
je	je	PRON
ai	avoir	AUX
trouvé	trouver	VERB
cet	ce	DET
écrit	écrit	NOUN
sur	sur	ADP
son	son	DET
cadavre	cadavre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Don	Don	PROPN
Pedro	Pedro	PROPN
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
eu	avoir	VERB
besoin	besoin	NOUN
de	de	ADP
explications	explication	NOUN
pour	pour	ADP
comprendre	comprendre	VERB
Mothril	Mothril	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
vous	vous	PRON
avez	avoir	AUX
retrouvé	retrouver	VERB
le	le	DET
cadavre	cadavre	NOUN
,	,	PUNCTclause
vous	vous	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
avant	avant	ADP
tout le monde	tout le monde	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ainsi	ainsi	ADV
,	,	PUNCTclause
personne	personne:PRON	PRON
ne	ne	ADV
sait	savoir	VERB
ce	ce	PRON
que	que	PRON
contient	contenir	VERB
cette	ce	DET
lettre	lettre	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dieu	Dieu	PROPN
,	,	PUNCTclause
dit	dire	VERB
Mothril	Mothril	PROPN
,	,	PUNCTclause
pardonnez	pardonner	VERB
à	à	ADP
mon	mon	DET
audace	audace	NOUN
;	;	PUNCTclause
les	le	DET
intérêts	intérêt	NOUN
de	de	ADP
mon	mon	DET
roi	roi	NOUN
l'	le:PRON	PRON
ont	avoir	AUX
emporté	emporter	VERB
sur	sur	ADP
la	le	DET
discrétion	discrétion	NOUN
qui	qui	PRON
me	me	PRON
était	être	AUX
commandée	commander	VERB
;	;	PUNCTclause
je	je	PRON
ai	avoir	AUX
ouvert	ouvrir	VERB
la	le	DET
gibecière	gibecière	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ai	avoir	AUX
lu	lire	VERB
la	le	DET
lettre	lettre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
vous	vous	PRON
seul	seul	ADJ
?	?	PUNCTsent
Alors	alors	ADV
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
comme	comme	SCONJ
si	si	SCONJ
personne	personne:PRON	PRON
ne	ne	ADV
l'	le:PRON	PRON
avait	avoir	AUX
lue	lire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
sans doute	sans doute	ADV
,	,	PUNCTclause
seigneur	seigneur	NOUN
,	,	PUNCTclause
depuis	depuis	ADP
que	que	SCONJ
la	le	DET
lettre	lettre	NOUN
est	être	AUX
entre	entre	ADP
mes	mon	DET
mains	main	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
auparavant	auparavant	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
seigneur	seigneur	NOUN
,	,	PUNCTclause
auparavant	auparavant	ADV
je	je	PRON
ne	ne	ADV
réponds	répondre	VERB
de	de	ADP
rien	rien	PRON
,	,	PUNCTclause
d'autant	d'autant	ADP
plus	plus	ADV
que	que	SCONJ
le	le	DET
page	page	NOUN
ne	ne	ADV
était	être	AUX
pas	pas	ADV
seul	seul	ADJ
auprès de	auprès de	ADP
son	son	DET
maître	maître	NOUN
:	:	PUNCTclause
il y a	il y a	VERB
un	un	DET
maudit	maudit	NOUN
…	…	PUNCTsent
un	un	DET
giaour	giaour	NOUN
…	…	PUNCTsent
un	un	DET
chien	chien	NOUN
…	…	PUNCTsent
un	un	DET
chrétien	chrétien	NOUN
…	…	PUNCTsent
Pardon	pardon	NOUN
,	,	PUNCTclause
sire	sire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
quel	quel	DET
était	être	AUX
ce	ce	DET
chrétien	chrétien	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Un	un	DET
chevalier	chevalier	NOUN
de	de	ADP
France	France	PROPN
que	que	SCONJ
il	il	PRON
appelle	appeler	VERB
son	son	DET
frère	frère	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
dit	dire	VERB
don	don	NOUN
Pedro	Pedro	PROPN
souriant	sourire	VERB
,	,	PUNCTclause
je	je	PRON
aurais	avoir	AUX
cru	croire	VERB
que	que	SCONJ
il	il	PRON
eût	avoir	AUX
donné	donner	VERB
un	un	DET
autre	autre	ADJ
nom	nom	NOUN
à	à	ADP
ses	son	DET
amis	ami	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
