# columns = TERM LEMMA POS PROB
# identifier = balzac1831FC65
# creator = Balzac, Honoré de
# created = 1831
# modified = 1845
# title = Jésus-Christ en Flandre. Études philosophiques

se	se	PRON
sont	être	AUX
amusés	amuser	VERB
maintes	maint	ADJ
fois	fois	NOUN
à	à	ADP
répandre	répandre	VERB
dans	dans	ADP
leurs	leur	DET
gloses	glose	NOUN
aussi	aussi	ADV
diverses	divers	ADJ
de	de	DET
poésie	poésie	NOUN
que	que	ADV
contradictoires	contradictoire	VERB
par	par	ADP
les	le	DET
détails	détail	NOUN
.	.	PUNCTsent
Dite	dire	VERB
de	de	DET
âge	âge	NOUN
en	en	ADP
âge	âge	NOUN
,	,	PUNCTclause
répétée	répéter	VERB
de	de	DET
foyer	foyer	NOUN
en	en	ADP
foyer	foyer	NOUN
par	par	ADP
les	le	DET
aïeules	aïeul	NOUN
,	,	PUNCTclause
par	par	ADP
les	le	DET
conteurs	conteur	NOUN
de	de	DET
jour	jour	NOUN
et	et	CCONJ
de	de	DET
nuit	nuit	NOUN
,	,	PUNCTclause
cette	ce	DET
chronique	chronique	NOUN
a	avoir	AUX
reçu	recevoir	VERB
de	de	DET
chaque	chaque	NOUN
siècle	siècle	ADP
une	un	DET
teinte	teinte	NOUN
différente	différent	ADJ
.	.	PUNCTsent
Semblable	semblable	ADJ
à	à	ADP
ces	ce	DET
monuments	monument	NOUN
arrangés	arranger	VERB
suivant	suivant	ADP
le	le	DET
caprice	caprice	NOUN
des	un	ADP_DET
architectures	architecture	NOUN
de	de	DET
chaque	chaque	NOUN
époque	époque	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
dont	dont	PRON
les	le	DET
masses	masse	NOUN
noires	noir	ADJ
et	et	CCONJ
frustes	fruste	ADJ
plaisent	plaire	VERB
aux	au	ADP_DET
poètes	poète	NOUN
,	,	PUNCTclause
elle	elle	PRON
ferait	faire	AUX
le	le	DET
désespoir	désespoir	NOUN
des	un	ADP_DET
commentateurs	commentateur	NOUN
,	,	PUNCTclause
des	un	DET
éplucheurs	éplucheur	NOUN
de	de	DET
mots	mot	NOUN
,	,	PUNCTclause
de	de	DET
faits	fait	NOUN
et	et	CCONJ
de	de	DET
dates	dater	VERB
.	.	PUNCTsent
Le	le	DET
narrateur	narrateur	NOUN
y	y	PRON
croit	croire	VERB
,	,	PUNCTclause
comme	comme	ADP
tous	tout	ADJ
les	le	DET
esprits	esprit	NOUN
superstitieux	superstitieux	ADJ
de	de	DET
la	le	SCONJ
Flandre	Flandre	PROPN
y	y	PRON
ont	avoir	AUX
cru	croire	VERB
,	,	PUNCTclause
sans	sans	ADP
en	en	ADP
être	être	NOUN
ni	ni	CCONJ
plus	plus	ADV
doctes	docte	NOUN
ni	ni	CCONJ
plus	plus	ADV
infirmes	infirme	ADJ
.	.	PUNCTsent
Seulement	seulement	ADV
,	,	PUNCTclause
dans	dans	ADP
l'	le	DET
impossibilité	impossibilité	NOUN
de	de	DET
mettre	mettre	NOUN
en	en	ADP
harmonie	harmonie	NOUN
toutes	tout	ADJ
les	le	DET
versions	verser	VERB
,	,	PUNCTclause
voici	voici	VERB
le	le	DET
fait	faire	AUX
dépouillé	dépouiller	VERB
peut-être	peut-être	ADV
de	de	DET
sa	son	AUX
naïveté	naïveté	NOUN
romanesque	romanesque	ADJ
impossible	impossible	ADJ
à	à	ADP
reproduire	reproduire	VERB
,	,	PUNCTclause
mais	mais	CCONJ
avec	avec	ADP
ses	son	DET
hardiesses	hardiesse	NOUN
que	que	ADV
l'	le	DET
histoire	histoire	NOUN
désavoue	désavouer	ADJ
,	,	PUNCTclause
avec	avec	ADP
sa	son	DET
moralité	moralité	NOUN
que	que	SCONJ
la	le	DET
religion	religion	NOUN
approuve	approuver	VERB
,	,	PUNCTclause
son	son	DET
fantastique	fantastique	NOUN
,	,	PUNCTclause
fleur	fleur	NOUN
de	de	DET
imagination	imagination	NOUN
,	,	PUNCTclause
son	son	DET
sens	sens	NOUN
caché	cacher	VERB
dont	dont	PRON
peut	pouvoir	VERB
se	se	PRON
accommoder	accommoder	VERB
le	le	DET
sage	sage	NOUN
.	.	PUNCTsent
À	à	ADP
chacun	chacun	PRON
sa	son	DET
pâture	pâture	NOUN
et	et	CCONJ
le	le	DET
soin	soin	NOUN
de	de	DET
trier	trier	NOUN
le	le	DET
bon	bon	ADJ
grain	grain	NOUN
de	de	DET
l'	le	NOUN
ivraie	ivraie	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
barque	barque	NOUN
qui	qui	PRON
servait	servir	VERB
à	à	ADP
passer	passer	VERB
les	le	DET
voyageurs	voyageur	NOUN
de	de	DET
l'	le:PRON	PRON
île	île	VERB
de	de	DET
Cadzant	Cadzant	PROPN
à	à	ADP
Ostende	Ostende	PROPN
allait	aller	VERB
quitter	quitter	VERB
le	le	DET
rivage	rivage	NOUN
.	.	PUNCTsent
avant de	avant de	ADP
détacher	détacher	VERB
la	le	DET
chaîne	chaîne	NOUN
de	de	DET
fer	fer	NOUN
qui	qui	PRON
retenait	retenir	VERB
sa	son	DET
chaloupe	chaloupe	NOUN
à	à	ADP
une	un	DET
pierre	pierre	NOUN
de	de	DET
la	le	AUX
petite	petit	ADJ
jetée	jeter	VERB
où	où	ADV
l'on	on	PRON
se	se	PRON
embarquait	embarquer	VERB
,	,	PUNCTclause
le	le	DET
patron	patron	NOUN
donna	donner	VERB
du	du	ADP_DET
cor	cor	NOUN
à	à	ADP
plusieurs	plusieurs	DET
reprises	repris	NOUN
,	,	PUNCTclause
afin de	afin de	ADP
appeler	appeler	VERB
les	le	DET
retardataires	retardataire	NOUN
,	,	PUNCTclause
car	car	CCONJ
ce	ce	DET
voyage	voyage	NOUN
était	être	AUX
son	son	DET
dernier	dernier	ADJ
.	.	PUNCTsent
La	le	DET
nuit	nuit	NOUN
approchait	approcher	VERB
,	,	PUNCTclause
les	le	DET
derniers	dernier	ADJ
feux	feu	NOUN
du	du	ADP_DET
soleil	soleil	NOUN
couchant	coucher	VERB
permettaient	permettre	VERB
à peine de	à peine de	ADP
apercevoir	apercevoir	VERB
les	le	DET
côtes	côte	NOUN
de	de	DET
Flandre	Flandre	PROPN
et	et	CCONJ
de	de	DET
distinguer	distinguer	NOUN
dans	dans	ADP
l'	le	DET
île	île	NOUN
les	le	DET
passagers	passager	NOUN
attardés	attarder	VERB
,	,	PUNCTclause
errant	errer	VERB
soit	soit	CCONJ
le long des	le long des	ADP
murs	mur	NOUN
en	en	ADP
terre	terre	NOUN
dont	dont	PRON
les	le	DET
champs	champ	NOUN
étaient	être	AUX
environnés	environner	VERB
,	,	PUNCTclause
soit	soit	CCONJ
parmi	parmi	ADP
les	le	DET
hauts	haut	ADJ
joncs	jonc	NOUN
des	un	ADP_DET
marais	marais	NOUN
.	.	PUNCTsent
La	le	DET
barque	barque	NOUN
était	être	AUX
pleine	plein	ADJ
,	,	PUNCTclause
un	un	DET
cri	cri	NOUN
se	se	PRON
éleva	élever	VERB
:	:	PUNCTclause
—	—	PUNCTclause
que	que	SCONJ
attendez	attendre	VERB
vous	vous	PRON
?	?	PUNCTsent
Partons	parton	NOUN
.	.	PUNCTsent
En	en	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
un	un	DET
homme	homme	NOUN
apparut	apparaître	VERB
à	à	ADP
quelques	quelque	DET
pas	pas	NOUN
de	de	DET
la	le:PRON	PRON
jetée	jeter	VERB
;	;	PUNCTclause
le	le	DET
pilote	pilote	NOUN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
l'	le:PRON	PRON
avait	avoir	AUX
entendu	entendre	VERB
ni	ni	CCONJ
venir	venir	VERB
,	,	PUNCTclause
ni	ni	CCONJ
marcher	marcher	VERB
,	,	PUNCTclause
fut	être	AUX
assez	assez	ADV
surpris	surprendre	VERB
de	de	DET
le	le:PRON	PRON
voir	voir	AUX
.	.	PUNCTsent
Ce	ce	PRON
voyageur	voyageur	VERB
semblait	sembler	VERB
se	se	PRON
être	être	AUX
levé	lever	VERB
de	de	DET
terre	terre	NOUN
tout	tout	ADJ
à	à	ADP
coup	coup	NOUN
,	,	PUNCTclause
comme	comme	ADP
un	un	DET
paysan	paysan	NOUN
qui	qui	PRON
se	se	PRON
serait	être	AUX
couché	coucher	VERB
dans	dans	ADP
un	un	DET
champ	champ	NOUN
en	en	ADP
attendant	attendre	VERB
l'	le	DET
heure	heure	NOUN
du	du	ADP_DET
départ	départ	NOUN
et	et	CCONJ
que	que	SCONJ
la	le	DET
trompette	trompette	NOUN
aurait	avoir	AUX
réveillé	réveiller	VERB
.	.	PUNCTsent
Était	être	AUX
ce	ce	DET
un	un	PRON
voleur	voleur	VERB
?	?	PUNCTsent
était	être	AUX
ce	ce	DET
quelque	quelque	NOUN
homme	homme	NOUN
de	de	DET
douane	douane	NOUN
ou	ou	CCONJ
de	de	DET
police	police	NOUN
?	?	PUNCTsent
Quand	quand	SCONJ
il	il	PRON
arriva	arriver	VERB
sur	sur	ADP
la	le	DET
jetée	jetée	NOUN
où	où	ADV
la	le	DET
barque	barque	NOUN
était	être	AUX
amarrée	amarré	ADJ
,	,	PUNCTclause
sept	sept	NUM
personnes	personne	NOUN
placées	placer	VERB
debout	debout	ADV
à	à	ADP
l'	le	DET
arrière	arrière	NOUN
de	de	DET
la	le:PRON	PRON
chaloupe	chalouper	VERB
se	se	PRON
empressèrent	empresser	VERB
de	de	DET
se	se	PRON
asseoir	asseoir	VERB
sur	sur	ADP
les	le	DET
bancs	banc	NOUN
,	,	PUNCTclause
afin de	afin de	ADP
se	se	PRON
y	y	AUX
trouver	trouver	VERB
seules	seul	ADJ
et	et	CCONJ
de	de	DET
ne	ne	NOUN
pas	pas	ADV
laisser	laisser	VERB
l'	le	DET
étranger	étranger	NOUN
se	se	PRON
mettre	mettre	VERB
avec	avec	ADP
elles	elles	PRON
.	.	PUNCTsent
Ce	ce	PRON
fut	être	AUX
une	un	DET
pensée	pensée	NOUN
instinctive	instinctif	ADJ
et	et	CCONJ
rapide	rapide	ADJ
,	,	PUNCTclause
une	un	PRON
de	de	DET
ces	ce	NOUN
pensées	penser	VERB
de	de	DET
aristocratie	aristocratie	NOUN
qui	qui	PRON
viennent	venir	VERB
au	au	ADP_DET
cœur	cœur	NOUN
des	un	ADP_DET
gens	gens	NOUN
riches	riche	ADJ
.	.	PUNCTsent
Quatre	Quatre	NUM
de	de	DET
ces	ce	NOUN
personnages	personnage	NOUN
appartenaient	appartenir	VERB
à	à	ADP
la	le	DET
plus	plus	ADV
haute	haut	ADJ
noblesse	noblesse	NOUN
des	un	ADP_DET
Flandres	Flandres	PROPN
.	.	PUNCTsent
D'abord	d'abord	ADV
un	un	DET
jeune	jeune	ADJ
cavalier	cavalier	NOUN
,	,	PUNCTclause
accompagné	accompagner	VERB
de	de	DET
deux	deux	NUM
beaux	beau	ADJ
lévriers	lévrier	NOUN
et	et	CCONJ
portant	porter	VERB
sur	sur	ADP
ses	son	DET
cheveux	cheveu	NOUN
longs	long	ADJ
une	un	DET
toque	toque	NOUN
ornée	orner	VERB
de	de	DET
pierreries	pierreries	NOUN
,	,	PUNCTclause
faisait	faire	AUX
retentir	retentir	VERB
ses	son	DET
éperons	éperon	NOUN
dorés	doré	ADJ
et	et	CCONJ
frisait	friser	VERB
de temps en temps	de temps en temps	ADV
sa	son	DET
moustache	moustache	NOUN
avec	avec	ADP
impertinence	impertinence	NOUN
,	,	PUNCTclause
en	en	ADP
jetant	jeter	VERB
des	un	DET
regards	regard	NOUN
dédaigneux	dédaigneux	ADJ
au	au	ADP_DET
reste	reste	NOUN
de	de	DET
l'	le	NOUN
équipage	équipage	NOUN
.	.	PUNCTsent
Une	un	DET
altière	altier	NOUN
demoiselle	demoiselle	ADP
tenait	tenir	VERB
un	un	DET
faucon	faucon	NOUN
sur	sur	ADP
son	son	DET
poing	poing	NOUN
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
parlait	parler	VERB
que	que	ADV
à	à	ADP
sa	son	DET
mère	mère	NOUN
ou	ou	CCONJ
à	à	ADP
un	un	DET
ecclésiastique	ecclésiastique	NOUN
du	du	ADP_DET
haut rang	haut rang	NOUN
,	,	PUNCTclause
leur	leur	DET
parent	parent	NOUN
sans doute	sans doute	ADV
.	.	PUNCTsent
Ces	ce	DET
personnes	personne	NOUN
faisaient	faire	AUX
grand	grand	ADJ
bruit	bruit	NOUN
et	et	CCONJ
conversaient	converser	VERB
ensemble	ensemble	ADV
,	,	PUNCTclause
comme	comme	ADP
si	si	SCONJ
elles	elles	PRON
eussent	avoir	VERB
été	être	AUX
seules	seul	ADJ
dans	dans	ADP
la	le	DET
barque	barque	NOUN
.	.	PUNCTsent
Néanmoins	néanmoins	ADV
,	,	PUNCTclause
auprès de	auprès de	ADP
elles	elles	PRON
se	se	PRON
trouvait	trouver	VERB
un	un	DET
homme	homme	NOUN
très-important	très-important	ADV
dans	dans	ADP
le	le	DET
pays	pays	NOUN
,	,	PUNCTclause
un	un	DET
gros	gros	ADJ
bourgeois	bourgeois	NOUN
de	de	DET
Bruges	Bruges	PROPN
enveloppé	envelopper	VERB
dans	dans	ADP
un	un	DET
grand	grand	ADJ
manteau	manteau	NOUN
.	.	PUNCTsent
Son	son	DET
domestique	domestique	NOUN
,	,	PUNCTclause
armé	armer	VERB
jusque	jusque	ADP
aux	au	ADP_DET
dents	dent	NOUN
,	,	PUNCTclause
avait	avoir	AUX
mis	mettre	VERB
près de	près de	ADP
lui	lui	PRON
deux	deux	NUM
sacs	sac	NOUN
pleins	plein	ADJ
de	de	DET
argent	argent	NOUN
.	.	PUNCTsent
à côté de	à côté de	ADP
eux	eux	PRON
se	se	PRON
trouvait	trouver	VERB
encore	encore	ADV
un	un	DET
homme	homme	NOUN
de	de	DET
science	science	NOUN
,	,	PUNCTclause
docteur	docteur	NOUN
à	à	ADP
l'	le	DET
université	université	NOUN
de	de	DET
Louvain	Louvain	PROPN
,	,	PUNCTclause
flanqué	flanquer	VERB
de	de	DET
son	son	NOUN
clerc	clerc	NOUN
.	.	PUNCTsent
Ces	ce	DET
gens	gens	NOUN
,	,	PUNCTclause
qui	qui	PRON
se	se	PRON
méprisaient	mépriser	VERB
les	le	DET
uns	un	PRON
les	le	DET
autres	autre	PRON
,	,	PUNCTclause
étaient	être	AUX
séparés	séparer	VERB
de	de	DET
l'	le	NOUN
avant	avant	ADP
par	par	ADP
le	le	DET
banc	banc	NOUN
des	un	ADP_DET
rameurs	rameur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Lorsque	lorsque	SCONJ
le	le	DET
passager	passager	NOUN
en	en	ADP
retard	retard	NOUN
mit	mettre	VERB
le	le	DET
pied	pied	NOUN
dans	dans	ADP
la	le	DET
barque	barque	NOUN
,	,	PUNCTclause
il	il	PRON
jeta	jeter	VERB
un	un	DET
regard	regard	NOUN
rapide	rapide	ADJ
sur	sur	ADP
l'	le	DET
arrière	arrière	NOUN
,	,	PUNCTclause
ne	ne	ADV
y	y	PRON
vit	vivre	VERB
pas	pas	ADV
de	de	DET
place	place	NOUN
,	,	PUNCTclause
et	et	CCONJ
alla	aller	VERB
en	en	ADP
demander	demander	VERB
une	un	SCONJ
à	à	ADP
ceux	ceux	PRON
qui	qui	PRON
se	se	PRON
trouvaient	trouver	VERB
sur	sur	ADP
l'	le	DET
avant	avant	NOUN
du	du	ADP_DET
bateau	bateau	NOUN
.	.	PUNCTsent
Ceux	ceux	PRON
étaient	être	AUX
de	de	DET
pauvres	pauvre	ADJ
gens	gens	NOUN
.	.	PUNCTsent
À	à	ADP
l'	le	DET
aspect	aspect	NOUN
de	de	DET
un	un	PRON
homme	homme	NOUN
à	à	ADP
tête	tête	NOUN
nue	nu	ADJ
,	,	PUNCTclause
dont	dont	PRON
l'	le	DET
habit	habit	NOUN
et	et	CCONJ
le	le	DET
haut-de-chausses	haut-de-chausses	NOUN
en	en	ADP
camelot	camelot	NOUN
brun	brun	ADJ
,	,	PUNCTclause
dont	dont	PRON
le	le	DET
rabat	rabat	NOUN
en	en	ADP
toile	toile	NOUN
de	de	DET
lin	lin	NOUN
empesé	empeser	VERB
ne	ne	ADV
avaient	avoir	VERB
aucun	aucun	DET
ornement	ornement	NOUN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
tenait	tenir	VERB
à	à	ADP
la	le	DET
main	main	NOUN
ni	ni	CCONJ
toque	toque	NOUN
ni	ni	CCONJ
chapeau	chapeau	NOUN
,	,	PUNCTclause
sans	sans	ADP
bourse	bourse	NOUN
ni	ni	CCONJ
épée	épée	NOUN
à	à	ADP
la	le	DET
ceinture	ceinture	NOUN
,	,	PUNCTclause
tous	tout	ADJ
le	le	DET
prirent	prendre	NOUN
pour	pour	ADP
un	un	DET
bourgmestre	bourgmestre	NOUN
sûr	sûr	ADJ
de	de	DET
son	son	NOUN
autorité	autorité	NOUN
,	,	PUNCTclause
bourgmestre	bourgmestre	VERB
bon	bon	ADJ
homme	homme	NOUN
et	et	CCONJ
doux	doux	ADJ
comme	comme	ADP
quelques-uns	quelques-uns	PRON
de	de	DET
ces	ce	NOUN
vieux	vieux	ADJ
Flamands	flamand	ADJ
dont	dont	PRON
la	le	DET
nature	nature	NOUN
et	et	CCONJ
le	le	DET
caractère	caractère	NOUN
ingénus	ingénu	ADJ
nous	nous	PRON
ont	avoir	AUX
été	être	AUX
si	si	ADV
bien	bien	ADV
conservés	conserver	VERB
par	par	ADP
les	le	DET
peintres	peintre	NOUN
du	du	ADP_DET
pays	pays	NOUN
.	.	PUNCTsent
Les	le	DET
pauvres	pauvre	NOUN
passagers	passager	ADJ
accueillirent	accueillir	VERB
alors	alors	ADV
l'	le	DET
inconnu	inconnu	NOUN
par	par	ADP
des	un	DET
démonstrations	démonstration	NOUN
respectueuses	respectueux	ADJ
qui	qui	PRON
excitèrent	exciter	VERB
des	un	DET
railleries	raillerie	NOUN
chuchotées	chuchoter	VERB
entre	entre	ADP
les	le	DET
gens	gens	NOUN
de	de	DET
l'	le	NOUN
arrière	arrière	ADJ
.	.	PUNCTsent
Un	un	DET
vieux	vieux	ADJ
soldat	soldat	NOUN
,	,	PUNCTclause
homme	homme	NOUN
de	de	DET
peine	peine	NOUN
et	et	CCONJ
de	de	DET
fatigue	fatigue	NOUN
,	,	PUNCTclause
donna	donner	VERB
sa	son	DET
place	place	NOUN
sur	sur	ADP
le	le	DET
banc	banc	NOUN
à	à	ADP
l'	le	DET
étranger	étranger	NOUN
,	,	PUNCTclause
se	se	PRON
assit	asseoir	VERB
au bord de	au bord de	ADP
la	le	DET
barque	barque	NOUN
,	,	PUNCTclause
et	et	CCONJ
se	se	PRON
y	y	PRON
maintint	maintenir	VERB
en	en	ADP
équilibre	équilibre	NOUN
par	par	ADP
la	le	DET
manière	manière	NOUN
dont	dont	PRON
il	il	PRON
appuya	appuyer	VERB
ses	son	DET
pieds	pied	NOUN
contre	contre	ADP
une	un	PRON
de	de	DET
ces	ce	NOUN
traverses	travers	ADJ
de	de	DET
bois	bois	NOUN
qui	qui	PRON
semblables	semblable	ADJ
aux	au	ADP_DET
arêtes	arête	NOUN
de	de	DET
un	un	PRON
poisson	poisson	NOUN
servent	servir	VERB
à	à	ADP
lier	lier	VERB
les	le	DET
planches	plancher	VERB
des	un	ADP_DET
bateaux	bateau	NOUN
.	.	PUNCTsent
Une	un	DET
jeune	jeune	ADJ
femme	femme	NOUN
,	,	PUNCTclause
mère	mère	NOUN
de	de	DET
un	un	PRON
petit	petit	ADJ
enfant	enfant	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
paraissait	paraître	VERB
appartenir	appartenir	VERB
à	à	ADP
la	le	DET
classe	classe	NOUN
ouvrière	ouvrier	ADJ
de	de	DET
Ostende	Ostende	PROPN
,	,	PUNCTclause
se	se	PRON
recula	reculer	VERB
pour	pour	ADP
faire	faire	AUX
assez	assez	ADV
de	de	DET
place	place	NOUN
au	au	ADP_DET
nouveau	nouveau	ADJ
venu	venir	NOUN
.	.	PUNCTsent
Ce	ce	DET
mouvement	mouvement	NOUN
ne	ne	ADV
accusa	accuser	VERB
ni	ni	CCONJ
servilité	servilité	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
dédain	dédain	NOUN
.	.	PUNCTsent
Ce	ce	PRON
fut	être	AUX
un	un	PRON
de	de	DET
ces	ce	ADJ
témoignages	témoignage	NOUN
de	de	DET
obligeance	obligeance	NOUN
par	par	ADP
lesquels	lesquels	PRON
les	le	DET
pauvres	pauvre	ADJ
gens	gens	NOUN
,	,	PUNCTclause
habitués	habituer	VERB
à	à	ADP
connaître	connaître	VERB
le	le	DET
prix	prix	NOUN
de	de	DET
un	un	NUM
service	service	NOUN
et	et	CCONJ
les	le	DET
délices	délice	NOUN
de	de	DET
la	la	NUM
fraternité	fraternité	NOUN
,	,	PUNCTclause
révèlent	révéler	VERB
la	le	DET
franchise	franchise	NOUN
et	et	CCONJ
le	le	DET
naturel	naturel	NOUN
de	de	DET
leurs	leur	NOUN
âmes	âme	ADJ
,	,	PUNCTclause
si	si	ADV
naïves	naïf	ADJ
dans	dans	ADP
l'	le	DET
expression	expression	NOUN
de	de	DET
leurs	leur	ADJ
qualités	qualité	NOUN
et	et	CCONJ
de	de	DET
leurs	leur	ADJ
défauts	défaut	NOUN
;	;	PUNCTclause
aussi	aussi	ADV
l'	le	DET
étranger	étranger	NOUN
les	le	CCONJ
remercia	remercier	VERB
il	il	PRON
par	par	VERB
un	un	DET
geste	geste	NOUN
plein	plein	ADJ
de	de	DET
noblesse	noblesse	NOUN
.	.	PUNCTsent
Puis	puis	CCONJ
il	il	PRON
se	se	PRON
assit	asseoir	VERB
entre	entre	ADP
cette	ce	DET
jeune	jeune	NOUN
mère	mère	NOUN
et	et	CCONJ
le	le	DET
vieux	vieux	ADJ
soldat	soldat	NOUN
.	.	PUNCTsent
Derrière	derrière	ADP
lui	lui	PRON
se	se	PRON
trouvaient	trouver	VERB
un	un	DET
paysan	paysan	NOUN
et	et	CCONJ
son	son	DET
fils	fils	NOUN
,	,	PUNCTclause
âgé	âgé	ADJ
de	de	DET
dix	dix	NUM
ans	an	NOUN
.	.	PUNCTsent
Une	un	DET
pauvresse	pauvresse	NOUN
,	,	PUNCTclause
ayant	avoir	AUX
un	un	DET
bissac	bissac	NOUN
presque	presque	ADV
vide	vide	ADJ
,	,	PUNCTclause
vieille	vieux	ADJ
et	et	CCONJ
ridée	ridé	ADJ
,	,	PUNCTclause
en	en	ADP
haillons	haillon	NOUN
,	,	PUNCTclause
type	type	NOUN
de	de	DET
malheur	malheur	NOUN
et	et	CCONJ
de	de	DET
insouciance	insouciance	NOUN
,	,	PUNCTclause
gisait	gésir	VERB
sur	sur	ADP
le	le	DET
bec	bec	NOUN
de	de	DET
la	la	NUM
barque	barque	NOUN
,	,	PUNCTclause
accroupie	accroupir	VERB
dans	dans	ADP
un	un	DET
gros	gros	ADJ
paquet	paquet	NOUN
de	de	DET
cordages	cordage	NOUN
.	.	PUNCTsent
Un	un	DET
des	un	NOUN
rameurs	rameur	NOUN
,	,	PUNCTclause
vieux	vieux	ADJ
marinier	marinier	NOUN
,	,	PUNCTclause
qui	qui	PRON
l'	le:PRON	PRON
avait	avoir	AUX
connue	connaître	VERB
belle	beau	ADJ
et	et	CCONJ
