# columns = TERM LEMMA POS PROB
# identifier = dumas1850a-249
# creator = Dumas, Alexandre
# created = 1850
# isPartOf = Le Vicomte de Bragelonne
# title = CCXLIX. Les explications d’Aramis

↵↵↵	↵↵↵	PUNCTstruct
la	le	DET
besogne	besogne	NOUN
,	,	PUNCTclause
je	je	PRON
vais	aller	VERB
,	,	PUNCTclause
pour	pour	ADP
vous	vous	PRON
aider	aider	VERB
à	à	ADP
me	me	PRON
dire	dire	VERB
ces	ce	DET
choses	choser	VERB
étranges	étrange	ADJ
,	,	PUNCTclause
vous	vous	PRON
questionner	questionner	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
le	le:PRON	PRON
veux	vouloir	VERB
bien	bien	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pourquoi	pourquoi	ADV
allons	aller	VERB
nous	nous	PRON
combattre	combattre	VERB
,	,	PUNCTclause
cher	cher	ADV
Aramis	Aramis	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Si	si	SCONJ
vous	vous	PRON
me	me	PRON
faites	faire	AUX
beaucoup de	beaucoup de	DET
questions	question	NOUN
semblables	semblable	ADJ
à	à	ADP
celle	celle	PRON
,	,	PUNCTclause
si	si	SCONJ
ce	ce	PRON
est	être	AUX
ainsi	ainsi	ADV
que	que	SCONJ
vous	vous	PRON
voulez	vouloir	VERB
faciliter	faciliter	VERB
ma	mon	DET
besogne	besogne	NOUN
,	,	PUNCTclause
mon	mon	DET
besoin	besoin	NOUN
de	de	DET
révélation	révélation	NOUN
,	,	PUNCTclause
en	en	ADP
me	me	PRON
interrogeant	interroger	VERB
ainsi	ainsi	ADV
,	,	PUNCTclause
Porthos	Porthos	PROPN
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
me	me	PRON
faciliterez	faciliter	VERB
en	en	ADP
rien	rien	PRON
.	.	PUNCTsent
Bien	bien	ADV
au contraire	au contraire	ADV
,	,	PUNCTclause
ce	ce	PRON
est	être	VERB
précisément	précisément	ADV
là	là	ADV
le	le	DET
nœud	nœud	NOUN
gordien	gordien	ADJ
.	.	PUNCTsent
Tenez	tenir	VERB
,	,	PUNCTclause
ami	ami	NOUN
,	,	PUNCTclause
avec	avec	ADP
un	un	DET
homme	homme	NOUN
bon	bon	ADJ
,	,	PUNCTclause
généreux	généreux	ADJ
et	et	CCONJ
dévoué	dévoué	ADJ
comme	comme	ADP
vous	vous	PRON
l'	le:PRON	PRON
êtes	être	VERB
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
,	,	PUNCTclause
pour	pour	ADP
lui	lui	PRON
et	et	CCONJ
pour	pour	ADP
soi-même	soi-même	DET
,	,	PUNCTclause
commencer	commencer	VERB
la	le	DET
confession	confession	NOUN
avec	avec	ADP
bravoure	bravoure	NOUN
.	.	PUNCTsent
Je	je	PRON
vous	vous	PRON
ai	avoir	AUX
trompé	tromper	VERB
,	,	PUNCTclause
mon	mon	DET
digne	digne	ADJ
ami	ami	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
me	me	PRON
avez	avoir	AUX
trompé	tromper	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
mon Dieu	mon Dieu	NOUN
,	,	PUNCTclause
oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Était	être	AUX
ce	ce	DET
pour	pour	NOUN
mon	mon	DET
bien	bien	ADV
,	,	PUNCTclause
Aramis	Aramis	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
cru	croire	VERB
,	,	PUNCTclause
Porthos	Porthos	PROPN
;	;	PUNCTclause
je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
cru	croire	VERB
sincèrement	sincèrement	ADV
,	,	PUNCTclause
mon	mon	DET
ami	ami	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
,	,	PUNCTclause
fit	faire	AUX
l'	le	DET
honnête	honnête	NOUN
seigneur	seigneur	NOUN
de	de	DET
Bracieux	Bracieux	PROPN
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
avez	avoir	AUX
rendu	rendre	VERB
service	service	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
vous	vous	PRON
en	en	PRON
remercie	remercier	VERB
;	;	PUNCTclause
car	car	CCONJ
,	,	PUNCTclause
si	si	SCONJ
vous	vous	PRON
ne	ne	ADV
me	me	PRON
aviez	avoir	VERB
pas	pas	ADV
trompé	tromper	VERB
,	,	PUNCTclause
je	je	PRON
aurais	avoir	AUX
pu	pouvoir	VERB
me	me	PRON
tromper	tromper	VERB
moi-même	moi-même	ADV
.	.	PUNCTsent
En	en	ADP
quoi	quoi	PRON
donc	donc	ADV
me	me	PRON
avez	avoir	AUX
vous	vous	PRON
trompé	tromper	VERB
?	?	PUNCTsent
Dites	dire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
je	je	PRON
servais	servir	VERB
l'	le	DET
usurpateur	usurpateur	NOUN
,	,	PUNCTclause
contre	contre	ADP
lequel	lequel	PRON
Louis	Louis	PROPN
XIV	XIV	NUM
dirige	diriger	VERB
en	en	ADP
ce	ce	PRON
moment	moment	ADV
tous	tout	ADJ
ses	son	DET
efforts	effort	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
l'	le:PRON	PRON
usurpateur	usurpateur	VERB
,	,	PUNCTclause
dit	dire	VERB
Porthos	Porthos	PROPN
en	en	ADP
se	se	PRON
grattant	gratter	VERB
le	le	DET
front	front	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
…	…	PUNCTsent
Je	je	PRON
ne	ne	ADV
comprends	comprendre	VERB
pas	pas	ADV
trop	trop	ADV
bien	bien	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
l'un	l'un	PRON
des	un	ADP_DET
deux	deux	NUM
rois	roi	NOUN
qui	qui	PRON
se	se	PRON
disputent	disputer	VERB
la	le	DET
couronne	couronne	NOUN
de	de	DET
France	France	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
fort bien	fort bien	ADV
!…	!…	PUNCTsent
Alors	alors	ADV
,	,	PUNCTclause
vous	vous	PRON
serviez	servir	VERB
celui	celui	PRON
qui	qui	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
Louis	Louis	PROPN
XIV	XIV	NUM
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
venez	venir	VERB
de	de	DET
dire	dire	NOUN
le	le	DET
vrai	vrai	ADJ
mot	mot	NOUN
,	,	PUNCTclause
du	du	ADP_DET
premier	premier	ADJ
coup	coup	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
en	en	PRON
résulte	résulter	VERB
que	que	SCONJ
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
en	en	PRON
résulte	résulter	VERB
que	que	SCONJ
nous	nous	PRON
sommes	être	AUX
des	un	DET
rebelles	rebeller	VERB
,	,	PUNCTclause
mon	mon	DET
pauvre	pauvre	NOUN
ami	ami	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Diable	diable	NOUN
!	!	PUNCTsent
diable	diable	NOUN
!…	!…	PUNCTsent
se	se	PRON
écria	écrier	VERB
Porthos	Porthos	PROPN
désappointé	désappointer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	NOUN
!	!	PUNCTsent
mais	mais	CCONJ
,	,	PUNCTclause
cher	cher	ADJ
Porthos	Porthos	PROPN
,	,	PUNCTclause
soyez	être	AUX
calme	calme	ADJ
,	,	PUNCTclause
nous	nous	PRON
trouverons	trouver	VERB
encore	encore	ADV
bien	bien	ADV
moyen	moyen	ADJ
de	de	DET
nous	nous	PRON
sauver	sauver	VERB
,	,	PUNCTclause
croyez	croire	AUX
moi	moi	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
cela	cela	PRON
qui	qui	PRON
me	me	PRON
inquiète	inquiéter	VERB
,	,	PUNCTclause
répondit	répondre	VERB
Porthos	Porthos	PROPN
;	;	PUNCTclause
ce	ce	PRON
qui	qui	PRON
me	me	PRON
touche	toucher	VERB
seulement	seulement	ADV
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
ce	ce	DET
vilain	vilain	ADJ
mot	mot	NOUN
de	de	DET
rebelles	rebeller	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	NOUN
!	!	PUNCTsent
voilà	voilà	VERB
!…	!…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
,	,	PUNCTclause
de	de	DET
cette	ce	NOUN
façon	façon	NOUN
,	,	PUNCTclause
le	le	DET
duché	duché	NOUN
que	que	SCONJ
on	on	PRON
me	me	PRON
a	avoir	AUX
promis	promettre	VERB
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
l'	le	DET
usurpateur	usurpateur	NOUN
qui	qui	PRON
le	le:PRON	PRON
donnait	donner	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
la	le	DET
même chose	même chose	NOUN
,	,	PUNCTclause
Aramis	Aramis	PROPN
,	,	PUNCTclause
fit	faire	AUX
majestueusement	majestueusement	ADV
Porthos	Porthos	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ami	ami	NOUN
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
ne	ne	ADV
eût	avoir	VERB
tenu	tenir	VERB
que	que	SCONJ
à	à	ADP
moi	moi	PRON
,	,	PUNCTclause
vous	vous	PRON
fussiez	être	VERB
devenu	devenir	VERB
prince	prince	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Porthos	Porthos	PROPN
se	se	PRON
mit	mettre	VERB
à	à	ADP
mordre	mordre	VERB
ses	son	DET
ongles	ongle	NOUN
avec	avec	ADP
mélancolie	mélancolie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voilà	voilà	NOUN
,	,	PUNCTclause
continua	continuer	VERB
il	il	PRON
,	,	PUNCTclause
en	en	PRON
quoi	quoi	PRON
vous	vous	PRON
avez	avoir	AUX
eu	avoir	VERB
tort	tort	NOUN
de	de	DET
me	me	NOUN
tromper	tromper	VERB
;	;	PUNCTclause
car	car	CCONJ
ce	ce	PRON
duché	duché	VERB
promis	promettre	VERB
,	,	PUNCTclause
je	je	PRON
y	y	PRON
comptais	compter	VERB
.	.	PUNCTsent
ho	ho	NOUN
!	!	PUNCTsent
je	je	PRON
y	y	PRON
comptais	compter	VERB
sérieusement	sérieusement	ADV
,	,	PUNCTclause
vous	vous	PRON
sachant	savoir	VERB
homme	homme	NOUN
de	de	DET
parole	parole	NOUN
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
Aramis	Aramis	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pauvre	pauvre	NOUN
Porthos	Porthos	PROPN
!	!	PUNCTsent
Pardonnez	pardonner	ADP
moi	moi	PRON
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
en	en	PRON
supplie	supplier	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ainsi	ainsi	ADV
donc	donc	ADV
,	,	PUNCTclause
insista	insister	VERB
Porthos	Porthos	PROPN
sans	sans	ADP
répondre	répondre	VERB
à	à	ADP
la	le	DET
prière	prière	NOUN
de	de	DET
l'	le:PRON	PRON
évêque	évêque	NOUN
de	de	DET
Vannes	Vannes	PROPN
,	,	PUNCTclause
ainsi	ainsi	ADV
donc	donc	ADV
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
bien	bien	ADV
brouillé	brouiller	VERB
avec	avec	ADP
le	le	DET
roi	roi	NOUN
Louis	Louis	PROPN
XIV	XIV	NUM
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
arrangerai	arranger	VERB
cela	cela	PRON
,	,	PUNCTclause
mon	mon	DET
bien	bien	ADV
bon	bon	ADJ
ami	ami	NOUN
,	,	PUNCTclause
je	je	PRON
arrangerai	arranger	VERB
cela	cela	PRON
.	.	PUNCTsent
Je	je	PRON
prendrai	prendre	VERB
tout	tout	ADJ
sur	sur	ADP
moi	moi	PRON
seul	seul	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Aramis	Aramis	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	INTJ
,	,	PUNCTclause
non	non	INTJ
,	,	PUNCTclause
Porthos	Porthos	PROPN
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
en	en	PRON
conjure	conjurer	VERB
,	,	PUNCTclause
laissez	laisser	VERB
moi	moi	PRON
faire	faire	AUX
.	.	PUNCTsent
Pas	pas	ADV
de	de	DET
fausse	faux	ADJ
générosité	générosité	NOUN
!	!	PUNCTsent
pas	pas	ADV
de	de	DET
dévouement	dévouement	NOUN
inopportun	inopportun	ADJ
!	!	PUNCTsent
Vous	vous	PRON
ne	ne	ADV
saviez	savoir	VERB
rien	rien	PRON
de	de	DET
mes	mon	ADJ
projets	projet	NOUN
.	.	PUNCTsent
Vous	vous	PRON
ne	ne	ADV
avez	avoir	VERB
rien	rien	PRON
fait	faire	AUX
par	par	ADP
vous-même	vous-même	DET
.	.	PUNCTsent
Moi	moi	PRON
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
différent	différent	ADJ
.	.	PUNCTsent
Je	je	PRON
suis	être	AUX
seul	seul	ADJ
l'	le	DET
auteur	auteur	NOUN
du	du	ADP_DET
complot	complot	NOUN
.	.	PUNCTsent
je	je	PRON
avais	avoir	VERB
besoin	besoin	NOUN
de	de	DET
mon	mon	NOUN
inséparable	inséparable	ADJ
compagnon	compagnon	NOUN
;	;	PUNCTclause
je	je	PRON
vous	vous	PRON
ai	avoir	AUX
appelé	appeler	VERB
et	et	CCONJ
vous	vous	PRON
êtes	être	AUX
venu	venir	VERB
à	à	ADP
moi	moi	PRON
,	,	PUNCTclause
en	en	ADP
vous	vous	PRON
souvenant	souvenir	ADV
de	de	DET
notre	notre	ADV
ancienne	ancien	ADJ
devise	devise	NOUN
:	:	PUNCTclause
«	«	PUNCTsent
Tous	tout	ADJ
pour	pour	ADP
un	un	DET
,	,	PUNCTclause
un	un	PRON
pour	pour	ADP
tous	tout	ADJ
»	»	PUNCTclause
.	.	PUNCTsent
Mon	mon	DET
crime	crime	NOUN
,	,	PUNCTclause
cher	cher	ADJ
Porthos	Porthos	PROPN
,	,	PUNCTclause
est	être	AUX
de	de	DET
avoir	avoir	AUX
été	être	AUX
égoïste	égoïste	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voilà	voilà	VERB
une	un	DET
parole	parole	NOUN
que	que	SCONJ
je	je	PRON
aime	aimer	VERB
,	,	PUNCTclause
dit	dire	VERB
Porthos	Porthos	PROPN
,	,	PUNCTclause
et	et	CCONJ
dès que	dès que	SCONJ
vous	vous	PRON
avez	avoir	AUX
agi	agir	VERB
uniquement	uniquement	ADV
pour	pour	ADP
vous	vous	PRON
,	,	PUNCTclause
il	il	PRON
me	me	PRON
serait	être	AUX
impossible	impossible	ADJ
de	de	DET
vous	vous	PRON
en	en	PRON
vouloir	vouloir	VERB
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
si	si	ADV
naturel	naturel	ADJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
sur	sur	ADP
ce	ce	DET
mot	mot	NOUN
sublime	sublime	ADJ
,	,	PUNCTclause
Porthos	Porthos	PROPN
serra	serrer	VERB
cordialement	cordialement	ADV
la	le	DET
main	main	NOUN
de	de	DET
son	son	NOUN
ami	ami	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aramis	Aramis	PROPN
,	,	PUNCTclause
en présence de	en présence de	ADP
cette	ce	DET
naïve	naïf	NOUN
grandeur	grandeur	VERB
de	de	DET
âme	âme	NOUN
,	,	PUNCTclause
se	se	PRON
trouva	trouver	VERB
petit	petit	ADJ
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
la	le	DET
deuxième	deuxième	ADJ
fois	fois	NOUN
que	que	SCONJ
il	il	PRON
se	se	PRON
voyait	voir	VERB
contraint	contraindre	VERB
de	de	DET
plier	plier	NOUN
devant	devant	ADP
la	le	DET
réelle	réel	ADJ
supériorité	supériorité	NOUN
du	du	ADP_DET
cœur	cœur	NOUN
bien	bien	ADV
plus	plus	ADV
puissante	puissant	ADJ
que	que	SCONJ
la	le	DET
splendeur	splendeur	NOUN
de	de	DET
l'	le:PRON	PRON
esprit	esprit	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
répondit	répondre	VERB
par	par	ADP
une	un	DET
muette	muet	NOUN
et	et	CCONJ
énergique	énergique	ADJ
pression	pression	NOUN
à	à	ADP
la	le	DET
généreuse	généreux	NOUN
caresse	caresse	NOUN
de	de	DET
son	son	NOUN
ami	ami	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Maintenant	maintenant	ADV
,	,	PUNCTclause
dit	dire	VERB
Porthos	Porthos	PROPN
,	,	PUNCTclause
que	que	SCONJ
nous	nous	PRON
nous	nous	PRON
sommes	être	AUX
parfaitement	parfaitement	ADV
expliqués	expliquer	VERB
,	,	PUNCTclause
maintenant	maintenant	ADV
que	que	SCONJ
je	je	PRON
me	me	PRON
suis	être	AUX
parfaitement	parfaitement	ADV
rendu	rendre	VERB
compte	compte	NOUN
de	de	DET
notre	notre	NOUN
situation	situation	NOUN
vis-à-vis	vis-à-vis	ADV
du	du	ADP_DET
roi	roi	NOUN
Louis	Louis	PROPN
,	,	PUNCTclause
je	je	PRON
crois	croire	VERB
,	,	PUNCTclause
cher	cher	ADJ
ami	ami	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
est	être	AUX
temps	temps	NOUN
de	de	DET
me	me	PRON
faire	faire	AUX
comprendre	comprendre	VERB
l'	le	DET
intrigue	intrigue	NOUN
politique	politique	ADJ
dont	dont	PRON
nous	nous	PRON
sommes	être	AUX
les	le	DET
victimes	victime	NOUN
;	;	PUNCTclause
car	car	CCONJ
je	je	PRON
vois	voir	VERB
bien	bien	ADV
que	que	SCONJ
il y a	il y a	VERB
une	un	DET
intrigue	intrigue	NOUN
politique	politique	ADJ
là-dessous	là-dessous	PUNCT
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
de	de	DET
Artagnan	Artagnan	PROPN
,	,	PUNCTclause
mon	mon	DET
bon	bon	ADJ
Porthos	Porthos	PROPN
,	,	PUNCTclause
de	de	DET
Artagnan	Artagnan	PROPN
va	aller	VERB
venir	venir	VERB
,	,	PUNCTclause
et	et	CCONJ
vous	vous	PRON
la	le:PRON	PRON
détaillera	détailler	VERB
dans	dans	ADP
toutes	tout	ADJ
ses	son	DET
circonstances	circonstance	NOUN
:	:	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
excusez	excuser	VERB
moi	moi	PRON
:	:	PUNCTclause
je	je	PRON
suis	être	AUX
navré	navrer	VERB
de	de	DET
douleur	douleur	NOUN
,	,	PUNCTclause
accablé	accabler	VERB
par	par	ADP
la	le	DET
peine	peine	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ai	avoir	VERB
besoin	besoin	NOUN
de	de	DET
toute	tout	ADJ
ma	mon	DET
présence	présence	NOUN
de	de	DET
esprit	esprit	NOUN
,	,	PUNCTclause
de	de	DET
toute	tout	ADJ
ma	mon	NOUN
réflexion	réflexion	NOUN
,	,	PUNCTclause
pour	pour	ADP
vous	vous	PRON
sortir	sortir	VERB
du	du	ADP_DET
mauvais	mauvais	ADJ
pas	pas	NOUN
où	où	ADV
je	je	PRON
vous	vous	PRON
ai	avoir	AUX
si	si	ADV
imprudemment	imprudemment	ADV
engagé	engager	VERB
;	;	PUNCTclause
mais	mais	CCONJ
rien	rien	PRON
de plus	de plus	ADV
clair	clair	ADJ
désormais	désormais	ADV
,	,	PUNCTclause
rien	rien	PRON
de plus	de plus	ADV
net	net	ADJ
que	que	SCONJ
la	le	DET
position	position	NOUN
.	.	PUNCTsent
Le	le	DET
roi	roi	NOUN
Louis	Louis	PROPN
XIV	XIV	NUM
ne	ne	ADV
a	avoir	VERB
plus	plus	ADV
maintenant	maintenant	ADV
que	que	SCONJ
un	un	DET
seul	seul	ADJ
ennemi	ennemi	NOUN
:	:	PUNCTclause
cet	ce	DET
ennemi	ennemi	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
moi	moi	PRON
,	,	PUNCTclause
moi	moi	PRON
seul	seul	ADJ
.	.	PUNCTsent
Je	je	PRON
vous	vous	PRON
ai	avoir	AUX
fait	faire	AUX
prisonnier	prisonnier	NOUN
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
avez	avoir	AUX
suivi	suivre	VERB
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
libère	libérer	VERB
aujourd'hui	aujourd'hui	ADV
,	,	PUNCTclause
vous	vous	PRON
revolez	revoler	VERB
vers	vers	ADP
votre	votre	DET
prince	prince	NOUN
,	,	PUNCTclause
Vous	vous	PRON
le	le:PRON	PRON
voyez	voir	VERB
,	,	PUNCTclause
Porthos	Porthos	PROPN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
une	un	DET
seule	seul	ADJ
difficulté	difficulté	NOUN
dans	dans	ADP
tout	tout	ADJ
ceci	ceci	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Croyez	croire	AUX
vous	vous	PRON
?	?	PUNCTsent
fit	faire	AUX
Porthos	Porthos	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
en	en	PRON
suis	être	AUX
bien sûr	bien sûr	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
pourquoi	pourquoi	ADV
,	,	PUNCTclause
dit	dire	VERB
l'	le	DET
admirable	admirable	NOUN
bon sens	bon sens	NOUN
de	de	DET
Porthos	Porthos	PROPN
,	,	PUNCTclause
alors	alors	ADV
pourquoi	pourquoi	ADV
,	,	PUNCTclause
si	si	SCONJ
nous	nous	PRON
sommes	être	VERB
dans	dans	ADP
une	un	DET
aussi	aussi	ADV
facile	facile	ADJ
position	position	NOUN
,	,	PUNCTclause
pourquoi	pourquoi	ADV
,	,	PUNCTclause
mon	mon	DET
bon	bon	ADJ
ami	ami	NOUN
,	,	PUNCTclause
préparons	préparer	NOUN
nous	nous	PRON
des	un	DET
canons	canon	NOUN
,	,	PUNCTclause
des	un	DET
mousquets	mousquet	NOUN
et	et	CCONJ
des	un	DET
engins	engin	NOUN
de	de	DET
toute	tout	ADJ
sorte	sorte	NOUN
?	?	PUNCTsent
Plus	plus	ADV
simple	simple	ADJ
,	,	PUNCTclause
il	il	PRON
me	me	PRON
