# columns = TERM LEMMA POS
# identifier = verne1885-11
# creator = Verne, Jules
# created = 1885
# isPartOf = Mathias Sandorf
# title = II.2. Le lancement du trabacolo.

↵↵↵	↵↵↵	PUNCTstruct
Cap	Cap	PROPN
Matifou	Matifou	PROPN
!	!	PUNCTsent
Moi	moi	PRON
te	te	PRON
abandonner	abandonner	VERB
,	,	PUNCTclause
bête	bête	ADJ
de	de	ADP
mon	mon	DET
cœur	cœur	NOUN
!	!	PUNCTsent
Mais	mais	CCONJ
si	si	SCONJ
je	je	PRON
ne	ne	ADV
étais	être	VERB
plus	plus	ADV
là	là	ADV
,	,	PUNCTclause
je	je	PRON
te	te	PRON
le	le:PRON	PRON
demande	demander	VERB
,	,	PUNCTclause
avec	avec	ADP
quoi	quoi	PRON
jonglerais	jongler	ADJ
tu	tu	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Avec	avec	ADP
quoi	quoi	PRON
?…	?…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Qui	qui	PRON
aurais	avoir	AUX
tu	tu	PRON
pour	pour	ADP
faire	faire	AUX
le	le	DET
saut	saut	NOUN
périlleux	périlleux	ADJ
sur	sur	ADP
ton	ton	DET
occiput	occiput	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
ne	ne	ADV
dis	dire	VERB
pas	pas	ADV
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ou	ou	CCONJ
le	le	DET
grand	grand	ADJ
écart	écart	NOUN
entre	entre	ADP
tes	ton	DET
deux	deux	NUM
mains	main	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dame	dame	NOUN
!…	!…	PUNCTsent
répondit	répondre	VERB
Cap	Cap	PROPN
Matifou	Matifou	PROPN
,	,	PUNCTclause
embarrassé	embarrasser	VERB
devant	devant	ADP
des	un	DET
questions	question	NOUN
aussi	aussi	ADV
pressantes	pressant	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
…	…	PUNCTsent
en présence de	en présence de	ADP
un	un	DET
public	public	NOUN
en	en	ADP
délire	délire	NOUN
…	…	PUNCTsent
quand	quand	SCONJ
,	,	PUNCTclause
par hasard	par hasard	ADV
,	,	PUNCTclause
il y a	il y a	VERB
un	un	DET
public	public	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Un	un	DET
public	public	NOUN
!	!	PUNCTsent
murmura	murmurer	VERB
Cap	Cap	PROPN
Matifou	Matifou	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Donc	donc	ADV
,	,	PUNCTclause
reprit	reprendre	VERB
Pescade	Pescade	PROPN
,	,	PUNCTclause
tais	taire	VERB
toi	toi	PRON
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
songeons	songer	VERB
que	que	ADV
à	à	ADP
gagner	gagner	VERB
ce	ce	DET
que	que	SCONJ
il	il	PRON
faut	falloir	VERB
pour	pour	ADP
souper	souper	VERB
ce	ce	DET
soir	soir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
ne	ne	ADV
ai	avoir	AUX
pas	pas	ADV
faim	faim	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tu	tu	PRON
as	avoir	VERB
toujours	toujours	ADV
faim	faim	NOUN
,	,	PUNCTclause
Cap	Cap	PROPN
Matifou	Matifou	PROPN
,	,	PUNCTclause
donc	donc	ADV
,	,	PUNCTclause
maintenant	maintenant	ADV
,	,	PUNCTclause
tu	tu	PRON
as	avoir	AUX
faim	faim	NOUN
!	!	PUNCTsent
répondit	répondre	VERB
Pointe	Pointe	PROPN
Pescade	Pescade	PROPN
en	en	ADP
entrouvrant	entrouvrir	VERB
à	à	ADP
deux	deux	NUM
mains	main	NOUN
l'	le	DET
énorme	énorme	ADJ
mâchoire	mâchoire	NOUN
de	de	ADP
son	son	DET
compagnon	compagnon	NOUN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
eu	avoir	VERB
besoin	besoin	NOUN
de	de	ADP
dents	dent	NOUN
de	de	ADP
sagesse	sagesse	NOUN
pour	pour	ADP
avoir	avoir	VERB
ses	son	DET
trente-deux	trente-deux	NUM
dents	dent	NOUN
.	.	PUNCTsent
Je	je	PRON
vois	voir	VERB
cela	cela	PRON
à	à	ADP
tes	ton	DET
canines	canine	NOUN
,	,	PUNCTclause
longues	long	ADJ
comme	comme	ADP
des	un	DET
crocs	croc	NOUN
de	de	ADP
bouledogue	bouledogue	NOUN
!	!	PUNCTsent
Tu	tu	PRON
as	avoir	AUX
faim	faim	NOUN
,	,	PUNCTclause
te	te	PRON
dis	dire	VERB
je	je	PRON
,	,	PUNCTclause
et	et	CCONJ
quand	quand	SCONJ
nous	nous	PRON
ne	ne	ADV
devrions	devoir	VERB
gagner	gagner	VERB
que	que	SCONJ
un	un	DET
demi-florin	demi-florin	NOUN
,	,	PUNCTclause
que	que	SCONJ
un	un	NUM
quart	quart	NOUN
de	de	ADP
florin	florin	NOUN
,	,	PUNCTclause
tu	tu	PRON
mangeras	manger	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
toi	toi	PRON
,	,	PUNCTclause
mon	mon	DET
petit	petit	ADJ
Pescade	Pescade	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Moi	moi	PRON
?…	?…	PUNCTsent
un	un	DET
grain	grain	NOUN
de	de	ADP
mil	mil	NOUN
me	me	PRON
suffit	suffire	VERB
!	!	PUNCTsent
Je	je	PRON
ne	ne	ADV
ai	avoir	VERB
pas	pas	ADV
besoin	besoin	NOUN
de	de	ADP
être	être	AUX
fort	fort	ADV
,	,	PUNCTclause
tandis que	tandis que	SCONJ
toi	toi	PRON
,	,	PUNCTclause
mon	mon	DET
fils	fils	NOUN
…	…	PUNCTsent
Suis	être	AUX
bien	bien	ADV
mon	mon	DET
raisonnement	raisonnement	NOUN
!	!	PUNCTsent
Plus	plus	ADV
tu	tu	PRON
manges	manger	VERB
,	,	PUNCTclause
plus	plus	ADV
tu	tu	PRON
engraisses	engraisser	VERB
!	!	PUNCTsent
Plus	plus	ADV
tu	tu	PRON
engraisses	engraisser	VERB
,	,	PUNCTclause
plus	plus	ADV
tu	tu	PRON
deviens	devenir	VERB
phénomène	phénomène	NOUN
!…	!…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Phénomène	phénomène	NOUN
…	…	PUNCTsent
oui	oui	INTJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Moi	moi	PRON
,	,	PUNCTclause
au contraire	au contraire	ADV
,	,	PUNCTclause
moins	moins	ADV
je	je	PRON
mange	manger	VERB
,	,	PUNCTclause
plus	plus	ADV
je	je	PRON
maigris	maigrir	VERB
,	,	PUNCTclause
et	et	CCONJ
plus	plus	ADV
je	je	PRON
maigris	maigrir	VERB
,	,	PUNCTclause
plus	plus	ADV
je	je	PRON
deviens	devenir	VERB
phénomène	phénomène	NOUN
à	à	ADP
mon	mon	DET
tour	tour	NOUN
!	!	PUNCTsent
Est	être	AUX
ce	ce	DET
vrai	vrai	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
vrai	vrai	ADJ
,	,	PUNCTclause
répondit	répondre	VERB
Cap	Cap	PROPN
Matifou	Matifou	PROPN
le	le	DET
plus	plus	ADV
naïvement	naïvement	ADV
du	du	ADP_DET
monde	monde	NOUN
.	.	PUNCTsent
Ainsi	ainsi	ADV
,	,	PUNCTclause
dans	dans	ADP
mon	mon	DET
intérêt	intérêt	NOUN
,	,	PUNCTclause
Pointe	Pointe	PROPN
Pescade	Pescade	PROPN
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
que	que	SCONJ
je	je	PRON
mange	manger	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comme	comme	SCONJ
tu	tu	PRON
le	le	DET
dis	dire	VERB
,	,	PUNCTclause
mon	mon	DET
gros	gros	ADJ
chien	chien	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
dans	dans	ADP
les miens	les miens	PRON
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
que	que	SCONJ
je	je	PRON
ne	ne	ADV
mange	manger	VERB
pas	pas	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
en sorte que	en sorte que	SCONJ
si	si	SCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
en	en	PRON
avait	avoir	VERB
que	que	SCONJ
pour	pour	ADP
un	un	DET
?…	?…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	PRON
serait	être	AUX
pour	pour	ADP
toi	toi	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
si	si	SCONJ
il	il	PRON
y	y	PRON
en	en	PRON
avait	avoir	VERB
pour	pour	ADP
deux	deux	NUM
?…	?…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	PRON
serait	être	AUX
pour	pour	ADP
toi	toi	PRON
encore	encore	ADV
!	!	PUNCTsent
Que	que	SCONJ
diable	diable	NOUN
,	,	PUNCTclause
Cap	Cap	PROPN
Matifou	Matifou	PROPN
,	,	PUNCTclause
tu	tu	PRON
vaux	valoir	VERB
bien	bien	ADV
deux	deux	NUM
hommes	homme	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Quatre	Quatre	NUM
…	…	PUNCTsent
six	six	NUM
…	…	PUNCTsent
dix	dix	NUM
!…	!…	PUNCTsent
»	»	PUNCTclause
se	se	PRON
écria	écrier	VERB
l'	le	DET
hercule	hercule	NOUN
,	,	PUNCTclause
dont	dont	PRON
dix	dix	NUM
hommes	homme	NOUN
,	,	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
ne	ne	ADV
auraient	avoir	AUX
point	point	ADV
eu	avoir	VERB
raison	raison	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
En	en	ADP
laissant	laisser	VERB
de	de	ADP
côté	côté	NOUN
l'	le	DET
emphatique	emphatique	ADJ
exagération	exagération	NOUN
commune	commun	ADJ
aux	au	ADP_DET
athlètes	athlète	NOUN
du	du	ADP_DET
monde	monde	NOUN
ancien	ancien	ADJ
et	et	CCONJ
moderne	moderne	ADJ
,	,	PUNCTclause
la	le	DET
vérité	vérité	NOUN
est	être	AUX
que	que	SCONJ
Cap	Cap	PROPN
Matifou	Matifou	PROPN
l'	le:PRON	PRON
avait	avoir	AUX
emporté	emporter	VERB
sur	sur	ADP
tous	tout	ADJ
les	le	DET
lutteurs	lutteur	NOUN
qui	qui	PRON
se	se	PRON
étaient	être	AUX
mesurés	mesurer	VERB
avec	avec	ADP
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
citait	citer	VERB
de	de	ADP
lui	lui	PRON
ces	ce	DET
deux	deux	NUM
traits	trait	NOUN
,	,	PUNCTclause
qui	qui	PRON
prouvent	prouver	VERB
sa	son	DET
force	force	NOUN
véritablement	véritablement	ADV
prodigieuse	prodigieux	ADJ
.	.	PUNCTsent
Un	un	DET
soir	soir	NOUN
,	,	PUNCTclause
à	à	ADP
Nîmes	Nîmes	PROPN
,	,	PUNCTclause
dans	dans	ADP
un	un	DET
cirque	cirque	NOUN
,	,	PUNCTclause
construit	construire	VERB
en	en	ADP
bois	bois	NOUN
,	,	PUNCTclause
une	un	DET
des	un	ADP_DET
poutres	poutre	NOUN
,	,	PUNCTclause
qui	qui	PRON
soutenaient	soutenir	VERB
les	le	DET
fermes	ferme	NOUN
de	de	ADP
la	le	DET
charpente	charpente	NOUN
,	,	PUNCTclause
vint	venir	VERB
à	à	ADP
céder	céder	VERB
.	.	PUNCTsent
Un	un	DET
craquement	craquement	NOUN
jeta	jeter	VERB
l'	le	DET
épouvante	épouvante	NOUN
parmi	parmi	ADP
les	le	DET
spectateurs	spectateur	NOUN
,	,	PUNCTclause
menacés	menacer	VERB
de	de	ADP
être	être	AUX
écrasés	écraser	VERB
par	par	ADP
la	le	DET
chute	chute	NOUN
du	du	ADP_DET
toit	toit	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
de	de	ADP
se	se	PRON
écraser	écraser	VERB
eux-mêmes	eux-mêmes	PRON
en	en	ADP
cherchant	chercher	VERB
à	à	ADP
sortir	sortir	VERB
par	par	ADP
les	le	DET
couloirs	couloir	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
Cap	Cap	PROPN
Matifou	Matifou	PROPN
était	être	AUX
là	là	ADV
.	.	PUNCTsent
Il	il	PRON
fit	faire	AUX
un	un	DET
bond	bond	NOUN
vers	vers	ADP
la	le	DET
poutre	poutre	NOUN
déjà	déjà	ADV
hors de	hors de	ADP
aplomb	aplomb	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
au moment où	au moment où	ADP
la	le	DET
charpente	charpente	NOUN
fléchissait	fléchir	VERB
,	,	PUNCTclause
il	il	PRON
la	le	DET
soutint	soutenir	VERB
de	de	ADP
ses	son	DET
robustes	robuste	ADJ
épaules	épaule	NOUN
,	,	PUNCTclause
pendant	pendant	ADP
tout	tout	ADV
le	le	DET
temps	temps	NOUN
qui	qui	PRON
fut	être	AUX
nécessaire	nécessaire	ADJ
à	à	ADP
l'	le	DET
évacuation	évacuation	NOUN
de	de	ADP
la	le	DET
salle	salle	NOUN
.	.	PUNCTsent
Puis	puis	CCONJ
,	,	PUNCTclause
de	de	ADP
un	un	DET
autre	autre	ADJ
bond	bond	NOUN
,	,	PUNCTclause
il	il	PRON
se	se	PRON
précipita	précipiter	VERB
au	au	ADP_DET
dehors	dehors	NOUN
,	,	PUNCTclause
au moment où	au moment où	ADP
la	le	DET
toiture	toiture	NOUN
se	se	PRON
écroulait	écrouler	VERB
derrière	derrière	ADP
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cela	cela	PRON
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
pour	pour	ADP
la	le	DET
force	force	NOUN
des	un	ADP_DET
épaules	épaule	NOUN
.	.	PUNCTsent
Voici	voici	ADP
maintenant	maintenant	ADV
pour	pour	ADP
la	le	DET
force	force	NOUN
des	un	ADP_DET
bras	bras	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
jour	jour	NOUN
,	,	PUNCTclause
dans	dans	ADP
les	le	DET
plaines	plaine	NOUN
de	de	ADP
la	le	DET
Camargue	Camargue	PROPN
,	,	PUNCTclause
un	un	DET
taureau	taureau	NOUN
,	,	PUNCTclause
pris	prendre	VERB
de	de	ADP
fureur	fureur	NOUN
,	,	PUNCTclause
se	se	PRON
échappa	échapper	VERB
de	de	ADP
l'	le	DET
enclos	enclos	NOUN
où	où	PRON
il	il	PRON
était	être	AUX
parqué	parquer	VERB
,	,	PUNCTclause
poursuivit	poursuivre	VERB
,	,	PUNCTclause
blessa	blesser	VERB
plusieurs	plusieurs	DET
personnes	personne	NOUN
,	,	PUNCTclause
et	et	CCONJ
eût	avoir	VERB
causé	causer	VERB
de plus	de plus	ADV
grands	grand	ADJ
malheurs	malheur	NOUN
,	,	PUNCTclause
sans	sans	ADP
l'	le	DET
intervention	intervention	NOUN
de	de	ADP
Cap	Cap	PROPN
Matifou	Matifou	PROPN
.	.	PUNCTsent
Cap	cap	NOUN
Matifou	Matifou	PROPN
courut	courir	VERB
sur	sur	ADP
l'	le	DET
animal	animal	NOUN
,	,	PUNCTclause
l'	le	DET
attendit	attendre	VERB
de	de	ADP
pied	pied	NOUN
ferme	ferme	ADJ
;	;	PUNCTclause
puis	puis	CCONJ
,	,	PUNCTclause
au moment où	au moment où	ADP
il	il	PRON
se	se	PRON
précipitait	précipiter	VERB
tête	tête	NOUN
baissée	baisser	VERB
sur	sur	ADP
lui	lui	PRON
,	,	PUNCTclause
il	il	PRON
le	le:PRON	PRON
saisit	saisir	VERB
par	par	ADP
les	le	DET
cornes	corne	NOUN
,	,	PUNCTclause
le	le	DET
renversa	renverser	VERB
de	de	ADP
un	un	DET
coup	coup	NOUN
de	de	ADP
biceps	biceps	NOUN
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
maintint	maintenir	VERB
,	,	PUNCTclause
les	le	DET
quatre	quatre	NUM
sabots	sabot	NOUN
en	en	ADP
l'	le	DET
air	air	NOUN
,	,	PUNCTclause
jusqu'à ce que	jusqu'à ce que	SCONJ
il	il	PRON
eût	avoir	AUX
été	être	AUX
maîtrisé	maîtriser	VERB
et	et	CCONJ
mis	mettre	VERB
hors de	hors de	ADP
état	état	NOUN
de	de	ADP
nuire	nuire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
De	de	ADP
cette	ce	DET
force	force	NOUN
surhumaine	surhumain	ADJ
,	,	PUNCTclause
on	on	PRON
aurait	avoir	AUX
pu	pouvoir	VERB
rapporter	rapporter	VERB
d'autres	d'autre	PRON
preuves	preuve	NOUN
:	:	PUNCTclause
celles	celle	PRON
suffisent	suffire	VERB
à	à	ADP
faire	faire	AUX
comprendre	comprendre	VERB
non seulement	non seulement	ADV
la	le	DET
vigueur	vigueur	NOUN
de	de	ADP
Cap	Cap	PROPN
Matifou	Matifou	PROPN
,	,	PUNCTclause
mais	mais	CCONJ
aussi	aussi	ADV
son	son	DET
courage	courage	NOUN
et	et	CCONJ
son	son	DET
dévouement	dévouement	NOUN
,	,	PUNCTclause
puisque	puisque	SCONJ
il	il	PRON
ne	ne	ADV
hésitait	hésiter	VERB
jamais	jamais	ADV
à	à	ADP
risquer	risquer	VERB
sa	son	DET
vie	vie	NOUN
,	,	PUNCTclause
lorsque	lorsque	SCONJ
il	il	PRON
se	se	PRON
agissait	agir	VERB
de	de	ADP
venir	venir	VERB
en	en	ADP
aide	aide	NOUN
à	à	ADP
ses	son	DET
semblables	semblable	ADJ
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
donc	donc	ADV
un	un	DET
être	être	AUX
bon	bon	ADJ
autant	autant	ADV
que	que	SCONJ
fort	fort	NOUN
.	.	PUNCTsent
Toutefois	toutefois	ADV
,	,	PUNCTclause
pour	pour	ADP
ne	ne	ADV
rien	rien	PRON
perdre	perdre	VERB
de	de	ADP
ses	son	DET
forces	force	NOUN
,	,	PUNCTclause
comme	comme	ADP
le	le	DET
répétait	répéter	VERB
Pointe	Pointe	PROPN
Pescade	Pescade	PROPN
,	,	PUNCTclause
il	il	PRON
fallait	falloir	VERB
que	que	SCONJ
il	il	PRON
mangeât	manger	VERB
,	,	PUNCTclause
et	et	CCONJ
son	son	DET
compagnon	compagnon	NOUN
l'	le	DET
obligeait	obliger	VERB
à	à	ADP
manger	manger	VERB
,	,	PUNCTclause
se	se	PRON
privant	priver	VERB
pour	pour	ADP
lui	lui	PRON
,	,	PUNCTclause
quand	quand	SCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
en	en	PRON
avait	avoir	VERB
que	que	SCONJ
pour	pour	ADP
un	un	DET
et	et	CCONJ
même	même	ADJ
pour	pour	ADP
deux	deux	NUM
.	.	PUNCTsent
Cependant	cependant	ADV
,	,	PUNCTclause
ce	ce	DET
soir	soir	NOUN
,	,	PUNCTclause
le	le	DET
souper	souper	NOUN
,	,	PUNCTclause
—	—	PUNCTclause
même	même	ADJ
pour	pour	ADP
un	un	DET
,	,	PUNCTclause
—	—	PUNCTclause
ne	ne	ADV
apparaissait	apparaître	VERB
pas	pas	ADV
encore	encore	ADV
à	à	ADP
l'	le	DET
horizon	horizon	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
il y a	il y a	VERB
des	un	DET
brumes	brume	NOUN
!	!	PUNCTsent
»	»	PUNCTclause
répétait	répéter	VERB
Pointe	Pointe	PROPN
Pescade	Pescade	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
pour	pour	ADP
les	le	DET
dissiper	dissiper	VERB
,	,	PUNCTclause
ce	ce	PRON
brave	brave	ADJ
cœur	cœur	NOUN
reprit	reprendre	VERB
gaiement	gaiement	ADV
son	son	DET
boniment	boniment	NOUN
et	et	CCONJ
ses	son	DET
grimaces	grimace	NOUN
.	.	PUNCTsent
Il	il	PRON
arpentait	arpenter	VERB
les	le	DET
tréteaux	tréteau	NOUN
,	,	PUNCTclause
il	il	PRON
se	se	PRON
démenait	démener	VERB
,	,	PUNCTclause
il	il	PRON
se	se	PRON
disloquait	disloquer	VERB
,	,	PUNCTclause
il	il	PRON
marchait	marcher	VERB
sur	sur	ADP
les	le	DET
mains	main	NOUN
quand	quand	SCONJ
il	il	PRON
ne	ne	ADV
marchait	marcher	VERB
pas	pas	ADV
sur	sur	ADP
les	le	DET
pieds	pied	NOUN
,	,	PUNCTclause
—	—	PUNCTclause
ayant	avoir	AUX
