# columns = TERM LEMMA POS
# identifier = verne1876-03
# creator = Verne, Jules
# created = 1876
# isPartOf = Michel Strogoff
# title = III. Michel Strogoff

↵↵↵	↵↵↵	PUNCTstruct
un	un	DET
battement	battement	NOUN
plus	plus	ADV
rapide	rapide	ADJ
du	du	ADP_DET
cœur	cœur	NOUN
,	,	PUNCTclause
sous	sous	ADP
l'	le	DET
influence	influence	NOUN
de	de	ADP
une	un	DET
circulation	circulation	NOUN
plus	plus	ADV
vive	vif	ADJ
qui	qui	PRON
lui	lui	PRON
envoyait	envoyer	VERB
la	le	DET
rougeur	rougeur	NOUN
artérielle	artériel	ADJ
.	.	PUNCTsent
Ses	son	DET
yeux	œil	NOUN
étaient	être	AUX
de	de	ADP
un	un	DET
bleu	bleu	NOUN
foncé	foncé	ADJ
,	,	PUNCTclause
avec	avec	ADP
un	un	DET
regard	regard	NOUN
droit	droit	ADJ
,	,	PUNCTclause
franc	franc	NOUN
,	,	PUNCTclause
inaltérable	inaltérable	ADJ
,	,	PUNCTclause
et	et	CCONJ
ils	ils	PRON
brillaient	briller	VERB
sous	sous	ADP
une	un	DET
arcade	arcade	NOUN
dont	dont	PRON
les	le	DET
muscles	muscle	NOUN
sourciliers	sourcilier	ADJ
,	,	PUNCTclause
contractés	contracter	VERB
faiblement	faiblement	ADV
,	,	PUNCTclause
témoignaient	témoigner	VERB
de	de	ADP
un	un	DET
courage	courage	NOUN
élevé	élevé	ADJ
,	,	PUNCTclause
«	«	PUNCTclause
ce	ce	PRON
courage	courage	NOUN
sans	sans	ADP
colère	colère	NOUN
des	un	ADP_DET
héros	héros	NOUN
»	»	PUNCTclause
,	,	PUNCTclause
suivant	suivant	ADP
l'	le	DET
expression	expression	NOUN
des	un	ADP_DET
physiologistes	physiologiste	NOUN
.	.	PUNCTsent
Son	son	DET
nez	nez	NOUN
puissant	puissant	ADJ
,	,	PUNCTclause
large	large	ADJ
de	de	ADP
narines	narine	NOUN
,	,	PUNCTclause
dominait	dominer	VERB
une	un	DET
bouche	bouche	NOUN
symétrique	symétrique	ADJ
avec	avec	ADP
les	le	DET
lèvres	lèvre	NOUN
un	un	DET
peu	peu	ADV
saillantes	saillant	ADJ
de	de	ADP
l'	le	DET
être	être	AUX
généreux	généreux	ADJ
et	et	CCONJ
bon	bon	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Michel	Michel	PROPN
Strogoff	Strogoff	PROPN
avait	avoir	VERB
le	le	DET
tempérament	tempérament	NOUN
de	de	ADP
l'	le	DET
homme	homme	NOUN
décidé	décider	VERB
,	,	PUNCTclause
qui	qui	PRON
prend	prendre	VERB
rapidement	rapidement	ADV
son	son	DET
parti	parti	NOUN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
se	se	PRON
ronge	ronger	VERB
pas	pas	ADV
les	le	DET
ongles	ongle	NOUN
dans	dans	ADP
l'	le	DET
incertitude	incertitude	NOUN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
se	se	PRON
gratte	gratter	VERB
pas	pas	ADV
l'	le	DET
oreille	oreille	NOUN
dans	dans	ADP
le	le	DET
doute	doute	NOUN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
piétine	piétiner	VERB
pas	pas	ADV
dans	dans	ADP
l'	le	DET
indécision	indécision	NOUN
.	.	PUNCTsent
Sobre	sobre	ADJ
de	de	ADP
gestes	geste	NOUN
comme	comme	CCONJ
de	de	ADP
paroles	parole	NOUN
,	,	PUNCTclause
il	il	PRON
savait	savoir	VERB
rester	rester	VERB
immobile	immobile	ADJ
comme	comme	ADP
un	un	DET
soldat	soldat	NOUN
devant	devant	ADP
son	son	DET
supérieur	supérieur	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
lorsque	lorsque	SCONJ
il	il	PRON
marchait	marcher	VERB
,	,	PUNCTclause
son	son	DET
allure	allure	NOUN
dénotait	dénoter	VERB
une	un	DET
grande	grand	ADJ
aisance	aisance	NOUN
,	,	PUNCTclause
une	un	DET
remarquable	remarquable	ADJ
netteté	netteté	NOUN
de	de	ADP
mouvements	mouvement	NOUN
,	,	PUNCTclause
—	—	PUNCTclause
ce	ce	PRON
qui	qui	PRON
prouvait	prouver	VERB
à la fois	à la fois	ADV
la	le	DET
confiance	confiance	NOUN
et	et	CCONJ
la	le	DET
volonté	volonté	NOUN
vivace	vivace	ADJ
de	de	ADP
son	son	DET
esprit	esprit	NOUN
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
un	un	PRON
de	de	ADP
ces	ce	DET
hommes	homme	NOUN
dont	dont	PRON
la	le	DET
main	main	NOUN
semble	sembler	VERB
toujours	toujours	ADV
«	«	PUNCTclause
pleine	plein	ADJ
des	un	ADP_DET
cheveux	cheveu	NOUN
de	de	ADP
l'	le	DET
occasion	occasion	NOUN
»	»	PUNCTclause
,	,	PUNCTclause
figure	figurer	VERB
un	un	DET
peu	peu	ADV
forcée	forcé	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
qui	qui	PRON
les	le:PRON	PRON
peint	peindre	VERB
de	de	ADP
un	un	DET
trait	trait	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Michel	Michel	PROPN
Strogoff	Strogoff	PROPN
était	être	AUX
vêtu	vêtir	VERB
de	de	ADP
un	un	DET
élégant	élégant	ADJ
uniforme	uniforme	NOUN
militaire	militaire	ADJ
,	,	PUNCTclause
qui	qui	PRON
se	se	PRON
rapprochait	rapprocher	VERB
de	de	ADP
celui	celui	PRON
des	un	ADP_DET
officiers	officier	NOUN
de	de	ADP
chasseurs	chasseur	NOUN
à	à	ADP
cheval	cheval	NOUN
en	en	ADP
campagne	campagne	NOUN
,	,	PUNCTclause
bottes	botte	NOUN
,	,	PUNCTclause
éperons	éperon	NOUN
,	,	PUNCTclause
pantalon	pantalon	NOUN
demi-collant	demi-collant	PUNCT
,	,	PUNCTclause
pelisse	pelisse	NOUN
bordée	border	VERB
de	de	ADP
fourrure	fourrure	NOUN
et	et	CCONJ
agrémentée	agrémenter	VERB
de	de	ADP
soutaches	soutache	NOUN
jaunes	jaune	ADJ
sur	sur	ADP
fond	fond	NOUN
brun	brun	ADJ
.	.	PUNCTsent
Sur	sur	ADP
sa	son	DET
large	large	ADJ
poitrine	poitrine	NOUN
brillaient	briller	VERB
une	un	DET
croix	croix	NOUN
et	et	CCONJ
plusieurs	plusieurs	DET
médailles	médaille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Michel	Michel	PROPN
Strogoff	Strogoff	PROPN
appartenait	appartenir	VERB
au	au	ADP_DET
corps	corps	NOUN
spécial	spécial	ADJ
des	un	ADP_DET
courriers	courrier	NOUN
du	du	ADP_DET
czar	czar	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
avait	avoir	AUX
rang	rang	NOUN
de	de	ADP
officier	officier	NOUN
parmi	parmi	ADP
ces	ce	DET
hommes	homme	NOUN
de	de	ADP
élite	élite	NOUN
.	.	PUNCTsent
Ce	ce	PRON
qui	qui	PRON
se	se	PRON
sentait	sentir	VERB
particulièrement	particulièrement	ADV
dans	dans	ADP
sa	son	DET
démarche	démarche	NOUN
,	,	PUNCTclause
dans	dans	ADP
sa	son	DET
physionomie	physionomie	NOUN
,	,	PUNCTclause
dans	dans	ADP
toute	toute	DET
sa	son	DET
personne	personne	NOUN
,	,	PUNCTclause
et	et	CCONJ
ce	ce	PRON
que	que	SCONJ
le	le	DET
czar	czar	NOUN
reconnut	reconnaître	VERB
sans	sans	ADP
peine	peine	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
il	il	PRON
était	être	AUX
«	«	PUNCTclause
un	un	DET
exécuteur	exécuteur	NOUN
de	de	ADP
ordres	ordre	NOUN
»	»	PUNCTclause
.	.	PUNCTsent
Il	il	PRON
possédait	posséder	VERB
donc	donc	ADV
l'une	l'une	PRON
des	un	ADP_DET
qualités	qualité	NOUN
les	le	DET
plus	plus	ADV
recommandables	recommandable	ADJ
en	en	ADP
Russie	Russie	PROPN
,	,	PUNCTclause
suivant	suivant	ADP
l'	le	DET
observation	observation	NOUN
du	du	ADP_DET
célèbre	célèbre	ADJ
romancier	romancier	NOUN
Tourgueniev	Tourgueniev	PROPN
,	,	PUNCTclause
qualité	qualité	NOUN
qui	qui	PRON
conduit	conduire	VERB
aux	au	ADP_DET
plus	plus	ADV
hautes	haut	ADJ
positions	position	NOUN
de	de	ADP
l'	le	DET
empire	empire	NOUN
moscovite	moscovite	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en vérité	en vérité	ADV
,	,	PUNCTclause
si	si	SCONJ
un	un	DET
homme	homme	NOUN
pouvait	pouvoir	VERB
mener	mener	VERB
à	à	ADP
bien	bien	ADV
ce	ce	DET
voyage	voyage	NOUN
de	de	ADP
Moscou	Moscou	PROPN
à	à	ADP
Irkoutsk	Irkoutsk	PROPN
,	,	PUNCTclause
à travers	à travers	ADP
une	un	DET
contrée	contrée	NOUN
envahie	envahir	VERB
,	,	PUNCTclause
surmonter	surmonter	VERB
les	le	DET
obstacles	obstacle	NOUN
et	et	CCONJ
braver	braver	VERB
les	le	DET
périls	péril	NOUN
de	de	ADP
toutes	toutes	DET
sortes	sorte	NOUN
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
,	,	PUNCTclause
entre	entre	ADP
tous	tous	PRON
,	,	PUNCTclause
Michel	Michel	PROPN
Strogoff	Strogoff	PROPN
,	,	PUNCTclause
↵↵	↵↵	PUNCTstruct
Circonstance	circonstance	NOUN
très	très	ADV
favorable	favorable	ADJ
à	à	ADP
la	le	DET
réussite	réussite	NOUN
de	de	ADP
ses	son	DET
projets	projet	NOUN
,	,	PUNCTclause
Michel	Michel	PROPN
Strogoff	Strogoff	PROPN
connaissait	connaître	VERB
admirablement	admirablement	ADV
le	le	DET
pays	pays	NOUN
que	que	SCONJ
il	il	PRON
allait	aller	VERB
traverser	traverser	VERB
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
en	en	PRON
comprenait	comprendre	VERB
les	le	DET
divers	divers	ADJ
idiomes	idiome	NOUN
,	,	PUNCTclause
non seulement	non seulement	ADV
pour	pour	ADP
l'	le:PRON	PRON
avoir	avoir	AUX
déjà	déjà	ADV
parcouru	parcourir	VERB
,	,	PUNCTclause
mais	mais	CCONJ
parce que	parce que	SCONJ
il	il	PRON
était	être	AUX
de	de	ADP
origine	origine	NOUN
sibérienne	sibérien	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Son	son	DET
père	père	NOUN
,	,	PUNCTclause
le	le	DET
vieux	vieux	ADJ
Pierre	Pierre	PROPN
Strogoff	Strogoff	PROPN
,	,	PUNCTclause
mort	mourir	VERB
depuis	depuis	ADP
dix	dix	NUM
ans	an	NOUN
,	,	PUNCTclause
habitait	habiter	VERB
la	le	DET
ville	ville	NOUN
de	de	ADP
Omsk	Omsk	PROPN
,	,	PUNCTclause
située	situer	VERB
dans	dans	ADP
le	le	DET
gouvernement	gouvernement	NOUN
de	de	ADP
ce	ce	DET
nom	nom	NOUN
,	,	PUNCTclause
et	et	CCONJ
sa	son	DET
mère	mère	NOUN
,	,	PUNCTclause
Marfa	Marfa	PROPN
Strogoff	Strogoff	PROPN
,	,	PUNCTclause
y	y	PRON
demeurait	demeurer	VERB
encore	encore	ADV
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
là	là	ADV
,	,	PUNCTclause
au	au	ADP_DET
milieu	milieu	NOUN
des	un	ADP_DET
steppes	steppe	NOUN
sauvages	sauvage	ADJ
des	un	ADP_DET
provinces	province	NOUN
de	de	ADP
Omsk	Omsk	PROPN
et	et	CCONJ
de	de	ADP
Tobolsk	Tobolsk	PROPN
,	,	PUNCTclause
que	que	SCONJ
le	le	DET
redoutable	redoutable	ADJ
chasseur	chasseur	NOUN
sibérien	sibérien	ADJ
avait	avoir	AUX
élevé	élever	VERB
son	son	DET
fils	fils	NOUN
Michel	Michel	PROPN
«	«	PUNCTclause
à	à	ADP
la	le	DET
dure	dur	ADJ
»	»	PUNCTclause
,	,	PUNCTclause
suivant	suivant	ADP
l'	le	DET
expression	expression	NOUN
populaire	populaire	ADJ
.	.	PUNCTsent
De	de	ADP
sa	son	DET
véritable	véritable	ADJ
profession	profession	NOUN
,	,	PUNCTclause
Pierre	Pierre	PROPN
Strogoff	Strogoff	PROPN
était	être	AUX
chasseur	chasseur	NOUN
.	.	PUNCTsent
été	être	VERB
comme	comme	ADP
hiver	hiver	NOUN
,	,	PUNCTclause
aussi	aussi	ADV
bien	bien	ADV
par	par	ADP
les	le	DET
chaleurs	chaleur	NOUN
torrides	torride	ADJ
que	que	PRON
par	par	ADP
des	un	DET
froids	froid	NOUN
qui	qui	PRON
dépassent	dépasser	VERB
quelquefois	quelquefois	ADV
cinquante	cinquante	NUM
degrés	degré	NOUN
au-dessous de	au-dessous de	ADP
zéro	zéro	NOUN
,	,	PUNCTclause
il	il	PRON
courait	courir	VERB
la	le	DET
plaine	plaine	NOUN
durcie	durci	ADJ
,	,	PUNCTclause
les	le	DET
halliers	hallier	NOUN
de	de	ADP
mélèzes	mélèze	NOUN
et	et	CCONJ
de	de	ADP
bouleaux	bouleau	NOUN
,	,	PUNCTclause
les	le	DET
forêts	forêt	NOUN
de	de	ADP
sapins	sapin	NOUN
,	,	PUNCTclause
tendant	tendre	VERB
ses	son	DET
trappes	trappe	NOUN
,	,	PUNCTclause
guettant	guetter	VERB
le	le	DET
petit	petit	ADJ
gibier	gibier	NOUN
au	au	ADP_DET
fusil	fusil	NOUN
et	et	CCONJ
le	le	DET
gros	gros	ADJ
gibier	gibier	NOUN
à	à	ADP
la	le	DET
fourche	fourche	NOUN
ou	ou	CCONJ
au	au	ADP_DET
couteau	couteau	NOUN
.	.	PUNCTsent
Le	le	DET
gros	gros	ADJ
gibier	gibier	NOUN
ne	ne	ADV
était	être	AUX
rien	rien	PRON
de	de	ADP
moins	moins	ADV
que	que	SCONJ
l'	le	DET
ours	ours	NOUN
sibérien	sibérien	ADJ
,	,	PUNCTclause
redoutable	redoutable	ADJ
et	et	CCONJ
féroce	féroce	ADJ
animal	animal	NOUN
dont	dont	PRON
la	le	DET
taille	taille	NOUN
égale	égal	ADJ
celle	celle	PRON
de	de	ADP
ses	son	DET
congénères	congénère	NOUN
des	un	ADP_DET
mers	mer	NOUN
glaciales	glacial	ADJ
.	.	PUNCTsent
Pierre	pierre	NOUN
Strogoff	Strogoff	PROPN
avait	avoir	AUX
tué	tuer	VERB
plus	plus	ADV
de	de	ADP
trente-neuf	trente-neuf	NUM
ours	ours	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
que	que	SCONJ
le	le	DET
quarantième	quarantième	ADJ
était	être	AUX
tombé	tomber	VERB
sous	sous	ADP
ses	son	DET
coups	coup	NOUN
—	—	PUNCTclause
et	et	CCONJ
l'on	on	PRON
sait	savoir	VERB
,	,	PUNCTclause
à	à	ADP
en	en	PRON
croire	croire	VERB
les	le	DET
légendes	légende	NOUN
cynégétiques	cynégétique	ADJ
de	de	ADP
la	le	DET
Russie	Russie	PROPN
,	,	PUNCTclause
combien	combien	ADV
de	de	ADP
chasseurs	chasseur	NOUN
ont	avoir	AUX
été	être	AUX
heureux	heureux	ADJ
jusque	jusque	ADP
au	au	ADP_DET
trente-neuvième	trente-neuvième	ADJ
ours	ours	NOUN
,	,	PUNCTclause
qui	qui	PRON
ont	avoir	AUX
succombé	succomber	VERB
devant	devant	ADP
le	le	DET
quarantième	quarantième	ADJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pierre	pierre	NOUN
Strogoff	Strogoff	PROPN
avait	avoir	AUX
donc	donc	ADV
dépassé	dépasser	VERB
,	,	PUNCTclause
sans	sans	ADP
avoir	avoir	AUX
reçu	recevoir	VERB
même	même	ADV
une	un	DET
égratignure	égratignure	NOUN
,	,	PUNCTclause
le	le	DET
nombre	nombre	NOUN
fatal	fatal	ADJ
.	.	PUNCTsent
Depuis	depuis	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
son	son	DET
fils	fils	NOUN
Michel	Michel	PROPN
,	,	PUNCTclause
âgé	âgé	ADJ
de	de	ADP
onze	onze	NUM
ans	an	NOUN
,	,	PUNCTclause
ne	ne	ADV
manqua	manquer	VERB
plus	plus	ADV
de	de	ADP
l'	le	DET
accompagner	accompagner	VERB
dans	dans	ADP
ses	son	DET
chasses	chasse	NOUN
,	,	PUNCTclause
portant	porter	VERB
la	le	DET
«	«	PUNCTclause
ragatina	ragatina	X
»	»	PUNCTclause
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
la	le	DET
fourche	fourche	NOUN
,	,	PUNCTclause
pour	pour	ADP
venir	venir	VERB
en	en	ADP
aide	aide	NOUN
à	à	ADP
son	son	DET
père	père	NOUN
,	,	PUNCTclause
armé	armer	VERB
seulement	seulement	ADV
du	du	ADP_DET
couteau	couteau	NOUN
.	.	PUNCTsent
À	à	ADP
quatorze	quatorze	NUM
ans	an	NOUN
,	,	PUNCTclause
Michel	Michel	PROPN
Strogoff	Strogoff	PROPN
avait	avoir	AUX
tué	tuer	VERB
son	son	DET
premier	premier	ADJ
ours	ours	NOUN
,	,	PUNCTclause
tout	tout	PRON
seul	seul	ADJ
—	—	PUNCTclause
ce	ce	PRON
