# columns = TERM LEMMA POS
# identifier = dumas1859b-087
# creator = Dumas, Alexandre
# created = 1859
# isPartOf = Les Mohicans de Paris
# title = LXXXVII. Où l’oncle et le neveu continuent, dans la salle à manger, la conversation commencée dans le salon.

↵↵↵	↵↵↵	PUNCTstruct
servit	servir	VERB
un	un	DET
verre	verre	NOUN
de	de	ADP
madère	madère	NOUN
que	que	SCONJ
il	il	PRON
dégusta	déguster	VERB
lentement	lentement	ADV
,	,	PUNCTclause
se	se	PRON
en	en	ADP
versa	verser	VERB
un	un	DET
second	second	ADJ
verre	verre	NOUN
,	,	PUNCTclause
et	et	CCONJ
passa	passer	VERB
la	le	DET
bouteille	bouteille	NOUN
à	à	ADP
son	son	DET
neveu	neveu	NOUN
en	en	ADP
l'	le	DET
invitant	invitant	ADJ
à	à	ADP
en	en	PRON
faire	faire	VERB
autant	autant	ADV
que	que	SCONJ
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pétrus	Pétrus	PROPN
se	se	PRON
versa	verser	VERB
un	un	DET
verre	verre	NOUN
de	de	ADP
madère	madère	NOUN
,	,	PUNCTclause
l'	le	DET
avala	avaler	VERB
avec	avec	ADP
une	un	DET
insouciance	insouciance	NOUN
qui	qui	PRON
révolta	révolter	VERB
visiblement	visiblement	ADV
son	son	DET
oncle	oncle	NOUN
,	,	PUNCTclause
lequel	lequel	PRON
apportait	apporter	VERB
,	,	PUNCTclause
de	de	ADP
habitude	habitude	NOUN
,	,	PUNCTclause
la	le	DET
plus	plus	ADV
grave	grave	ADJ
et	et	CCONJ
la	le	DET
plus	plus	ADV
religieuse	religieux	ADJ
attention	attention	NOUN
aux	au	ADP_DET
choses	chose	NOUN
de	de	ADP
la	le	DET
table	table	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Frantz	Frantz	PROPN
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
général	général	NOUN
,	,	PUNCTclause
donnez	donner	VERB
à	à	ADP
M.	M.	NOUN
Pétrus	Pétrus	PROPN
une	un	DET
bouteille	bouteille	NOUN
de	de	ADP
marsala	marsala	NOUN
:	:	PUNCTclause
il	il	PRON
ne	ne	ADV
y	y	PRON
verra	voir	VERB
pas	pas	ADV
de	de	ADP
différence	différence	NOUN
avec	avec	ADP
le	le	DET
vrai	vrai	ADJ
madère	madère	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
sa	son	DET
façon	façon	NOUN
de	de	ADP
dégrader	dégrader	VERB
Pétrus	Pétrus	PROPN
de	de	ADP
sa	son	DET
dignité	dignité	NOUN
de	de	ADP
buveur	buveur	NOUN
,	,	PUNCTclause
comme	comme	ADP
il	il	PRON
avait	avoir	AUX
dégradé	dégrader	VERB
Frantz	Frantz	PROPN
de	de	ADP
son	son	DET
grade	grade	NOUN
de	de	ADP
caporal	caporal	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pétrus	Pétrus	PROPN
accepta	accepter	VERB
la	le	DET
catastrophe	catastrophe	NOUN
avec	avec	ADP
une	un	DET
profonde	profond	ADJ
résignation	résignation	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
général	général	NOUN
passa	passer	VERB
presque	presque	ADV
de	de	ADP
la	le	DET
colère	colère	NOUN
au	au	ADP_DET
mépris	mépris	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
,	,	PUNCTclause
il	il	PRON
tenta	tenter	VERB
une	un	DET
seconde	second	ADJ
épreuve	épreuve	NOUN
.	.	PUNCTsent
On	on	PRON
venait	venir	VERB
de	de	ADP
lui	lui	PRON
apporter	apporter	VERB
une	un	DET
bouteille	bouteille	NOUN
de	de	ADP
haut-laffitte	haut-laffitte	NOUN
tiédie	tiédir	VERB
à	à	ADP
point	point	ADV
;	;	PUNCTclause
il	il	PRON
se	se	PRON
en	en	ADP
servit	servir	VERB
un	un	DET
verre	verre	NOUN
,	,	PUNCTclause
comme	comme	ADP
il	il	PRON
avait	avoir	AUX
fait	faire	VERB
du	du	DET
madère	madère	NOUN
,	,	PUNCTclause
le	le	DET
dégusta	déguster	VERB
en	en	ADP
homme	homme	NOUN
qui	qui	PRON
en	en	PRON
apprécie	apprécier	VERB
les	le	DET
qualités	qualité	NOUN
suprêmes	suprême	ADJ
,	,	PUNCTclause
fit	faire	AUX
clapper	clapper	VERB
sa	son	DET
langue	langue	NOUN
,	,	PUNCTclause
et	et	CCONJ
dit	dire	VERB
à	à	ADP
son	son	DET
neveu	neveu	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tends	tendre	VERB
ton	ton	DET
verre	verre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pétrus	Pétrus	PROPN
,	,	PUNCTclause
préoccupé	préoccuper	VERB
,	,	PUNCTclause
tendit	tendre	VERB
son	son	DET
verre à vin	verre à vin	NOUN
ordinaire	ordinaire	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
l'autre	l'autre	PRON
!	!	PUNCTsent
dit	dire	VERB
le	le	DET
général	général	NOUN
;	;	PUNCTclause
le	le	DET
verre-mousseline	verre-mousseline	NOUN
,	,	PUNCTclause
malheureux	malheureux	ADJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pétrus	Pétrus	PROPN
tendit	tendre	VERB
le	le	DET
verre-mousseline	verre-mousseline	NOUN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
par	par	ADP
la	le	DET
finesse	finesse	NOUN
de	de	ADP
sa	son	DET
forme	forme	NOUN
,	,	PUNCTclause
par	par	ADP
la	le	DET
transparence	transparence	NOUN
de	de	ADP
son	son	DET
cristal	cristal	NOUN
,	,	PUNCTclause
méritait	mériter	VERB
son	son	DET
nom	nom	NOUN
plutôt deux fois que une	plutôt deux fois que une	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
,	,	PUNCTclause
le	le	DET
verre	verre	NOUN
rempli	remplir	VERB
,	,	PUNCTclause
il	il	PRON
le	le	DET
reposa	reposer	VERB
près de	près de	ADP
son	son	DET
assiette	assiette	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
bois	bois	NOUN
donc	donc	ADV
tout de suite	tout de suite	ADV
!	!	PUNCTsent
dit	dire	VERB
le	le	DET
général	général	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pétrus	Pétrus	PROPN
ne	ne	ADV
songea	songer	VERB
nullement	nullement	ADV
que	que	SCONJ
cette	ce	DET
recommandation	recommandation	NOUN
de	de	ADP
son	son	DET
oncle	oncle	NOUN
avait	avoir	VERB
pour	pour	ADP
but	but	NOUN
de	de	ADP
empêcher	empêcher	VERB
le	le	DET
vin	vin	NOUN
de	de	ADP
se	se	PRON
refroidir	refroidir	VERB
ou	ou	CCONJ
de	de	ADP
perdre	perdre	VERB
son	son	DET
arôme	arôme	NOUN
;	;	PUNCTclause
il	il	PRON
crut	croire	VERB
seulement	seulement	ADV
que	que	SCONJ
son	son	DET
oncle	oncle	NOUN
se	se	PRON
inquiétait	inquiéter	VERB
de	de	ADP
l'	le	DET
avoir	avoir	AUX
vu	voir	AUX
manger	manger	VERB
de	de	ADP
un	un	NUM
ou	ou	CCONJ
deux	deux	NUM
plats	plat	NOUN
sans	sans	ADP
boire	boire	NOUN
;	;	PUNCTclause
—	—	PUNCTclause
il	il	PRON
abaissait	abaisser	VERB
une	un	DET
recommandation	recommandation	NOUN
gastronomique	gastronomique	ADJ
à	à	ADP
la	le	DET
simple	simple	ADJ
hauteur	hauteur	NOUN
de	de	ADP
une	un	DET
mesure	mesure	NOUN
de	de	ADP
hygiène	hygiène	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
,	,	PUNCTclause
obéissant	obéir	VERB
à	à	ADP
son	son	DET
oncle	oncle	NOUN
,	,	PUNCTclause
et	et	CCONJ
sentant	sentir	VERB
que	que	SCONJ
en effet	en effet	ADV
,	,	PUNCTclause
le	le	DET
piment	piment	NOUN
dont	dont	PRON
était	être	AUX
assaisonné	assaisonner	VERB
le	le	DET
karick	karick	NOUN
à	à	ADP
l'	le	DET
indienne	indien	NOUN
que	que	PRON
il	il	PRON
venait	venir	VERB
de	de	ADP
déguster	déguster	VERB
lui	lui	PRON
avait	avoir	AUX
laissé	laisser	VERB
une	un	DET
certaine	certain	ADJ
flamme	flamme	NOUN
dans	dans	ADP
la	le	DET
gorge	gorge	NOUN
,	,	PUNCTclause
il	il	PRON
transvasa	transvaser	VERB
son	son	DET
vin	vin	NOUN
du	du	ADP_DET
petit	petit	ADJ
verre	verre	NOUN
dans	dans	ADP
le	le	DET
grand	grand	ADJ
,	,	PUNCTclause
remplit	remplir	VERB
le	le	DET
grand	grand	ADJ
verre	verre	NOUN
de	de	ADP
eau	eau	NOUN
fraîche	frais	ADJ
,	,	PUNCTclause
et	et	CCONJ
l'	le	DET
avala	avaler	VERB
de	de	ADP
un	un	DET
trait	trait	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
scélérat	scélérat	NOUN
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
le	le	DET
général	général	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Quoi	quoi	PRON
donc	donc	ADV
?	?	PUNCTsent
mon	mon	DET
oncle	oncle	NOUN
,	,	PUNCTclause
demanda	demander	VERB
Pétrus	Pétrus	PROPN
,	,	PUNCTclause
presque	presque	ADV
effrayé	effrayer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
,	,	PUNCTclause
si	si	SCONJ
ton	ton	DET
corsaire	corsaire	NOUN
de	de	ADP
père	père	NOUN
ne	ne	ADV
avait	avoir	VERB
pas	pas	ADV
constamment	constamment	ADV
fait	faire	VERB
ses	son	DET
courses	course	NOUN
dans	dans	ADP
la	le	DET
Manche	Manche	PROPN
,	,	PUNCTclause
je	je	PRON
croirais	croire	VERB
que	que	SCONJ
il	il	PRON
a	avoir	AUX
rapporté	rapporter	VERB
du	du	ADP_DET
Cap	Cap	PROPN
un	un	DET
chargement	chargement	NOUN
de	de	ADP
vin	vin	NOUN
de	de	ADP
Constance	Constance	PROPN
,	,	PUNCTclause
ou	ou	CCONJ
,	,	PUNCTclause
de	de	ADP
la	le	DET
mer	mer	NOUN
Noire	noir	ADJ
,	,	PUNCTclause
une	un	DET
pacotille	pacotille	NOUN
de	de	ADP
vin	vin	NOUN
de	de	ADP
Tokay	Tokay	PROPN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
tu	tu	PRON
as	avoir	AUX
été	être	AUX
nourri	nourrir	VERB
au	au	ADP_DET
biberon	biberon	NOUN
avec	avec	ADP
du	du	DET
nectar	nectar	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pourquoi	pourquoi	ADV
donc	donc	ADV
cela	cela	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
,	,	PUNCTclause
malheureux	malheureux	ADJ
!	!	PUNCTsent
je	je	PRON
te	te	PRON
verse	verser	VERB
un	un	DET
verre	verre	NOUN
de	de	ADP
haut-laffite	haut-laffite	NOUN
,	,	PUNCTclause
du	du	ADP_DET
même	même	ADJ
qui	qui	PRON
a	avoir	AUX
été	être	AUX
mis	mettre	VERB
en	en	ADP
cave	cave	NOUN
aux	au	ADP_DET
Tuileries	Tuileries	PROPN
en	en	ADP
1812	1812	NUM
,	,	PUNCTclause
l'	le	DET
année	année	NOUN
de	de	ADP
la	le	DET
comète	comète	NOUN
;	;	PUNCTclause
du	du	ADP_DET
vin	vin	NOUN
qui	qui	PRON
vaut	valoir	VERB
douze	douze	NUM
francs	franc	NOUN
la	le	DET
bouteille	bouteille	NOUN
dans	dans	ADP
ma	mon	DET
cave	cave	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
qui	qui	PRON
,	,	PUNCTclause
servi	servir	VERB
et	et	CCONJ
tiédi	tiédir	VERB
à	à	ADP
point	point	NOUN
,	,	PUNCTclause
ne	ne	ADV
a	avoir	AUX
pas	pas	ADV
de	de	DET
prix	prix	NOUN
,	,	PUNCTclause
et	et	CCONJ
tu	tu	PRON
bois	boire	VERB
ce	ce	DET
vin	vin	NOUN
avec	avec	ADP
de	de	ADP
l'	le	DET
eau	eau	NOUN
!	!	PUNCTsent
—	—	PUNCTclause
Frantz	Frantz	PROPN
,	,	PUNCTclause
tâche	tâche	NOUN
de	de	ADP
te	te	PRON
procurer	procurer	VERB
du	du	ADP_DET
vin	vin	NOUN
de	de	ADP
Suresne	Suresne	PROPN
,	,	PUNCTclause
et	et	CCONJ
désaltères	désaltérer	ADJ
en	en	ADP
mon	mon	DET
neveu	neveu	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
,	,	PUNCTclause
avec	avec	ADP
une	un	DET
grande	grand	ADJ
mélancolie	mélancolie	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Frantz	Frantz	PROPN
,	,	PUNCTclause
ajouta	ajouter	VERB
il	il	PRON
,	,	PUNCTclause
retiens	retenir	VERB
bien	bien	ADV
ceci	ceci	PRON
:	:	PUNCTclause
l'	le	DET
homme	homme	NOUN
boit	boire	VERB
,	,	PUNCTclause
l'	le	DET
animal	animal	NOUN
se	se	PRON
abreuve	abreuver	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Excusez	excuser	VERB
moi	moi	PRON
,	,	PUNCTclause
mon	mon	DET
oncle	oncle	NOUN
,	,	PUNCTclause
dit	dire	VERB
Pétrus	Pétrus	PROPN
,	,	PUNCTclause
je	je	PRON
étais	être	AUX
profondément	profondément	ADV
distrait	distraire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
poli	poli	ADJ
,	,	PUNCTclause
ce	ce	PRON
que	que	SCONJ
tu	tu	PRON
me	me	PRON
dis	dire	VERB
là	là	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
plus	plus	ADV
que	que	SCONJ
poli	poli	ADJ
,	,	PUNCTclause
mon	mon	DET
oncle	oncle	NOUN
:	:	PUNCTclause
ce	ce	PRON
est	être	AUX
galant	galant	ADJ
.	.	PUNCTsent
je	je	PRON
étais	être	AUX
distrait	distraire	VERB
parce que	parce que	SCONJ
je	je	PRON
pensais	penser	VERB
à	à	ADP
notre	notre	DET
conversation	conversation	NOUN
de	de	ADP
tout	tout	ADV
à	à	ADP
l'	le	DET
heure	heure	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Flatteur	flatteur	NOUN
!	!	PUNCTsent
dit	dire	VERB
le	le	DET
général	général	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
,	,	PUNCTclause
ma	mon	DET
parole d'honneur	parole d'honneur	NOUN
,	,	PUNCTclause
mon	mon	DET
oncle	oncle	NOUN
!…	!…	PUNCTsent
Vous	vous	PRON
disiez	dire	VERB
donc	donc	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
ne	ne	ADV
sais	savoir	VERB
plus	plus	ADV
ce	ce	DET
que	que	SCONJ
je	je	PRON
disais	dire	VERB
;	;	PUNCTclause
seulement	seulement	ADV
,	,	PUNCTclause
comme	comme	SCONJ
je	je	PRON
avais	avoir	AUX
faim	faim	NOUN
,	,	PUNCTclause
il	il	PRON
est	être	AUX
probable	probable	ADJ
que	que	SCONJ
je	je	PRON
disais	dire	VERB
des	un	DET
bêtises	bêtise	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
me	me	PRON
disiez	dire	VERB
que	que	SCONJ
je	je	PRON
avais	avoir	AUX
tort	tort	NOUN
de	de	ADP
déserter	déserter	VERB
le	le	DET
monde	monde	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
oui	oui	INTJ
…	…	PUNCTsent
parce que	parce que	SCONJ
,	,	PUNCTclause
tu	tu	PRON
comprends	comprendre	VERB
bien	bien	ADV
ceci	ceci	PRON
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
enfant	enfant	NOUN
,	,	PUNCTclause
l'	le	DET
individu	individu	NOUN
a	avoir	VERB
toujours	toujours	ADV
besoin	besoin	NOUN
du	du	ADP_DET
monde	monde	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
de	de	ADP
la	le	DET
généralité	généralité	NOUN
,	,	PUNCTclause
tandis que	tandis que	SCONJ
la	le	DET
généralité	généralité	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
le	le	DET
monde	monde	NOUN
,	,	PUNCTclause
ne	ne	ADV
a	avoir	AUX
jamais	jamais	ADV
besoin	besoin	NOUN
de	de	ADP
l'	le	DET
individu	individu	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Cela	cela	PRON
,	,	PUNCTclause
mon	mon	DET
oncle	oncle	NOUN
,	,	PUNCTclause
est	être	AUX
une	un	DET
vérité	vérité	NOUN
incontestable	incontestable	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
ce	ce	PRON
ne	ne	ADV
serait	être	AUX
pas	pas	ADV
une	un	DET
raison	raison	NOUN
:	:	PUNCTclause
il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	VERB
que	que	ADV
les	le	DET
vérités	vérité	NOUN
incontestables	incontestable	ADJ
qui	qui	PRON
aient	avoir	AUX
été	être	AUX
contestées	contester	VERB
avec	avec	ADP
acharnement	acharnement	NOUN
:	:	PUNCTclause
témoin	témoin	NOUN
Colomb	Colomb	PROPN
,	,	PUNCTclause
à	à	ADP
qui	qui	PRON
on	on	PRON
a	avoir	AUX
contesté	contester	VERB
l'	le	DET
existence	existence	NOUN
de	de	ADP
l'	le	DET
Amérique	Amérique	PROPN
;	;	PUNCTclause
Galilée	Galilée	PROPN
,	,	PUNCTclause
à	à	ADP
qui	qui	PRON
on	on	PRON
a	avoir	AUX
contesté	contester	VERB
le	le	DET
mouvement	mouvement	NOUN
de	de	ADP
la	le	DET
terre	terre	NOUN
;	;	PUNCTclause
Harvey	Harvey	PROPN
,	,	PUNCTclause
à	à	ADP
qui	qui	PRON
on	on	PRON
a	avoir	AUX
contesté	contester	VERB
la	le	DET
circulation	circulation	NOUN
du	du	ADP_DET
sang	sang	NOUN
;	;	PUNCTclause
Jenner	Jenner	PROPN
,	,	PUNCTclause
à	à	ADP
qui	qui	PRON
on	on	PRON
a	avoir	AUX
contesté	contester	VERB
l'	le	DET
efficacité	efficacité	NOUN
de	de	ADP
la	le	DET
vaccine	vaccine	NOUN
;	;	PUNCTclause
et	et	CCONJ
Fulton	Fulton	PROPN
,	,	PUNCTclause
à	à	ADP
qui	qui	PRON
on	on	PRON
a	avoir	AUX
contesté	contester	VERB
la	le	DET
puissance	puissance	NOUN
de	de	ADP
la	le	DET
vapeur	vapeur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
êtes	être	AUX
prodigieux	prodigieux	ADJ
,	,	PUNCTclause
mon	mon	DET
oncle	oncle	NOUN
!	!	PUNCTsent
dit	dire	VERB
Pétrus	Pétrus	PROPN
avec	avec	ADP
une	un	DET
certaine	certain	ADJ
admiration	admiration	NOUN
pour	pour	ADP
la	le	DET
verve	verve	NOUN
de	de	ADP
ce	ce	DET
spirituel	spirituel	ADJ
vieillard	vieillard	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Merci	merci	INTJ
,	,	PUNCTclause
mon	mon	DET
neveu	neveu	NOUN
!	!	PUNCTsent
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
je	je	PRON
te	te	PRON
disais	dire	VERB
donc	donc	ADV
,	,	PUNCTclause
ou	ou	CCONJ
je	je	PRON
ne	ne	ADV
te	te	PRON
disais	dire	VERB
pas	pas	ADV
—	—	PUNCTclause
cela	cela	PRON
ne	ne	ADV
fait	faire	VERB
rien	rien	PRON
,	,	PUNCTclause
puisque	puisque	SCONJ
je	je	PRON
te	te	PRON
le	le:PRON	PRON
dis	dire	VERB
maintenant	maintenant	ADV
—	—	PUNCTclause
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
te	te	PRON
avais	avoir	AUX
présenté	présenter	VERB
chez	chez	ADP
madame	madame	NOUN
Lydie	Lydie	PROPN
de	de	ADP
Marande	Marande	PROPN
,	,	PUNCTclause
une	un	PRON
des	un	ADP_DET
plus	plus	ADV
jeunes	jeune	ADJ
,	,	PUNCTclause
des	un	ADP_DET
plus	plus	ADV
jolies	joli	ADJ
et	et	CCONJ
des	un	DET
plus	plus	ADV
influentes	influent	ADJ
femmes	femme	NOUN
de	de	ADP
l'	le	DET
époque	époque	NOUN
;	;	PUNCTclause
tu	tu	PRON
y	y	PRON
as	avoir	AUX
été	être	AUX
,	,	PUNCTclause
naturellement	naturellement	ADV
,	,	PUNCTclause
le	le	DET
jour	jour	NOUN
de	de	ADP
ta	ton	DET
présentation	présentation	NOUN
dans	dans	ADP
la	le	DET
semaine	semaine	NOUN
suivante	suivant	ADJ
,	,	PUNCTclause
tu	tu	PRON
y	y	PRON
as	avoir	AUX
déposé	déposer	VERB
ta	ton	DET
carte	carte	NOUN
,	,	PUNCTclause
et	et	CCONJ
tu	tu	PRON
ne	ne	ADV
y	y	PRON
es	être	VERB
plus	plus	ADV
retourné	retourner	VERB
.	.	PUNCTsent
Elle	elle	PRON
reçoit	recevoir	VERB
la	le	DET
meilleure	meilleur	ADJ
compagnie	compagnie	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
mon	mon	DET
oncle	oncle	NOUN
,	,	PUNCTclause
dites	dire	VERB
la	le	DET
plus	plus	ADV
mauvaise	mauvais	ADJ
:	:	PUNCTclause
elle	elle	PRON
reçoit	recevoir	VERB
tout le monde	tout le monde	NOUN
;	;	PUNCTclause
on	on	PRON
dirait	dire	VERB
un	un	DET
salon	salon	NOUN
de	de	ADP
ministre	ministre	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mon	mon	DET
cher	cher	ADJ
neveu	neveu	NOUN
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
causé	causer	VERB
de	de	ADP
toi	toi	PRON
assez	assez	ADV
longtemps	longtemps	ADV
avec	avec	ADP
madame	madame	NOUN
de	de	ADP
Marande	Marande	PROPN
:	:	PUNCTclause
elle	elle	PRON
te	te	PRON
a	avoir	AUX
trouvé	trouver	VERB
de	de	ADP
figure	figure	NOUN
agréable	agréable	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
elle	elle	PRON
ne	ne	ADV
aime	aimer	VERB
pas	pas	ADV
ta	ton	DET
tournure	tournure	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voulez	vouloir	VERB
vous	vous	PRON
que	que	PRON
je	je	PRON
vous	vous	PRON
donne	donner	VERB
une	un	DET
idée	idée	NOUN
du	du	ADP_DET
goût	goût	NOUN
de	de	ADP
madame	madame	NOUN
de	de	ADP
Marande	Marande	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Donne	donne	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Son	son	DET
mari	mari	NOUN
avait	avoir	AUX
acheté	acheter	VERB
la	le	DET
Locuste	Locuste	PROPN
de	de	ADP
Sigalon	Sigalon	PROPN
,	,	PUNCTclause
un	un	DET
chef-d'œuvre	chef-d'œuvre	NOUN
:	:	PUNCTclause
elle	elle	PRON
ne	ne	ADV
a	avoir	AUX
pas	pas	ADV
eu	avoir	VERB
de	de	ADP
tranquillité	tranquillité	NOUN
que	que	SCONJ
il	il	PRON
ne	ne	ADV
l'	le:PRON	PRON
ait	avoir	AUX
rendue	rendre	VERB
à	à	ADP
l'	le	DET
auteur	auteur	NOUN
