# columns = TERM LEMMA POS
# identifier = balzac1830FC85-33
# creator = Balzac, Honoré de
# created = 1830
# modified = 1846
# isPartOf = Petites misères de la vie conjugale. Études analytiques
# title = Humiliations

↵↵↵	↵↵↵	PUNCTstruct
il	il	PRON
veille	veiller	VERB
à	à	ADP
sa	son	DET
toilette	toilette	NOUN
,	,	PUNCTclause
il	il	PRON
l'	le:PRON	PRON
équipe	équiper	VERB
comme	comme	ADP
un	un	DET
brick	brick	NOUN
envoyé	envoyer	VERB
en	en	ADP
course	course	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
l'	le:PRON	PRON
expédie	expédier	VERB
chez	chez	ADP
un	un	DET
juge	juge	NOUN
,	,	PUNCTclause
chez	chez	ADP
un	un	DET
syndic	syndic	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
juge	juge	NOUN
est	être	AUX
un	un	DET
homme	homme	NOUN
en apparence	en apparence	ADV
sévère	sévère	ADJ
,	,	PUNCTclause
qui	qui	PRON
cache	cacher	VERB
un	un	DET
libertin	libertin	NOUN
;	;	PUNCTclause
il	il	PRON
garde	garder	VERB
son	son	DET
sérieux	sérieux	ADJ
en	en	ADP
voyant	voir	VERB
entrer	entrer	VERB
une	un	DET
jolie	joli	ADJ
femme	femme	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
dit	dire	VERB
des	un	DET
choses	chose	NOUN
excessivement	excessivement	ADV
amères	amer	ADJ
sur	sur	ADP
Adolphe	Adolphe	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vous	vous	PRON
plains	plaindre	VERB
,	,	PUNCTclause
madame	madame	NOUN
,	,	PUNCTclause
vous	vous	PRON
appartenez	appartenir	VERB
à	à	ADP
un	un	DET
homme	homme	NOUN
qui	qui	PRON
peut	pouvoir	VERB
vous	vous	PRON
attirer	attirer	VERB
bien	bien	ADV
des	un	ADP_DET
désagréments	désagrément	NOUN
;	;	PUNCTclause
encore	encore	ADV
quelques	quelque	DET
affaires	affaire	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
sera	être	AUX
tout	tout	ADV
à	à	ADP
fait	fait	NOUN
déconsidéré	déconsidérer	VERB
.	.	PUNCTsent
Avez	avoir	AUX
vous	vous	PRON
des	un	ADP_DET
enfants	enfant	NOUN
?	?	PUNCTsent
pardonnez	pardonner	VERB
moi	moi	PRON
cette	ce	DET
question	question	NOUN
;	;	PUNCTclause
vous	vous	PRON
êtes	être	AUX
si	si	ADV
jeune	jeune	ADJ
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
est	être	AUX
bien	bien	ADV
naturel	naturel	ADJ
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
le	le	DET
juge	juge	NOUN
se	se	PRON
met	mettre	VERB
le	le	DET
plus	plus	ADV
près	près	ADV
possible	possible	ADJ
de	de	ADP
Caroline	Caroline	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
bon Dieu	bon Dieu	NOUN
!	!	PUNCTsent
quel	quel	DET
avenir	avenir	NOUN
!	!	PUNCTsent
Ma	mon	DET
première	premier	ADJ
pensée	pensée	NOUN
était	être	AUX
pour	pour	ADP
la	le	DET
femme	femme	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
maintenant	maintenant	ADV
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
plains	plaindre	VERB
doublement	doublement	ADV
,	,	PUNCTclause
je	je	PRON
songe	songer	VERB
à	à	ADP
la	le	DET
mère	mère	NOUN
…	…	PUNCTsent
ha	ha	INTJ
!	!	PUNCTsent
combien	combien	ADV
vous	vous	PRON
avez	avoir	AUX
dû	devoir	VERB
souffrir	souffrir	VERB
en	en	ADP
venant	venir	VERB
ici	ici	ADV
…	…	PUNCTsent
Pauvres	pauvre	ADJ
,	,	PUNCTclause
pauvres	pauvre	ADJ
femmes	femme	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
monsieur	monsieur	NOUN
,	,	PUNCTclause
vous	vous	PRON
vous	vous	PRON
intéressez	intéresser	VERB
à	à	ADP
moi	moi	PRON
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?…	?…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Hélas	hélas	INTJ
!	!	PUNCTsent
que	que	SCONJ
puis	puis	CCONJ
je	je	PRON
?	?	PUNCTsent
fait	faire	VERB
le	le	DET
juge	juge	NOUN
en	en	ADP
sondant	sonder	VERB
Caroline	Caroline	PROPN
par	par	ADP
un	un	DET
regard	regard	NOUN
oblique	oblique	ADJ
.	.	PUNCTsent
Ce	ce	PRON
que	que	SCONJ
vous	vous	PRON
me	me	PRON
demandez	demander	VERB
est	être	AUX
une	un	DET
forfaiture	forfaiture	NOUN
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
magistrat	magistrat	NOUN
avant de	avant de	ADP
être	être	AUX
homme	homme	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
monsieur	monsieur	NOUN
,	,	PUNCTclause
soyez	être	AUX
homme	homme	NOUN
seulement	seulement	ADV
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Savez	savoir	VERB
vous	vous	PRON
bien	bien	ADV
ce	ce	PRON
que	que	PRON
vous	vous	PRON
dites	dire	VERB
,	,	PUNCTclause
…	…	PUNCTsent
ma	mon	DET
belle	beau	NOUN
dame	dame	NOUN
?…	?…	PUNCTsent
↵↵	↵↵	PUNCTstruct
Là	là	ADV
,	,	PUNCTclause
le	le	DET
magistrat	magistrat	NOUN
consulaire	consulaire	ADJ
prend	prendre	VERB
en	en	ADP
tremblant	trembler	VERB
la	le	DET
main	main	NOUN
de	de	ADP
Caroline	Caroline	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Caroline	Caroline	PROPN
,	,	PUNCTclause
en	en	ADP
songeant	songer	VERB
que	que	SCONJ
il	il	PRON
se	se	PRON
agit	agir	VERB
de	de	ADP
l'	le	DET
honneur	honneur	NOUN
de	de	ADP
son	son	DET
mari	mari	NOUN
,	,	PUNCTclause
de	de	ADP
ses	son	DET
enfants	enfant	NOUN
,	,	PUNCTclause
se	se	PRON
dit	dire	VERB
en	en	ADP
elle-même	elle-même	PRON
que	que	SCONJ
ce	ce	DET
ne	ne	ADV
est	être	AUX
pas	pas	ADV
le	le	DET
cas	cas	NOUN
de	de	ADP
faire	faire	VERB
la	le	DET
prude	prude	ADJ
,	,	PUNCTclause
elle	elle	PRON
laisse	laisser	VERB
prendre	prendre	VERB
sa	son	DET
main	main	NOUN
,	,	PUNCTclause
elle	elle	PRON
résiste	résister	VERB
assez	assez	ADV
pour que	pour que	SCONJ
le	le	DET
galant	galant	NOUN
vieillard	vieillard	NOUN
(	(	PUNCTclause
ce	ce	PRON
est	être	AUX
heureusement	heureusement	ADV
un	un	DET
vieillard	vieillard	NOUN
)	)	PUNCTclause
y	y	PRON
trouve	trouver	VERB
une	un	DET
faveur	faveur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Allons	aller	VERB
!	!	PUNCTsent
allons	aller	VERB
!	!	PUNCTsent
belle	beau	ADJ
dame	dame	NOUN
,	,	PUNCTclause
ne	ne	ADV
pleurez	pleurer	VERB
pas	pas	ADV
,	,	PUNCTclause
reprend	reprendre	VERB
le	le	DET
magistrat	magistrat	NOUN
,	,	PUNCTclause
je	je	PRON
serais	être	VERB
au	au	ADP_DET
désespoir	désespoir	NOUN
de	de	ADP
faire	faire	VERB
couler	couler	VERB
les	le	DET
larmes	larme	NOUN
de	de	ADP
une	un	DET
si	si	SCONJ
jolie	joli	ADJ
personne	personne	NOUN
,	,	PUNCTclause
nous	nous	PRON
verrons	voir	VERB
,	,	PUNCTclause
vous	vous	PRON
viendrez	venir	VERB
demain	demain	ADV
soir	soir	NOUN
me	me	PRON
expliquer	expliquer	VERB
l'	le	DET
affaire	affaire	NOUN
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
voir	voir	VERB
toutes	tout	ADJ
les	le	DET
pièces	pièce	NOUN
;	;	PUNCTclause
nous	nous	PRON
les	le	DET
compulserons	compulser	NOUN
ensemble	ensemble	ADV
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Monsieur	monsieur	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
il	il	PRON
le	le:PRON	PRON
faut	falloir	VERB
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Monsieur	monsieur	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ne	ne	ADV
ayez	avoir	VERB
pas	pas	ADV
peur	peur	NOUN
,	,	PUNCTclause
belle	beau	ADJ
dame	dame	NOUN
,	,	PUNCTclause
un	un	DET
juge	juge	NOUN
peut	pouvoir	VERB
savoir	savoir	VERB
accorder	accorder	VERB
ce	ce	DET
que	que	SCONJ
on	on	PRON
doit	devoir	VERB
à	à	ADP
la	le	DET
justice	justice	NOUN
,	,	PUNCTclause
et	et	CCONJ
…	…	PUNCTsent
(	(	PUNCTclause
il	il	PRON
prend	prendre	VERB
un	un	DET
petit	petit	ADJ
air	air	NOUN
fin	fin	NOUN
)	)	PUNCTclause
à	à	ADP
la	le	DET
beauté	beauté	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Soyez	être	AUX
tranquille	tranquille	ADJ
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
en	en	PRON
lui	lui	PRON
tenant	tenir	VERB
les	le	DET
mains	main	NOUN
et	et	CCONJ
les	le	DET
pressant	pressant	ADJ
,	,	PUNCTclause
et	et	CCONJ
ce	ce	DET
grand	grand	ADJ
délit	délit	NOUN
,	,	PUNCTclause
nous	nous	PRON
tâcherons	tâcher	VERB
de	de	ADP
le	le	DET
changer	changer	VERB
en	en	ADP
peccadille	peccadille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
il	il	PRON
reconduit	reconduire	VERB
Caroline	Caroline	PROPN
atterrée	atterrer	VERB
de	de	ADP
un	un	DET
rendez-vous	rendez-vous	NOUN
ainsi	ainsi	ADV
proposé	proposer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
syndic	syndic	NOUN
est	être	AUX
un	un	DET
jeune	jeune	ADJ
homme	homme	NOUN
gaillard	gaillard	ADJ
,	,	PUNCTclause
qui	qui	PRON
reçoit	recevoir	VERB
madame	madame	NOUN
Adolphe	Adolphe	PROPN
en	en	ADP
souriant	sourire	VERB
.	.	PUNCTsent
Il	il	PRON
sourit	sourire	VERB
à	à	ADP
tout	tout	DET
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
la	le:PRON	PRON
prend	prendre	VERB
par	par	ADP
la	le	DET
taille	taille	NOUN
en	en	ADP
souriant	sourire	VERB
avec	avec	ADP
une	un	DET
habileté	habileté	NOUN
de	de	ADP
séducteur	séducteur	NOUN
qui	qui	PRON
ne	ne	ADV
permet	permettre	VERB
pas	pas	ADV
à	à	ADP
Caroline	Caroline	PROPN
de	de	ADP
se	se	PRON
révolter	révolter	VERB
,	,	PUNCTclause
d'autant	d'autant	ADV
plus	plus	ADV
que	que	SCONJ
elle	elle	PRON
se	se	PRON
dit	dire	VERB
:	:	PUNCTclause
—	—	PUNCTclause
«	«	PUNCTclause
Adolphe	Adolphe	PROPN
me	me	PRON
a	avoir	AUX
bien	bien	ADV
recommandé	recommandé	ADJ
de	de	ADP
ne	ne	ADV
pas	pas	ADV
irriter	irriter	VERB
le	le	DET
syndic	syndic	NOUN
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Néanmoins	néanmoins	ADV
Caroline	Caroline	PROPN
,	,	PUNCTclause
ne	ne	ADV
fût	être	AUX
ce	ce	PRON
que	que	SCONJ
dans	dans	ADP
l'	le	DET
intérêt	intérêt	NOUN
du	du	ADP_DET
syndic	syndic	NOUN
,	,	PUNCTclause
se	se	PRON
dégage	dégager	VERB
et	et	CCONJ
lui	lui	PRON
dit	dire	VERB
le	le	DET
:	:	PUNCTclause
—	—	PUNCTclause
«	«	PUNCTclause
Monsieur	monsieur	NOUN
!…	!…	PUNCTsent
»	»	PUNCTclause
que	que	SCONJ
elle	elle	PRON
a	avoir	AUX
répété	répéter	VERB
trois fois	trois fois	ADV
au	au	ADP_DET
juge	juge	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ne	ne	ADV
me	me	PRON
en	en	PRON
voulez	vouloir	VERB
pas	pas	ADV
,	,	PUNCTclause
vous	vous	PRON
êtes	être	AUX
irrésistible	irrésistible	ADJ
,	,	PUNCTclause
vous	vous	PRON
êtes	être	AUX
un	un	DET
ange	ange	NOUN
,	,	PUNCTclause
et	et	CCONJ
votre	votre	DET
mari	mari	NOUN
est	être	AUX
un	un	DET
monstre	monstre	NOUN
;	;	PUNCTclause
car	car	CCONJ
dans	dans	ADP
quelle	quel	DET
intention	intention	NOUN
envoie	envoyer	VERB
il	il	PRON
une	un	PRON
sirène	sirène	NOUN
à	à	ADP
un	un	DET
jeune	jeune	ADJ
homme	homme	NOUN
que	que	SCONJ
il	il	PRON
sait	savoir	VERB
inflammable	inflammable	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Monsieur	monsieur	NOUN
,	,	PUNCTclause
mon	mon	DET
mari	mari	NOUN
ne	ne	ADV
a	avoir	AUX
pu	pouvoir	VERB
venir	venir	VERB
lui-même	lui-même	PRON
;	;	PUNCTclause
il	il	PRON
est	être	AUX
au	au	ADP_DET
lit	lit	NOUN
,	,	PUNCTclause
bien	bien	ADV
souffrant	souffrir	VERB
,	,	PUNCTclause
et	et	CCONJ
vous	vous	PRON
l'	le:PRON	PRON
avez	avoir	AUX
menacé	menacer	VERB
de	de	ADP
une	un	DET
si	si	SCONJ
terrible	terrible	ADJ
façon	façon	NOUN
,	,	PUNCTclause
que	que	SCONJ
l'	le	DET
urgence	urgence	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
ne	ne	ADV
a	avoir	AUX
donc	donc	ADV
pas	pas	ADV
de	de	ADP
avoué	avoué	NOUN
,	,	PUNCTclause
de	de	ADP
agréé	agréer	VERB
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
Caroline	Caroline	PROPN
est	être	AUX
épouvantée	épouvanter	VERB
de	de	ADP
cette	ce	DET
observation	observation	NOUN
,	,	PUNCTclause
qui	qui	PRON
dévoile	dévoiler	VERB
une	un	DET
profonde	profond	ADJ
scélératesse	scélératesse	NOUN
chez	chez	ADP
Adolphe	Adolphe	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
a	avoir	AUX
pensé	penser	VERB
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
que	que	SCONJ
vous	vous	PRON
auriez	avoir	VERB
des	un	DET
égards	égard	NOUN
pour	pour	ADP
une	un	DET
mère	mère	NOUN
de	de	ADP
famille	famille	NOUN
,	,	PUNCTclause
pour	pour	ADP
des	un	DET
enfants	enfant	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ta	ton	DET
,	,	PUNCTclause
ta	ton	DET
,	,	PUNCTclause
ta	ton	DET
,	,	PUNCTclause
répond	répondre	VERB
le	le	DET
syndic	syndic	NOUN
.	.	PUNCTsent
Vous	vous	PRON
êtes	être	AUX
venue	venir	VERB
pour	pour	ADP
attenter	attenter	VERB
à	à	ADP
mon	mon	DET
indépendance	indépendance	NOUN
,	,	PUNCTclause
à	à	ADP
ma	mon	DET
conscience	conscience	NOUN
,	,	PUNCTclause
vous	vous	PRON
voulez	vouloir	VERB
que	que	PRON
je	je	PRON
vous	vous	PRON
livre	livrer	VERB
les	le	DET
créanciers	créancier	NOUN
;	;	PUNCTclause
hé	hé	INTJ
!	!	PUNCTsent
bien	bien	ADV
,	,	PUNCTclause
je	je	PRON
fais	faire	VERB
plus	plus	ADV
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
