# columns = TERM LEMMA POS
# identifier = dumas1859b-084
# creator = Dumas, Alexandre
# created = 1859
# isPartOf = Les Mohicans de Paris
# title = LXXXIV. Le général comte Herbel de Courtenay.

↵↵↵	↵↵↵	PUNCTstruct
la	le	DET
Fraylaie	Fraylaie	PROPN
se	se	PRON
fit	faire	AUX
maître	maître	NOUN
de	de	ADP
dessin	dessin	NOUN
;	;	PUNCTclause
M.	M.	NOUN
le	le	DET
chevalier	chevalier	NOUN
de	de	ADP
Payen	Payen	PROPN
,	,	PUNCTclause
maître	maître	NOUN
de	de	ADP
écriture	écriture	NOUN
;	;	PUNCTclause
M.	M.	NOUN
le	le	DET
chevalier	chevalier	NOUN
de	de	ADP
Botheref	Botheref	PROPN
,	,	PUNCTclause
maître	maître	NOUN
de	de	ADP
escrime	escrime	NOUN
;	;	PUNCTclause
M.	M.	NOUN
le	le	DET
comte	comte	NOUN
de	de	ADP
Pontual	Pontual	PROPN
,	,	PUNCTclause
maître	maître	NOUN
de	de	ADP
danse	danse	NOUN
;	;	PUNCTclause
M.	M.	NOUN
le	le	DET
duc	duc	NOUN
de	de	ADP
Orléans	Orléans	PROPN
,	,	PUNCTclause
maître	maître	NOUN
de	de	ADP
mathématiques	mathématique	NOUN
;	;	PUNCTclause
M.	M.	NOUN
le	le	DET
comte	comte	NOUN
de	de	ADP
Las-Cazes	Las-Cazes	PROPN
,	,	PUNCTclause
M.	M.	NOUN
le	le	DET
chevalier	chevalier	NOUN
de	de	ADP
Hervé	Hervé	PROPN
,	,	PUNCTclause
M.	M.	NOUN
l'	le	DET
abbé	abbé	NOUN
de	de	ADP
Levizac	Levizac	PROPN
,	,	PUNCTclause
M.	M.	NOUN
le	le	DET
comte	comte	NOUN
de	de	ADP
Pomblanc	Pomblanc	PROPN
,	,	PUNCTclause
se	se	PRON
firent	faire	VERB
maîtres	maître	NOUN
de	de	ADP
langue française	langue française	NOUN
;	;	PUNCTclause
M.	M.	NOUN
le	le	DET
marquis	marquis	NOUN
de	de	ADP
Chavannes	Chavannes	PROPN
entreprit	entreprendre	VERB
le	le	DET
commerce	commerce	NOUN
du	du	ADP_DET
charbon	charbon	NOUN
de	de	ADP
terre	terre	NOUN
;	;	PUNCTclause
M.	M.	NOUN
le	le	DET
comte	comte	NOUN
de	de	ADP
Cornullier-Lucinières	Cornullier-Lucinières	PROPN
trouva	trouver	VERB
une	un	DET
place	place	NOUN
de	de	ADP
jardinier	jardinier	NOUN
;	;	PUNCTclause
enfin	enfin	ADV
la	le	DET
famille	famille	NOUN
de	de	ADP
Polignac	Polignac	PROPN
alla	aller	VERB
,	,	PUNCTclause
dans	dans	ADP
l'	le	DET
Ukraine	Ukraine	PROPN
et	et	CCONJ
la	le	DET
Lituanie	Lituanie	PROPN
,	,	PUNCTclause
cultiver	cultiver	VERB
la	le	DET
terre	terre	NOUN
comme	comme	ADP
faisaient	faire	VERB
Dupont	Dupont	PROPN
de	de	ADP
Nemours	Nemours	PROPN
à	à	ADP
New York	New York	PROPN
,	,	PUNCTclause
le	le	DET
comte	comte	NOUN
de	de	ADP
la	le	DET
Tour	Tour	NOUN
du	du	ADP_DET
Pin	Pin	PROPN
sur	sur	ADP
les	le	DET
rives	rive	NOUN
de	de	ADP
la	le	DET
Delaware	Delaware	PROPN
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
marquis	marquis	NOUN
de	de	ADP
Lezay-Marnesia	Lezay-Marnesia	PROPN
sur	sur	ADP
les	le	DET
rives	rive	NOUN
du	du	ADP_DET
Scioto	Scioto	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
comte	comte	NOUN
Herbel	Herbel	PROPN
se	se	PRON
réfugia	réfugier	VERB
,	,	PUNCTclause
lui	lui	PRON
,	,	PUNCTclause
en	en	ADP
Angleterre	Angleterre	PROPN
,	,	PUNCTclause
et	et	CCONJ
songea	songer	VERB
,	,	PUNCTclause
comme	comme	ADP
les	le	DET
autres	autre	ADJ
,	,	PUNCTclause
à	à	ADP
se	se	PRON
pourvoir	pourvoir	VERB
de	de	ADP
une	un	DET
industrie	industrie	NOUN
qui	qui	PRON
pût	pouvoir	VERB
le	le	DET
faire	faire	AUX
vivre	vivre	VERB
;	;	PUNCTclause
seulement	seulement	ADV
,	,	PUNCTclause
le	le	DET
comte	comte	NOUN
Herbel	Herbel	PROPN
,	,	PUNCTclause
aîné	aîné	NOUN
de	de	ADP
une	un	DET
grande	grand	ADJ
famille	famille	NOUN
,	,	PUNCTclause
propriétaire	propriétaire	NOUN
de	de	ADP
une	un	DET
immense	immense	ADJ
fortune	fortune	NOUN
qui	qui	PRON
avait	avoir	AUX
été	être	AUX
confisquée	confisquer	VERB
par	par	ADP
la	le	DET
nation	nation	NOUN
comme	comme	ADP
bien	bien	ADV
de	de	ADP
émigré	émigré	NOUN
,	,	PUNCTclause
le	le	DET
comte	comte	NOUN
Herbel	Herbel	PROPN
ne	ne	ADV
savait	savoir	VERB
que	que	ADV
se	se	PRON
battre	battre	VERB
:	:	PUNCTclause
il	il	PRON
était	être	AUX
donc	donc	ADV
on	on	PRON
ne	ne	ADV
peut	pouvoir	VERB
plus	plus	ADV
embarrassé	embarrasser	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
eut	avoir	VERB
un	un	DET
moment	moment	NOUN
la	le	DET
pensée	pensée	NOUN
de	de	ADP
accepter	accepter	VERB
l'	le	DET
offre	offre	NOUN
que	que	PRON
lui	lui	PRON
faisait	faire	VERB
un	un	DET
capitaine	capitaine	NOUN
de	de	ADP
dragons	dragon	NOUN
de	de	ADP
lui	lui	PRON
donner	donner	VERB
gratuitement	gratuitement	ADV
des	un	DET
leçons	leçon	NOUN
de	de	ADP
guitare	guitare	NOUN
,	,	PUNCTclause
afin que	afin que	SCONJ
il	il	PRON
pût	pouvoir	VERB
l'	le	DET
enseigner	enseigner	VERB
fructueusement	fructueusement	ADJ
aux	au	ADP_DET
autres	autre	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
le	le	DET
général	général	NOUN
,	,	PUNCTclause
convaincu	convaincre	VERB
de	de	ADP
la	le	DET
décadence	décadence	NOUN
prochaine	prochain	ADJ
de	de	ADP
l'	le	DET
instrument	instrument	NOUN
,	,	PUNCTclause
refusa	refuser	VERB
l'	le	DET
offre	offre	NOUN
du	du	ADP_DET
capitaine	capitaine	NOUN
,	,	PUNCTclause
et	et	CCONJ
se	se	PRON
mit	mettre	VERB
à	à	ADP
chercher	chercher	VERB
avec	avec	ADP
obstination	obstination	NOUN
un	un	DET
état	état	NOUN
à la fois	à la fois	ADV
plus	plus	ADV
lucratif	lucratif	ADJ
et	et	CCONJ
moins	moins	ADV
agaçant	agacer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
soir	soir	NOUN
,	,	PUNCTclause
en	en	ADP
se	se	PRON
promenant	promener	VERB
sur	sur	ADP
le	le	DET
bord	bord	NOUN
de	de	ADP
la	le	DET
Tamise	Tamise	PROPN
,	,	PUNCTclause
il	il	PRON
vit	vivre	VERB
un	un	DET
gamin	gamin	NOUN
anglais	anglais	ADJ
occupé	occuper	VERB
gravement	gravement	ADV
à	à	ADP
tailler	tailler	VERB
,	,	PUNCTclause
avec	avec	ADP
un	un	DET
canif	canif	NOUN
,	,	PUNCTclause
un	un	DET
morceau	morceau	NOUN
de	de	ADP
bois	bois	NOUN
de	de	ADP
un	un	DET
pied	pied	NOUN
de	de	ADP
longueur	longueur	NOUN
environ	environ	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
se	se	PRON
arrêta	arrêter	VERB
,	,	PUNCTclause
regarda	regarder	VERB
le	le	DET
gamin	gamin	NOUN
,	,	PUNCTclause
lui	lui	PRON
sourit	sourire	VERB
avec	avec	ADP
bienveillance	bienveillance	NOUN
lorsque	lorsque	SCONJ
celui	celui	PRON
le	le:PRON	PRON
regarda	regarder	VERB
à	à	ADP
son	son	DET
tour	tour	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
peu à peu	peu à peu	ADV
,	,	PUNCTclause
il	il	PRON
vit	vivre	VERB
le	le	DET
morceau	morceau	NOUN
de	de	ADP
bois	bois	NOUN
devenir	devenir	VERB
une	un	DET
coque	coque	NOUN
de	de	ADP
navire	navire	NOUN
,	,	PUNCTclause
puis	puis	CCONJ
la	le	DET
carène	carène	NOUN
de	de	ADP
un	un	DET
brick	brick	NOUN
de	de	ADP
dix	dix	NUM
canons	canon	NOUN
en	en	ADP
miniature	miniature	NOUN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
souvint	souvenir	VERB
avoir	avoir	AUX
autrefois	autrefois	ADV
,	,	PUNCTclause
avec	avec	ADP
son	son	DET
frère	frère	NOUN
cadet	cadet	ADJ
—	—	PUNCTclause
marin	marin	NOUN
enragé	enrager	VERB
dont	dont	PRON
nous	nous	PRON
aurons	avoir	VERB
à	à	ADP
nous	nous	PRON
occuper	occuper	VERB
bientôt	bientôt	ADV
,	,	PUNCTclause
en	en	ADP
sa	son	DET
qualité	qualité	NOUN
de	de	ADP
père	père	NOUN
de	de	ADP
Pétrus	Pétrus	PROPN
—	—	PUNCTclause
,	,	PUNCTclause
taillé	tailler	VERB
,	,	PUNCTclause
lui	lui	PRON
aussi	aussi	ADV
,	,	PUNCTclause
fils	fils	NOUN
de	de	ADP
l'	le	DET
Océan	Océan	PROPN
,	,	PUNCTclause
enfant	enfant	NOUN
des	un	ADP_DET
grèves	grève	NOUN
bretonnes	breton	ADJ
,	,	PUNCTclause
de	de	ADP
petits	petit	ADJ
bâtiments	bâtiment	NOUN
que	que	PRON
se	se	PRON
arrachaient	arracher	VERB
ses	son	DET
jeunes	jeune	ADJ
camarades	camarade	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
avant de	avant de	ADP
rentrer	rentrer	VERB
chez	chez	ADP
lui	lui	PRON
,	,	PUNCTclause
le	le	DET
comte	comte	NOUN
acheta	acheter	VERB
du	du	ADP_DET
sapin	sapin	NOUN
,	,	PUNCTclause
des	un	DET
outils	outil	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
à partir de	à partir de	ADP
ce	ce	DET
jour	jour	NOUN
,	,	PUNCTclause
se	se	PRON
mit	mettre	VERB
à	à	ADP
fabriquer	fabriquer	VERB
des	un	ADP_DET
bâtiments	bâtiment	NOUN
de	de	ADP
toutes	tout	ADJ
nations	nation	NOUN
,	,	PUNCTclause
depuis	depuis	ADP
la	le	DET
corvette	corvette	NOUN
américaine	américain	ADJ
aux	au	ADP_DET
mâtereaux	mâtereau	NOUN
élancés	élancer	VERB
,	,	PUNCTclause
jusque	jusque	ADP
à	à	ADP
la	le	DET
lourde	lourd	ADJ
jonque	jonque	NOUN
chinoise	chinois	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
qui	qui	PRON
avait	avoir	AUX
d'abord	d'abord	ADV
été	être	AUX
un	un	DET
amusement	amusement	NOUN
devint	devenir	VERB
une	un	DET
industrie	industrie	NOUN
;	;	PUNCTclause
ce	ce	PRON
qui	qui	PRON
avait	avoir	AUX
été	être	AUX
une	un	DET
industrie	industrie	NOUN
devint	devenir	VERB
un	un	DET
art	art	NOUN
;	;	PUNCTclause
taille	taille	NOUN
,	,	PUNCTclause
coupe	coupe	NOUN
,	,	PUNCTclause
appareillage	appareillage	NOUN
,	,	PUNCTclause
peinture	peinture	NOUN
,	,	PUNCTclause
aménagement	aménagement	NOUN
,	,	PUNCTclause
gréement	gréement	NOUN
,	,	PUNCTclause
le	le	DET
comte	comte	NOUN
étudia	étudier	VERB
tout	tout	ADV
;	;	PUNCTclause
bientôt	bientôt	ADV
il	il	PRON
fit	faire	VERB
mieux	mieux	ADV
que	que	PRON
des	un	DET
imitations	imitation	NOUN
,	,	PUNCTclause
il	il	PRON
fit	faire	VERB
des	un	DET
modèles	modèle	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
grâce à	grâce à	ADP
la	le	DET
réputation	réputation	NOUN
que	que	SCONJ
il	il	PRON
se	se	PRON
était	être	AUX
acquise	acquérir	VERB
,	,	PUNCTclause
il	il	PRON
finit	finir	VERB
par	par	ADP
obtenir	obtenir	VERB
une	un	DET
place	place	NOUN
de	de	ADP
conservateur	conservateur	NOUN
à	à	ADP
l'	le	DET
amirauté	amirauté	NOUN
de	de	ADP
Londres	Londres	PROPN
;	;	PUNCTclause
ce	ce	PRON
qui	qui	PRON
ne	ne	ADV
l'	le	DET
empêchait	empêcher	VERB
point	point	NOUN
de	de	ADP
avoir	avoir	VERB
,	,	PUNCTclause
dans	dans	ADP
le	le	DET
Strand	Strand	PROPN
,	,	PUNCTclause
un	un	DET
magasin	magasin	NOUN
dont	dont	PRON
l'	le	DET
enseigne	enseigne	NOUN
portait	porter	VERB
ces	ce	DET
mots	mot	NOUN
,	,	PUNCTclause
écrits	écrire	VERB
en	en	ADP
grosses	gros	ADJ
lettres	lettre	NOUN
:	:	PUNCTclause
↵↵↵↵	↵↵↵↵	PUNCTstruct
Le	le:PRON	PRON
général	général	ADJ
comte	comte	NOUN
Herbel	Herbel	PROPN
de	de	ADP
Courtenay	Courtenay	PROPN
↵↵	↵↵	PUNCTstruct
Descendant	descendre	VERB
des	un	DET
empereurs	empereur	NOUN
de	de	ADP
Constantinople	Constantinople	PROPN
↵↵	↵↵	PUNCTstruct
Tourneur	tourneur	NOUN
en	en	ADP
bois	bois	NOUN
↵↵↵↵	↵↵↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
on	on	PRON
trouvait	trouver	VERB
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
boutique	boutique	NOUN
du	du	ADP_DET
descendant	descendant	NOUN
de	de	ADP
Josselin	Josselin	PROPN
		TOKEN
,	,	PUNCTclause
non seulement	non seulement	ADV
les	le	DET
petits	petit	ADJ
modèles	modèle	NOUN
de	de	ADP
bâtiments	bâtiment	NOUN
qui	qui	PRON
faisaient	faire	VERB
le	le	DET
fonds	fond	NOUN
de	de	ADP
son	son	DET
commerce	commerce	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
encore	encore	ADV
des	un	DET
tabatières	tabatier	NOUN
,	,	PUNCTclause
des	un	DET
toupies	toupie	NOUN
,	,	PUNCTclause
des	un	DET
quilles	quille	NOUN
et	et	CCONJ
une	un	DET
foule	foule	NOUN
d'autres	d'autre	PRON
objets	objet	NOUN
concernant	concernant	ADP
l'	le	DET
état	état	NOUN
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
adopté	adopter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
26	26	NUM
avril	avril	NOUN
1802	1802	NUM
,	,	PUNCTclause
l'	le	DET
amnistie	amnistie	NOUN
fut	être	AUX
proclamée	proclamer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
comte	comte	NOUN
Herbel	Herbel	PROPN
de	de	ADP
Courtenay	Courtenay	PROPN
était	être	AUX
philosophe	philosophe	NOUN
:	:	PUNCTclause
il	il	PRON
avait	avoir	VERB
son	son	DET
existence	existence	NOUN
assurée	assurer	VERB
en	en	ADP
Angleterre	Angleterre	PROPN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
l'	le	DET
avait	avoir	AUX
point	point	ADV
en	en	ADP
France	France	PROPN
;	;	PUNCTclause
il	il	PRON
resta	rester	VERB
en	en	ADP
Angleterre	Angleterre	PROPN
.	.	PUNCTsent
Il	il	PRON
y	y	PRON
resta	rester	VERB
encore	encore	ADV
en	en	ADP
1814	1814	NUM
,	,	PUNCTclause
après	après	ADP
la	le	DET
restauration	restauration	NOUN
des	un	ADP_DET
Bourbons	Bourbons	NOUN
,	,	PUNCTclause
et	et	CCONJ
se	se	PRON
félicita	féliciter	VERB
de	de	ADP
y	y	PRON
être	être	AUX
resté	rester	VERB
lorsque	lorsque	SCONJ
il	il	PRON
vit	vivre	VERB
les	le	DET
Bourbons	Bourbons	NOUN
ressortir	ressortir	VERB
de	de	ADP
France	France	PROPN
en	en	ADP
1815	1815	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
y	y	PRON
resta	rester	VERB
jusque	jusque	ADP
en	en	ADP
1818	1818	NUM
,	,	PUNCTclause
et	et	CCONJ
revint	revenir	VERB
alors	alors	ADV
dans	dans	ADP
sa	son	DET
patrie	patrie	NOUN
avec	avec	ADP
une	un	DET
centaine	centaine	NOUN
de	de	ADP
mille	mille	NUM
francs	franc	NOUN
,	,	PUNCTclause
fruit	fruit	NOUN
de	de	ADP
ses	son	DET
économies	économie	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
vente	vente	NOUN
de	de	ADP
son	son	DET
magasin	magasin	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
plus tard	plus tard	ADV
,	,	PUNCTclause
le	le	DET
comte	comte	NOUN
Herbel	Herbel	PROPN
de	de	ADP
Courtenay	Courtenay	PROPN
toucha	toucher	VERB
sa	son	DET
part	part	NOUN
du	du	ADP_DET
milliard	milliard	NOUN
de	de	ADP
indemnité	indemnité	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
douze	douze	NUM
cent	cent	NUM
mille	mille	NUM
livres	livre	NOUN
;	;	PUNCTclause
il	il	PRON
se	se	PRON
en	en	ADP
fit	faire	VERB
soixante	soixante	NUM
mille	mille	NUM
livres de rente	livres de rente	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Une	un	DET
fois	fois	NOUN
redevenu	redevenir	VERB
riche	riche	ADJ
,	,	PUNCTclause
il	il	PRON
fut	être	AUX
trouvé	trouver	VERB
,	,	PUNCTclause
par	par	ADP
ses	son	DET
concitoyens	concitoyen	NOUN
,	,	PUNCTclause
digne	digne	ADJ
de	de	ADP
les	le	DET
représenter	représenter	VERB
,	,	PUNCTclause
et	et	CCONJ
envoyé	envoyer	VERB
,	,	PUNCTclause
en	en	ADP
1826	1826	NUM
,	,	PUNCTclause
à	à	ADP
la	le	DET
Chambre des députés	Chambre des députés	NOUN
;	;	PUNCTclause
il	il	PRON
y	y	PRON
prit	prendre	VERB
place	place	NOUN
au	au	ADP_DET
centre	centre	NOUN
gauche	gauche	ADJ
,	,	PUNCTclause
où	où	PRON
sa	son	DET
nuance	nuance	NOUN
de	de	ADP
opinion	opinion	NOUN
le	le:PRON	PRON
rangeait	ranger	VERB
entre	entre	ADP
Lameth	Lameth	PROPN
et	et	CCONJ
Martignac	Martignac	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
est	être	AUX
là	là	ADV
que	que	SCONJ
nous	nous	PRON
allons	aller	VERB
le	le	DET
retrouver	retrouver	VERB
en	en	ADP
1827	1827	NUM
,	,	PUNCTclause
au moment où	au moment où	ADP
M.	M.	NOUN
de	de	ADP
Peyronnet	Peyronnet	PROPN
vient	venir	VERB
de	de	ADP
présenter	présenter	VERB
ce	ce	DET
projet	projet	NOUN
de	de	ADP
loi	loi	NOUN
sur	sur	ADP
la	le	DET
presse	presse	NOUN
qui	qui	PRON
,	,	PUNCTclause
selon	selon	ADP
l'	le	DET
expression	expression	NOUN
de	de	ADP
Casimir	Casimir	PROPN
Périer	Périer	PROPN
,	,	PUNCTclause
ne	ne	ADV
avait	avoir	VERB
d'autre	d'autre	ADP
but	but	NOUN
que	que	SCONJ
de	de	ADP
supprimer	supprimer	VERB
entièrement	entièrement	ADV
l'	le	DET
imprimerie	imprimerie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
discussion	discussion	NOUN
se	se	PRON
était	être	AUX
ouverte	ouvrir	VERB
au	au	ADP_DET
commencement	commencement	NOUN
de	de	ADP
février	février	NOUN
;	;	PUNCTclause
quarante-quatre	quarante-quatre	NUM
députés	député	NOUN
étaient	être	AUX
inscrits	inscrire	VERB
pour	pour	ADP
combattre	combattre	VERB
le	le	DET
projet	projet	NOUN
de	de	ADP
loi	loi	NOUN
,	,	PUNCTclause
et	et	CCONJ
trente	trente	NUM
et	et	CCONJ
un	un	DET
pour	pour	ADP
le	le:PRON	PRON
défendre	défendre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Disons	dire	VERB
que	que	SCONJ
presque	presque	ADV
tous	tout	ADJ
ceux	ceux	PRON
qui	qui	PRON
allaient	aller	VERB
défendre	défendre	VERB
la	le	DET
loi	loi	NOUN
appartenaient	appartenir	VERB
au	au	ADP_DET
parti	parti	NOUN
religieux	religieux	ADJ
,	,	PUNCTclause
tandis que	tandis que	SCONJ
ceux	ceux	PRON
qui	qui	PRON
devaient	devoir	VERB
la	le	DET
combattre	combattre	VERB
étaient	être	AUX
à la fois	à la fois	ADV
des	un	DET
députés	député	NOUN
de	de	ADP
l'	le	DET
ancienne	ancien	ADJ
gauche	gauche	NOUN
et	et	CCONJ
des	un	ADP_DET
membres	membre	NOUN
de	de	ADP
la	le	DET
droite	droite	NOUN
qui	qui	PRON
,	,	PUNCTclause
quoique	quoique	SCONJ
adversaires	adversaire	NOUN
acharnés	acharné	ADJ
,	,	PUNCTclause
se	se	PRON
étaient	être	AUX
réunis	réunir	VERB
dans	dans	ADP
une	un	DET
opposition	opposition	NOUN
commune	commun	ADJ
au	au	ADP_DET
parti	parti	NOUN
clérical	clérical	ADJ
et	et	CCONJ
à	à	ADP
M.	M.	NOUN
de	de	ADP
Peyronnet	Peyronnet	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Parmi	parmi	ADP
ceux	ceux	PRON
qui	qui	PRON
contribuaient	contribuer	VERB
de	de	ADP
tous	tous	PRON
leurs	leur	DET
efforts	effort	NOUN
au	au	ADP_DET
renversement	renversement	NOUN
prochain	prochain	ADJ
du	du	ADP_DET
ministère	ministère	NOUN
,	,	PUNCTclause
était	être	AUX
le	le	DET
comte	comte	NOUN
Herbel	Herbel	PROPN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
ennemi	ennemi	ADJ
déclaré	déclarer	VERB
des	un	ADP_DET
républicains	républicain	NOUN
aussi	aussi	ADV
bien	bien	ADV
que	que	SCONJ
des	un	DET
jésuites	jésuite	NOUN
,	,	PUNCTclause
ne	ne	ADV
haïssait	haïr	VERB
que	que	ADV
deux	deux	NUM
choses	chose	NOUN
au	au	ADP_DET
monde	monde	NOUN
:	:	PUNCTclause
les	le	DET
jacobins	jacobin	NOUN
et	et	CCONJ
les	le	DET
prêtres	prêtre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Appartenant	appartenir	VERB
,	,	PUNCTclause
comme	comme	ADP
La	le	DET
Fayette	Fayette	PROPN
et	et	CCONJ
Mounier	Mounier	PROPN
,	,	PUNCTclause
à	à	ADP
ce	ce	PRON
que	que	PRON
l'on	on	PRON
appelait	appeler	VERB
,	,	PUNCTclause
en	en	ADP
1789	1789	NUM
,	,	PUNCTclause
le	le	DET
parti	parti	NOUN
constitutionnel	constitutionnel	ADJ
,	,	PUNCTclause
il	il	PRON
commençait	commencer	VERB
à	à	ADP
comprendre	comprendre	VERB
les	le	DET
avantages	avantage	NOUN
du	du	ADP_DET
gouvernement	gouvernement	NOUN
parlementaire	parlementaire	ADJ
;	;	PUNCTclause
à l'instar de	à l'instar de	ADP
M.	M.	NOUN
de	de	ADP
la	le	DET
Bourdonnais	Bourdonnais	NOUN
,	,	PUNCTclause
il	il	PRON
plaçait	placer	VERB
le	le	DET
bonheur	bonheur	NOUN
de	de	ADP
la	le	DET
France	France	PROPN
dans	dans	ADP
l'	le	DET
alliance	alliance	NOUN
de	de	ADP
la	le	DET
Charte	Charte	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
légitimité	légitimité	NOUN
