# columns = TERM LEMMA POS
# identifier = dumas1853-19
# creator = Dumas, Alexandre
# created = 1853
# isPartOf = Ingénue
# title = XIX. Le mannequin de la place Dauphine

↵↵↵	↵↵↵	PUNCTstruct
mugi	mugir	VERB
comme	comme	ADP
un	un	DET
ouragan	ouragan	NOUN
,	,	PUNCTclause
allait	aller	VERB
se	se	PRON
enfonçant	enfoncer	VERB
et	et	CCONJ
se	se	PRON
éteignant	éteindre	VERB
vers	vers	ADP
le	le	DET
centre	centre	NOUN
de	de	ADP
Paris	Paris	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Marat	Marat	PROPN
interrogea	interroger	VERB
de nouveau	de nouveau	ADV
sa	son	DET
servante	servant	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Et	et	CCONJ
où	où	PRON
vont	aller	VERB
ces	ce	DET
braves	brave	ADJ
gens	gens	NOUN
?	?	PUNCTsent
demanda	demander	VERB
il	il	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ils	ils	PRON
vont	aller	VERB
à	à	ADP
la	le	DET
place	place	NOUN
Dauphine	Dauphine	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
que	que	SCONJ
vont	aller	VERB
ils	ils	PRON
faire	faire	VERB
à	à	ADP
la	le	DET
place	place	NOUN
Dauphine	Dauphine	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Brûler	brûler	VERB
M.	M.	NOUN
de	de	ADP
Brienne	Brienne	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
!	!	PUNCTsent
brûler	brûler	VERB
un	un	DET
archevêque	archevêque	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
monsieur	monsieur	NOUN
,	,	PUNCTclause
reprit	reprendre	VERB
naïvement	naïvement	ADV
Albertine	Albertine	PROPN
,	,	PUNCTclause
peut-être	peut-être	ADV
n'est-ce	n'est-ce	ADV
que	que	SCONJ
en	en	ADP
effigie	effigie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
En	en	PRON
effigie	effigie	NOUN
ou	ou	CCONJ
en réalité	en réalité	ADV
,	,	PUNCTclause
il y a	il y a	VERB
spectacle	spectacle	NOUN
,	,	PUNCTclause
dit	dire	VERB
Danton	Danton	PROPN
;	;	PUNCTclause
est-ce que	est-ce que	ADV
vous	vous	PRON
ne	ne	ADV
êtes	être	AUX
pas	pas	ADV
un	un	DET
peu	peu	ADV
curieux	curieux	ADJ
de	de	ADP
voir	voir	VERB
ce	ce	DET
spectacle	spectacle	NOUN
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
Marat	Marat	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ma	mon	DET
foi	foi	NOUN
!	!	PUNCTsent
non	non	ADV
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
nain	nain	NOUN
:	:	PUNCTclause
il y a	il y a	VERB
des	un	DET
coups	coup	NOUN
à	à	ADP
gagner	gagner	VERB
par là	par là	ADV
:	:	PUNCTclause
la	le	DET
police	police	NOUN
est	être	AUX
furieuse	furieux	ADJ
et	et	CCONJ
frappera	frapper	VERB
rudement	rudement	ADV
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Danton	Danton	PROPN
regarda	regarder	VERB
ses	son	DET
poings	poing	NOUN
avec	avec	ADP
complaisance	complaisance	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Voilà	voilà	ADP
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
ce	ce	PRON
que	que	SCONJ
ce	ce	PRON
est	être	AUX
que	que	ADV
de	de	ADP
être	être	AUX
Danton	Danton	PROPN
au lieu de	au lieu de	ADP
être	être	AUX
Marat	Marat	PROPN
;	;	PUNCTclause
je	je	PRON
puis	puis	CCONJ
satisfaire	satisfaire	VERB
ma	mon	DET
curiosité	curiosité	NOUN
,	,	PUNCTclause
moi	moi	PRON
;	;	PUNCTclause
la	le	DET
nature	nature	NOUN
me	me	PRON
le	le	DET
permet	permettre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
,	,	PUNCTclause
à	à	ADP
moi	moi	PRON
,	,	PUNCTclause
la	le	DET
nature	nature	NOUN
me	me	PRON
conseille	conseiller	VERB
le	le	DET
repos	repos	NOUN
,	,	PUNCTclause
dit	dire	VERB
Marat	Marat	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Adieu	adieu	NOUN
donc	donc	ADV
:	:	PUNCTclause
je	je	PRON
vais	aller	VERB
un	un	DET
peu	peu	ADV
voir	voir	VERB
ce	ce	PRON
qui	qui	PRON
se	se	PRON
passe	passer	VERB
à	à	ADP
la	le	DET
place	place	NOUN
Dauphine	Dauphine	PROPN
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
colosse	colosse	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
,	,	PUNCTclause
moi	moi	PRON
,	,	PUNCTclause
je	je	PRON
vais	aller	VERB
finir	finir	VERB
mon	mon	DET
chapitre	chapitre	NOUN
de	de	ADP
Potocky	Potocky	PROPN
,	,	PUNCTclause
répliqua	répliquer	VERB
Marat	Marat	PROPN
;	;	PUNCTclause
je	je	PRON
en	en	PRON
suis	suivre	VERB
à	à	ADP
une	un	DET
description	description	NOUN
de	de	ADP
solitude	solitude	NOUN
fleurie	fleuri	ADJ
et	et	CCONJ
de	de	ADP
vallons	vallon	NOUN
embaumés	embaumer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
,	,	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
Danton	Danton	PROPN
en	en	ADP
tressaillant	tressaillir	VERB
,	,	PUNCTclause
on	on	PRON
dirait	dire	VERB
que	que	SCONJ
l'on	on	PRON
entend	entendre	VERB
quelque chose	quelque chose	PRON
comme	comme	ADP
un	un	DET
feu	feu	NOUN
de	de	ADP
peloton	peloton	NOUN
…	…	PUNCTsent
Adieu	adieu	NOUN
,	,	PUNCTclause
adieu	adieu	NOUN
!	!	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
il	il	PRON
se	se	PRON
élança	élancer	VERB
hors de	hors de	ADP
la	le	DET
chambre	chambre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
quant à	quant à	ADP
Marat	Marat	PROPN
,	,	PUNCTclause
il	il	PRON
tailla	tailler	VERB
sa	son	DET
plume	plume	NOUN
,	,	PUNCTclause
—	—	PUNCTclause
dépense	dépense	NOUN
que	que	SCONJ
il	il	PRON
ne	ne	ADV
se	se	PRON
permettait	permettre	VERB
que	que	SCONJ
dans	dans	ADP
ses	son	DET
moments	moment	NOUN
de	de	ADP
grande	grand	ADJ
satisfaction	satisfaction	NOUN
—	—	PUNCTclause
et	et	CCONJ
il	il	PRON
se	se	PRON
mit	mettre	VERB
à	à	ADP
écrire	écrire	VERB
tranquillement	tranquillement	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Danton	Danton	PROPN
avait	avoir	AUX
vu	voir	VERB
juste	juste	ADV
,	,	PUNCTclause
et	et	CCONJ
Albertine	Albertine	PROPN
avait	avoir	AUX
dit	dire	VERB
vrai	vrai	ADJ
:	:	PUNCTclause
il y a	il y a	VERB
émeute	émeute	NOUN
,	,	PUNCTclause
et	et	CCONJ
l'	le	DET
émeute	émeute	NOUN
se	se	PRON
acheminait	acheminer	VERB
partiellement	partiellement	ADV
vers	vers	ADP
la	le	DET
place	place	NOUN
Dauphine	Dauphine	PROPN
,	,	PUNCTclause
où	où	PRON
était	être	AUX
son	son	DET
rendez-vous	rendez-vous	NOUN
général	général	ADJ
;	;	PUNCTclause
là	là	ADV
,	,	PUNCTclause
une	un	DET
foule	foule	NOUN
bruyante	bruyant	ADJ
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
allait	aller	VERB
sans cesse	sans cesse	ADV
croissant	croître	VERB
,	,	PUNCTclause
criait	crier	VERB
à tue-tête	à tue-tête	ADV
:	:	PUNCTclause
«	«	PUNCTsent
Vive	vif	ADJ
le	le	DET
Parlement	Parlement	NOUN
!	!	PUNCTsent
vive	vif	ADJ
Necker	Necker	PROPN
!	!	PUNCTsent
à	à	ADP
bas	bas	ADJ
Brienne	Brienne	PROPN
!	!	PUNCTsent
à	à	ADP
bas	bas	ADJ
Lamoignon	Lamoignon	PROPN
!	!	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Or	or	NOUN
,	,	PUNCTclause
comme	comme	ADP
le	le	DET
soir	soir	NOUN
approchait	approcher	VERB
,	,	PUNCTclause
les	le	DET
ouvriers	ouvrier	NOUN
,	,	PUNCTclause
après	après	ADP
leur	leur	DET
ouvrage	ouvrage	NOUN
,	,	PUNCTclause
les	le	DET
clercs	clerc	NOUN
,	,	PUNCTclause
après	après	ADP
l'	le	DET
étude	étude	NOUN
et	et	CCONJ
le	le	DET
palais	palais	NOUN
,	,	PUNCTclause
les	le	DET
bourgeois	bourgeois	NOUN
,	,	PUNCTclause
avant	avant	ADP
le	le	DET
souper	souper	NOUN
,	,	PUNCTclause
accouraient	accourir	VERB
de toutes parts	de toutes parts	ADV
et	et	CCONJ
grossissaient	grossir	VERB
les	le	DET
groupes	groupe	NOUN
et	et	CCONJ
les	le	DET
murmures	murmure	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cela	cela	PRON
commença	commencer	VERB
par	par	ADP
un	un	DET
immense	immense	ADJ
bruit	bruit	NOUN
de	de	ADP
casseroles	casserole	NOUN
et	et	CCONJ
de	de	ADP
poêlons	poêlon	NOUN
.	.	PUNCTsent
Quelle	quel	DET
main	main	NOUN
avait	avoir	AUX
organisé	organiser	VERB
ce	ce	DET
charivari	charivari	NOUN
gigantesque	gigantesque	ADJ
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
comme	comme	ADP
un	un	DET
serpent	serpent	NOUN
aux	au	ADP_DET
mille	mille	NUM
tronçons	tronçon	NOUN
,	,	PUNCTclause
se	se	PRON
agitait	agiter	VERB
dans	dans	ADP
Paris	Paris	PROPN
,	,	PUNCTclause
tendant	tendre	VERB
à	à	ADP
se	se	PRON
rejoindre	rejoindre	VERB
sans cesse	sans cesse	ADV
?	?	PUNCTsent
Nul	nul	PRON
ne	ne	ADV
le	le:PRON	PRON
sut	savoir	VERB
jamais	jamais	ADV
;	;	PUNCTclause
seulement	seulement	ADV
,	,	PUNCTclause
le	le	DET
26	26	NUM
août	août	NOUN
,	,	PUNCTclause
à	à	ADP
six	six	NUM
heures	heure	NOUN
,	,	PUNCTclause
sans que	sans que	SCONJ
personne	personne:PRON	PRON
eût	avoir	AUX
été	être	AUX
prévenu	prévenir	VERB
,	,	PUNCTclause
tout le monde	tout le monde	NOUN
se	se	PRON
trouva	trouver	VERB
prêt	prêt	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Comme	comme	ADP
le	le	DET
centre	centre	NOUN
de	de	ADP
ce	ce	DET
mouvement	mouvement	NOUN
et	et	CCONJ
de	de	ADP
ce	ce	DET
bruit	bruit	NOUN
était	être	AUX
la	le	DET
place	place	NOUN
Dauphine	Dauphine	PROPN
,	,	PUNCTclause
toutes	tout	ADJ
les	le	DET
rues	rue	NOUN
,	,	PUNCTclause
tous	tout	ADJ
les	le	DET
quais	quai	NOUN
environnants	environnant	ADJ
,	,	PUNCTclause
et	et	CCONJ
particulièrement	particulièrement	ADV
le	le	DET
Pont-Neuf	Pont-Neuf	NOUN
,	,	PUNCTclause
se	se	PRON
encombrèrent	encombrer	VERB
de	de	ADP
charismatiques	charismatique	NOUN
et	et	CCONJ
surtout	surtout	ADV
de	de	ADP
curieux	curieux	NOUN
venant	venir	VERB
voir	voir	VERB
le	le	DET
charivari	charivari	NOUN
que	que	SCONJ
dominait	dominer	VERB
,	,	PUNCTclause
de	de	ADP
toute	tout	ADJ
la	le	DET
hauteur	hauteur	NOUN
de	de	ADP
son	son	DET
cheval	cheval	NOUN
de	de	ADP
bronze	bronze	NOUN
,	,	PUNCTclause
la	le	DET
statue	statue	NOUN
de	de	ADP
bronze	bronze	NOUN
de	de	ADP
Henri	Henri	PROPN
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Une	un	DET
chose	chose	NOUN
remarquable	remarquable	ADJ
chez	chez	ADP
le	le	DET
peuple	peuple	NOUN
parisien	parisien	ADJ
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
l'	le	DET
affection	affection	NOUN
que	que	PRON
il	il	PRON
a	avoir	AUX
gardée	garder	VERB
au	au	ADP_DET
successeur	successeur	NOUN
du	du	ADP_DET
dernier	dernier	ADJ
Valois	Valois	PROPN
.	.	PUNCTsent
Est	être	AUX
ce	ce	PRON
à	à	ADP
son	son	DET
esprit	esprit	NOUN
que	que	SCONJ
Henri	Henri	PROPN
		TOKEN
doit	devoir	VERB
cette	ce	DET
popularité	popularité	NOUN
qui	qui	PRON
a	avoir	AUX
traversé	traverser	VERB
les	le	DET
générations	génération	NOUN
?	?	PUNCTsent
Est	être	AUX
ce	ce	PRON
à	à	ADP
sa	son	DET
bonté	bonté	NOUN
un	un	DET
peu	peu	ADV
problématique	problématique	ADJ
?	?	PUNCTsent
Est	être	AUX
ce	ce	PRON
à	à	ADP
son	son	DET
fameux	fameux	ADJ
mot	mot	NOUN
de	de	ADP
la	le	DET
poule	poule	NOUN
au	au	ADP_DET
pot	pot	NOUN
?	?	PUNCTsent
Est	être	AUX
ce	ce	PRON
à	à	ADP
ses	son	DET
amours	amour	NOUN
avec	avec	ADP
Gabrielle	Gabrielle	PROPN
?	?	PUNCTsent
Est	être	AUX
ce	ce	PRON
à	à	ADP
ses	son	DET
disputes	dispute	NOUN
avec	avec	ADP
de	de	ADP
Aubigné	Aubigné	PROPN
?	?	PUNCTsent
Est	être	AUX
ce	ce	PRON
à	à	ADP
l'une	l'une	PRON
ou	ou	CCONJ
à	à	ADP
l'autre	l'autre	PRON
de	de	ADP
ces	ce	DET
causes	cause	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
à	à	ADP
toutes	tout	ADJ
ces	ce	DET
causes	cause	NOUN
réunies	réunir	VERB
?	?	PUNCTsent
Nous	nous	PRON
ne	ne	ADV
pourrions	pouvoir	VERB
le	le	DET
dire	dire	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
il y a	il y a	VERB
un	un	DET
fait	fait	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
Henri	Henri	PROPN
		TOKEN
,	,	PUNCTclause
cette fois ci	cette fois ci	ADV
comme	comme	SCONJ
toujours	toujours	ADV
,	,	PUNCTclause
fixa	fixer	VERB
l'	le	DET
attention	attention	NOUN
de	de	ADP
ceux	ceux	PRON
qui	qui	PRON
l'	le:PRON	PRON
entouraient	entourer	VERB
,	,	PUNCTclause
lesquels	lesquels	PRON
déclarèrent	déclarer	VERB
,	,	PUNCTclause
pour	pour	ADP
leur	leur	DET
sûreté	sûreté	NOUN
personnelle	personnel	ADJ
d'abord	d'abord	ADV
,	,	PUNCTclause
que	que	SCONJ
personne	personne:PRON	PRON
ne	ne	ADV
traverserait	traverser	VERB
le	le	DET
Pont-Neuf	Pont-Neuf	NOUN
en	en	ADP
voiture	voiture	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
ceux	ceux	PRON
qui	qui	PRON
,	,	PUNCTclause
descendus	descendre	VERB
de	de	ADP
voiture	voiture	NOUN
,	,	PUNCTclause
le	le	DET
traverseraient	traverser	VERB
à	à	ADP
pied	pied	NOUN
,	,	PUNCTclause
salueraient	saluer	VERB
la	le	DET
statue	statue	NOUN
de	de	ADP
Henri	Henri	PROPN
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Or	or	NOUN
,	,	PUNCTclause
le	le	DET
hasard	hasard	NOUN
fit	faire	VERB
que	que	SCONJ
le	le	DET
troisième	troisième	ADJ
carrosse	carrosse	NOUN
qui	qui	PRON
passa	passer	VERB
fut	être	AUX
celui	celui	PRON
de	de	ADP
M.	M.	PROPN
le	le	DET
duc	duc	NOUN
de	de	ADP
Orléans	Orléans	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Nous	nous	PRON
nous	nous	PRON
sommes	être	AUX
fort	fort	ADV
occupés	occupé	ADJ
de	de	ADP
M.	M.	NOUN
le	le	DET
duc	duc	NOUN
de	de	ADP
Orléans	Orléans	PROPN
,	,	PUNCTclause
au	au	ADP_DET
commencement	commencement	NOUN
de	de	ADP
cet	ce	DET
ouvrage	ouvrage	NOUN
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
avons	avoir	AUX
raconté	raconter	VERB
comment	comment	ADV
,	,	PUNCTclause
par	par	ADP
son	son	DET
