# columns = TERM LEMMA POS
# identifier = dumas1855a-058
# creator = Dumas, Alexandre
# created = 1855
# isPartOf = La comtesse de Charny
# title = LVIII. Le jeu de barres

↵↵↵	↵↵↵	PUNCTstruct
la	le	DET
ferme	ferme	NOUN
,	,	PUNCTclause
il	il	PRON
courait	courir	VERB
risque	risque	NOUN
de	de	ADP
recevoir	recevoir	VERB
un	un	DET
coup de fusil	coup de fusil	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Car	car	CCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
avait	avoir	VERB
plus	plus	ADV
de	de	ADP
doute	doute	NOUN
à	à	ADP
garder	garder	VERB
:	:	PUNCTclause
les	le	DET
paroles	parole	NOUN
de	de	ADP
Billot	Billot	PROPN
,	,	PUNCTclause
paraboliques	parabolique	ADJ
d'abord	d'abord	ADV
,	,	PUNCTclause
se	se	PRON
étaient	être	AUX
éclaircies	éclaircir	VERB
aux	au	ADP_DET
seuls	seul	ADJ
mots	mot	NOUN
prononcés	prononcer	VERB
par	par	ADP
Catherine	Catherine	PROPN
;	;	PUNCTclause
le	le	DET
loup	loup	NOUN
que	que	SCONJ
on	on	PRON
avait	avoir	AUX
vu	voir	VERB
,	,	PUNCTclause
l'	le	DET
année	année	NOUN
dernière	dernier	ADJ
,	,	PUNCTclause
rôder	rôder	VERB
autour de	autour de	ADP
la	le	DET
bergerie	bergerie	NOUN
,	,	PUNCTclause
que	que	PRON
l'on	on	PRON
croyait	croire	VERB
parti	partir	VERB
pour	pour	ADP
toujours	toujours	ADV
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
l'on	on	PRON
avait	avoir	AUX
revu	revoir	VERB
le	le	DET
matin	matin	NOUN
même	même	ADJ
,	,	PUNCTclause
près	près	ADV
du	du	ADP_DET
taillis	taillis	NOUN
de	de	ADP
Ivors	Ivors	PROPN
,	,	PUNCTclause
sur	sur	ADP
la	le	DET
route	route	NOUN
de	de	ADP
Paris	Paris	PROPN
à	à	ADP
Boursonnes	Boursonnes	PROPN
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
le	le	DET
vicomte	vicomte	NOUN
Isidor	Isidor	PROPN
de	de	ADP
Charny	Charny	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
à	à	ADP
son	son	DET
intention	intention	NOUN
que	que	SCONJ
le	le	DET
fusil	fusil	NOUN
avait	avoir	AUX
été	être	AUX
nettoyé	nettoyer	VERB
;	;	PUNCTclause
ce	ce	PRON
était	être	VERB
pour	pour	ADP
lui	lui	PRON
que	que	SCONJ
les	le	DET
balles	balle	NOUN
avaient	avoir	AUX
été	être	AUX
fondues	fondre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Comme	comme	SCONJ
on	on	PRON
le	le:PRON	PRON
voit	voir	VERB
,	,	PUNCTclause
cela	cela	PRON
devenait	devenir	VERB
grave	grave	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pitou	Pitou	PROPN
,	,	PUNCTclause
qui	qui	PRON
avait	avoir	AUX
quelquefois	quelquefois	ADV
,	,	PUNCTclause
lorsque	lorsque	SCONJ
l'	le	DET
occasion	occasion	NOUN
l'	le	DET
exigeait	exiger	VERB
,	,	PUNCTclause
la	le	DET
force	force	NOUN
du	du	ADP_DET
lion	lion	NOUN
,	,	PUNCTclause
avait	avoir	AUX
presque	presque	ADV
toujours	toujours	ADV
la	le	DET
prudence	prudence	NOUN
du	du	ADP_DET
serpent	serpent	NOUN
.	.	PUNCTsent
En	en	ADP
contravention	contravention	NOUN
depuis	depuis	ADP
le	le	DET
jour	jour	NOUN
où	où	PRON
il	il	PRON
avait	avoir	AUX
atteint	atteindre	VERB
l'	le	DET
âge	âge	NOUN
de	de	ADP
raison	raison	NOUN
,	,	PUNCTclause
à	à	ADP
l'	le	DET
endroit	endroit	NOUN
des	un	ADP_DET
gardes	garde	NOUN
champêtres	champêtre	ADJ
,	,	PUNCTclause
sous	sous	ADP
le	le	DET
nez	nez	NOUN
desquels	desquels	PRON
il	il	PRON
allait	aller	VERB
dévaster	dévaster	VERB
les	le	DET
vergers	verger	NOUN
fermés	fermer	VERB
de	de	ADP
haies	haie	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
les	le	DET
arbres	arbre	NOUN
fruitiers	fruitier	ADJ
en plein	en plein	ADV
champ	champ	NOUN
;	;	PUNCTclause
en	en	ADP
contravention	contravention	NOUN
à	à	ADP
l'	le	DET
endroit	endroit	NOUN
des	un	ADP_DET
gardes	garde	NOUN
forestiers	forestier	ADJ
,	,	PUNCTclause
sur	sur	ADP
les	le	DET
talons	talon	NOUN
desquels	desquels	PRON
il	il	PRON
allait	aller	VERB
tendre	tendre	VERB
ses	son	DET
gluaux	gluau	NOUN
et	et	CCONJ
ses	son	DET
collets	collet	NOUN
,	,	PUNCTclause
il	il	PRON
avait	avoir	AUX
pris	prendre	VERB
une	un	DET
habitude	habitude	NOUN
de	de	ADP
réflexion	réflexion	NOUN
profonde	profond	ADJ
et	et	CCONJ
de	de	ADP
décision	décision	NOUN
rapide	rapide	ADJ
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
dans	dans	ADP
tous	tout	ADJ
les	le	DET
cas	cas	NOUN
dangereux	dangereux	ADJ
où	où	PRON
il	il	PRON
se	se	PRON
était	être	AUX
trouvé	trouver	VERB
,	,	PUNCTclause
lui	lui	PRON
avait	avoir	AUX
permis	permettre	VERB
de	de	ADP
se	se	PRON
tirer	tirer	VERB
de	de	ADP
affaire	affaire	NOUN
aux	au	ADP_DET
meilleures	meilleur	ADJ
conditions	condition	NOUN
possibles	possible	ADJ
.	.	PUNCTsent
cette fois ci	cette fois ci	PRON
donc	donc	ADV
,	,	PUNCTclause
comme	comme	ADP
les	le	DET
autres	autre	ADJ
,	,	PUNCTclause
appelant	appeler	VERB
à	à	ADP
son	son	DET
secours	secours	NOUN
d'abord	d'abord	ADV
la	le	DET
décision	décision	NOUN
rapide	rapide	ADJ
,	,	PUNCTclause
il	il	PRON
se	se	PRON
décida	décider	VERB
immédiatement	immédiatement	ADV
à	à	ADP
gagner	gagner	VERB
le	le	DET
bois	bois	NOUN
situé	situer	VERB
à	à	ADP
quatre-vingts	quatre-vingts	NUM
pas	pas	NOUN
de	de	ADP
la	le	DET
ferme	ferme	NOUN
environ	environ	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
bois	bois	NOUN
est	être	AUX
couvert	couvrir	VERB
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
sous	sous	ADP
ce	ce	DET
couvert	couvert	NOUN
où	où	PRON
il	il	PRON
est	être	AUX
facile	facile	ADJ
de	de	ADP
demeurer	demeurer	VERB
inaperçu	inaperçu	ADJ
,	,	PUNCTclause
l'on	on	PRON
peut	pouvoir	VERB
réfléchir	réfléchir	VERB
à	à	ADP
son	son	DET
aise	aise	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Dans	dans	ADP
cette	ce	DET
occasion	occasion	NOUN
,	,	PUNCTclause
Pitou	Pitou	PROPN
,	,	PUNCTclause
comme	comme	ADP
on	on	PRON
le	le:PRON	PRON
voit	voir	VERB
,	,	PUNCTclause
avait	avoir	AUX
interverti	intervertir	VERB
l'	le	DET
ordre	ordre	NOUN
ordinaire	ordinaire	ADJ
des	un	ADP_DET
choses	chose	NOUN
en	en	ADP
mettant	mettre	VERB
la	le	DET
décision	décision	NOUN
rapide	rapide	ADJ
avant	avant	ADP
la	le	DET
réflexion	réflexion	NOUN
profonde	profond	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
Pitou	Pitou	PROPN
,	,	PUNCTclause
avec	avec	ADP
son	son	DET
intelligence	intelligence	NOUN
instinctive	instinctif	ADJ
,	,	PUNCTclause
avait	avoir	AUX
été	être	AUX
au	au	ADP_DET
plus	plus	ADV
pressé	pressé	ADJ
;	;	PUNCTclause
et	et	CCONJ
le	le	DET
plus	plus	ADV
pressé	pressé	ADJ
pour	pour	ADP
lui	lui	PRON
,	,	PUNCTclause
ce	ce	DET
était	être	AUX
de	de	ADP
avoir	avoir	AUX
un	un	DET
couvert	couvert	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
se	se	PRON
avança	avancer	VERB
donc	donc	ADV
vers	vers	ADP
la	le	DET
forêt	forêt	NOUN
de	de	ADP
un	un	DET
air	air	NOUN
aussi	aussi	ADV
dégagé	dégager	VERB
que	que	SCONJ
si	si	SCONJ
sa	son	DET
tête	tête	NOUN
ne	ne	ADV
eût	avoir	VERB
point	point	ADV
porté	porter	VERB
un	un	DET
monde	monde	NOUN
de	de	ADP
pensées	pensée	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
atteignit	atteindre	VERB
le	le	DET
bois	bois	NOUN
ayant	avoir	AUX
eu	avoir	VERB
la	le	DET
force	force	NOUN
de	de	ADP
ne	ne	ADV
pas	pas	ADV
jeter	jeter	VERB
un	un	DET
regard	regard	NOUN
derrière	derrière	ADP
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
est	être	AUX
vrai	vrai	ADJ
que	que	SCONJ
,	,	PUNCTclause
dès que	dès que	SCONJ
il	il	PRON
eut	avoir	VERB
calculé	calculer	VERB
que	que	SCONJ
il	il	PRON
était	être	AUX
hors de	hors de	ADP
vue	vue	NOUN
de	de	ADP
la	le	DET
ferme	ferme	NOUN
,	,	PUNCTclause
il	il	PRON
se	se	PRON
baissa	baisser	VERB
comme	comme	ADP
pour	pour	ADP
boucler	boucler	VERB
le	le	DET
sous-pied	sous-pied	NOUN
de	de	ADP
sa	son	DET
guêtre	guêtre	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
la	le	DET
tête	tête	NOUN
entre	entre	ADP
les	le	DET
deux	deux	NUM
jambes	jambe	NOUN
,	,	PUNCTclause
il	il	PRON
interrogea	interroger	VERB
l'	le	DET
horizon	horizon	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
horizon	horizon	NOUN
était	être	AUX
libre	libre	ADJ
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
paraissait	paraître	VERB
pour	pour	ADP
le	le	DET
moment	moment	NOUN
offrir	offrir	VERB
aucun	aucun	DET
danger	danger	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
que	que	PRON
voyant	voir	VERB
Pitou	Pitou	PROPN
,	,	PUNCTclause
il	il	PRON
reprit	reprendre	VERB
la	le	DET
ligne	ligne	NOUN
verticale	vertical	ADJ
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
de	de	ADP
un	un	DET
bond	bond	NOUN
,	,	PUNCTclause
se	se	PRON
trouva	trouver	VERB
dans	dans	ADP
la	le	DET
forêt	forêt	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
forêt	forêt	NOUN
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
le	le	DET
domaine	domaine	NOUN
de	de	ADP
Pitou	Pitou	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Là	là	ADV
,	,	PUNCTclause
il	il	PRON
était	être	AUX
chez	chez	ADP
lui	lui	PRON
;	;	PUNCTclause
là	là	ADV
,	,	PUNCTclause
il	il	PRON
était	être	AUX
libre	libre	ADJ
;	;	PUNCTclause
là	là	ADV
,	,	PUNCTclause
il	il	PRON
était	être	AUX
roi	roi	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Roi	roi	NOUN
comme	comme	ADP
l'	le	DET
écureuil	écureuil	NOUN
,	,	PUNCTclause
dont	dont	PRON
il	il	PRON
avait	avoir	AUX
l'	le	DET
agilité	agilité	NOUN
;	;	PUNCTclause
comme	comme	ADP
le	le	DET
renard	renard	NOUN
,	,	PUNCTclause
dont	dont	PRON
il	il	PRON
avait	avoir	AUX
les	le	DET
ruses	ruse	NOUN
;	;	PUNCTclause
comme	comme	ADP
le	le	DET
loup	loup	NOUN
,	,	PUNCTclause
dont	dont	PRON
il	il	PRON
avait	avoir	VERB
les	le	DET
yeux	œil	NOUN
qui	qui	PRON
voient	voir	VERB
pendant	pendant	ADP
la	le	DET
nuit	nuit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
,	,	PUNCTclause
à	à	ADP
cette	ce	DET
heure	heure	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
avait	avoir	VERB
besoin	besoin	NOUN
ni	ni	CCONJ
de	de	ADP
l'	le	DET
agilité	agilité	NOUN
de	de	ADP
l'	le	DET
écureuil	écureuil	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
des	un	DET
ruses	ruse	NOUN
du	du	ADP_DET
renard	renard	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
des	un	DET
yeux	œil	NOUN
nyctalopes	nyctalope	NOUN
du	du	ADP_DET
loup	loup	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
se	se	PRON
agissait	agir	VERB
tout	tout	ADV
simplement	simplement	ADV
,	,	PUNCTclause
pour	pour	ADP
Pitou	Pitou	PROPN
,	,	PUNCTclause
de	de	ADP
couper	couper	VERB
en	en	ADP
diagonale	diagonale	NOUN
la	le	DET
portion	portion	NOUN
de	de	ADP
bois	bois	NOUN
dans	dans	ADP
laquelle	laquelle	PRON
il	il	PRON
se	se	PRON
était	être	AUX
enfoncé	enfoncer	VERB
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
revenir	revenir	VERB
à	à	ADP
cet	ce	DET
endroit	endroit	NOUN
de	de	ADP
la	le	DET
lisière	lisière	NOUN
de	de	ADP
la	le	DET
forêt	forêt	NOUN
qui	qui	PRON
se	se	PRON
étendait	étendre	VERB
dans	dans	ADP
toute	tout	ADJ
la	le	DET
longueur	longueur	NOUN
de	de	ADP
la	le	DET
ferme	ferme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
soixante	soixante	NUM
ou	ou	CCONJ
soixante	soixante	NUM
et	et	CCONJ
dix	dix	NUM
pas	pas	ADV
de	de	ADP
distance	distance	NOUN
,	,	PUNCTclause
Pitou	Pitou	PROPN
verrait	voir	VERB
tout	tout	ADJ
ce	ce	PRON
qui	qui	PRON
se	se	PRON
passerait	passer	VERB
;	;	PUNCTclause
avec	avec	ADP
soixante	soixante	NUM
ou	ou	CCONJ
soixante	soixante	NUM
et	et	CCONJ
dix	dix	NUM
pas	pas	ADV
de	de	ADP
distance	distance	NOUN
,	,	PUNCTclause
Pitou	Pitou	PROPN
défiait	défier	VERB
tout	tout	ADV
être	être	AUX
,	,	PUNCTclause
quel	quel	DET
que	que	SCONJ
il	il	PRON
fût	être	AUX
,	,	PUNCTclause
obligé	obliger	VERB
de	de	ADP
se	se	PRON
servir	servir	VERB
,	,	PUNCTclause
pour	pour	ADP
se	se	PRON
mouvoir	mouvoir	VERB
et	et	CCONJ
attaquer	attaquer	VERB
,	,	PUNCTclause
de	de	ADP
ses	son	DET
pieds	pied	NOUN
et	et	CCONJ
de	de	ADP
ses	son	DET
mains	main	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
va	aller	VERB
sans	sans	ADP
dire	dire	VERB
que	que	SCONJ
il	il	PRON
défiait	défier	VERB
bien	bien	ADV
autrement	autrement	ADV
un	un	DET
cavalier	cavalier	NOUN
;	;	PUNCTclause
car	car	CCONJ
il	il	PRON
ne	ne	ADV
en	en	PRON
est	être	AUX
pas	pas	ADV
un	un	DET
seul	seul	ADJ
qui	qui	PRON
eût	avoir	VERB
pu	pouvoir	VERB
faire	faire	VERB
cent	cent	NUM
pas	pas	NOUN
dans	dans	ADP
la	le	DET
forêt	forêt	NOUN
par	par	ADP
les	le	DET
chemins	chemin	NOUN
où	où	PRON
l'	le	DET
eût	avoir	AUX
conduit	conduire	VERB
Pitou	Pitou	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
,	,	PUNCTclause
en	en	ADP
forêt	forêt	NOUN
,	,	PUNCTclause
Pitou	Pitou	PROPN
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
de	de	DET
comparaison	comparaison	NOUN
assez	assez	ADV
dédaigneuse	dédaigneux	ADJ
pour	pour	ADP
dire	dire	VERB
combien	combien	ADV
il	il	PRON
méprisait	mépriser	VERB
un	un	DET
cavalier	cavalier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pitou	Pitou	PROPN
se	se	PRON
coucha	coucher	VERB
tout	tout	ADV
de	de	ADP
son	son	DET
long	long	ADJ
dans	dans	ADP
une	un	DET
cépée	cépée	NOUN
,	,	PUNCTclause
appuya	appuyer	VERB
son	son	DET
cou	cou	NOUN
sur	sur	ADP
deux	deux	NUM
arbres	arbre	NOUN
jumeaux	jumeau	NOUN
se	se	PRON
séparant	séparer	VERB
à	à	ADP
leur	leur	DET
tige	tige	NOUN
,	,	PUNCTclause
et	et	CCONJ
réfléchit	réfléchir	VERB
profondément	profondément	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
réfléchit	réfléchir	VERB
que	que	SCONJ
il	il	PRON
était	être	AUX
de	de	ADP
son	son	DET
devoir	devoir	NOUN
de	de	ADP
empêcher	empêcher	VERB
,	,	PUNCTclause
autant	autant	ADV
que	que	SCONJ
il	il	PRON
serait	être	AUX
en	en	ADP
lui	lui	PRON
,	,	PUNCTclause
le	le	DET
père	père	NOUN
Billot	Billot	PROPN
de	de	ADP
mettre	mettre	VERB
à	à	ADP
exécution	exécution	NOUN
la	le	DET
terrible	terrible	ADJ
vengeance	vengeance	NOUN
que	que	SCONJ
il	il	PRON
méditait	méditer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
premier	premier	ADJ
moyen	moyen	NOUN
qui	qui	PRON
se	se	PRON
présenta	présenter	VERB
à	à	ADP
l'	le	DET
esprit	esprit	NOUN
de	de	ADP
Pitou	Pitou	PROPN
fut	être	AUX
de	de	ADP
courir	courir	VERB
à	à	ADP
Boursonnes	Boursonnes	PROPN
et	et	CCONJ
de	de	ADP
prévenir	prévenir	VERB
M.	M.	PROPN
Isidor	Isidor	PROPN
du	du	ADP_DET
danger	danger	NOUN
qui	qui	PRON
l'	le:PRON	PRON
attendait	attendre	VERB
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
se	se	PRON
hasardait	hasarder	VERB
du côté de	du côté de	ADP
la	le	DET
ferme	ferme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
presque	presque	ADV
aussitôt	aussitôt	ADV
il	il	PRON
réfléchit	réfléchir	VERB
à	à	ADP
deux	deux	NUM
choses	chose	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
première	premier	ADJ
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
il	il	PRON
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
reçu	recevoir	VERB
de	de	ADP
Catherine	Catherine	PROPN
mission	mission	NOUN
de	de	ADP
faire	faire	VERB
cela	cela	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
seconde	second	ADJ
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
le	le	DET
danger	danger	NOUN
pourrait	pouvoir	VERB
bien	bien	ADV
ne	ne	ADV
pas	pas	ADV
arrêter	arrêter	VERB
M.	M.	PROPN
Isidor	Isidor	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
quelle	quel	DET
certitude	certitude	NOUN
avait	avoir	AUX
Pitou	Pitou	PROPN
que	que	SCONJ
le	le	DET
vicomte	vicomte	NOUN
,	,	PUNCTclause
dont	dont	PRON
l'	le	DET
intention	intention	NOUN
était	être	AUX
sans doute	sans doute	ADV
de	de	ADP
se	se	PRON
cacher	cacher	VERB
,	,	PUNCTclause
viendrait	venir	VERB
par	par	ADP
la	le	DET
route	route	NOUN
frayée	frayer	VERB
aux	au	ADP_DET
voitures	voiture	NOUN
,	,	PUNCTclause
et	et	CCONJ
non	non	ADV
par	par	ADP
quelques-uns	quelques-uns	PRON
de	de	ADP
ces	ce	DET
petits	petit	ADJ
sentiers	sentier	NOUN
que	que	PRON
suivent	suivre	VERB
,	,	PUNCTclause
pour	pour	ADP
raccourcir	raccourcir	VERB
leur	leur	DET
chemin	chemin	NOUN
,	,	PUNCTclause
les	le	DET
bûcherons	bûcheron	NOUN
et	et	CCONJ
les	le	DET
ouvriers	ouvrier	NOUN
de	de	ADP
bois	bois	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
D'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
en	en	ADP
allant	aller	VERB
à	à	ADP
la	le	DET
recherche	recherche	NOUN
de	de	ADP
Isidor	Isidor	PROPN
,	,	PUNCTclause
Pitou	Pitou	PROPN
abandonnait	abandonner	VERB
Catherine	Catherine	PROPN
et	et	CCONJ
Pitou	Pitou	PROPN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
à	à	ADP
tout	tout	PRON
prendre	prendre	VERB
,	,	PUNCTclause
eût	avoir	AUX
été	être	AUX
fâché	fâcher	VERB
que	que	SCONJ
il	il	PRON
arrivât	arriver	VERB
malheur	malheur	NOUN
au	au	ADP_DET
vicomte	vicomte	NOUN
,	,	PUNCTclause
eût	avoir	AUX
été	être	AUX
désespéré	désespérer	VERB
que	que	SCONJ
il	il	PRON
arrivât	arriver	VERB
malheur	malheur	NOUN
à	à	ADP
Catherine	Catherine	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
qui	qui	PRON
lui	lui	PRON
parut	paraître	VERB
le	le	DET
plus	plus	ADV
sage	sage	ADJ
,	,	PUNCTclause
ce	ce	PRON
fut	être	AUX
donc	donc	ADV
de	de	ADP
attendre	attendre	VERB
où	où	PRON
il	il	PRON
était	être	AUX
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
prendre	prendre	VERB
,	,	PUNCTclause
selon	selon	ADP
ce	ce	PRON
qui	qui	PRON
surviendrait	survenir	VERB
,	,	PUNCTclause
conseil	conseil	NOUN
des	un	ADP_DET
circonstances	circonstance	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
En	en	ADP
attendant	attendre	VERB
,	,	PUNCTclause
ses	son	DET
yeux	œil	NOUN
se	se	PRON
braquèrent	braquer	VERB
sur	sur	ADP
la	le	DET
ferme	ferme	NOUN
,	,	PUNCTclause
fixes	fixe	ADJ
et	et	CCONJ
brillants	brillant	ADJ
,	,	PUNCTclause
comme	comme	ADP
ceux	ceux	PRON
de	de	ADP
un	un	DET
chat-tigre	chat-tigre	NOUN
qui	qui	PRON
guette	guetter	VERB
sa	son	DET
proie	proie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
premier	premier	ADJ
mouvement	mouvement	NOUN
qui	qui	PRON
se	se	PRON
y	y	PRON
opéra	opérer	VERB
fut	être	AUX
la	le	DET
sortie	sortie	NOUN
du	du	ADP_DET
père	père	NOUN
Clouïs	Clouïs	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pitou	Pitou	PROPN
le	le	DET
vit	vivre	VERB
prendre	prendre	VERB
congé	congé	NOUN
de	de	ADP
Billot	Billot	PROPN
sous	sous	ADP
la	le	DET
porte cochère	porte cochère	NOUN
puis	puis	CCONJ
longer	longer	VERB
le	le	DET
mur	mur	NOUN
en	en	ADP
clopinant	clopiner	VERB
,	,	PUNCTclause
et	et	CCONJ
disparaître	disparaître	VERB
dans	dans	ADP
la	le	DET
direction	direction	NOUN
de	de	ADP
Villers-Cotterêts	Villers-Cotterêts	PROPN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
devait	devoir	VERB
traverser	traverser	VERB
ou	ou	CCONJ
contourner	contourner	VERB
pour	pour	ADP
se	se	PRON
rendre	rendre	VERB
à	à	ADP
sa	son	DET
hutte	hutte	NOUN
,	,	PUNCTclause
distante	distant	ADJ
de	de	ADP
une	un	DET
lieue	lieue	NOUN
et	et	CCONJ
demie	demi	NOUN
à peu près	à peu près	ADV
de	de	ADP
Pisseleu	Pisseleu	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
au moment où	au moment où	ADP
il	il	PRON
sortit	sortir	VERB
,	,	PUNCTclause
le	le	DET
crépuscule	crépuscule	NOUN
commençait	commencer	VERB
à	à	ADP
tomber	tomber	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Comme	comme	ADP
le	le	DET
père	père	NOUN
Clouïs	Clouïs	PROPN
ne	ne	ADV
était	être	AUX
que	que	ADV
un	un	DET
personnage	personnage	NOUN
fort	fort	ADJ
secondaire	secondaire	ADJ
,	,	PUNCTclause
une	un	DET
espèce	espèce	NOUN
de	de	ADP
comparse	comparse	NOUN
dans	dans	ADP
le	le	DET
drame	drame	NOUN
qui	qui	PRON
se	se	PRON
jouait	jouer	VERB
,	,	PUNCTclause
Pitou	Pitou	PROPN
ne	ne	ADV
attacha	attacher	VERB
à	à	ADP
lui	lui	PRON
que	que	SCONJ
une	un	DET
attention	attention	NOUN
