# columns = TERM LEMMA POS
# identifier = dumas1855a-175
# creator = Dumas, Alexandre
# created = 1855
# isPartOf = La comtesse de Charny
# title = CLXXV. Où maître Gamain reparaît

↵↵↵	↵↵↵	PUNCTstruct
l'	le	DET
antichambre	antichambre	NOUN
,	,	PUNCTclause
devant	devant	ADP
l'	le	DET
huissier	huissier	NOUN
qui	qui	PRON
lui	lui	PRON
barrait	barrer	VERB
le	le	DET
passage	passage	NOUN
en	en	ADP
lui	lui	PRON
demandant	demander	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	PRON
désirez	désirer	VERB
vous	vous	PRON
,	,	PUNCTclause
citoyen	citoyen	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
désire	désirer	VERB
parler	parler	VERB
au	au	ADP_DET
citoyen	citoyen	NOUN
ministre	ministre	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
l'	le	DET
homme	homme	NOUN
à	à	ADP
la	le	DET
carmagnole	carmagnole	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
il y a	il y a	VERB
quinze	quinze	NUM
jours	jour	NOUN
que	que	SCONJ
le	le	DET
titre	titre	NOUN
de	de	ADP
citoyen	citoyen	NOUN
et	et	CCONJ
de	de	ADP
citoyenne	citoyen	NOUN
était	être	AUX
substitué	substituer	VERB
à	à	ADP
la	le	DET
qualification	qualification	NOUN
de	de	ADP
monsieur	monsieur	NOUN
et	et	CCONJ
de	de	ADP
madame	madame	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
huissiers	huissier	NOUN
sont	être	AUX
toujours	toujours	ADV
des	un	DET
huissiers	huissier	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
des	un	DET
personnages	personnage	NOUN
fort	fort	ADJ
impertinents	impertinent	ADJ
—	—	PUNCTclause
nous	nous	PRON
parlons	parler	VERB
des	un	DET
huissiers	huissier	NOUN
des	un	DET
ministères	ministère	NOUN
:	:	PUNCTclause
si	si	SCONJ
nous	nous	PRON
parlions	parler	VERB
des	un	DET
huissiers	huissier	NOUN
à	à	ADP
verge	verge	NOUN
,	,	PUNCTclause
au lieu de	au lieu de	ADP
parler	parler	VERB
des	un	ADP_DET
huissiers	huissier	NOUN
à	à	ADP
chaîne	chaîne	NOUN
,	,	PUNCTclause
nous	nous	PRON
en	en	PRON
dirions	dire	VERB
bien	bien	ADV
autre chose	autre chose	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
huissier	huissier	NOUN
répondit	répondre	VERB
de	de	ADP
un	un	DET
ton	ton	NOUN
protecteur	protecteur	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mon	mon	DET
ami	ami	NOUN
,	,	PUNCTclause
apprenez	apprendre	VERB
une	un	DET
chose	chose	NOUN
:	:	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
on	on	PRON
ne	ne	ADV
parle	parler	VERB
point	point	ADV
comme	comme	ADP
cela	cela	PRON
au	au	ADP_DET
citoyen	citoyen	NOUN
ministre	ministre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
comment	comment	ADV
donc	donc	ADV
parle	parler	VERB
on	on	PRON
au	au	ADP_DET
citoyen	citoyen	NOUN
ministre	ministre	NOUN
,	,	PUNCTclause
citoyen	citoyen	NOUN
huissier	huissier	NOUN
?	?	PUNCTsent
demanda	demander	VERB
le	le	DET
citoyen	citoyen	NOUN
au	au	ADP_DET
bonnet	bonnet	NOUN
rouge	rouge	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
On	on	PRON
lui	lui	PRON
parle	parler	VERB
quand	quand	SCONJ
on	on	PRON
a	avoir	VERB
une	un	DET
lettre	lettre	NOUN
de	de	ADP
audience	audience	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
croyais	croire	VERB
que	que	SCONJ
cela	cela	PRON
se	se	PRON
passait	passer	VERB
comme	comme	ADP
vous	vous	PRON
dites	dire	VERB
sous	sous	ADP
le	le	DET
règne	règne	NOUN
du	du	ADP_DET
tyran	tyran	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
que	que	SCONJ
,	,	PUNCTclause
sous	sous	ADP
la	le	DET
République	République	PROPN
,	,	PUNCTclause
dans	dans	ADP
un	un	DET
temps	temps	NOUN
où	où	PRON
tous	tous	PRON
les	le	DET
hommes	homme	NOUN
sont	être	AUX
égaux	égal	ADJ
,	,	PUNCTclause
on	on	PRON
était	être	AUX
moins	moins	ADV
aristocrate	aristocrate	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cette	ce	DET
réflexion	réflexion	NOUN
fit	faire	AUX
réfléchir	réfléchir	VERB
l'	le	DET
huissier	huissier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	ADV
,	,	PUNCTclause
continua	continuer	VERB
l'	le	DET
homme	homme	NOUN
au	au	ADP_DET
bonnet	bonnet	NOUN
rouge	rouge	ADJ
,	,	PUNCTclause
à	à	ADP
la	le	DET
carmagnole	carmagnole	NOUN
et	et	CCONJ
à	à	ADP
la	le	DET
béquille	béquille	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
ce	ce	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
amusant	amusant	ADJ
,	,	PUNCTclause
voyez	voir	VERB
vous	vous	PRON
,	,	PUNCTclause
de	de	ADP
venir de	venir de	VERB
Versailles	Versailles	PROPN
pour	pour	ADP
rendre service	rendre service	VERB
à	à	ADP
un	un	DET
ministre	ministre	NOUN
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
ne	ne	ADV
pas	pas	ADV
être	être	AUX
reçu	recevoir	VERB
par	par	ADP
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
venez	venir	VERB
pour	pour	ADP
rendre service	rendre service	VERB
au	au	ADP_DET
citoyen	citoyen	NOUN
Roland	Roland	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Un	un	DET
peu	peu	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
quel	quel	DET
genre	genre	NOUN
de	de	ADP
service	service	NOUN
venez	venir	VERB
vous	vous	PRON
lui	lui	PRON
rendre	rendre	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
viens	venir	VERB
lui	lui	PRON
dénoncer	dénoncer	VERB
une	un	DET
conspiration	conspiration	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Bon	bon	ADJ
!	!	PUNCTsent
nous	nous	PRON
en	en	ADP
avons	avoir	AUX
par-dessus	par-dessus	ADP
la	le	DET
tête	tête	NOUN
des	un	ADP_DET
conspirations	conspiration	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
venez	venir	VERB
de	de	ADP
Versailles	Versailles	PROPN
pour	pour	ADP
cela	cela	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
vous	vous	PRON
pouvez	pouvoir	VERB
y	y	PRON
retourner	retourner	VERB
,	,	PUNCTclause
à	à	ADP
Versailles	Versailles	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
bon	bon	ADJ
,	,	PUNCTclause
je	je	PRON
y	y	PRON
retournerai	retourner	VERB
;	;	PUNCTclause
mais	mais	CCONJ
votre	votre	DET
ministre	ministre	NOUN
se	se	PRON
repentira	repentir	VERB
de	de	ADP
ne	ne	ADV
pas	pas	ADV
me	me	PRON
avoir	avoir	AUX
reçu	recevoir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dame	dame	NOUN
!	!	PUNCTsent
ce	ce	PRON
est	être	AUX
la	le	DET
consigne	consigne	NOUN
…	…	PUNCTsent
écrivez	écrire	VERB
lui	lui	PRON
,	,	PUNCTclause
et	et	CCONJ
revenez	revenir	VERB
avec	avec	ADP
une	un	DET
lettre	lettre	NOUN
de	de	ADP
audience	audience	NOUN
;	;	PUNCTclause
alors	alors	ADV
,	,	PUNCTclause
ça	ça	PRON
ira	aller	VERB
tout	tout	DET
seul	seul	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
votre	votre	DET
dernier	dernier	ADJ
mot	mot	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
mon	mon	DET
dernier	dernier	ADJ
mot	mot	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
paraît	paraître	VERB
que	que	SCONJ
ce	ce	PRON
est	être	AUX
plus	plus	ADV
difficile	difficile	ADJ
de	de	ADP
entrer	entrer	VERB
chez	chez	ADP
le	le	DET
citoyen	citoyen	NOUN
Roland	Roland	PROPN
que	que	SCONJ
ça	ça	PRON
ne	ne	ADV
l'	le	DET
était	être	AUX
de	de	ADP
entrer	entrer	VERB
chez	chez	ADP
Sa	son	DET
Majesté	majesté	NOUN
Louis	Louis	PROPN
XVI	XVI	NUM
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
cela	cela	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
dis	dire	VERB
ce	ce	PRON
que	que	SCONJ
je	je	PRON
dis	dire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voyons	voir	VERB
,	,	PUNCTclause
que	que	SCONJ
dites	dire	VERB
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
dis	dire	VERB
que	que	SCONJ
il	il	PRON
fut	être	AUX
un	un	DET
temps	temps	NOUN
où	où	PRON
je	je	PRON
entrais	entrer	VERB
aux	au	ADP_DET
Tuileries	tuilerie	NOUN
comme	comme	ADP
je	je	PRON
voulais	vouloir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
avais	avoir	VERB
que	que	SCONJ
à	à	ADP
dire	dire	VERB
mon	mon	DET
nom	nom	NOUN
pour	pour	ADP
cela	cela	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
donc	donc	ADV
vous	vous	PRON
appelez	appeler	VERB
vous	vous	PRON
?	?	PUNCTsent
Le	le	DET
roi	roi	NOUN
Frédéric-Guillaume	Frédéric-Guillaume	PROPN
ou	ou	CCONJ
l'	le	DET
empereur	empereur	NOUN
français	français	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
suis	être	AUX
pas	pas	ADV
un	un	DET
tyran	tyran	NOUN
,	,	PUNCTclause
moi	moi	PRON
,	,	PUNCTclause
un	un	DET
marchand	marchand	NOUN
de	de	ADP
esclaves	esclave	NOUN
,	,	PUNCTclause
un	un	DET
aristocrate	aristocrate	NOUN
;	;	PUNCTclause
je	je	PRON
suis	être	AUX
tout	tout	ADV
simplement	simplement	ADV
Nicolas-Claude	Nicolas-Claude	PROPN
Gamain	Gamain	PROPN
,	,	PUNCTclause
maître	maître	NOUN
sur	sur	ADP
maître	maître	NOUN
,	,	PUNCTclause
maître	maître	NOUN
sur	sur	ADP
tous	tout	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Maître	maître	NOUN
en	en	ADP
quoi	quoi	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
En	en	PRON
serrurerie	serrurerie	NOUN
donc	donc	ADV
!	!	PUNCTsent
Vous	vous	PRON
ne	ne	ADV
connaissez	connaître	VERB
pas	pas	ADV
Nicolas-Claude	Nicolas-Claude	PROPN
Gamain	Gamain	PROPN
,	,	PUNCTclause
l'	le	DET
ancien	ancien	ADJ
maître	maître	NOUN
serrurier	serrurier	NOUN
de	de	ADP
M.	M.	PROPN
Capet	Capet	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
comment	comment	ADV
!	!	PUNCTsent
ce	ce	PRON
est	être	AUX
vous	vous	PRON
,	,	PUNCTclause
citoyen	citoyen	NOUN
,	,	PUNCTclause
qui	qui	PRON
êtes	être	VERB
…	…	PUNCTsent
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Nicolas-Claude	Nicolas-Claude	PROPN
Gamain	Gamain	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Serrurier	serrurier	NOUN
de	de	ADP
l'	le	DET
ex-roi	ex-roi	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
C'est-à-dire	c'est-à-dire	CCONJ
son	son	DET
maître	maître	NOUN
en	en	ADP
serrurerie	serrurerie	NOUN
,	,	PUNCTclause
entendez	entendre	VERB
vous	vous	PRON
citoyen	citoyen	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
cela	cela	PRON
que	que	SCONJ
je	je	PRON
veux	vouloir	VERB
dire	dire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
En	en	PRON
chair	chair	NOUN
et	et	CCONJ
en	en	ADP
os	os	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
moi	moi	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
huissier	huissier	NOUN
regarda	regarder	VERB
ses	son	DET
camarades	camarade	NOUN
comme	comme	ADP
pour	pour	ADP
les	le	DET
interroger	interroger	VERB
;	;	PUNCTclause
ceux	ceux	PRON
répondirent	répondre	VERB
par	par	ADP
un	un	DET
signe	signe	NOUN
affirmatif	affirmatif	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
,	,	PUNCTclause
dit	dire	VERB
l'	le	DET
huissier	huissier	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
autre chose	autre chose	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
qu'est-ce que	qu'est-ce que	ADV
vous	vous	PRON
entendez	entendre	VERB
par	par	ADP
ce	ce	DET
est	être	AUX
autre chose	autre chose	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
entends	entendre	VERB
que	que	SCONJ
vous	vous	PRON
allez	aller	VERB
écrire	écrire	VERB
votre	votre	DET
nom	nom	NOUN
sur	sur	ADP
un	un	DET
morceau	morceau	NOUN
de	de	ADP
papier	papier	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
je	je	PRON
vais	aller	VERB
faire	faire	AUX
passer	passer	VERB
ce	ce	DET
nom	nom	NOUN
au	au	ADP_DET
citoyen	citoyen	NOUN
ministre	ministre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Écrire	écrire	VERB
?	?	PUNCTsent
ha	ha	INTJ
bien	bien	ADV
,	,	PUNCTclause
oui	oui	INTJ
,	,	PUNCTclause
écrire	écrire	VERB
!	!	PUNCTsent
ça	ça	PRON
ne	ne	ADV
était	être	AUX
déjà	déjà	ADV
pas	pas	ADV
mon	mon	DET
fort	fort	NOUN
avant que	avant que	SCONJ
ils	ils	PRON
me	me	PRON
eussent	avoir	VERB
empoisonné	empoisonner	VERB
,	,	PUNCTclause
ces	ce	DET
brigands	brigand	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
maintenant	maintenant	ADV
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
encore	encore	ADV
pis	pi	NOUN
!	!	PUNCTsent
Voyez	voir	VERB
comme	comme	ADP
l'	le	DET
arsenic	arsenic	NOUN
me	me	PRON
a	avoir	AUX
arrangé	arranger	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
Gamain	Gamain	PROPN
montra	montrer	VERB
ses	son	DET
jambes	jambe	NOUN
tordues	tordu	ADJ
,	,	PUNCTclause
sa	son	DET
colonne	colonne	NOUN
vertébrale	vertébral	ADJ
déviée	dévier	VERB
,	,	PUNCTclause
et	et	CCONJ
sa	son	DET
main	main	NOUN
crispée	crisper	VERB
et	et	CCONJ
crochue	crochu	ADJ
comme	comme	ADP
une	un	DET
griffe	griffe	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
!	!	PUNCTsent
ce	ce	PRON
sont	être	AUX
eux	eux	PRON
qui	qui	PRON
vous	vous	PRON
ont	avoir	AUX
arrangé	arranger	VERB
ainsi	ainsi	ADV
,	,	PUNCTclause
mon	mon	DET
pauvre	pauvre	NOUN
homme	homme	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Eux-mêmes	eux-mêmes	PRON
!	!	PUNCTsent
et	et	CCONJ
ce	ce	PRON
est	être	AUX
cela	cela	PRON
que	que	SCONJ
je	je	PRON
viens	venir	VERB
dénoncer	dénoncer	VERB
au	au	ADP_DET
citoyen	citoyen	NOUN
ministre	ministre	NOUN
,	,	PUNCTclause
et	et	CCONJ
bien	bien	ADV
autre chose	autre chose	NOUN
encore	encore	ADV
..	..	PUNCTsent
Comme	comme	SCONJ
on	on	PRON
dit	dire	VERB
que	que	SCONJ
on	on	PRON
va	aller	VERB
lui	lui	PRON
faire	faire	VERB
son	son	DET
procès	procès	NOUN
,	,	PUNCTclause
à	à	ADP
ce	ce	DET
brigand	brigand	NOUN
de	de	ADP
Capet	Capet	PROPN
,	,	PUNCTclause
ce	ce	PRON
que	que	PRON
je	je	PRON
ai	avoir	VERB
à	à	ADP
dire	dire	VERB
ne	ne	ADV
sera	être	AUX
peut-être	peut-être	ADV
pas	pas	ADV
perdu	perdre	VERB
pour	pour	ADP
la	le	DET
nation	nation	NOUN
,	,	PUNCTclause
dans	dans	ADP
les	le	DET
circonstances	circonstance	NOUN
où	où	PRON
l'on	on	PRON
se	se	PRON
trouve	trouver	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
asseyez	asseoir	VERB
vous	vous	PRON
là	là	ADV
,	,	PUNCTclause
et	et	CCONJ
attendez	attendre	VERB
,	,	PUNCTclause
citoyen	citoyen	NOUN
;	;	PUNCTclause
je	je	PRON
vais	aller	VERB
faire	faire	AUX
passer	passer	VERB
votre	votre	DET
nom	nom	NOUN
au	au	ADP_DET
citoyen	citoyen	NOUN
ministre	ministre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
l'	le	DET
huissier	huissier	NOUN
écrivit	écrire	VERB
sur	sur	ADP
un	un	DET
morceau	morceau	NOUN
de	de	ADP
papier	papier	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Claude-Nicolas	Claude-Nicolas	PROPN
Gamain	Gamain	PROPN
,	,	PUNCTclause
ancien	ancien	ADJ
maître	maître	NOUN
serrurier	serrurier	NOUN
du	du	ADP_DET
roi	roi	NOUN
,	,	PUNCTclause
demande	demander	VERB
au	au	ADP_DET
citoyen	citoyen	NOUN
ministre	ministre	NOUN
une	un	DET
audience	audience	NOUN
immédiate	immédiat	ADJ
pour	pour	ADP
une	un	DET
révélation	révélation	NOUN
importante	important	ADJ
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
il	il	PRON
remit	remettre	VERB
le	le	DET
papier	papier	NOUN
à	à	ADP
l'un	l'un	PRON
de	de	ADP
ses	son	DET
camarades	camarade	NOUN
dont	dont	PRON
la	le	DET
position	position	NOUN
spéciale	spécial	ADJ
était	être	AUX
de	de	ADP
annoncer	annoncer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cinq	Cinq	NUM
minutes	minute	NOUN
après	après	ADV
,	,	PUNCTclause
le	le	DET
camarade	camarade	NOUN
revint	revenir	VERB
en	en	ADP
disant	dire	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Suivez	suivre	VERB
moi	moi	PRON
,	,	PUNCTclause
citoyen	citoyen	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Gamain	Gamain	PROPN
fit	faire	AUX
un	un	DET
effort	effort	NOUN
qui	qui	PRON
lui	lui	PRON
arracha	arracher	VERB
un	un	DET
cri	cri	NOUN
de	de	ADP
douleur	douleur	NOUN
,	,	PUNCTclause
se	se	PRON
leva	lever	VERB
,	,	PUNCTclause
et	et	CCONJ
suivit	suivre	VERB
l'	le	DET
huissier	huissier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
huissier	huissier	NOUN
conduisit	conduire	VERB
Gamain	Gamain	PROPN
,	,	PUNCTclause
non	non	ADV
pas	pas	ADV
dans	dans	ADP
le	le	DET
cabinet	cabinet	NOUN
du	du	ADP_DET
ministre	ministre	NOUN
officiel	officiel	ADJ
,	,	PUNCTclause
le	le	DET
citoyen	citoyen	NOUN
Roland	Roland	PROPN
,	,	PUNCTclause
mais	mais	CCONJ
dans	dans	ADP
le	le	DET
cabinet	cabinet	NOUN
du	du	ADP_DET
ministre	ministre	NOUN
réel	réel	ADJ
,	,	PUNCTclause
la	le	DET
citoyenne	citoyen	NOUN
Roland	Roland	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
une	un	DET
petite	petit	ADJ
chambre	chambre	NOUN
très	très	ADV
simple	simple	ADJ
,	,	PUNCTclause
tendue	tendu	ADJ
de	de	ADP
un	un	DET
papier	papier	NOUN
vert	vert	ADJ
,	,	PUNCTclause
éclairée	éclairer	VERB
de	de	ADP
une	un	DET
seule	seul	ADJ
fenêtre	fenêtre	NOUN
dans	dans	ADP
l'	le	DET
embrasure	embrasure	NOUN
de	de	ADP
laquelle	laquelle	PRON
,	,	PUNCTclause
assise	asseoir	VERB
à	à	ADP
une	un	DET
petite	petit	ADJ
table	table	NOUN
,	,	PUNCTclause
travaillait	travailler	VERB
madame	madame	NOUN
Roland	Roland	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Roland	Roland	PROPN
était	être	AUX
debout	debout	ADV
devant	devant	ADP
la	le	DET
cheminée	cheminée	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
huissier	huissier	NOUN
annonça	annoncer	VERB
le	le	DET
citoyen	citoyen	NOUN
Nicolas-Claude	Nicolas-Claude	PROPN
Gamain	Gamain	PROPN
—	—	PUNCTclause
et	et	CCONJ
le	le	DET
citoyen	citoyen	NOUN
Nicolas-Claude	Nicolas-Claude	PROPN
Gamain	Gamain	PROPN
parut	paraître	VERB
sur	sur	ADP
la	le	DET
porte	porte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
maître	maître	NOUN
serrurier	serrurier	NOUN
ne	ne	ADV
avait	avoir	AUX
jamais	jamais	ADV
été	être	AUX
,	,	PUNCTclause
même	même	ADV
