# columns = TERM LEMMA POS
# identifier = dumas1855a-008
# creator = Dumas, Alexandre
# created = 1855
# isPartOf = La comtesse de Charny
# title = VIII. L’apparition

↵↵↵	↵↵↵	PUNCTstruct
dans	dans	ADP
le	le	DET
palais	palais	NOUN
des	un	ADP_DET
Tuileries	Tuileries	PROPN
.	.	PUNCTsent
Isidor	Isidor	PROPN
fut	être	AUX
introduit	introduire	VERB
par	par	ADP
l'	le	DET
escalier	escalier	NOUN
de	de	ADP
honneur	honneur	NOUN
,	,	PUNCTclause
et	et	CCONJ
un	un	DET
huissier	huissier	NOUN
le	le:PRON	PRON
fit	faire	VERB
attendre	attendre	VERB
dans	dans	ADP
un	un	DET
grand	grand	ADJ
salon	salon	NOUN
tendu	tendu	ADJ
de	de	ADP
vert	vert	NOUN
,	,	PUNCTclause
faiblement	faiblement	ADV
éclairé	éclairer	VERB
par	par	ADP
deux	deux	NUM
candélabres	candélabre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
reste	reste	NOUN
du	du	ADP_DET
palais	palais	NOUN
lui-même	lui-même	PRON
était	être	AUX
plongé	plonger	VERB
dans	dans	ADP
une	un	DET
demi-obscurité	demi-obscurité	NOUN
;	;	PUNCTclause
le	le	DET
palais	palais	NOUN
ayant	avoir	AUX
toujours	toujours	ADV
été	être	AUX
habité	habiter	VERB
par	par	ADP
des	un	DET
particuliers	particulier	NOUN
,	,	PUNCTclause
les	le	DET
grands	grand	ADJ
éclairages	éclairage	NOUN
,	,	PUNCTclause
qui	qui	PRON
font	faire	VERB
partie	partie	NOUN
du	du	ADP_DET
luxe	luxe	NOUN
royal	royal	ADJ
,	,	PUNCTclause
avaient	avoir	AUX
été	être	AUX
négligés	négliger	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
huissier	huissier	NOUN
devait	devoir	VERB
se	se	PRON
informer	informer	VERB
à la fois	à la fois	ADV
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
M.	M.	NOUN
le	le	DET
comte	comte	NOUN
de	de	ADP
Charny	Charny	PROPN
,	,	PUNCTclause
et	et	CCONJ
du	du	ADP_DET
docteur	docteur	NOUN
Gilbert	Gilbert	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
enfant	enfant	NOUN
se	se	PRON
assit	asseoir	VERB
sur	sur	ADP
un	un	DET
canapé	canapé	NOUN
;	;	PUNCTclause
Isidor	Isidor	PROPN
se	se	PRON
promena	promener	VERB
de long en large	de long en large	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
au bout de	au bout de	ADP
dix	dix	NUM
minutes	minute	NOUN
,	,	PUNCTclause
l'	le	DET
huissier	huissier	NOUN
reparut	reparaître	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
M.	M.	PROPN
le	le	DET
comte	comte	NOUN
de	de	ADP
Charny	Charny	PROPN
était	être	AUX
chez	chez	ADP
la	le	DET
reine	reine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
quant à	quant à	ADP
docteur	docteur	NOUN
Gilbert	Gilbert	PROPN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
lui	lui	PRON
était	être	AUX
rien	rien	PRON
arrivé	arriver	VERB
;	;	PUNCTclause
on	on	PRON
croyait	croire	VERB
même	même	ADV
,	,	PUNCTclause
mais	mais	CCONJ
sans	sans	ADP
pouvoir	pouvoir	VERB
en	en	ADP
répondre	répondre	VERB
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
était	être	AUX
chez	chez	ADP
le	le	DET
roi	roi	NOUN
—	—	PUNCTclause
le	le	DET
roi	roi	NOUN
étant	être	AUX
enfermé	enfermer	VERB
,	,	PUNCTclause
avait	avoir	AUX
répondu	répondre	VERB
le	le	DET
valet de chambre	valet de chambre	NOUN
de	de	ADP
service	service	NOUN
,	,	PUNCTclause
avec	avec	ADP
son	son	DET
médecin	médecin	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Seulement	seulement	ADV
,	,	PUNCTclause
comme	comme	ADP
le	le	DET
roi	roi	NOUN
avait	avoir	AUX
quatre	quatre	NUM
médecins	médecin	NOUN
par	par	ADP
quartier	quartier	NOUN
et	et	CCONJ
son	son	DET
médecin	médecin	NOUN
ordinaire	ordinaire	ADJ
,	,	PUNCTclause
on	on	PRON
ne	ne	ADV
savait	savoir	VERB
pas	pas	ADV
bien	bien	ADV
précisément	précisément	ADV
si	si	SCONJ
le	le	DET
médecin	médecin	NOUN
enfermé	enfermer	VERB
avec	avec	ADP
Sa	son	DET
Majesté	Majesté	NOUN
était	être	AUX
M.	M.	NOUN
Gilbert	Gilbert	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Si	si	SCONJ
ce	ce	PRON
était	être	AUX
lui	lui	PRON
,	,	PUNCTclause
on	on	PRON
le	le:PRON	PRON
préviendrait	prévenir	VERB
à	à	ADP
sa	son	DET
sortie	sortie	NOUN
que	que	SCONJ
quelqu'un	quelqu'un	PRON
l'	le:PRON	PRON
attendait	attendre	VERB
dans	dans	ADP
les	le	DET
antichambres	antichambre	NOUN
de	de	ADP
la	le	DET
reine	reine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Sébastien	Sébastien	PROPN
respira	respirer	VERB
librement	librement	ADV
;	;	PUNCTclause
il	il	PRON
ne	ne	ADV
avait	avoir	VERB
donc	donc	ADV
plus	plus	ADV
rien	rien	PRON
à	à	ADP
craindre	craindre	VERB
,	,	PUNCTclause
son	son	DET
père	père	NOUN
vivait	vivre	VERB
et	et	CCONJ
était	être	AUX
sain	sain	ADJ
et	et	CCONJ
sauf	sauf	ADP
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
alla	aller	VERB
à	à	ADP
Isidor	Isidor	PROPN
pour	pour	ADP
le	le	DET
remercier	remercier	VERB
de	de	ADP
l'	le	DET
avoir	avoir	AUX
amené	amener	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Isidor	Isidor	PROPN
l'	le	DET
embrassa	embrasser	VERB
en	en	ADP
pleurant	pleurer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cette	ce	DET
idée	idée	NOUN
que	que	SCONJ
Sébastien	Sébastien	PROPN
venait	venir	VERB
de	de	ADP
retrouver	retrouver	VERB
son	son	DET
père	père	NOUN
,	,	PUNCTclause
lui	lui	PRON
rendait	rendre	VERB
plus	plus	ADV
cher	cher	ADV
encore	encore	ADV
ce	ce	DET
frère	frère	NOUN
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
perdu	perdre	VERB
et	et	CCONJ
ne	ne	ADV
retrouverait	retrouver	VERB
pas	pas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
En	en	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
la	le	DET
porte	porte	NOUN
se	se	PRON
ouvrit	ouvrir	VERB
;	;	PUNCTclause
un	un	DET
huissier	huissier	NOUN
cria	crier	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Monsieur	monsieur	NOUN
le	le	DET
vicomte	vicomte	NOUN
de	de	ADP
Charny	Charny	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
moi	moi	PRON
,	,	PUNCTclause
répondit	répondre	VERB
Isidor	Isidor	PROPN
en	en	ADP
se	se	PRON
avançant	avancer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
On	on	PRON
demande	demander	VERB
Monsieur	Monsieur	NOUN
le	le	DET
vicomte	vicomte	NOUN
chez	chez	ADP
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
dit	dire	VERB
en	en	ADP
se	se	PRON
effaçant	effacer	VERB
l'	le	DET
huissier	huissier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
me	me	PRON
attendrez	attendre	VERB
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
,	,	PUNCTclause
Sébastien	Sébastien	PROPN
,	,	PUNCTclause
dit	dire	VERB
Isidor	Isidor	PROPN
,	,	PUNCTclause
à	à	ADP
moins	moins	ADV
que	que	SCONJ
M.	M.	PROPN
le	le	DET
docteur	docteur	NOUN
Gilbert	Gilbert	PROPN
ne	ne	ADV
vienne	venir	VERB
vous	vous	PRON
chercher	chercher	VERB
?…	?…	PUNCTsent
Songez	songer	VERB
que	que	SCONJ
je	je	PRON
réponds	répondre	VERB
de	de	ADP
vous	vous	PRON
à	à	ADP
votre	votre	DET
père	père	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
dit	dire	VERB
Sébastien	Sébastien	PROPN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
en	en	ADP
attendant	attendre	VERB
,	,	PUNCTclause
recevez	recevoir	VERB
de nouveau	de nouveau	ADV
mes	mon	DET
remerciements	remerciement	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Isidor	Isidor	PROPN
suivit	suivre	VERB
l'	le	DET
huissier	huissier	NOUN
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
porte	porte	NOUN
se	se	PRON
referma	refermer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Sébastien	Sébastien	PROPN
reprit	reprendre	VERB
sa	son	DET
place	place	NOUN
sur	sur	ADP
le	le	DET
canapé	canapé	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Alors	alors	ADV
,	,	PUNCTclause
tranquille	tranquille	ADJ
sur	sur	ADP
la	le	DET
santé	santé	NOUN
de	de	ADP
son	son	DET
père	père	NOUN
,	,	PUNCTclause
tranquille	tranquille	ADJ
sur	sur	ADP
lui-même	lui-même	PRON
,	,	PUNCTclause
bien	bien	ADV
certain	certain	ADJ
que	que	SCONJ
il	il	PRON
était	être	AUX
de	de	ADP
être	être	AUX
pardonné	pardonner	VERB
par	par	ADP
le	le	DET
docteur	docteur	NOUN
en faveur de	en faveur de	ADV
l'	le	DET
intention	intention	NOUN
,	,	PUNCTclause
son	son	DET
souvenir	souvenir	NOUN
se	se	PRON
reporta	reporter	VERB
sur	sur	ADP
l'	le	DET
abbé	abbé	NOUN
Fortier	Fortier	PROPN
,	,	PUNCTclause
sur	sur	ADP
Pitou	Pitou	PROPN
et	et	CCONJ
sur	sur	ADP
l'	le	DET
inquiétude	inquiétude	NOUN
que	que	PRON
allaient	aller	VERB
causer	causer	VERB
,	,	PUNCTclause
à	à	ADP
l'un	l'un	PRON
sa	son	DET
fuite	fuite	NOUN
,	,	PUNCTclause
et	et	CCONJ
à	à	ADP
l'autre	l'autre	PRON
sa	son	DET
lettre	lettre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
ne	ne	ADV
comprenait	comprendre	VERB
même	même	ADV
pas	pas	ADV
comment	comment	ADV
,	,	PUNCTclause
avec	avec	ADP
tous	tout	ADJ
les	le	DET
retards	retard	NOUN
que	que	PRON
ils	ils	PRON
avaient	avoir	AUX
éprouvés	éprouver	VERB
en	en	ADP
route	route	NOUN
,	,	PUNCTclause
Pitou	Pitou	PROPN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
avait	avoir	VERB
que	que	ADV
à	à	ADP
déployer	déployer	VERB
le	le	DET
compas	compas	NOUN
de	de	ADP
ses	son	DET
longues	long	ADJ
jambes	jambe	NOUN
pour	pour	ADP
marcher	marcher	VERB
aussi	aussi	ADV
vite	vite	ADV
que	que	SCONJ
la	le	DET
poste	poste	NOUN
,	,	PUNCTclause
ne	ne	ADV
les	le:PRON	PRON
avait	avoir	AUX
pas	pas	ADV
rejoints	rejoindre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
tout	tout	ADV
naturellement	naturellement	ADV
,	,	PUNCTclause
par	par	ADP
le	le	DET
simple	simple	ADJ
mécanisme	mécanisme	NOUN
des	un	ADP_DET
idées	idée	NOUN
,	,	PUNCTclause
en	en	ADP
pensant	penser	VERB
à	à	ADP
Pitou	Pitou	PROPN
,	,	PUNCTclause
il	il	PRON
pensait	penser	VERB
à	à	ADP
son	son	DET
encadrement	encadrement	NOUN
ordinaire	ordinaire	ADJ
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
à	à	ADP
ces	ce	DET
grands	grand	ADJ
arbres	arbre	NOUN
,	,	PUNCTclause
à	à	ADP
ces	ce	DET
belles	beau	ADJ
routes	route	NOUN
ombreuses	ombreux	ADJ
,	,	PUNCTclause
à	à	ADP
ces	ce	DET
lointains	lointain	NOUN
bleuâtres	bleuâtre	ADJ
qui	qui	PRON
terminent	terminer	VERB
les	le	DET
horizons	horizon	NOUN
des	un	ADP_DET
forêts	forêt	NOUN
;	;	PUNCTclause
puis	puis	CCONJ
,	,	PUNCTclause
par	par	ADP
un	un	DET
enchaînement	enchaînement	NOUN
graduel	graduel	ADJ
,	,	PUNCTclause
il	il	PRON
se	se	PRON
rappelait	rappeler	VERB
ces	ce	DET
visions	vision	NOUN
étranges	étrange	ADJ
qui	qui	PRON
parfois	parfois	ADV
lui	lui	PRON
apparaissaient	apparaître	VERB
sous	sous	ADP
ces	ce	DET
grands	grand	ADJ
arbres	arbre	NOUN
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
profondeur	profondeur	NOUN
de	de	ADP
ces	ce	DET
immenses	immense	ADJ
voûtes	voûte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
pensait	penser	VERB
à	à	ADP
cette	ce	DET
femme	femme	NOUN
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
vue	vu	VERB
tant de	tant de	DET
fois	fois	NOUN
en	en	ADP
rêve	rêve	NOUN
,	,	PUNCTclause
et	et	CCONJ
une	un	DET
fois	fois	NOUN
seulement	seulement	ADV
,	,	PUNCTclause
il	il	PRON
le	le	DET
croyait	croire	VERB
du	du	ADP_DET
moins	moins	ADV
,	,	PUNCTclause
en réalité	en réalité	ADV
,	,	PUNCTclause
le	le	DET
jour	jour	NOUN
où	où	PRON
il	il	PRON
se	se	PRON
promenait	promener	VERB
dans	dans	ADP
les	le	DET
bois	bois	NOUN
de	de	ADP
Satory	Satory	PROPN
,	,	PUNCTclause
et	et	CCONJ
où	où	PRON
cette	ce	DET
femme	femme	NOUN
vint	venir	VERB
,	,	PUNCTclause
passa	passer	VERB
et	et	CCONJ
disparut	disparaître	VERB
comme	comme	ADP
un	un	DET
nuage	nuage	NOUN
,	,	PUNCTclause
emportée	emporter	VERB
dans	dans	ADP
une	un	DET
magnifique	magnifique	ADJ
calèche	calèche	NOUN
par	par	ADP
le	le	DET
galop	galop	NOUN
de	de	ADP
deux	deux	NUM
superbes	superbe	NOUN
chevaux	cheval	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
il	il	PRON
se	se	PRON
rappelait	rappeler	VERB
l'	le	DET
émotion	émotion	NOUN
profonde	profond	ADJ
que	que	PRON
lui	lui	PRON
causait	causer	VERB
toujours	toujours	ADV
cette	ce	DET
vue	vue	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
à	à	ADP
moitié	moitié	NOUN
plongé	plonger	VERB
dans	dans	ADP
ce	ce	DET
songe	songe	NOUN
,	,	PUNCTclause
il	il	PRON
murmurait	murmurer	VERB
tout	tout	ADV
bas	bas	ADJ
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ma	mon	DET
mère	mère	NOUN
!	!	PUNCTsent
ma	mon	DET
mère	mère	NOUN
!	!	PUNCTsent
ma	mon	DET
mère	mère	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Tout	tout	PRON
à	à	ADP
coup	coup	NOUN
,	,	PUNCTclause
la	le	DET
porte	porte	NOUN
,	,	PUNCTclause
qui	qui	PRON
se	se	PRON
était	être	AUX
refermée	refermer	VERB
derrière	derrière	ADP
Isidor	Isidor	PROPN
de	de	ADP
Charny	Charny	PROPN
,	,	PUNCTclause
se	se	PRON
rouvrit	rouvrir	VERB
de nouveau	de nouveau	ADV
.	.	PUNCTsent
cette fois ci	cette fois ci	PRON
,	,	PUNCTclause
ce	ce	PRON
fut	être	AUX
une	un	DET
femme	femme	NOUN
qui	qui	PRON
apparut	apparaître	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
par hasard	par hasard	ADV
,	,	PUNCTclause
les	le	DET
yeux	œil	NOUN
de	de	ADP
l'	le	DET
enfant	enfant	NOUN
étaient	être	AUX
fixés	fixer	VERB
sur	sur	ADP
cette	ce	DET
porte	porte	NOUN
au moment de	au moment de	ADP
l'	le	DET
apparition	apparition	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
apparition	apparition	NOUN
était	être	AUX
si	si	ADV
bien	bien	ADV
en	en	ADP
harmonie	harmonie	NOUN
avec	avec	ADP
ce	ce	DET
qui	qui	PRON
se	se	PRON
passait	passer	VERB
dans	dans	ADP
sa	son	DET
pensée	pensée	NOUN
,	,	PUNCTclause
que	que	SCONJ
,	,	PUNCTclause
voyant	voir	VERB
son	son	DET
rêve	rêve	NOUN
se	se	PRON
animer	animer	VERB
de	de	ADP
une	un	DET
créature	créature	NOUN
réelle	réel	ADJ
,	,	PUNCTclause
l'	le	DET
enfant	enfant	NOUN
tressaillit	tressaillir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
ce	ce	PRON
fut	être	AUX
bien	bien	ADV
