# columns = TERM LEMMA POS
# identifier = dumas1848b-42
# creator = Dumas, Alexandre
# created = 1848
# isPartOf = La guerre des femmes
# title = XV

↵↵↵	↵↵↵	PUNCTstruct
mon	mon	DET
très	très	ADV
humble	humble	ADJ
respect	respect	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
il y a	il y a	VERB
deux	deux	NUM
opinions	opinion	NOUN
,	,	PUNCTclause
du	du	ADP_DET
moins	moins	ADV
à	à	ADP
ce	ce	PRON
que	que	SCONJ
il	il	PRON
me	me	PRON
a	avoir	AUX
paru	paraître	VERB
tout	tout	ADV
à	à	ADP
l'	le	DET
heure	heure	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	SCONJ
voulez	vouloir	VERB
vous	vous	PRON
dire	dire	VERB
?	?	PUNCTsent
demanda	demander	VERB
la	le	DET
reine	reine	NOUN
en	en	ADP
fronçant	froncer	VERB
le	le	DET
sourcil	sourcil	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
veux	vouloir	VERB
dire	dire	VERB
,	,	PUNCTclause
madame	madame	NOUN
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
me	me	PRON
promenais	promener	VERB
aux	au	ADP_DET
environs	environ	NOUN
et	et	CCONJ
que	que	SCONJ
je	je	PRON
étais	être	AUX
justement	justement	ADV
sur	sur	ADP
un	un	DET
petit	petit	ADJ
tertre	tertre	NOUN
qui	qui	PRON
domine	dominer	VERB
tout	tout	PRON
le	le	DET
pays	pays	NOUN
,	,	PUNCTclause
admirant	admirer	VERB
le	le	DET
paysage	paysage	NOUN
qui	qui	PRON
,	,	PUNCTclause
comme	comme	ADP
l'	le:PRON	PRON
a	avoir	AUX
pu	pouvoir	VERB
remarquer	remarquer	VERB
Votre	votre	DET
Majesté	Majesté	PROPN
,	,	PUNCTclause
est	être	AUX
ravissant	ravir	VERB
,	,	PUNCTclause
lorsque	lorsque	SCONJ
je	je	PRON
ai	avoir	AUX
cru	croire	VERB
voir	voir	VERB
que	que	SCONJ
M.	M.	NOUN
Richon	Richon	PROPN
ne	ne	ADV
la	le:PRON	PRON
recevait	recevoir	VERB
pas	pas	ADV
avec	avec	ADP
tout	tout	ADV
le	le	DET
respect	respect	NOUN
qui	qui	PRON
lui	lui	PRON
était	être	AUX
dû	devoir	VERB
.	.	PUNCTsent
Cela	cela	PRON
me	me	PRON
a	avoir	AUX
confirmé	confirmer	VERB
une	un	DET
chose	chose	NOUN
dont	dont	PRON
je	je	PRON
me	me	PRON
doutais	douter	VERB
déjà	déjà	ADV
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
il y a	il y a	VERB
en	en	ADP
France	France	PROPN
deux	deux	NUM
opinions	opinion	NOUN
:	:	PUNCTclause
l'	le	DET
opinion	opinion	NOUN
royaliste	royaliste	ADJ
et	et	CCONJ
une	un	DET
autre	autre	ADJ
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
M.	M.	NOUN
Richon	Richon	PROPN
appartenait	appartenir	VERB
à	à	ADP
cette	ce	DET
autre	autre	ADJ
opinion	opinion	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
visage	visage	NOUN
de	de	ADP
Anne	Anne	PROPN
de	de	ADP
Autriche	Autriche	PROPN
se	se	PRON
rembrunit	rembrunir	VERB
de plus en plus	de plus en plus	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
vous	vous	PRON
avez	avoir	AUX
cru	croire	VERB
voir	voir	VERB
cela	cela	PRON
?	?	PUNCTsent
dit	dire	VERB
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
madame	madame	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
Cauvignac	Cauvignac	PROPN
avec	avec	ADP
un	un	DET
ton	ton	NOUN
de	de	ADP
parfaite	parfait	ADJ
naïveté	naïveté	NOUN
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
même	même	ADV
cru	croire	VERB
voir	voir	VERB
encore	encore	ADV
que	que	SCONJ
un	un	DET
coup	coup	NOUN
de	de	ADP
canon	canon	NOUN
chargé	charger	VERB
à	à	ADP
boulet	boulet	NOUN
était	être	AUX
parti	partir	VERB
de	de	ADP
la	le	DET
place	place	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
ce	ce	DET
boulet	boulet	NOUN
avait	avoir	AUX
offensé	offenser	VERB
le	le	DET
carrosse	carrosse	NOUN
de	de	ADP
Votre	Votre	PROPN
Majesté	Majesté	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Assez	assez	ADV
…	…	PUNCTsent
Ne	ne	ADV
me	me	PRON
avez	avoir	AUX
vous	vous	PRON
demandé	demander	VERB
audience	audience	NOUN
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
que	que	SCONJ
pour	pour	ADP
me	me	PRON
faire	faire	VERB
part	part	NOUN
de	de	ADP
vos	vos	DET
sottes	sot	NOUN
observations	observation	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
tu	tu	PRON
es	être	AUX
impolie	impoli	ADJ
,	,	PUNCTclause
se	se	PRON
dit	dire	VERB
en	en	ADP
lui-même	lui-même	PRON
Cauvignac	Cauvignac	PROPN
,	,	PUNCTclause
en	en	ADP
ce	ce	PRON
cas	cas	NOUN
tu	tu	PRON
paieras	payer	VERB
plus	plus	ADV
cher	cher	ADJ
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
,	,	PUNCTclause
madame	madame	NOUN
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
ai	avoir	AUX
demandé	demander	VERB
audience	audience	NOUN
pour	pour	ADP
vous	vous	PRON
dire	dire	VERB
que	que	SCONJ
vous	vous	PRON
êtes	être	AUX
une	un	DET
bien	bien	ADV
grande	grand	ADJ
reine	reine	NOUN
et	et	CCONJ
que	que	SCONJ
mon	mon	DET
admiration	admiration	NOUN
pour	pour	ADP
vous	vous	PRON
est	être	AUX
sans	sans	ADP
égale	égal	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
vraiment	vraiment	ADV
!	!	PUNCTsent
dit	dire	VERB
la	le	DET
reine	reine	NOUN
de	de	ADP
un	un	DET
ton	ton	NOUN
sec	sec	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
en conséquence de	en conséquence de	ADP
cette	ce	DET
grandeur	grandeur	NOUN
et	et	CCONJ
de	de	ADP
cette	ce	DET
admiration	admiration	NOUN
qui	qui	PRON
en	en	PRON
est	être	AUX
la	le	DET
suite	suite	NOUN
naturelle	naturel	ADJ
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
donc	donc	ADV
résolu	résoudre	VERB
de	de	ADP
me	me	PRON
consacrer	consacrer	VERB
entièrement	entièrement	ADV
au	au	ADP_DET
service	service	NOUN
de	de	ADP
Votre	Votre	PROPN
Majesté	Majesté	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Merci	merci	INTJ
,	,	PUNCTclause
dit	dire	VERB
la	le	DET
reine	reine	NOUN
avec	avec	ADP
ironie	ironie	NOUN
—	—	PUNCTclause
puis	puis	CCONJ
se	se	PRON
retournant	retourner	VERB
vers	vers	ADP
son	son	DET
capitaine	capitaine	NOUN
des	un	ADP_DET
gardes	garde	NOUN
:	:	PUNCTclause
Çà	Çà	PROPN
,	,	PUNCTclause
Guitaut	Guitaut	PROPN
!	!	PUNCTsent
dit	dire	VERB
elle	elle	PRON
,	,	PUNCTclause
que	que	SCONJ
l'on	on	PRON
me	me	PRON
chasse	chasser	VERB
ce	ce	DET
bavard	bavard	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pardon	pardon	NOUN
,	,	PUNCTclause
madame	madame	NOUN
,	,	PUNCTclause
dit	dire	VERB
Cauvignac	Cauvignac	PROPN
,	,	PUNCTclause
je	je	PRON
me	me	PRON
en	en	PRON
irai	aller	VERB
bien	bien	ADV
sans que	sans que	SCONJ
on	on	PRON
me	me	PRON
chasse	chasser	VERB
;	;	PUNCTclause
mais	mais	CCONJ
si	si	SCONJ
je	je	PRON
me	me	PRON
en	en	PRON
vais	aller	VERB
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
aurez	avoir	VERB
pas	pas	ADV
Vayres	Vayres	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
Cauvignac	Cauvignac	PROPN
,	,	PUNCTclause
saluant	saluer	VERB
Sa	son	DET
Majesté	Majesté	NOUN
avec	avec	ADP
une	un	DET
grâce	grâce	NOUN
charmante	charmant	ADJ
,	,	PUNCTclause
pirouetta	pirouetter	VERB
sur	sur	ADP
ses	son	DET
talons	talon	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Madame	madame	NOUN
,	,	PUNCTclause
dit	dire	VERB
tout	tout	ADV
bas	bas	ADJ
Mazarin	Mazarin	PROPN
,	,	PUNCTclause
je	je	PRON
crois	croire	VERB
que	que	SCONJ
vous	vous	PRON
avez	avoir	VERB
tort	tort	NOUN
de	de	ADP
renvoyer	renvoyer	VERB
cet	ce	DET
homme	homme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Çà	çà	ADV
!	!	PUNCTsent
revenez	revenir	VERB
,	,	PUNCTclause
dit	dire	VERB
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
et	et	CCONJ
parlez	parler	VERB
:	:	PUNCTclause
après	après	ADP
tout	tout	ADV
,	,	PUNCTclause
vous	vous	PRON
êtes	être	AUX
bizarre	bizarre	ADJ
et	et	CCONJ
me	me	PRON
paraissez	paraître	VERB
divertissant	divertissant	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Votre	votre	DET
Majesté	Majesté	PROPN
est	être	AUX
bien	bien	ADV
bonne	bon	ADJ
,	,	PUNCTclause
répondit	répondre	VERB
Cauvignac	Cauvignac	PROPN
en	en	ADP
se	se	PRON
inclinant	incliner	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	PRON
parliez	parler	VERB
vous	vous	PRON
donc	donc	ADV
de	de	ADP
entrer	entrer	VERB
à	à	ADP
Vayres	Vayres	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
disais	dire	VERB
,	,	PUNCTclause
madame	madame	NOUN
,	,	PUNCTclause
que	que	SCONJ
si	si	SCONJ
Votre	Votre	PROPN
Majesté	Majesté	PROPN
était	être	AUX
toujours	toujours	ADV
dans	dans	ADP
l'	le	DET
intention	intention	NOUN
que	que	PRON
je	je	PRON
ai	avoir	AUX
cru	croire	VERB
lui	lui	PRON
voir	voir	VERB
manifester	manifester	VERB
ce	ce	DET
matin	matin	NOUN
de	de	ADP
entrer	entrer	VERB
à	à	ADP
Vayres	Vayres	PROPN
,	,	PUNCTclause
je	je	PRON
me	me	PRON
ferai	faire	VERB
un	un	DET
devoir	devoir	NOUN
de	de	ADP
l'	le	DET
y	y	PRON
introduire	introduire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
comment	comment	ADV
cela	cela	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
ai	avoir	AUX
cent	cent	NUM
cinquante	cinquante	NUM
hommes	homme	NOUN
à	à	ADP
moi	moi	PRON
dans	dans	ADP
Vayres	Vayres	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
À	à	ADP
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
à	à	ADP
moi	moi	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
cède	céder	VERB
ces	ce	DET
cent	cent	NUM
cinquante	cinquante	NUM
hommes	homme	NOUN
à	à	ADP
Votre	Votre	PROPN
Majesté	Majesté	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Après	après	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Après	après	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Après	après	ADV
,	,	PUNCTclause
il	il	PRON
me	me	PRON
semble	sembler	VERB
que	que	SCONJ
ce	ce	PRON
est	être	AUX
bien	bien	ADV
le	le	DET
diable	diable	NOUN
si	si	SCONJ
avec	avec	ADP
cent	cent	NUM
cinquante	cinquante	NUM
portiers	portier	NOUN
Votre	Votre	PROPN
Majesté	Majesté	PROPN
ne	ne	ADV
peut	pouvoir	VERB
pas	pas	ADV
se	se	PRON
faire	faire	AUX
ouvrir	ouvrir	VERB
une	un	DET
porte	porte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
reine	reine	NOUN
sourit	sourire	VERB
.	.	PUNCTsent
«	«	PUNCTclause
Le	le	DET
drôle	drôle	ADJ
a	avoir	AUX
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
»	»	PUNCTclause
,	,	PUNCTclause
dit	dire	VERB
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cauvignac	Cauvignac	PROPN
devina	deviner	VERB
sans doute	sans doute	ADV
le	le	DET
compliment	compliment	NOUN
,	,	PUNCTclause
car	car	CCONJ
il	il	PRON
se	se	PRON
inclina	incliner	VERB
une	un	DET
seconde	second	ADJ
fois	fois	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Combien	combien	ADV
vous	vous	PRON
faut	falloir	VERB
il	il	PRON
,	,	PUNCTclause
monsieur	monsieur	NOUN
?	?	PUNCTsent
demanda	demander	VERB
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
mon Dieu	mon Dieu	PROPN
,	,	PUNCTclause
madame	madame	NOUN
,	,	PUNCTclause
cinq	cinq	NUM
cents	cents	NUM
livres	livre	NOUN
par	par	ADP
portier	portier	NOUN
;	;	PUNCTclause
ce	ce	PRON
sont	être	AUX
les	le	DET
gages	gage	NOUN
que	que	PRON
je	je	PRON
donne	donner	VERB
aux	au	ADP_DET
miens	mien	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
les	le:PRON	PRON
aurez	avoir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
pour	pour	ADP
moi	moi	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
vous	vous	PRON
demandez	demander	VERB
aussi	aussi	ADV
quelque chose	quelque chose	PRON
pour	pour	ADP
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
serais	être	AUX
fier	fier	VERB
de	de	ADP
tenir	tenir	VERB
un	un	DET
grade	grade	NOUN
de	de	ADP
la	le	DET
munificence	munificence	NOUN
de	de	ADP
Votre	Votre	PROPN
Majesté	Majesté	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
quel	quel	DET
grade	grade	NOUN
demandez	demander	VERB
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
aimerais	aimer	VERB
à	à	ADP
être	être	AUX
gouverneur	gouverneur	NOUN
de	de	ADP
Branne	Branne	PROPN
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
toujours	toujours	ADV
désiré	désirer	VERB
être	être	AUX
gouverneur	gouverneur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Accordé	accordé	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
En	en	ADP
ce	ce	DET
cas	cas	NOUN
,	,	PUNCTclause
sauf	sauf	ADP
une	un	DET
petite	petit	ADJ
formalité	formalité	NOUN
,	,	PUNCTclause
l'	le	DET
affaire	affaire	NOUN
est	être	AUX
faite	faire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
