# columns = TERM LEMMA POS
# identifier = dumas1866-20
# creator = Dumas, Alexandre
# created = 1865
# isPartOf = Le Comte de Moret
# title = VI. Ève et le serpent.

↵↵↵	↵↵↵	PUNCTstruct
que	que	SCONJ
chacun	chacun	PRON
se	se	PRON
y	y	PRON
attendait	attendre	VERB
et	et	CCONJ
y	y	PRON
était	être	AUX
préparé	préparer	VERB
,	,	PUNCTclause
ce	ce	DET
était	être	AUX
de	de	ADP
épouser	épouser	VERB
Monsieur	Monsieur	NOUN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
ayant	avoir	VERB
sept	sept	NUM
ans	an	NOUN
de	de	ADP
moins	moins	ADV
que	que	SCONJ
elle	elle	PRON
,	,	PUNCTclause
ne	ne	ADV
la	le	DET
berçait	bercer	VERB
de	de	ADP
l'	le	DET
espoir	espoir	NOUN
de	de	ADP
la	le	DET
prendre	prendre	VERB
pour	pour	ADP
femme	femme	NOUN
que	que	SCONJ
dans	dans	ADP
la	le	DET
crainte	crainte	NOUN
que	que	PRON
,	,	PUNCTclause
dans	dans	ADP
un	un	DET
moment	moment	NOUN
de	de	ADP
désespoir	désespoir	NOUN
!	!	PUNCTsent
ou	ou	CCONJ
de	de	ADP
amour	amour	NOUN
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
trouvât	trouver	VERB
à	à	ADP
sa	son	DET
situation	situation	NOUN
un	un	DET
remède	remède	NOUN
qui	qui	PRON
éloignât	éloigner	VERB
à	à	ADP
tout	tout	DET
jamais	jamais	ADV
Gaston	Gaston	PROPN
du	du	ADP_DET
trône	trône	NOUN
,	,	PUNCTclause
en	en	ADP
la	le	DET
faisant	faire	AUX
régente	régent	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
en effet	en effet	ADV
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
avait	avoir	VERB
que	que	SCONJ
ces	ce	DET
trois	trois	NUM
alternatives	alternative	NOUN
,	,	PUNCTclause
le	le	DET
roi	roi	NOUN
mourant	mourir	VERB
:	:	PUNCTclause
épouser	épouser	VERB
Gaston	Gaston	PROPN
de	de	ADP
Orléans	Orléans	PROPN
,	,	PUNCTclause
être	être	AUX
régente	régenter	VERB
ou	ou	CCONJ
renvoyée	renvoyer	VERB
en	en	ADP
Espagne	Espagne	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Elle	elle	PRON
se	se	PRON
tenait	tenir	VERB
donc	donc	ADV
triste	triste	ADJ
et	et	CCONJ
rêveuse	rêveur	ADJ
dans	dans	ADP
un	un	DET
petit	petit	ADJ
cabinet	cabinet	NOUN
attenant	attenant	ADJ
à	à	ADP
sa	son	DET
chambre	chambre	NOUN
,	,	PUNCTclause
où	où	PRON
ne	ne	ADV
entraient	entrer	VERB
que	que	ADV
ses	son	DET
plus	plus	ADV
familiers	familier	ADJ
et	et	CCONJ
les	le	DET
femmes	femme	NOUN
de	de	ADP
son	son	DET
service	service	NOUN
,	,	PUNCTclause
lisant	lire	VERB
des	un	DET
yeux	œil	NOUN
,	,	PUNCTclause
sans	sans	ADP
lire	lire	VERB
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
,	,	PUNCTclause
une	un	DET
nouvelle	nouveau	ADJ
tragi-comédie	tragi-comédie	NOUN
de	de	ADP
Guilhem	Guilhem	PROPN
de	de	ADP
Castro	Castro	PROPN
,	,	PUNCTclause
que	que	PRON
lui	lui	PRON
avait	avoir	AUX
donnée	donner	VERB
M.	M.	PROPN
de	de	ADP
Mirabel	Mirabel	PROPN
,	,	PUNCTclause
ambassadeur	ambassadeur	NOUN
de	de	ADP
Espagne	Espagne	PROPN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
était	être	AUX
intitulée	intituler	VERB
la	le	DET
Jeunesse	Jeunesse	NOUN
du	du	ADP_DET
Cid	Cid	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
sa	son	DET
manière	manière	NOUN
de	de	ADP
gratter	gratter	VERB
à	à	ADP
la	le	DET
porte	porte	NOUN
,	,	PUNCTclause
elle	elle	PRON
reconnut	reconnaître	VERB
madame	madame	NOUN
de	de	ADP
Fargis	Fargis	PROPN
,	,	PUNCTclause
et	et	CCONJ
jetant	jeter	VERB
loin de	loin de	ADP
elle	elle	PRON
le	le	DET
livre	livre	NOUN
qui	qui	PRON
devait	devoir	VERB
quelques	quelque	DET
années	année	NOUN
plus tard	plus tard	ADV
,	,	PUNCTclause
avoir	avoir	VERB
une	un	DET
si	si	SCONJ
grande	grand	ADJ
influence	influence	NOUN
sur	sur	ADP
sa	son	DET
vie	vie	NOUN
,	,	PUNCTclause
elle	elle	PRON
cria	crier	VERB
de	de	ADP
une	un	DET
voix	voix	NOUN
brève	bref	ADJ
et	et	CCONJ
joyeuse	joyeux	ADJ
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Entrez	entrer	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Encouragée	encourager	VERB
ainsi	ainsi	ADV
,	,	PUNCTclause
madame	madame	NOUN
de	de	ADP
Fargis	Fargis	PROPN
ne	ne	ADV
entra	entrer	VERB
point	point	ADV
,	,	PUNCTclause
mais	mais	CCONJ
fit	faire	AUX
irruption	irruption	NOUN
dans	dans	ADP
le	le	DET
cabinet	cabinet	NOUN
et	et	CCONJ
vint	venir	VERB
tomber	tomber	VERB
aux	au	ADP_DET
genoux	genou	NOUN
de	de	ADP
Anne	Anne	PROPN
de	de	ADP
Autriche	Autriche	PROPN
,	,	PUNCTclause
en	en	ADP
saisissant	saisir	VERB
ses	son	DET
deux	deux	NUM
belles	beau	ADJ
mains	main	NOUN
que	que	SCONJ
elle	elle	PRON
baisa	baiser	VERB
avec	avec	ADP
une	un	DET
passion	passion	NOUN
qui	qui	PRON
fit	faire	AUX
sourire	sourire	VERB
la	le	DET
reine	reine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Sais	savoir	VERB
tu	tu	PRON
,	,	PUNCTclause
lui	lui	PRON
dit	dire	VERB
elle	elle	PRON
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
me	me	PRON
figure	figurer	VERB
parfois	parfois	ADV
,	,	PUNCTclause
ma	mon	DET
belle	beau	NOUN
Fargis	Fargis	PROPN
,	,	PUNCTclause
que	que	SCONJ
tu	tu	PRON
es	être	AUX
un	un	DET
amant	amant	NOUN
déguisé	déguisé	ADJ
en	en	ADP
femme	femme	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
un	un	DET
beau	beau	ADJ
jour	jour	NOUN
,	,	PUNCTclause
quand	quand	SCONJ
tu	tu	PRON
te	te	PRON
seras	être	AUX
bien	bien	ADV
assurée	assurer	VERB
de	de	ADP
mon	mon	DET
amitié	amitié	NOUN
,	,	PUNCTclause
tu	tu	PRON
te	te	PRON
révéleras	révéler	VERB
tout	tout	ADV
à	à	ADP
coup	coup	NOUN
à	à	ADP
moi	moi	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
si	si	SCONJ
cela	cela	PRON
était	être	VERB
,	,	PUNCTclause
ma	mon	DET
belle	beau	NOUN
Majesté	majesté	CCONJ
,	,	PUNCTclause
ma	mon	DET
gracieuse	gracieux	ADJ
souveraine	souverain	NOUN
,	,	PUNCTclause
dit	dire	VERB
elle	elle	PRON
en	en	PRON
fixant	fixer	VERB
ses	son	DET
veux	vouloir	VERB
ardents	ardent	NOUN
sur	sur	ADP
Anne	Anne	PROPN
de	de	ADP
Autriche	Autriche	PROPN
,	,	PUNCTclause
en même temps que	en même temps que	ADP
,	,	PUNCTclause
les	le	DET
dents	dent	NOUN
serrées	serré	ADJ
et	et	CCONJ
les	le	DET
lèvres	lèvre	NOUN
entr'ouvertes	entr'ouvert	ADJ
,	,	PUNCTclause
elle	elle	PRON
serrait	serrer	VERB
ses	son	DET
mains	main	NOUN
avec	avec	ADP
un	un	DET
frissonnement	frissonnement	NOUN
nerveux	nerveux	ADJ
,	,	PUNCTclause
en	en	ADP
seriez	être	VERB
vous	vous	PRON
bien	bien	ADV
désespérée	désespérer	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
oui	oui	INTJ
,	,	PUNCTclause
bien	bien	ADV
désespérée	désespéré	ADJ
,	,	PUNCTclause
car	car	CCONJ
je	je	PRON
serais	être	AUX
obligée	obliger	VERB
de	de	ADP
sonner	sonner	VERB
et	et	CCONJ
de	de	ADP
te	te	PRON
faire	faire	AUX
mettre	mettre	VERB
à	à	ADP
la	le	DET
porte	porte	NOUN
,	,	PUNCTclause
de sorte que	de sorte que	SCONJ
à	à	ADP
mon	mon	DET
grand	grand	ADJ
regret	regret	NOUN
je	je	PRON
ne	ne	ADV
te	te	PRON
verrais	voir	VERB
plus	plus	ADV
,	,	PUNCTclause
car	car	CCONJ
,	,	PUNCTclause
avec	avec	ADP
Chevreuse	Chevreuse	PROPN
,	,	PUNCTclause
tu	tu	PRON
es	être	AUX
la	le	DET
seule	seul	ADJ
qui	qui	PRON
me	me	PRON
distraie	distraire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
mon Dieu	mon Dieu	NOUN
,	,	PUNCTclause
que	que	SCONJ
la	le	DET
vertu	vertu	NOUN
est	être	AUX
donc	donc	ADV
une	un	DET
chose	chose	NOUN
farouche	farouche	ADJ
et	et	CCONJ
hors de	hors de	ADP
nature	nature	NOUN
,	,	PUNCTclause
puisque	puisque	SCONJ
elle	elle	PRON
ne	ne	ADV
a	avoir	VERB
pour	pour	ADP
résultat	résultat	NOUN
que	que	SCONJ
de	de	ADP
éloigner	éloigner	VERB
les	le	DET
uns	un	PRON
des	un	ADP_DET
autres	autre	ADJ
les	le	DET
cœurs	cœur	NOUN
qui	qui	PRON
se	se	PRON
aiment	aimer	VERB
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
les	le	DET
âmes	âme	NOUN
indulgentes	indulgent	ADJ
,	,	PUNCTclause
comme	comme	ADP
moi	moi	PRON
,	,	PUNCTclause
me	me	PRON
paraissent	paraître	VERB
bien	bien	ADV
plus	plus	ADV
selon	selon	ADP
l'	le	DET
esprit	esprit	NOUN
de	de	ADP
Dieu	Dieu	PROPN
,	,	PUNCTclause
que	que	SCONJ
vos	vos	DET
prudes	prude	ADJ
hypocrites	hypocrite	NOUN
qui	qui	PRON
prennent	prendre	VERB
à	à	ADP
rebrousse	rebrousser	VERB
poil	poil	NOUN
le	le	DET
moindre	moindre	ADJ
compliment	compliment	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Sais	savoir	VERB
tu	tu	PRON
que	que	SCONJ
il y a	il y a	VERB
huit	huit	NUM
jours	jour	NOUN
que	que	SCONJ
je	je	PRON
ne	ne	ADV
te	te	PRON
ai	avoir	AUX
vue	vu	VERB
,	,	PUNCTclause
Fargis	Fargis	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	PRON
cela	cela	PRON
?	?	PUNCTsent
bon Dieu	bon Dieu	NOUN
,	,	PUNCTclause
ma	mon	DET
douce	doux	NOUN
reine	reine	NOUN
,	,	PUNCTclause
il	il	PRON
me	me	PRON
semble	sembler	VERB
à	à	ADP
moi	moi	PRON
que	que	SCONJ
il y a	il y a	VERB
huit	huit	NUM
siècles	siècle	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
que	que	SCONJ
as	as	NOUN
tu	tu	PRON
fait	faire	VERB
pendant	pendant	ADP
ces	ce	DET
huit	huit	NUM
siècles	siècle	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pas	pas	ADV
grand-chose	grand-chose	PRON
de	de	ADP
bon	bon	ADJ
,	,	PUNCTclause
ma	mon	DET
chère	chère	NOUN
Majesté	Majesté	PROPN
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
été	être	AUX
amoureuse	amoureux	ADJ
,	,	PUNCTclause
à	à	ADP
ce	ce	DET
que	que	SCONJ
je	je	PRON
crois	croire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
À	à	ADP
ce	ce	DET
que	que	SCONJ
tu	tu	PRON
crois	croire	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
mon Dieu	mon Dieu	NOUN
!	!	PUNCTsent
que	que	SCONJ
tu	tu	PRON
es	être	VERB
folle	fou	ADJ
de	de	ADP
dire	dire	VERB
de	de	ADP
pareilles	pareil	NOUN
choses	chose	NOUN
,	,	PUNCTclause
et	et	CCONJ
comme	comme	SCONJ
on	on	PRON
ferait	faire	VERB
bien	bien	ADV
mieux	mieux	ADV
de	de	ADP
te	te	PRON
fermer	fermer	VERB
la	le	DET
bouche	bouche	NOUN
avec	avec	ADP
la	le	DET
main	main	NOUN
,	,	PUNCTclause
à	à	ADP
la	le	DET
première	premier	ADJ
parole	parole	NOUN
que	que	SCONJ
tu	tu	PRON
dis	dire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	SCONJ
Votre	votre	DET
Majesté	Majesté	PROPN
essaye	essayer	VERB
un	un	DET
peu	peu	ADV
,	,	PUNCTclause
et	et	CCONJ
elle	elle	PRON
verra	voir	VERB
comment	comment	ADV
sa	son	DET
main	main	NOUN
sera	être	AUX
reçue	reçu	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Anne	Anne	PROPN
lui	lui	PRON
mit	mettre	VERB
en	en	ADP
riant	rire	VERB
sur	sur	ADP
les	le	DET
lèvres	lèvre	NOUN
,	,	PUNCTclause
le	le	DET
creux	creux	NOUN
de	de	ADP
une	un	DET
main	main	NOUN
que	que	PRON
madame	madame	NOUN
de	de	ADP
Fargis	Fargis	PROPN
,	,	PUNCTclause
toujours	toujours	ADV
à	à	ADP
genoux	genou	NOUN
devant	devant	ADP
elle	elle	PRON
,	,	PUNCTclause
baisa	baiser	VERB
avec	avec	ADP
passion	passion	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Anne	Anne	PROPN
retira	retirer	VERB
vivement	vivement	ADV
sa	son	DET
main	main	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ne	ne	ADV
me	me	PRON
embrasse	embrasser	VERB
donc	donc	ADV
pas	pas	ADV
ainsi	ainsi	ADV
,	,	PUNCTclause
mignonne	mignon	NOUN
,	,	PUNCTclause
dit	dire	VERB
elle	elle	PRON
,	,	PUNCTclause
tu	tu	PRON
me	me	PRON
donnes	donner	VERB
la	le	DET
fièvre	fièvre	NOUN
.	.	PUNCTsent
Et	et	CCONJ
de	de	ADP
qui	qui	PRON
es	être	AUX
tu	tu	PRON
amoureuse	amoureux	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
de	de	ADP
un	un	DET
rêve	rêve	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
,	,	PUNCTclause
de	de	ADP
un	un	DET
rêve	rêve	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
,	,	PUNCTclause
oui	oui	INTJ
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
un	un	DET
rêve	rêve	NOUN
,	,	PUNCTclause
au milieu de	au milieu de	ADP
notre	notre	DET
époque	époque	NOUN
,	,	PUNCTclause
dans	dans	ADP
le	le	DET
siècle	siècle	NOUN
des	un	ADP_DET
Vendôme	Vendôme	PROPN
,	,	PUNCTclause
des	un	DET
Condé	Condé	PROPN
,	,	PUNCTclause
des	un	DET
Grammont	Grammont	PROPN
,	,	PUNCTclause
des	un	DET
Courtauvaux	Courtauvaux	PROPN
et	et	CCONJ
des	un	ADP_DET
Barrada	Barrada	PROPN
,	,	PUNCTclause
que	que	PRON
de	de	ADP
trouver	trouver	VERB
un	un	DET
jeune	jeune	ADJ
homme	homme	NOUN
de	de	ADP
vingt-deux	vingt-deux	NUM
ans	an	NOUN
,	,	PUNCTclause
beau	beau	ADJ
,	,	PUNCTclause
noble	noble	ADJ
et	et	CCONJ
amoureux	amoureux	ADJ
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
De	de	ADP
toi	toi	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
De	de	ADP
moi	moi	PRON
?	?	PUNCTsent
Oui	oui	INTJ
,	,	PUNCTclause
peut-être	peut-être	ADV
.	.	PUNCTsent
Seulement	seulement	ADV
,	,	PUNCTclause
il	il	PRON
en	en	PRON
aime	aimer	VERB
une	un	DET
autre	autre	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
en vérité	en vérité	ADV
,	,	PUNCTclause
tu	tu	PRON
es	être	AUX
folle	fou	ADJ
